secs,km,power,hr,cad,alt
0,0,,126,,40
1,0,,0,,0
2,0,,0,,0
3,0.015,,124,,41
4,0.015,,0,,0
5,0.015,,0,,0
6,0.036,,130,,41
7,0.036,,134,,41
8,0.036,,0,,0
9,0.05,,138,,41
10,0.05,,140,,42
11,0.05,,143,,42
12,0.064,,143,,42
13,0.064,,143,,42
14,0.064,,144,,42
15,0.064,,145,,42
16,0.078,,144,,42
17,0.078,,143,,42
18,0.078,,144,,43
19,0.09,,144,,43
20,0.09,,0,,0
21,0.09,,147,,43
22,0.103,,148,,43
23,0.103,,149,,43
24,0.116,,150,,43
25,0.116,,150,,43
26,0.116,,0,,0
27,0.13,,150,,43
28,0.13,,151,,43
29,0.13,,0,,0
30,0.13,,152,,43
31,0.13,,152,,43
32,0.156,,151,,44
33,0.156,,151,,43
34,0.156,,0,,0
35,0.163,,152,,44
36,0.169,,153,,44
37,0.169,,154,,44
38,0.18,,154,,44
39,0.18,,154,,44
40,0.18,,0,,0
41,0.193,,154,,44
42,0.193,,154,,44
43,0.193,,154,,44
44,0.204,,155,,44
45,0.204,,156,,44
46,0.214,,156,,45
47,0.214,,157,,45
48,0.214,,157,,45
49,0.214,,155,,45
50,0.227,,156,,45
51,0.227,,156,,45
52,0.227,,156,,45
53,0.227,,155,,45
54,0.238,,155,,45
55,0.238,,157,,45
56,0.238,,157,,45
57,0.252,,157,,45
58,0.252,,157,,44
59,0.252,,157,,44
60,0.265,,157,,44
61,0.265,,158,,44
62,0.265,,158,,44
63,0.265,,157,,44
64,0.265,,158,,44
65,0.265,,158,,44
66,0.289,,158,,44
67,0.289,,158,,44
68,0.289,,0,,0
69,0.301,,159,,44
70,0.301,,161,,44
71,0.301,,160,,44
72,0.314,,160,,44
73,0.314,,159,,45
74,0.314,,0,,0
75,0.314,,159,,45
76,0.328,,160,,45
77,0.328,,159,,45
78,0.342,,159,,45
79,0.342,,159,,45
80,0.342,,159,,46
81,0.354,,160,,46
82,0.354,,160,,46
83,0.354,,0,,0
84,0.365,,160,,46
85,0.365,,161,,46
86,0.365,,160,,46
87,0.375,,162,,46
88,0.375,,161,,46
89,0.375,,161,,46
90,0.386,,162,,46
91,0.386,,162,,46
92,0.386,,0,,0
93,0.397,,163,,46
94,0.397,,163,,46
95,0.397,,0,,0
96,0.397,,163,,46
97,0.409,,163,,45
98,0.409,,164,,45
99,0.409,,0,,0
100,0.42,,164,,43
101,0.42,,164,,43
102,0.42,,0,,0
103,0.432,,165,,42
104,0.432,,166,,41
105,0.432,,166,,41
106,0.444,,166,,41
107,0.444,,166,,40
108,0.452,,166,,40
109,0.456,,164,,40
110,0.46,,164,,39
111,0.46,,164,,39
112,0.468,,164,,39
113,0.473,,164,,38
114,0.473,,0,,0
115,0.473,,0,,0
116,0.473,,166,,37
117,0.473,,166,,36.4
118,0.473,,166,,36
119,0.473,,166,,36
120,0.473,,166,,36
121,0.507,,166,,36
122,0.507,,165,,36
123,0.507,,0,,0
124,0.507,,164,,35
125,0.507,,165,,35
126,0.507,,0,,0
127,0.529,,165,,35
128,0.529,,165,,35
129,0.529,,165,,34
130,0.54,,164,,34
131,0.54,,164,,34
132,0.54,,0,,0
133,0.54,,164,,34
134,0.547,,164,,34
135,0.553,,165,,34
136,0.553,,166,,34
137,0.553,,166,,34
138,0.564,,166,,34
139,0.564,,166,,33
140,0.576,,167,,33
141,0.576,,167,,33
142,0.576,,0,,0
143,0.587,,167,,32
144,0.587,,167,,32
145,0.587,,0,,0
146,0.6,,168,,31
147,0.6,,168,,31
148,0.6,,0,,0
149,0.606,,168,,31
150,0.612,,167,,31
151,0.612,,0,,0
152,0.612,,166,,31
153,0.618,,166,,31
154,0.624,,165,,31
155,0.624,,164,,30
156,0.624,,164,,30
157,0.636,,164,,30
158,0.636,,164,,30
159,0.636,,164,,30
160,0.648,,164,,30
161,0.648,,0,,0
162,0.648,,165,,31
163,0.648,,165,,31
164,0.671,,164,,31
165,0.671,,164,,31
166,0.671,,0,,0
167,0.684,,163,,31
168,0.684,,163,,31
169,0.684,,162,,30
170,0.698,,162,,30
171,0.698,,162,,30
172,0.698,,0,,0
173,0.698,,163,,30
174,0.698,,163,,30
175,0.722,,163,,30
176,0.722,,163,,30
177,0.722,,163,,30
178,0.733,,162,,30
179,0.733,,162,,30
180,0.733,,162,,30
181,0.733,,162,,30
182,0.745,,162,,30
183,0.745,,162,,30
184,0.745,,162,,29
185,0.755,,162,,29
186,0.755,,162,,29
187,0.755,,0,,0
188,0.755,,162,,29
189,0.767,,163,,28
190,0.767,,163,,28
191,0.779,,162,,28
192,0.779,,162,,28
193,0.779,,162,,27
194,0.791,,163,,27
195,0.791,,163,,27
196,0.791,,164,,27
197,0.791,,164,,27
198,0.802,,165,,26
199,0.802,,164,,26
200,0.802,,164,,26
201,0.802,,164,,26
202,0.815,,163,,25
203,0.815,,163,,25
204,0.815,,0,,0
205,0.826,,164,,25
206,0.826,,164,,25
207,0.826,,0,,0
208,0.826,,163,,25
209,0.826,,163,,25
210,0.826,,163,,26
211,0.826,,163,,26
212,0.826,,163,,26
213,0.85,,163,,26
214,0.85,,163,,26
215,0.85,,162,,26
216,0.862,,162,,26
217,0.862,,162,,26
218,0.862,,0,,0
219,0.874,,163,,26
220,0.874,,163,,26
221,0.874,,163,,26
222,0.886,,162,,26
223,0.886,,0,,0
224,0.886,,163,,27
225,0.886,,0,,0
226,0.908,,164,,27
227,0.908,,164,,27
228,0.908,,164,,27
229,0.918,,164,,27
230,0.918,,164,,27
231,0.918,,0,,0
232,0.918,,165,,27
233,0.929,,165,,27
234,0.929,,165,,27
235,0.929,,0,,0
236,0.94,,165,,26
237,0.94,,165,,25
238,0.94,,0,,0
239,0.94,,167,,24
240,0.94,,0,,0
241,0.94,,168,,24
242,0.94,,167,,24
243,0.973,,168,,24
244,0.973,,168,,24
245,0.973,,0,,0
246,0.984,,168,,24
247,0.984,,168,,24
248,0.984,,0,,0
249,0.984,,169,,24
250,0.984,,169,,24
251,0.989,,170,,23.6
252,0.993,,170,,23
253,0.993,,169,,23
254,1.001,,169,,23
255,1.001,,0,,0
256,1.001,,0,,0
257,1.001,,0,,0
258,1.011,,168,,23
259,1.011,,0,,0
260,1.011,,169,,23
261,1.011,,169,,23
262,1.011,,169,,23
263,1.028,,170,,22
264,1.028,,170,,22
265,1.028,,0,,0
266,1.039,,171,,22
267,1.039,,170,,22
268,1.039,,0,,0
269,1.039,,170,,23
270,1.05,,170,,23
271,1.05,,0,,0
272,1.05,,0,,0
273,1.05,,0,,0
274,1.05,,0,,0
275,1.05,,0,,0
276,1.075,,171,,24
277,1.075,,0,,0
278,1.081,,171,,24
279,1.081,,0,,0
280,1.087,,171,,25
281,1.087,,0,,0
282,1.091,,171,,25
283,1.091,,0,,0
284,1.096,,172,,25
285,1.096,,0,,0
286,1.096,,0,,0
287,1.096,,0,,0
288,1.109,,171,,25
289,1.112,,170,,25
290,1.117,,171,,25
291,1.119,,171,,25
292,1.119,,0,,0
293,1.119,,0,,0
294,1.128,,170,,26
295,1.128,,0,,0
296,1.128,,0,,0
297,1.128,,0,,0
298,1.128,,0,,0
299,1.143,,170,,26
300,1.148,,169,,26
301,1.15,,170,,26
302,1.15,,0,,0
303,1.156,,169,,26
304,1.156,,0,,0
305,1.156,,0,,0
306,1.17,,169,,26
307,1.17,,0,,0
308,1.17,,0,,0
309,1.17,,169,,27
310,1.185,,168,,27
311,1.189,,168,,28
312,1.193,,168,,28
313,1.196,,168,,28
314,1.196,,0,,0
315,1.196,,0,,0
316,1.196,,0,,0
317,1.212,,168,,27
318,1.216,,168,,27
319,1.22,,168,,27
320,1.22,,0,,0
321,1.229,,168,,27
322,1.229,,168,,28
323,1.238,,168,,27
324,1.242,,168,,28
325,1.247,,168,,28
326,1.247,,0,,0
327,1.247,,0,,0
328,1.247,,169,,28
329,1.247,,0,,0
330,1.265,,168,,28
331,1.267,,168,,28
332,1.267,,0,,0
333,1.267,,0,,0
334,1.281,,170,,28
335,1.286,,170,,28
336,1.286,,169,,28
337,1.286,,0,,0
338,1.3,,168,,28
339,1.3,,168,,28
340,1.3,,168,,28
341,1.313,,168,,28
342,1.313,,168,,28
343,1.313,,0,,0
344,1.326,,169,,28
345,1.326,,169,,28
346,1.326,,0,,0
347,1.338,,169,,28
348,1.338,,169,,28
349,1.338,,169,,28
350,1.35,,169,,28
351,1.35,,169,,28
352,1.35,,169,,28
353,1.363,,169,,28
354,1.363,,169,,27
355,1.363,,169,,28
356,1.377,,168,,28
357,1.377,,168,,27
358,1.383,,168,,27
359,1.388,,168,,27
360,1.388,,168,,27
361,1.388,,168,,26
362,1.388,,167,,26
363,1.412,,168,,26
364,1.412,,168,,26
365,1.412,,168,,26
366,1.425,,169,,26
367,1.425,,168,,25
368,1.425,,0,,0
369,1.441,,167,,25
370,1.441,,0,,0
371,1.441,,167,,25
372,1.454,,166,,25
373,1.457,,166,,24
374,1.457,,0,,0
375,1.465,,165,,24
376,1.465,,0,,0
377,1.473,,167,,24
378,1.473,,168,,24
379,1.48,,168,,24
380,1.48,,167,,24
381,1.48,,166,,24
382,1.487,,167,,24
383,1.493,,168,,24
384,1.493,,169,,24
385,1.504,,169,,24
386,1.504,,169,,24
387,1.504,,169,,23
388,1.514,,170,,23
389,1.514,,0,,0
390,1.514,,170,,22
391,1.514,,170,,22
392,1.514,,169,,21
393,1.514,,0,,0
394,1.541,,169,,21
395,1.541,,169,,21
396,1.541,,0,,0
397,1.541,,168,,21
398,1.551,,168,,21
399,1.551,,168,,21
400,1.551,,169,,20
