secs,km,power,hr,cad,alt
0,0,,92,,3.6
1,0.0018,,91,,3.6
2,0.00417,,91,,3.6
3,0.00649,,92,,3.6
4,0.00907,,93,,3.6
5,0.01182,,94,,3.6
6,0.01427,,95,,3.6
7,0.01682,,96,,3.6
8,0.01944,,97,,3.6
9,0.02241,,98,,3.8
10,0.0255,,98,,3.8
11,0.02861,,98,,3.8
12,0.03193,,98,,4
13,0.03512,,99,,4
14,0.03827,,100,,4
15,0.04141,,101,,4.2
16,0.04448,,102,,4.4
17,0.04776,,104,,4.4
18,0.05107,,105,,4.6
19,0.05434,,107,,4.8
20,0.0575,,108,,5
21,0.06051,,109,,5
22,0.06341,,110,,5.2
23,0.06638,,111,,5.4
24,0.06941,,111,,5.4
25,0.07244,,113,,5.6
26,0.07526,,114,,5.8
27,0.07831,,115,,6
28,0.0815,,116,,6.2
29,0.08474,,118,,6.2
30,0.08803,,119,,6.2
31,0.09106,,120,,6.4
32,0.09429,,121,,6.6
33,0.0974,,122,,6.6
34,0.10081,,122,,6.8
35,0.104,,123,,7
36,0.10713,,123,,7.4
37,0.11029,,124,,7.6
38,0.11354,,124,,7.8
39,0.11692,,125,,8
40,0.12012,,125,,8.2
41,0.12319,,127,,8.4
42,0.12648,,128,,8.4
43,0.12957,,129,,8.6
44,0.13273,,131,,8.8
45,0.13588,,132,,9
46,0.13912,,132,,9.2
47,0.14232,,133,,9.4
48,0.14544,,134,,9.4
49,0.14901,,134,,9.6
50,0.15236,,134,,9.8
51,0.15558,,134,,9.8
52,0.15904,,135,,10
53,0.16223,,135,,10.2
54,0.16567,,136,,9.8
55,0.16899,,136,,10
56,0.17247,,137,,10
57,0.17593,,137,,9.6
58,0.17927,,137,,9.2
59,0.18275,,138,,9
60,0.18605,,138,,8.8
61,0.18952,,139,,9
62,0.19267,,140,,8.4
63,0.19578,,140,,7.8
64,0.19903,,141,,7.8
65,0.20227,,141,,7.8
66,0.20538,,141,,7.6
67,0.2086,,142,,7.6
68,0.21182,,143,,7
69,0.21511,,144,,7
70,0.21809,,145,,7
71,0.22143,,145,,7.6
72,0.2244,,146,,7.8
73,0.22761,,147,,8
74,0.23071,,148,,7.6
75,0.23393,,149,,7
76,0.23724,,150,,6.6
77,0.24033,,151,,6.8
78,0.24323,,151,,6.8
79,0.24628,,151,,6.4
80,0.24951,,152,,6.4
81,0.25276,,153,,6
82,0.25591,,153,,5.2
83,0.25928,,154,,5.4
84,0.2625,,154,,4.8
85,0.26561,,154,,4.6
86,0.26866,,154,,3.8
87,0.27186,,155,,3
88,0.27521,,155,,2.8
89,0.27861,,155,,2.8
90,0.28184,,156,,2.2
91,0.28506,,156,,1.8
92,0.28839,,156,,1.4
93,0.29169,,157,,0.8
94,0.29481,,157,,-0.2
95,0.29798,,157,,-1.2
96,0.3011,,158,,-1.8
97,0.30425,,158,,-2.4
98,0.30737,,158,,-2.4
99,0.31053,,158,,-2.4
100,0.31383,,158,,-2.4
101,0.31677,,159,,-2.4
102,0.31969,,158,,-2.6
103,0.32269,,158,,-2.6
104,0.32573,,158,,-2.8
105,0.32892,,158,,-3
106,0.33213,,158,,-2.8
107,0.33526,,158,,-2.6
108,0.33835,,157,,-2.8
109,0.34159,,158,,-2.4
110,0.34441,,157,,-2.4
111,0.34732,,158,,-2
112,0.35031,,158,,-1.8
113,0.35346,,157,,-1.6
114,0.35717,,158,,-0.8
115,0.36076,,158,,-0.4
116,0.36402,,158,,0
117,0.36715,,158,,0.6
