secs,km,power,hr,cad,alt
0,0,,0,,442.8
1,0.00177,,0,,443.4
2,0.0046575,,44.75,,443.35
3,0.007545,,89.5,,443.3
4,0.0104325,,134.25,,443.25
5,0.01332,,179,,443.2
6,0.01751,,179.4,,443.16
7,0.0217,,179.8,,443.12
8,0.02589,,180.2,,443.08
9,0.03008,,180.6,,443.04
10,0.03427,,181,,443
11,0.038496,,181.2,,442.8
12,0.042722,,181.4,,442.6
13,0.046948,,181.6,,442.4
14,0.051174,,181.8,,442.2
15,0.0554,,182,,442
16,0.060002,,182.4,,442.08
17,0.064604,,182.8,,442.16
18,0.069206,,183.2,,442.24
19,0.073808,,183.6,,442.32
20,0.07841,,184,,442.4
21,0.083008,,184,,442.44
22,0.087606,,184,,442.48
23,0.092204,,184,,442.52
24,0.096802,,184,,442.56
25,0.1014,,184,,442.6
26,0.105718,,184.2,,442.68
27,0.110036,,184.4,,442.76
28,0.114354,,184.6,,442.84
29,0.118672,,184.8,,442.92
30,0.12299,,185,,443
31,0.12719,,185,,443.32
32,0.13139,,185,,443.64
33,0.13559,,185,,443.96
34,0.13979,,185,,444.28
35,0.14399,,185,,444.6
36,0.148196,,185.2,,445.04
37,0.152402,,185.4,,445.48
38,0.156608,,185.6,,445.92
39,0.160814,,185.8,,446.36
40,0.16502,,186,,446.8
41,0.169662,,186,,447.24
42,0.174304,,186,,447.68
43,0.178946,,186,,448.12
44,0.183588,,186,,448.56
45,0.18823,,186,,449
46,0.193032,,185.8,,449.36
47,0.197834,,185.6,,449.72
48,0.202636,,185.4,,450.08
49,0.207438,,185.2,,450.44
50,0.21224,,185,,450.8
51,0.217032,,185.2,,450.96
52,0.221824,,185.4,,451.12
53,0.226616,,185.6,,451.28
54,0.231408,,185.8,,451.44
55,0.2362,,186,,451.6
56,0.240614,,186.2,,451.4
57,0.245028,,186.4,,451.2
58,0.249442,,186.6,,451
59,0.253856,,186.8,,450.8
60,0.25827,,187,,450.6
61,0.262515,,186.5,,450.4
62,0.26676,,186,,450.2
63,0.2709,,186,,450.24
64,0.27504,,186,,450.28
65,0.27918,,186,,450.32
66,0.28332,,186,,450.36
67,0.28746,,186,,450.4
68,0.291125,,185.833,,450.567
69,0.29479,,185.667,,450.733
70,0.298455,,185.5,,450.9
71,0.30212,,185.333,,451.067
72,0.305785,,185.167,,451.233
73,0.30945,,185,,451.4
74,0.313012,,184.833,,451.433
75,0.316573,,184.667,,451.467
76,0.320135,,184.5,,451.5
77,0.323697,,184.333,,451.533
78,0.327258,,184.167,,451.567
79,0.33082,,184,,451.6
80,0.334353,,184,,451.633
81,0.337887,,184,,451.667
82,0.34142,,184,,451.7
83,0.344953,,184,,451.733
84,0.348487,,184,,451.767
85,0.35202,,184,,451.8
86,0.355217,,184.143,,452.029
87,0.358414,,184.286,,452.257
88,0.361611,,184.429,,452.486
89,0.364809,,184.571,,452.714
90,0.368006,,184.714,,452.943
91,0.371203,,184.857,,453.171
92,0.3744,,185,,453.4
93,0.37725,,185,,453.7
94,0.3801,,185,,454
95,0.383685,,184.833,,454.133
96,0.38727,,184.667,,454.267
97,0.390855,,184.5,,454.4
98,0.39444,,184.333,,454.533
99,0.398025,,184.167,,454.667
100,0.40161,,184,,454.8
101,0.405283,,183.833,,454.7
102,0.408957,,183.667,,454.6
103,0.41263,,183.5,,454.5
104,0.416303,,183.333,,454.4
105,0.419977,,183.167,,454.3
106,0.42365,,183,,454.2
107,0.42729,,183,,454.067
108,0.43093,,183,,453.933
109,0.43457,,183,,453.8
110,0.43821,,183,,453.667
111,0.44185,,183,,453.533
112,0.44549,,183,,453.4
113,0.449143,,183,,453.167
114,0.452797,,183,,452.933
115,0.45645,,183,,452.7
116,0.460103,,183,,452.467
117,0.463757,,183,,452.233
118,0.46741,,183,,452
119,0.47082,,183,,451.9
