secs,km,power,hr,cad,alt
0,0,,84,,0
1,0.000805,,84,,0
2,0.00161,,84,,0
3,0.00318,,85,,0
4,0.00474,,85,,0
5,0.00649,,87,,0
6,0.00833,,89,,0
7,0.01021,,89,,0
8,0.01238,,91,,0
9,0.01473,,93,,0
10,0.01721,,93,,0
11,0.01983,,96,,0
12,0.02252,,98,,0
13,0.02525,,101,,0
14,0.02802,,99,,0
15,0.03082,,101,,0
16,0.03365,,102,,0
17,0.0365,,113,,0
18,0.03936,,121,,0
19,0.04224,,123,,0
20,0.04513,,128,,0
21,0.04801,,130,,0
22,0.05089,,130,,0
23,0.05379,,131,,0
24,0.05671,,134,,0
25,0.05962,,137,,0
26,0.06253,,137,,0
27,0.06542,,137,,0
28,0.0683,,136,,0
29,0.07116,,133,,0
30,0.074,,131,,0
31,0.07684,,129,,0
32,0.07966,,132,,0
33,0.08246,,134,,0
34,0.08522,,135,,0
35,0.08795,,137,,0
36,0.09065,,137,,0
37,0.09336,,137,,0
38,0.09609,,137,,0
39,0.09886,,136,,0
40,0.10164,,135,,0
41,0.10443,,135,,0
42,0.10723,,135,,0
43,0.11004,,134,,0
44,0.11286,,134,,0
45,0.11569,,133,,0
46,0.11852,,133,,0
47,0.12137,,132,,0
48,0.12422,,133,,0
49,0.12708,,133,,0
50,0.12994,,133,,0
51,0.13279,,135,,0
52,0.13564,,136,,0
53,0.1385,,136,,0
54,0.14135,,136,,0
55,0.14421,,137,,0
56,0.14707,,136,,0
57,0.14991,,137,,0
58,0.15276,,137,,0
59,0.1556,,137,,0
60,0.15845,,137,,0
61,0.1613,,137,,0
62,0.16413,,137,,0
63,0.16697,,138,,0
64,0.1698,,138,,0
65,0.17263,,138,,0
66,0.17546,,138,,0
67,0.17828,,138,,0
68,0.1811,,138,,0
69,0.1839,,138,,0
70,0.1867,,139,,0
71,0.1895,,139,,0
72,0.1923,,139,,0
73,0.19511,,138,,0
74,0.19793,,138,,0
75,0.20076,,136,,0
76,0.20359,,138,,0
77,0.20644,,139,,0
78,0.20931,,139,,0
79,0.21217,,139,,0
80,0.21503,,139,,0
81,0.21788,,139,,0
82,0.22072,,139,,0
83,0.22352,,138,,0
84,0.2263,,138,,0
85,0.22908,,138,,0
86,0.23186,,138,,0
87,0.23464,,138,,0
88,0.23744,,138,,0
89,0.24025,,138,,0
90,0.24307,,138,,0
91,0.2459,,138,,0
92,0.24874,,138,,0
93,0.2516,,138,,0
94,0.25445,,138,,0
95,0.25731,,138,,0
96,0.26016,,137,,0
97,0.26303,,137,,0
98,0.2659,,137,,0
99,0.26877,,137,,0
100,0.27166,,137,,0
101,0.27454,,137,,0
102,0.27742,,138,,0
103,0.28031,,138,,0
104,0.28318,,138,,0
105,0.28606,,138,,0
106,0.28894,,139,,0
107,0.29182,,139,,0
108,0.29469,,139,,0
109,0.29757,,139,,0
110,0.30044,,139,,0
111,0.30331,,139,,0
112,0.30617,,139,,0
113,0.30904,,139,,0
114,0.3119,,139,,0
115,0.31477,,139,,0
116,0.31765,,139,,0
117,0.32053,,139,,0
118,0.32343,,139,,0
119,0.32632,,139,,0
120,0.32921,,139,,0
121,0.3321,,139,,0
122,0.33498,,138,,0
123,0.33787,,138,,0
124,0.34075,,137,,0
125,0.34364,,138,,0
126,0.34652,,138,,0
127,0.3494,,138,,0
128,0.35229,,138,,0
129,0.35517,,138,,0
130,0.35806,,138,,0
131,0.36095,,138,,0
132,0.36384,,139,,0
133,0.36675,,139,,0
134,0.36965,,139,,0
135,0.37254,,139,,0
136,0.37543,,139,,0
137,0.37832,,139,,0
138,0.38122,,139,,0
139,0.38411,,139,,0
140,0.387,,139,,0
141,0.38989,,139,,0
142,0.39278,,139,,0
143,0.39565,,139,,0
144,0.39852,,139,,0
145,0.40138,,140,,0
146,0.40425,,140,,0
147,0.4071,,140,,0
148,0.40996,,140,,0
149,0.41281,,140,,0
150,0.41567,,140,,0
151,0.41852,,140,,0
152,0.42138,,139,,0
153,0.42424,,139,,0
154,0.42711,,139,,0
155,0.42998,,138,,0
156,0.43285,,138,,0
157,0.43573,,138,,0
158,0.43861,,138,,0
159,0.4415,,138,,0
160,0.4444,,138,,0
161,0.4473,,138,,0
162,0.4502,,138,,0
163,0.45311,,138,,0
164,0.45602,,139,,0
165,0.45893,,139,,0
166,0.46183,,139,,0
167,0.46472,,139,,0
168,0.46761,,139,,0
169,0.47051,,139,,0
170,0.47338,,138,,0
171,0.47624,,138,,0
172,0.4791,,138,,0
173,0.48195,,138,,0
174,0.48478,,138,,0
175,0.4876,,137,,0
176,0.49041,,138,,0
177,0.49321,,138,,0
178,0.49598,,138,,0
179,0.49877,,138,,0
180,0.50153,,138,,0
181,0.50428,,139,,0
182,0.50702,,139,,0
183,0.50975,,139,,0
184,0.51245,,139,,0
185,0.51514,,139,,0
186,0.51782,,139,,0
187,0.5205,,139,,0
188,0.5232,,139,,0
189,0.52591,,139,,0
190,0.52864,,140,,0
191,0.5314,,140,,0
192,0.53415,,141,,0
193,0.53692,,141,,0
194,0.5397,,141,,0
195,0.54249,,141,,0
196,0.54529,,141,,0
197,0.54809,,140,,0
198,0.5509,,139,,0
199,0.55371,,139,,0
200,0.55652,,139,,0
201,0.55932,,140,,0
202,0.56213,,140,,0
203,0.56494,,140,,0
204,0.56775,,140,,0
205,0.57057,,139,,0
206,0.5734,,139,,0
207,0.57623,,139,,0
208,0.57908,,140,,0
209,0.58192,,140,,0
210,0.58477,,142,,0
211,0.58762,,142,,0
212,0.59048,,142,,0
213,0.59333,,142,,0
214,0.5962,,141,,0
215,0.59906,,141,,0
216,0.60193,,142,,0
