secs,km,power,hr,cad,alt
0,0,,98,,217.189
1,0.00183991,,98,,216.989
2,0.00183991,,98.3333,,217.056
3,0.00183991,,98.6667,,217.123
4,0.00183991,,99,,217.189
5,0.00456311,,98,,217.189
6,0.00728631,,97,,217.189
7,0.0100095,,96,,217.189
8,0.0126294,,96.75,,217.139
9,0.0152493,,97.5,,217.089
10,0.0178691,,98.25,,217.039
11,0.020489,,99,,216.989
12,0.0229844,,98.7778,,216.989
13,0.0254799,,98.5556,,216.989
14,0.0279753,,98.3333,,216.989
15,0.0304707,,98.1111,,216.989
16,0.0329662,,97.8889,,216.989
17,0.0354616,,97.6667,,216.989
18,0.037957,,97.4444,,216.989
19,0.0404525,,97.2222,,216.989
20,0.0429479,,97,,216.989
21,0.0454778,,97.375,,216.989
22,0.0480077,,97.75,,216.989
23,0.0505375,,98.125,,216.989
24,0.0530674,,98.5,,216.989
25,0.0555973,,98.875,,216.989
26,0.0581272,,99.25,,216.989
27,0.060657,,99.625,,216.989
28,0.0631869,,100,,216.989
29,0.0657868,,103,,216.989
30,0.0681067,,103,,216.989
31,0.0706066,,103.111,,216.989
32,0.0731064,,103.222,,216.989
33,0.0756063,,103.333,,216.989
34,0.0781062,,103.444,,216.989
35,0.0806061,,103.556,,216.989
36,0.0831059,,103.667,,216.989
37,0.0856058,,103.778,,216.989
38,0.0881057,,103.889,,216.989
39,0.0906056,,104,,216.989
40,0.0929705,,104.5,,217.023
41,0.0953353,,105,,217.056
42,0.0977002,,105.5,,217.089
43,0.100065,,106,,217.123
44,0.10243,,106.5,,217.156
45,0.104795,,107,,217.189
46,0.107083,,107.6,,217.189
47,0.109371,,108.2,,217.189
48,0.111659,,108.8,,217.189
49,0.113946,,109.4,,217.189
50,0.116234,,110,,217.189
51,0.118686,,110.5,,217.189
52,0.121137,,111,,217.189
53,0.123589,,111.5,,217.189
54,0.126041,,112,,217.189
55,0.128492,,112.5,,217.189
56,0.130944,,113,,217.189
57,0.133034,,112,,217.289
58,0.135123,,111,,217.389
59,0.13646,,111,,217.389
60,0.137797,,111,,217.389
61,0.139133,,111,,217.389
