secs,km,power,hr,cad,alt
0,0,,83,,705.2
1,0.002844,,83.6,,705.16
2,0.005688,,84.2,,705.12
3,0.008532,,84.8,,705.08
4,0.011376,,85.4,,705.04
5,0.01422,,86,,705
6,0.0173425,,85.25,,705
7,0.020465,,84.5,,705
8,0.0235875,,83.75,,705
9,0.02671,,83,,705
10,0.0296367,,84,,704.933
11,0.0325633,,85,,704.867
12,0.03549,,86,,704.8
13,0.03782,,86.5,,704.7
14,0.04015,,87,,704.6
15,0.04246,,90,,704.8
16,0.04469,,91.5,,704.9
17,0.04692,,93,,705
18,0.049914,,93.6,,705.28
19,0.052908,,94.2,,705.56
20,0.055902,,94.8,,705.84
21,0.058896,,95.4,,706.12
22,0.06189,,96,,706.4
23,0.06491,,98,,706.6
24,0.06793,,100,,706.8
25,0.07096,,101,,707
26,0.07401,,103.5,,707.2
27,0.07706,,106,,707.4
28,0.07993,,108.5,,707.5
29,0.0828,,111,,707.6
30,0.08543,,111,,707.6
31,0.08824,,112.5,,707.5
32,0.09105,,114,,707.4
33,0.0940633,,113,,707.467
34,0.0970767,,112,,707.533
35,0.10009,,111,,707.6
36,0.103149,,111.857,,707.543
37,0.106207,,112.714,,707.486
38,0.109266,,113.571,,707.429
39,0.112324,,114.429,,707.371
40,0.115383,,115.286,,707.314
41,0.118441,,116.143,,707.257
42,0.1215,,117,,707.2
43,0.12447,,120,,707
44,0.12746,,124,,707
45,0.13058,,124,,706.8
46,0.133833,,125,,706.6
47,0.137087,,126,,706.4
48,0.14034,,127,,706.2
49,0.14416,,122,,706
50,0.14773,,116,,706
51,0.15149,,111,,706
52,0.15509,,113,,705.8
53,0.15849,,116,,706
54,0.16184,,116,,705.6
55,0.16489,,112,,705.6
56,0.168031,,112.429,,705.743
57,0.171173,,112.857,,705.886
58,0.174314,,113.286,,706.029
59,0.177456,,113.714,,706.171
60,0.180597,,114.143,,706.314
61,0.183739,,114.571,,706.457
62,0.18688,,115,,706.6
63,0.18971,,113.5,,706.7
64,0.19254,,112,,706.8
65,0.195417,,111,,707.133
66,0.198293,,110,,707.467
67,0.20117,,109,,707.8
68,0.204297,,108,,708.133
69,0.207423,,107,,708.467
70,0.21055,,106,,708.8
71,0.213682,,106.6,,709.12
72,0.216814,,107.2,,709.44
73,0.219946,,107.8,,709.76
74,0.223078,,108.4,,710.08
75,0.22621,,109,,710.4
76,0.229273,,109.286,,710.657
77,0.232336,,109.571,,710.914
78,0.235399,,109.857,,711.171
79,0.238461,,110.143,,711.429
80,0.241524,,110.429,,711.686
81,0.244587,,110.714,,711.943
82,0.24765,,111,,712.2
83,0.250799,,111.286,,712.371
84,0.253947,,111.571,,712.543
85,0.257096,,111.857,,712.714
86,0.260244,,112.143,,712.886
87,0.263393,,112.429,,713.057
88,0.266541,,112.714,,713.229
89,0.26969,,113,,713.4
90,0.272797,,113.143,,713.429
91,0.275904,,113.286,,713.457
92,0.279011,,113.429,,713.486
93,0.282119,,113.571,,713.514
94,0.285226,,113.714,,713.543
95,0.288333,,113.857,,713.571
96,0.29144,,114,,713.6
97,0.294447,,113.857,,713.8
98,0.297454,,113.714,,714
99,0.300461,,113.571,,714.2
100,0.303469,,113.429,,714.4
101,0.306476,,113.286,,714.6
102,0.309483,,113.143,,714.8
103,0.31249,,113,,715
104,0.315534,,112.857,,715.286
105,0.318579,,112.714,,715.571
106,0.321623,,112.571,,715.857
107,0.324667,,112.429,,716.143
108,0.327711,,112.286,,716.429
109,0.330756,,112.143,,716.714
110,0.3338,,112,,717
111,0.33677,,112,,716.971
112,0.33974,,112,,716.943
113,0.34271,,112,,716.914
114,0.34568,,112,,716.886
115,0.34865,,112,,716.857
116,0.35162,,112,,716.829
117,0.35459,,112,,716.8
118,0.35754,,111.857,,716.771
119,0.36049,,111.714,,716.743
120,0.36344,,111.571,,716.714
121,0.36639,,111.429,,716.686
122,0.36934,,111.286,,716.657
123,0.37229,,111.143,,716.629
124,0.37524,,111,,716.6
125,0.378204,,111.143,,716.657
126,0.381169,,111.286,,716.714
127,0.384133,,111.429,,716.771
128,0.387097,,111.571,,716.829
129,0.390061,,111.714,,716.886
130,0.393026,,111.857,,716.943
131,0.39599,,112,,717
132,0.399091,,112.286,,717.057
133,0.402193,,112.571,,717.114
134,0.405294,,112.857,,717.171
135,0.408396,,113.143,,717.229
136,0.411497,,113.429,,717.286
137,0.414599,,113.714,,717.343
138,0.4177,,114,,717.4
139,0.420224,,113.625,,717.525
140,0.422747,,113.25,,717.65
141,0.425271,,112.875,,717.775
142,0.427795,,112.5,,717.9
143,0.430319,,112.125,,718.025
144,0.432843,,111.75,,718.15
145,0.435366,,111.375,,718.275
146,0.43789,,111,,718.4
147,0.44044,,111.333,,718.467
148,0.44299,,111.667,,718.533
149,0.44554,,112,,718.6
150,0.448406,,112,,718.625
151,0.451272,,112,,718.65
152,0.454139,,112,,718.675
153,0.457005,,112,,718.7
154,0.459871,,112,,718.725
155,0.462738,,112,,718.75
156,0.465604,,112,,718.775
157,0.46847,,112,,718.8
158,0.471179,,111.875,,718.7
159,0.473888,,111.75,,718.6
160,0.476596,,111.625,,718.5
161,0.479305,,111.5,,718.4
162,0.482014,,111.375,,718.3
163,0.484723,,111.25,,718.2
164,0.487431,,111.125,,718.1
165,0.49014,,111,,718
166,0.492941,,110.875,,717.875
167,0.495742,,110.75,,717.75
168,0.498544,,110.625,,717.625
169,0.501345,,110.5,,717.5
170,0.504146,,110.375,,717.375
171,0.506947,,110.25,,717.25
172,0.509749,,110.125,,717.125
173,0.51255,,110,,717
174,0.515938,,110,,716.833
175,0.519327,,110,,716.667
176,0.522715,,110,,716.5
177,0.526103,,110,,716.333
178,0.529492,,110,,716.167
179,0.53288,,110,,716
180,0.536044,,110.286,,715.886
181,0.539209,,110.571,,715.771
182,0.542373,,110.857,,715.657
183,0.545537,,111.143,,715.543
184,0.548701,,111.429,,715.429
185,0.551866,,111.714,,715.314
186,0.55503,,112,,715.2
187,0.558034,,112.143,,714.886
188,0.561039,,112.286,,714.571
189,0.564043,,112.429,,714.257
190,0.567047,,112.571,,713.943
191,0.570051,,112.714,,713.629
192,0.573056,,112.857,,713.314
193,0.57606,,113,,713
194,0.579096,,113.286,,712.971
195,0.582131,,113.571,,712.943
196,0.585167,,113.857,,712.914
197,0.588203,,114.143,,712.886
198,0.591239,,114.429,,712.857
199,0.594274,,114.714,,712.829
200,0.59731,,115,,712.8
201,0.600076,,114.875,,712.25
202,0.602842,,114.75,,711.7
203,0.605609,,114.625,,711.15
204,0.608375,,114.5,,710.6
205,0.611141,,114.375,,710.05
206,0.613908,,114.25,,709.5
207,0.616674,,114.125,,708.95
208,0.61944,,114,,708.4
209,0.622623,,114,,707.543
210,0.625806,,114,,706.686
211,0.628989,,114,,705.829
212,0.632171,,114,,704.971
213,0.635354,,114,,704.114
214,0.638537,,114,,703.257
215,0.64172,,114,,702.4
