secs,km,power,hr,cad,alt
0,0,,94,,0
1,0.002665,,94,,0
2,0.00533,,94,,0
3,0.007995,,94,,0
4,0.01066,,94,,0
5,0.013325,,94,,0
6,0.01599,,94,,0
7,0.018655,,94,,0
8,0.02132,,94,,0
9,0.024875,,96,,0
10,0.02843,,98,,0
11,0.0319675,,98.75,,0
12,0.035505,,99.5,,0
13,0.0390425,,100.25,,0
14,0.04258,,101,,0
15,0.0461717,,101,,0
16,0.0497633,,101,,0
17,0.053355,,101,,0
18,0.0569467,,101,,0
19,0.0605383,,101,,0
20,0.06413,,101,,0
21,0.067685,,102,,0
22,0.07124,,103,,0
23,0.074795,,104,,0
24,0.07835,,105,,0
25,0.0818817,,105.333,,0
26,0.0854133,,105.667,,0
27,0.088945,,106,,0
28,0.0924767,,106.333,,0
29,0.0960083,,106.667,,0
30,0.09954,,107,,0
31,0.103122,,107.8,,0
32,0.106704,,108.6,,0
33,0.110286,,109.4,,0
34,0.113868,,110.2,,0
35,0.11745,,111,,0
36,0.121016,,111.6,,0
37,0.124582,,112.2,,0
38,0.128148,,112.8,,0
39,0.131714,,113.4,,0
40,0.13528,,114,,0
41,0.13883,,114.167,,0
42,0.14238,,114.333,,0
43,0.14593,,114.5,,0
44,0.14948,,114.667,,0
45,0.15303,,114.833,,0
46,0.15658,,115,,0
47,0.160103,,114.25,,0
48,0.163625,,113.5,,0
49,0.167148,,112.75,,0
50,0.17067,,112,,0
51,0.174213,,111.25,,0
52,0.177755,,110.5,,0
53,0.181298,,109.75,,0
54,0.18484,,109,,0
55,0.188375,,110.5,,0
56,0.19191,,112,,0
57,0.195415,,112.75,,0
58,0.19892,,113.5,,0
59,0.202425,,114.25,,0
60,0.20593,,115,,0
61,0.209217,,114.714,,0
62,0.212504,,114.429,,0
63,0.215791,,114.143,,0
64,0.219079,,113.857,,0
65,0.222366,,113.571,,0
66,0.225653,,113.286,,0
67,0.22894,,113,,0
68,0.23214,,114.333,,0
69,0.23534,,115.667,,0
70,0.23854,,117,,0
71,0.241725,,117.5,,0
72,0.24491,,118,,0
73,0.248095,,118.5,,0
74,0.25128,,119,,0
75,0.254465,,119.5,,0
76,0.25765,,120,,0
77,0.260813,,119.25,,0
78,0.263975,,118.5,,0
79,0.267137,,117.75,,0
80,0.2703,,117,,0
81,0.273484,,116.4,,0
82,0.276668,,115.8,,0
83,0.279852,,115.2,,0
84,0.283036,,114.6,,0
85,0.28622,,114,,0
86,0.289407,,115,,0
87,0.292593,,116,,0
88,0.29578,,117,,0
89,0.298963,,116.857,,0
90,0.302146,,116.714,,0
91,0.305329,,116.571,,0
92,0.308511,,116.429,,0
93,0.311694,,116.286,,0
94,0.314877,,116.143,,0
95,0.31806,,116,,0
96,0.32126,,115.714,,0
97,0.32446,,115.429,,0
98,0.32766,,115.143,,0
99,0.33086,,114.857,,0
100,0.33406,,114.571,,0
101,0.33726,,114.286,,0
102,0.34046,,114,,0
103,0.34366,,115.5,,0
104,0.34686,,117,,0
105,0.350096,,117.143,,0
106,0.353331,,117.286,,0
107,0.356567,,117.429,,0
108,0.359803,,117.571,,0
109,0.363039,,117.714,,0
110,0.366274,,117.857,,0
111,0.36951,,118,,0
112,0.372716,,117.571,,0
113,0.375921,,117.143,,0
114,0.379127,,116.714,,0
115,0.382333,,116.286,,0
116,0.385539,,115.857,,0
117,0.388744,,115.429,,0
118,0.39195,,115,,0
119,0.395165,,113,,0
120,0.39838,,111,,0
121,0.401611,,111.143,,0
122,0.404843,,111.286,,0
123,0.408074,,111.429,,0
124,0.411306,,111.571,,0
125,0.414537,,111.714,,0
126,0.417769,,111.857,,0
127,0.421,,112,,0
128,0.424271,,112.286,,0
129,0.427543,,112.571,,0
130,0.430814,,112.857,,0
131,0.434086,,113.143,,0
132,0.437357,,113.429,,0
133,0.440629,,113.714,,0
134,0.4439,,114,,0
135,0.447262,,114.167,,0
136,0.450623,,114.333,,0
137,0.453985,,114.5,,0
138,0.457347,,114.667,,0
139,0.460708,,114.833,,0
140,0.46407,,115,,0
141,0.4675,,112,,0
142,0.47083,,110.5,,0
143,0.47416,,109,,0
144,0.477515,,109.833,,0
145,0.48087,,110.667,,0
146,0.484225,,111.5,,0
147,0.48758,,112.333,,0
148,0.490935,,113.167,,0
149,0.49429,,114,,0
150,0.49762,,113.571,,0
151,0.50095,,113.143,,0
152,0.50428,,112.714,,0
153,0.50761,,112.286,,0
154,0.51094,,111.857,,0
155,0.51427,,111.429,,0
156,0.5176,,111,,0
157,0.520904,,111,,0
158,0.524209,,111,,0
159,0.527513,,111,,0
160,0.530817,,111,,0
161,0.534121,,111,,0
162,0.537426,,111,,0
163,0.54073,,111,,0
164,0.54405,,111.143,,0
165,0.54737,,111.286,,0
166,0.55069,,111.429,,0
167,0.55401,,111.571,,0
168,0.55733,,111.714,,0
169,0.56065,,111.857,,0
170,0.56397,,112,,0
171,0.567304,,112,,0
172,0.570639,,112,,0
173,0.573973,,112,,0
174,0.577307,,112,,0
175,0.580641,,112,,0
176,0.583976,,112,,0
177,0.58731,,112,,0
178,0.590655,,112.333,,0
179,0.594,,112.667,,0
180,0.597345,,113,,0
181,0.60069,,113.333,,0
182,0.604035,,113.667,,0
183,0.60738,,114,,0
184,0.61077,,118,,0
185,0.614093,,116.333,,0
186,0.617417,,114.667,,0
187,0.62074,,113,,0
188,0.624075,,112.833,,0
189,0.62741,,112.667,,0
190,0.630745,,112.5,,0
191,0.63408,,112.333,,0
192,0.637415,,112.167,,0
193,0.64075,,112,,0
194,0.644066,,112,,0
195,0.647381,,112,,0
196,0.650697,,112,,0
197,0.654013,,112,,0
198,0.657329,,112,,0
199,0.660644,,112,,0
200,0.66396,,112,,0
201,0.667259,,112.143,,0
202,0.670557,,112.286,,0
203,0.673856,,112.429,,0
204,0.677154,,112.571,,0
205,0.680453,,112.714,,0
206,0.683751,,112.857,,0
207,0.68705,,113,,0
208,0.690361,,113.143,,0
209,0.693673,,113.286,,0
210,0.696984,,113.429,,0
211,0.700296,,113.571,,0
212,0.703607,,113.714,,0
213,0.706919,,113.857,,0
214,0.71023,,114,,0
215,0.713519,,114.286,,0
216,0.716807,,114.571,,0
217,0.720096,,114.857,,0
218,0.723384,,115.143,,0
219,0.726673,,115.429,,0
220,0.729961,,115.714,,0
221,0.73325,,116,,0
222,0.736497,,115.857,,0
223,0.739744,,115.714,,0
224,0.742991,,115.571,,0
225,0.746239,,115.429,,0
226,0.749486,,115.286,,0
227,0.752733,,115.143,,0
228,0.75598,,115,,0
229,0.759247,,114.714,,0
230,0.762514,,114.429,,0
231,0.765781,,114.143,,0
232,0.769049,,113.857,,0
233,0.772316,,113.571,,0
234,0.775583,,113.286,,0
235,0.77885,,113,,0
236,0.782144,,113.143,,102.686
237,0.785439,,113.286,,205.371
238,0.788733,,113.429,,308.057
239,0.792027,,113.571,,410.743
240,0.795321,,113.714,,513.429
241,0.798616,,113.857,,616.114
242,0.80191,,114,,718.8
243,0.804893,,114.143,,717.514
244,0.807876,,114.286,,716.229
245,0.810859,,114.429,,714.943
246,0.813841,,114.571,,713.657
247,0.816824,,114.714,,712.371
248,0.819807,,114.857,,711.086
249,0.82279,,115,,709.8
250,0.826235,,115.167,,708.6
251,0.82968,,115.333,,707.4
252,0.833125,,115.5,,706.2
253,0.83657,,115.667,,705
254,0.840015,,115.833,,703.8
255,0.84346,,116,,702.6
256,0.847,,121,,702
257,0.85052,,122.5,,701.7
258,0.85404,,124,,701.4
259,0.857983,,123.667,,701.8
260,0.861927,,123.333,,702.2
261,0.86587,,123,,702.6
262,0.869813,,122.667,,703
263,0.873757,,122.333,,703.4
264,0.8777,,122,,703.8
265,0.881338,,121.833,,704.167
266,0.884977,,121.667,,704.533
267,0.888615,,121.5,,704.9
268,0.892253,,121.333,,705.267
269,0.895892,,121.167,,705.633
270,0.89953,,121,,706
271,0.902995,,121,,706.167
272,0.90646,,121,,706.333
273,0.909925,,121,,706.5
274,0.91339,,121,,706.667
275,0.916855,,121,,706.833
276,0.92032,,121,,707
277,0.923867,,120.833,,707.3
278,0.927413,,120.667,,707.6
279,0.93096,,120.5,,707.9
280,0.934507,,120.333,,708.2
281,0.938053,,120.167,,708.5
282,0.9416,,120,,708.8
283,0.945025,,120,,709.067
284,0.94845,,120,,709.333
285,0.951875,,120,,709.6
286,0.9553,,120,,709.867
287,0.958725,,120,,710.133
288,0.96215,,120,,710.4
289,0.965316,,120.143,,710.571
290,0.968481,,120.286,,710.743
291,0.971647,,120.429,,710.914
292,0.974813,,120.571,,711.086
293,0.977979,,120.714,,711.257
294,0.981144,,120.857,,711.429
295,0.98431,,121,,711.6
296,0.987667,,121,,711.743
297,0.991024,,121,,711.886
298,0.994381,,121,,712.029
299,0.997739,,121,,712.171
300,1.0011,,121,,712.314
301,1.00445,,121,,712.457
302,1.00781,,121,,712.6
303,1.01118,,120.2,,712.64
304,1.01456,,119.4,,712.68
305,1.01793,,118.6,,712.72
306,1.02131,,117.8,,712.76
307,1.02468,,117,,712.8
308,1.02828,,117.167,,712.8
309,1.03188,,117.333,,712.8
310,1.03547,,117.5,,712.8
311,1.03907,,117.667,,712.8
312,1.04267,,117.833,,712.8
313,1.04627,,118,,712.8
314,1.0498,,117.25,,712.9
315,1.05333,,116.5,,713
316,1.05687,,115.75,,713.1
317,1.0604,,115,,713.2
318,1.06397,,114.667,,713.367
319,1.06755,,114.333,,713.533
320,1.07112,,114,,713.7
321,1.0747,,113.667,,713.867
322,1.07827,,113.333,,714.033
323,1.08185,,113,,714.2
324,1.08545,,114.5,,714.4
325,1.08905,,116,,714.6
326,1.09237,,119,,715
327,1.09658,,119,,715.12
328,1.1008,,119,,715.24
329,1.10501,,119,,715.36
330,1.10923,,119,,715.48
331,1.11344,,119,,715.6
332,1.11723,,119.167,,715.733
333,1.12102,,119.333,,715.867
334,1.12481,,119.5,,716
335,1.1286,,119.667,,716.133
336,1.13239,,119.833,,716.267
337,1.13618,,120,,716.4
338,1.13953,,121,,716.533
339,1.14287,,122,,716.667
340,1.14622,,123,,716.8
341,1.14962,,123,,717.067
342,1.15302,,123,,717.333
343,1.15642,,123,,717.6
344,1.15982,,123,,717.867
345,1.16322,,123,,718.133
346,1.16662,,123,,718.4
347,1.16993,,123,,718.743
348,1.17324,,123,,719.086
349,1.17655,,123,,719.429
350,1.17985,,123,,719.771
351,1.18316,,123,,720.114
352,1.18647,,123,,720.457
353,1.18978,,123,,720.8
354,1.19311,,123.143,,721
355,1.19643,,123.286,,721.2
356,1.19976,,123.429,,721.4
357,1.20308,,123.571,,721.6
358,1.20641,,123.714,,721.8
359,1.20973,,123.857,,722
360,1.21306,,124,,722.2
361,1.21676,,124,,722.267
362,1.22046,,124,,722.333
363,1.22415,,124,,722.4
364,1.22785,,124,,722.467
365,1.23155,,124,,722.533
366,1.23525,,124,,722.6
367,1.23919,,123.833,,722.2
368,1.24312,,123.667,,721.8
369,1.24706,,123.5,,721.4
370,1.251,,123.333,,721
371,1.25493,,123.167,,720.6
372,1.25887,,123,,720.2
373,1.26251,,122.833,,720.033
374,1.26614,,122.667,,719.867
375,1.26978,,122.5,,719.7
376,1.27342,,122.333,,719.533
377,1.27705,,122.167,,719.367
378,1.28069,,122,,719.2
379,1.28444,,122,,719.433
380,1.2882,,122,,719.667
381,1.29195,,122,,719.9
382,1.29571,,122,,720.133
383,1.29946,,122,,720.367
384,1.30322,,122,,720.6
385,1.30743,,122.2,,720.92
386,1.31164,,122.4,,721.24
387,1.31585,,122.6,,721.56
388,1.32006,,122.8,,721.88
389,1.32427,,123,,722.2
390,1.32807,,123.167,,722.4
391,1.33188,,123.333,,722.6
392,1.33568,,123.5,,722.8
393,1.33948,,123.667,,723
394,1.34329,,123.833,,723.2
395,1.34709,,124,,723.4
396,1.35058,,124.167,,723.667
397,1.35407,,124.333,,723.933
398,1.35756,,124.5,,724.2
399,1.36105,,124.667,,724.467
400,1.36454,,124.833,,724.733
401,1.36803,,125,,725
402,1.37117,,124.429,,725.314
403,1.3743,,123.857,,725.629
404,1.37744,,123.286,,725.943
405,1.38057,,122.714,,726.257
406,1.38371,,122.143,,726.571
407,1.38684,,121.571,,726.886
408,1.38998,,121,,727.2
409,1.39309,,120,,727.533
410,1.39621,,119,,727.867
411,1.39932,,118,,728.2
412,1.40254,,118.143,,728.457
413,1.40575,,118.286,,728.714
414,1.40897,,118.429,,728.971
415,1.41219,,118.571,,729.229
416,1.41541,,118.714,,729.486
417,1.41862,,118.857,,729.743
418,1.42184,,119,,730
419,1.4253,,119.6,,730.12
420,1.42876,,120.2,,730.24
421,1.43222,,120.8,,730.36
422,1.43568,,121.4,,730.48
423,1.43914,,122,,730.6
424,1.44248,,121,,730.6
425,1.44583,,120,,730.6
426,1.44917,,119,,730.6
427,1.45259,,119,,730.733
428,1.45602,,119,,730.867
429,1.45944,,119,,731
430,1.46286,,119,,731.133
431,1.46629,,119,,731.267
432,1.46971,,119,,731.4
433,1.47335,,119.167,,731.567
434,1.47699,,119.333,,731.733
435,1.48062,,119.5,,731.9
436,1.48426,,119.667,,732.067
437,1.4879,,119.833,,732.233
438,1.49154,,120,,732.4
439,1.49519,,120.75,,732.7
440,1.49884,,121.5,,733
441,1.5025,,122.25,,733.3
442,1.50615,,123,,733.6
443,1.50999,,124.5,,733.9
444,1.51384,,126,,734.2
445,1.51757,,126.167,,734.5
446,1.52131,,126.333,,734.8
447,1.52504,,126.5,,735.1
448,1.52878,,126.667,,735.4
449,1.53251,,126.833,,735.7
450,1.53625,,127,,736
451,1.53996,,126.833,,736.2
452,1.54367,,126.667,,736.4
453,1.54738,,126.5,,736.6
454,1.5511,,126.333,,736.8
455,1.55481,,126.167,,737
456,1.55852,,126,,737.2
457,1.56194,,125.333,,737.367
458,1.56537,,124.667,,737.533
459,1.56879,,124,,737.7
460,1.57221,,123.333,,737.867
461,1.57564,,122.667,,738.033
462,1.57906,,122,,738.2
463,1.58244,,122,,738.367
464,1.58582,,122,,738.533
465,1.5892,,122,,738.7
466,1.59259,,122,,738.867
467,1.59597,,122,,739.033
468,1.59935,,122,,739.2
469,1.60266,,122,,739.429
470,1.60597,,122,,739.657
471,1.60928,,122,,739.886
472,1.61258,,122,,740.114
473,1.61589,,122,,740.343
474,1.6192,,122,,740.571
475,1.62251,,122,,740.8
476,1.62612,,122,,740.767
477,1.62974,,122,,740.733
478,1.63335,,122,,740.7
479,1.63697,,122,,740.667
480,1.64058,,122,,740.633
481,1.6442,,122,,740.6
482,1.6479,,121.833,,740.533
483,1.6516,,121.667,,740.467
484,1.6553,,121.5,,740.4
