secs,km,power,hr,cad,alt
0,0,,96,,689.2
1,0.00171,,95,,689.8
2,0.0039475,,94,,689.55
3,0.006185,,93,,689.3
4,0.0084225,,92,,689.05
5,0.01066,,91,,688.8
6,0.0141075,,90.25,,688.6
7,0.017555,,89.5,,688.4
8,0.0210025,,88.75,,688.2
9,0.02445,,88,,688
10,0.02793,,87.25,,687.7
11,0.03141,,86.5,,687.4
12,0.03489,,85.75,,687.1
13,0.03837,,85,,686.8
14,0.04176,,80,,686.6
15,0.04523,,76,,686
16,0.0480667,,78,,685.733
17,0.0509033,,80,,685.467
18,0.05374,,82,,685.2
19,0.05604,,86,,685.2
20,0.05877,,87.5,,685.1
21,0.0615,,89,,685
22,0.064385,,92,,685
23,0.06727,,95,,685
24,0.06982,,95,,684.8
25,0.0725557,,95.5714,,684.914
26,0.0752914,,96.1429,,685.029
27,0.0780271,,96.7143,,685.143
28,0.0807629,,97.2857,,685.257
29,0.0834986,,97.8571,,685.371
30,0.0862343,,98.4286,,685.486
31,0.08897,,99,,685.6
32,0.09185,,99.75,,685.7
33,0.09473,,100.5,,685.8
34,0.09761,,101.25,,685.9
35,0.10049,,102,,686
36,0.103394,,102.143,,686.086
37,0.106299,,102.286,,686.171
38,0.109203,,102.429,,686.257
39,0.112107,,102.571,,686.343
40,0.115011,,102.714,,686.429
41,0.117916,,102.857,,686.514
42,0.12082,,103,,686.6
43,0.12368,,105,,686.7
44,0.12654,,107,,686.8
45,0.12944,,105.5,,686.9
46,0.13234,,104,,687
47,0.135043,,105,,687.133
48,0.137747,,106,,687.267
49,0.14045,,107,,687.4
50,0.14342,,107.286,,687.686
51,0.14639,,107.571,,687.971
52,0.14936,,107.857,,688.257
53,0.15233,,108.143,,688.543
54,0.1553,,108.429,,688.829
55,0.15827,,108.714,,689.114
56,0.16124,,109,,689.4
57,0.163944,,109.375,,689.75
58,0.166648,,109.75,,690.1
59,0.169351,,110.125,,690.45
60,0.172055,,110.5,,690.8
61,0.174759,,110.875,,691.15
62,0.177462,,111.25,,691.5
63,0.180166,,111.625,,691.85
64,0.18287,,112,,692.2
65,0.18539,,112.6,,692.24
66,0.18791,,113.2,,692.28
67,0.19043,,113.8,,692.32
68,0.19295,,114.4,,692.36
69,0.19547,,115,,692.4
70,0.198144,,115.125,,692
71,0.200818,,115.25,,691.6
72,0.203491,,115.375,,691.2
73,0.206165,,115.5,,690.8
74,0.208839,,115.625,,690.4
75,0.211512,,115.75,,690
76,0.214186,,115.875,,689.6
77,0.21686,,116,,689.2
78,0.219635,,115.75,,688.725
79,0.22241,,115.5,,688.25
80,0.225185,,115.25,,687.775
81,0.22796,,115,,687.3
82,0.230735,,114.75,,686.825
83,0.23351,,114.5,,686.35
84,0.236285,,114.25,,685.875
85,0.23906,,114,,685.4
86,0.241841,,113.875,,685.15
87,0.244622,,113.75,,684.9
88,0.247404,,113.625,,684.65
89,0.250185,,113.5,,684.4
90,0.252966,,113.375,,684.15
91,0.255747,,113.25,,683.9
92,0.258529,,113.125,,683.65
93,0.26131,,113,,683.4
94,0.264193,,112.714,,683.4
95,0.267076,,112.429,,683.4
96,0.269959,,112.143,,683.4
97,0.272841,,111.857,,683.4
98,0.275724,,111.571,,683.4
99,0.278607,,111.286,,683.4
100,0.28149,,111,,683.4
101,0.28408,,114,,683.4
102,0.28675,,117,,683.4
103,0.289479,,117.125,,683.425
104,0.292207,,117.25,,683.45
105,0.294936,,117.375,,683.475
106,0.297665,,117.5,,683.5
107,0.300394,,117.625,,683.525
108,0.303122,,117.75,,683.55
109,0.305851,,117.875,,683.575
110,0.30858,,118,,683.6
111,0.311275,,117.75,,683.15
112,0.31397,,117.5,,682.7
113,0.316665,,117.25,,682.25
114,0.31936,,117,,681.8
115,0.322055,,116.75,,681.35
116,0.32475,,116.5,,680.9
117,0.327445,,116.25,,680.45
118,0.33014,,116,,680
119,0.332735,,114,,679.1
120,0.33533,,112,,678.2
121,0.33814,,112,,677.775
122,0.34095,,112,,677.35
123,0.34376,,112,,676.925
124,0.34657,,112,,676.5
125,0.34938,,112,,676.075
126,0.35219,,112,,675.65
127,0.355,,112,,675.225
128,0.35781,,112,,674.8
129,0.360611,,112.125,,674.825
130,0.363412,,112.25,,674.85
131,0.366214,,112.375,,674.875
132,0.369015,,112.5,,674.9
133,0.371816,,112.625,,674.925
134,0.374617,,112.75,,674.95
135,0.377419,,112.875,,674.975
136,0.38022,,113,,675
137,0.383148,,113.6,,675.16
138,0.386076,,114.2,,675.32
139,0.389004,,114.8,,675.48
140,0.391932,,115.4,,675.64
141,0.39486,,116,,675.8
142,0.397749,,115.714,,676.229
143,0.400637,,115.429,,676.657
144,0.403526,,115.143,,677.086
145,0.406414,,114.857,,677.514
146,0.409303,,114.571,,677.943
147,0.412191,,114.286,,678.371
148,0.41508,,114,,678.8
149,0.417862,,114,,679.275
150,0.420645,,114,,679.75
151,0.423427,,114,,680.225
152,0.42621,,114,,680.7
153,0.428992,,114,,681.175
154,0.431775,,114,,681.65
155,0.434557,,114,,682.125
156,0.43734,,114,,682.6
157,0.440307,,113,,682.8
158,0.443273,,112,,683
159,0.44624,,111,,683.2
160,0.449609,,111.286,,683.429
161,0.452977,,111.571,,683.657
162,0.456346,,111.857,,683.886
163,0.459714,,112.143,,684.114
164,0.463083,,112.429,,684.343
165,0.466451,,112.714,,684.571
166,0.46982,,113,,684.8
167,0.472804,,113,,685.057
168,0.475789,,113,,685.314
169,0.478773,,113,,685.571
170,0.481757,,113,,685.829
171,0.484741,,113,,686.086
172,0.487726,,113,,686.343
173,0.49071,,113,,686.6
174,0.493511,,113.125,,686.825
175,0.496312,,113.25,,687.05
176,0.499114,,113.375,,687.275
177,0.501915,,113.5,,687.5
178,0.504716,,113.625,,687.725
179,0.507518,,113.75,,687.95
180,0.510319,,113.875,,688.175
181,0.51312,,114,,688.4
182,0.516367,,113.857,,688.8
183,0.519614,,113.714,,689.2
184,0.522861,,113.571,,689.6
185,0.526109,,113.429,,690
186,0.529356,,113.286,,690.4
187,0.532603,,113.143,,690.8
188,0.53585,,113,,691.2
189,0.538547,,112.875,,691.25
190,0.541245,,112.75,,691.3
191,0.543942,,112.625,,691.35
192,0.54664,,112.5,,691.4
193,0.549337,,112.375,,691.45
194,0.552035,,112.25,,691.5
195,0.554732,,112.125,,691.55
196,0.55743,,112,,691.6
197,0.56027,,111.875,,691.8
198,0.56311,,111.75,,692
199,0.56595,,111.625,,692.2
200,0.56879,,111.5,,692.4
201,0.57163,,111.375,,692.6
202,0.57447,,111.25,,692.8
203,0.57731,,111.125,,693
204,0.58015,,111,,693.2
205,0.583166,,111.143,,693.629
206,0.586181,,111.286,,694.057
207,0.589197,,111.429,,694.486
208,0.592213,,111.571,,694.914
209,0.595229,,111.714,,695.343
210,0.598244,,111.857,,695.771
211,0.60126,,112,,696.2
212,0.604207,,112,,696.286
213,0.607154,,112,,696.371
214,0.610101,,112,,696.457
215,0.613049,,112,,696.543
216,0.615996,,112,,696.629
217,0.618943,,112,,696.714
218,0.62189,,112,,696.8
219,0.62479,,112.143,,696.714
220,0.62769,,112.286,,696.629
221,0.63059,,112.429,,696.543
222,0.63349,,112.571,,696.457
223,0.63639,,112.714,,696.371
224,0.63929,,112.857,,696.286
225,0.64219,,113,,696.2
226,0.64518,,116,,696.4
227,0.648089,,116,,696.6
228,0.650997,,116,,696.8
229,0.653906,,116,,697
230,0.656814,,116,,697.2
231,0.659723,,116,,697.4
232,0.662631,,116,,697.6
233,0.66554,,116,,697.8
234,0.668281,,115.875,,697.85
235,0.671023,,115.75,,697.9
236,0.673764,,115.625,,697.95
237,0.676505,,115.5,,698
238,0.679246,,115.375,,698.05
239,0.681987,,115.25,,698.1
240,0.684729,,115.125,,698.15
241,0.68747,,115,,698.2
242,0.69057,,114.333,,698.167
243,0.69367,,113.667,,698.133
244,0.69677,,113,,698.1
245,0.69987,,112.333,,698.067
246,0.70297,,111.667,,698.033
247,0.70607,,111,,698
248,0.708615,,111.75,,697.7
249,0.71116,,112.5,,697.4
250,0.713705,,113.25,,697.1
251,0.71625,,114,,696.8
252,0.718976,,114,,696.475
253,0.721702,,114,,696.15
254,0.724429,,114,,695.825
255,0.727155,,114,,695.5
256,0.729881,,114,,695.175
257,0.732607,,114,,694.85
258,0.735334,,114,,694.525
259,0.73806,,114,,694.2
260,0.740433,,113.778,,694.178
261,0.742807,,113.556,,694.156
262,0.74518,,113.333,,694.133
263,0.747553,,113.111,,694.111
264,0.749927,,112.889,,694.089
265,0.7523,,112.667,,694.067
266,0.754673,,112.444,,694.044
267,0.757047,,112.222,,694.022
268,0.75942,,112,,694
269,0.762476,,112.286,,693.914
270,0.765531,,112.571,,693.829
271,0.768587,,112.857,,693.743
272,0.771643,,113.143,,693.657
273,0.774699,,113.429,,693.571
274,0.777754,,113.714,,693.486
275,0.78081,,114,,693.4
276,0.783971,,113.857,,693.114
277,0.787133,,113.714,,692.829
278,0.790294,,113.571,,692.543
279,0.793456,,113.429,,692.257
280,0.796617,,113.286,,691.971
281,0.799779,,113.143,,691.686
282,0.80294,,113,,691.4
283,0.805971,,113.143,,690.971
284,0.809003,,113.286,,690.543
285,0.812034,,113.429,,690.114
286,0.815066,,113.571,,689.686
287,0.818097,,113.714,,689.257
288,0.821129,,113.857,,688.829
289,0.82416,,114,,688.4
290,0.827284,,114.6,,688.16
291,0.830408,,115.2,,687.92
292,0.833532,,115.8,,687.68
293,0.836656,,116.4,,687.44
294,0.83978,,117,,687.2
295,0.842734,,116.714,,687.229
296,0.845689,,116.429,,687.257
297,0.848643,,116.143,,687.286
298,0.851597,,115.857,,687.314
299,0.854551,,115.571,,687.343
300,0.857506,,115.286,,687.371
301,0.86046,,115,,687.4
302,0.863302,,114.75,,687.9
303,0.866145,,114.5,,688.4
304,0.868988,,114.25,,688.9
305,0.87183,,114,,689.4
306,0.874672,,113.75,,689.9
307,0.877515,,113.5,,690.4
308,0.880358,,113.25,,690.9
309,0.8832,,113,,691.4
310,0.885962,,112.875,,691.25
311,0.888725,,112.75,,691.1
312,0.891487,,112.625,,690.95
313,0.89425,,112.5,,690.8
314,0.897012,,112.375,,690.65
315,0.899775,,112.25,,690.5
316,0.902537,,112.125,,690.35
317,0.9053,,112,,690.2
318,0.90826,,112.143,,690.571
319,0.91122,,112.286,,690.943
320,0.91418,,112.429,,691.314
321,0.91714,,112.571,,691.686
322,0.9201,,112.714,,692.057
323,0.92306,,112.857,,692.429
324,0.92602,,113,,692.8
325,0.930795,,115,,693.7
326,0.93557,,117,,694.6
327,0.938264,,117,,695.075
328,0.940958,,117,,695.55
329,0.943651,,117,,696.025
330,0.946345,,117,,696.5
331,0.949039,,117,,696.975
332,0.951732,,117,,697.45
333,0.954426,,117,,697.925
334,0.95712,,117,,698.4
335,0.960051,,116.857,,698.343
336,0.962983,,116.714,,698.286
