secs,km,power,hr,cad,alt
0,0,,70,,131.2
1,0.0008,,70,,130.8
2,0.00278,,69,,130.8
3,0.0057,,68,,130.4
4,0.00804,,68,,129.8
5,0.01064,,68,,129.8
6,0.01372,,68,,129.2
7,0.01611,,70,,129
8,0.02001,,70,,129
9,0.02216,,73,,128.8
10,0.02425,,78,,129.2
11,0.0263,,84,,129.2
12,0.02899,,87,,128.8
13,0.03145,,93,,129
14,0.03363,,98,,128.8
15,0.03659,,99,,128.6
16,0.03953,,98,,128.8
17,0.04184,,98,,128.6
18,0.04415,,97,,128.8
19,0.04609,,98,,129
20,0.04832,,99,,129
21,0.05011,,101,,129
22,0.0523,,102,,128.8
23,0.05491,,104,,128.8
24,0.05732,,106,,128.8
25,0.05976,,107,,128.6
26,0.06271,,109,,128.6
27,0.06527,,109,,128.6
28,0.06777,,108,,128.6
29,0.07006,,109,,128.6
30,0.07202,,108,,128.6
31,0.07402,,108,,128.6
32,0.076,,108,,128.6
33,0.07854,,109,,128.4
34,0.08137,,110,,128.4
35,0.08452,,110,,128.4
36,0.08718,,109,,128.4
37,0.08941,,109,,128.2
38,0.09167,,110,,128.2
39,0.09385,,110,,128.2
40,0.09611,,109,,128.2
41,0.09815,,108,,128
42,0.10022,,107,,127.8
43,0.10273,,109,,127.8
44,0.10549,,107,,127.8
45,0.1082,,107,,127.8
46,0.11088,,108,,127.8
47,0.11345,,108,,127.6
48,0.11571,,109,,127.6
49,0.11806,,110,,127.6
50,0.12064,,110,,127.6
51,0.12334,,108,,127.6
52,0.12636,,108,,127.6
53,0.12907,,108,,127.6
54,0.13211,,110,,127.6
55,0.13492,,113,,127.6
56,0.13786,,107,,127.6
57,0.14095,,107,,127.6
58,0.14409,,112,,127.4
59,0.14707,,113,,127.4
60,0.15014,,114,,127.2
61,0.15303,,113,,127.2
62,0.15578,,110,,127.2
63,0.15828,,109,,127.2
64,0.16084,,112,,127
65,0.16387,,111,,127
66,0.16692,,108,,126.8
67,0.16976,,107,,126.8
68,0.17258,,109,,126.8
69,0.17551,,113,,126.6
70,0.1784,,117,,126.6
71,0.18167,,114,,126.6
72,0.18478,,119,,126.4
73,0.1879,,124,,126.4
74,0.19088,,122,,126.4
75,0.19362,,121,,126.2
76,0.19668,,117,,126.2
77,0.19967,,117,,126
78,0.20255,,117,,125.8
79,0.20554,,116,,125.8
80,0.20854,,115,,125.6
81,0.21163,,114,,125.4
82,0.21458,,114,,125.2
83,0.21758,,114,,125.2
84,0.22042,,114,,125
85,0.22342,,114,,125
86,0.22639,,114,,124.8
87,0.22931,,114,,124.6
88,0.23208,,114,,124.4
89,0.23481,,115,,124.4
90,0.2376,,116,,124.4
91,0.24065,,116,,124.2
92,0.24376,,116,,124.2
93,0.24704,,117,,124.2
94,0.25006,,117,,124
95,0.25258,,117,,124
96,0.25508,,118,,124
97,0.25755,,118,,124
98,0.26038,,118,,123.8
99,0.26338,,119,,123.6
100,0.26615,,119,,123.4
101,0.26898,,124,,123.4
102,0.27161,,125,,123.2
103,0.27429,,124,,123.2
104,0.27706,,124,,123
105,0.28007,,125,,123
106,0.28314,,125,,123
107,0.28588,,127,,122.8
108,0.28877,,127,,122.8
109,0.29133,,127,,122.8
110,0.29388,,126,,122.8
111,0.29664,,126,,122.8
112,0.29947,,126,,122.8
113,0.30233,,126,,122.8
114,0.30521,,126,,122.6
115,0.30801,,125,,122.4
116,0.31119,,125,,122.4
117,0.31421,,125,,122.2
118,0.31731,,125,,122.2
119,0.32038,,125,,122.2
120,0.32347,,124,,122
121,0.32627,,124,,121.8
122,0.329,,124,,121.8
123,0.3319,,124,,121.8
124,0.33465,,124,,121.6
125,0.33741,,124,,121.6
126,0.34014,,124,,121.4
127,0.34307,,124,,121.4
128,0.34609,,124,,121.2
129,0.34895,,124,,121.2
130,0.35172,,124,,121.2
131,0.35438,,124,,121
132,0.35692,,123,,121
133,0.35952,,123,,121
134,0.36223,,122,,120.8
135,0.36477,,122,,120.8
136,0.36735,,122,,120.8
137,0.36994,,121,,120.6
138,0.37253,,121,,120.6
139,0.37526,,121,,120.6
140,0.3782,,121,,120.6
141,0.38104,,121,,120.4
142,0.38371,,121,,120.4
143,0.38637,,120,,120.4
144,0.38898,,120,,120.4
145,0.39153,,120,,120.2
146,0.39406,,120,,120.2
147,0.39649,,120,,120.2
148,0.39881,,120,,120.2
149,0.40126,,120,,120.2
150,0.40379,,121,,120.2
151,0.40639,,121,,120.2
152,0.40905,,121,,120.4
153,0.41188,,122,,120.4
154,0.41458,,122,,120.4
155,0.41725,,122,,120.4
156,0.42011,,123,,120.4
157,0.42281,,123,,120.4
158,0.42561,,124,,120.4
159,0.42822,,124,,120.4
160,0.43079,,124,,120.4
161,0.43339,,125,,120.4
162,0.43613,,125,,120.4
163,0.43882,,125,,120.4
164,0.4417,,125,,120.6
165,0.44438,,125,,120.6
166,0.44695,,125,,120.6
167,0.44953,,124,,120.6
168,0.45222,,124,,120.8
169,0.45494,,124,,120.8
170,0.45766,,124,,120.8
171,0.46024,,124,,120.8
172,0.46259,,124,,120.8
173,0.46505,,124,,120.8
174,0.46764,,124,,121
175,0.47038,,123,,121
176,0.47315,,123,,121
177,0.47582,,122,,121
178,0.47843,,122,,121
179,0.48079,,121,,121
180,0.48317,,121,,121.2
181,0.48544,,115,,121.2
182,0.4879,,108,,121.2
183,0.49043,,106,,121
184,0.4932,,104,,121
185,0.49528,,102,,121
186,0.49751,,102,,121
187,0.50004,,101,,121
188,0.50272,,101,,121
189,0.50526,,102,,121
190,0.50771,,102,,120.8
191,0.51004,,105,,120.8
192,0.51264,,106,,120.8
193,0.51498,,106,,120.6
194,0.51758,,106,,120.4
195,0.52011,,106,,120.2
196,0.52266,,106,,120
197,0.52521,,106,,119.8
198,0.5281,,106,,119.8
199,0.53127,,106,,119.6
200,0.53446,,103,,119.6
201,0.53766,,105,,119.4
202,0.54046,,105,,119.2
203,0.54341,,105,,119.2
204,0.54617,,105,,119
205,0.54882,,105,,119
206,0.55145,,105,,118.8
207,0.55431,,106,,118.8
208,0.55724,,106,,118.6
209,0.55993,,106,,118.6
210,0.56238,,106,,118.6
211,0.56511,,106,,118.6
212,0.56783,,106,,118.4
213,0.57041,,107,,118.4
214,0.57298,,107,,118.2
215,0.57561,,108,,118.2
216,0.57832,,108,,118.2
217,0.58092,,108,,118.2
218,0.58353,,109,,118.2
219,0.58594,,109,,118
220,0.58825,,109,,118
221,0.59067,,109,,118
222,0.59348,,109,,118
223,0.59643,,109,,118
224,0.59911,,109,,117.8
225,0.60167,,109,,117.8
226,0.6044,,109,,117.8
227,0.60704,,109,,117.8
228,0.60967,,109,,117.8
229,0.61246,,110,,117.8
230,0.61526,,110,,117.8
231,0.61828,,110,,117.8
232,0.62137,,110,,117.8
233,0.62446,,111,,117.8
234,0.62751,,111,,117.8
235,0.63043,,111,,117.8
236,0.63347,,111,,117.8
237,0.63641,,111,,117.8
238,0.63917,,111,,117.8
239,0.64211,,111,,117.8
240,0.64506,,111,,117.8
241,0.64784,,111,,118
