secs,km,power,hr,cad,alt
0,0,,134,,184.2
1,0.00254,,134,,185
2,0.00511,,134,,185
3,0.0077,,134,,185.4
4,0.01029,,134,,185.6
5,0.01289,,134,,185.4
6,0.0155,,134,,185.4
7,0.01811,,134,,185.2
8,0.02073,,134,,185.2
9,0.02335,,134,,185.2
10,0.02598,,134,,185.4
11,0.02861,,134,,185.2
12,0.03127,,134,,185.4
13,0.03393,,134,,185.4
14,0.03659,,134,,184.8
15,0.03925,,134,,185
16,0.04188,,134,,185
17,0.04451,,139,,185.2
18,0.04711,,142,,185.2
19,0.04971,,143,,185.2
20,0.05233,,144,,185.2
21,0.05498,,144,,185.2
22,0.05765,,144,,185.2
23,0.06035,,144,,185.2
24,0.06305,,144,,185.2
25,0.06573,,144,,185.2
26,0.06841,,144,,185.2
27,0.07109,,144,,185.2
28,0.07379,,144,,185.2
29,0.07648,,144,,185.4
30,0.07917,,144,,185.4
31,0.08187,,144,,185.4
32,0.08459,,144,,185.4
33,0.08733,,144,,185.4
34,0.09008,,144,,185.4
35,0.09282,,144,,185.2
36,0.09556,,144,,185.2
37,0.0983,,144,,185.2
38,0.10103,,144,,185
39,0.10377,,144,,185
40,0.1065,,144,,185
41,0.10924,,144,,185
42,0.11198,,144,,185
43,0.11472,,144,,184.8
44,0.11747,,144,,184.8
45,0.12022,,144,,184.8
46,0.12298,,144,,184.6
47,0.12572,,144,,184.6
48,0.12846,,144,,184.6
49,0.13122,,144,,184.6
50,0.13398,,144,,184.6
51,0.13673,,144,,184.6
52,0.13948,,144,,184.4
53,0.14223,,144,,184.4
54,0.14497,,144,,184.4
55,0.14771,,144,,184.4
56,0.15046,,144,,184.4
57,0.15321,,144,,184.4
58,0.15598,,144,,184.4
59,0.15876,,144,,184.4
60,0.16155,,147,,184.4
61,0.16434,,153,,184.2
62,0.16714,,156,,184.2
63,0.16995,,156,,184.2
64,0.17277,,156,,184
65,0.17561,,156,,184
66,0.17847,,156,,183.8
67,0.18134,,156,,183.8
68,0.18422,,156,,183.6
69,0.18712,,156,,183.6
70,0.19003,,156,,183.4
71,0.19295,,156,,183.4
72,0.19589,,156,,183.2
73,0.19885,,156,,183.2
74,0.2018,,156,,183
75,0.20475,,156,,182.8
76,0.2077,,156,,182.4
77,0.21063,,156,,182.2
78,0.21357,,156,,182.2
79,0.21651,,156,,182.2
80,0.21945,,156,,182
81,0.22239,,156,,182
82,0.22533,,156,,181.8
83,0.22831,,156,,181.6
84,0.23133,,156,,181.4
85,0.23438,,156,,181.2
86,0.23744,,156,,181
87,0.2405,,156,,180.8
88,0.24356,,156,,180.6
89,0.24661,,156,,180.6
90,0.24966,,156,,180.4
91,0.2527,,156,,180.2
92,0.25574,,156,,180.2
93,0.25882,,156,,180
94,0.26189,,156,,180
95,0.26499,,156,,180
96,0.26808,,156,,179.8
97,0.27117,,156,,179.6
98,0.27427,,156,,179.4
99,0.27736,,156,,179.4
100,0.28045,,156,,179.2
101,0.28354,,156,,179.2
102,0.28663,,156,,179
103,0.28972,,156,,179
104,0.29281,,156,,178.8
105,0.29593,,156,,178.8
106,0.29907,,156,,178.8
107,0.30219,,156,,178.6
108,0.30527,,156,,178.4
109,0.30831,,156,,178.2
110,0.31135,,156,,178
111,0.31438,,156,,178
112,0.31741,,156,,177.8
113,0.32044,,156,,177.6
114,0.32347,,156,,177.6
115,0.32649,,156,,177.4
116,0.32949,,156,,177.4
117,0.33249,,156,,177.2
118,0.33546,,156,,177.2
119,0.33843,,156,,177
120,0.34139,,156,,176.8
121,0.34435,,156,,176.8
122,0.34729,,153,,176.6
123,0.35022,,150,,176.4
124,0.35315,,150,,176.4
125,0.35606,,150,,176.2
126,0.35896,,150,,176.2
127,0.36185,,150,,176.2
128,0.36473,,150,,176.2
129,0.36763,,150,,176
130,0.37054,,150,,176
131,0.37347,,150,,176
132,0.37641,,150,,175.8
133,0.37936,,150,,175.8
134,0.38232,,150,,175.6
135,0.38528,,150,,175.6
136,0.38822,,150,,175.6
137,0.39117,,150,,175.6
138,0.39411,,150,,175.4
139,0.39705,,150,,175.4
140,0.4,,150,,175.4
141,0.40295,,150,,175.4
142,0.40591,,150,,175.2
143,0.40887,,150,,175.2
144,0.41183,,150,,175.2
145,0.41478,,150,,175
146,0.41772,,150,,175
147,0.41772,,150,,175.3
148,0.41772,,150,,175.6
149,0.41772,,150,,175.2
150,0.42068,,150,,175
151,0.42374,,150,,175
152,0.42669,,148,,174.8
153,0.42966,,148,,174.8
154,0.43255,,148,,174.6
155,0.43546,,148,,174.6
156,0.43834,,148,,174.6
157,0.44794,,148,,174.6
158,0.45066,,148,,174.8
159,0.4533,,148,,174.8
160,0.45585,,148,,174.8
161,0.4583,,148,,174.8
162,0.46091,,148,,174.6
163,0.46341,,148,,174.6
164,0.46595,,148,,174.6
165,0.46837,,148,,174.6
166,0.47081,,148,,174.6
167,0.47313,,148,,174.6
168,0.47538,,148,,174.6
169,0.47764,,148,,174.6
170,0.47991,,148,,174.6
171,0.48197,,148,,174.6
172,0.48406,,148,,174.6
173,0.48649,,148,,174.8
174,0.48884,,148,,174.8
175,0.49123,,148,,174.8
176,0.49362,,148,,174.8
177,0.49601,,148,,174.6
178,0.49833,,148,,174.6
179,0.50072,,148,,174.6
180,0.50293,,148,,174.6
181,0.50522,,148,,174.6
182,0.50743,,148,,174.8
183,0.50959,,148,,174.8
184,0.51181,,148,,174.8
185,0.51408,,148,,174.8
186,0.51628,,148,,174.8
187,0.52407,,148,,174.8
188,0.53026,,148,,174.8
189,0.53481,,148,,174.8
190,0.5389,,148,,174.8
191,0.5422,,148,,174.8
