secs,km,power,hr,cad,alt
0,0,,84,,0
1,0.00177,,86,,0
2,0.00354,,87.5,,0
3,0.00531,,89,,0
4,0.00713,,90.5,,0
5,0.00895,,92,,0
6,0.010905,,93.5,,0
7,0.01286,,95,,0
8,0.01494,,97.5,,0
9,0.01702,,100,,0
10,0.0192233,,101.333,,0
11,0.0214267,,102.667,,0
12,0.02363,,104,,0
13,0.025945,,105.5,,0
14,0.02826,,107,,0
15,0.0306825,,107.75,,0
16,0.033105,,108.5,,0
17,0.0355275,,109.25,,0
18,0.03795,,110,,0
19,0.0405317,,110.5,,0
20,0.0431133,,111,,0
21,0.045695,,111.5,,0
22,0.0482767,,112,,0
23,0.0508583,,112.5,,0
24,0.05344,,113,,0
25,0.0561787,,113.25,,0
26,0.0589175,,113.5,,0
27,0.0616563,,113.75,,0
28,0.064395,,114,,0
29,0.0671338,,114.25,,0
30,0.0698725,,114.5,,0
31,0.0726113,,114.75,,0
32,0.07535,,115,,0
33,0.0782025,,115.25,,0
34,0.081055,,115.5,,0
35,0.0839075,,115.75,,0
36,0.08676,,116,,0
37,0.0896125,,116.25,,0
38,0.092465,,116.5,,0
39,0.0953175,,116.75,,0
40,0.09817,,117,,0
41,0.101094,,117.143,,0
42,0.104019,,117.286,,0
43,0.106943,,117.429,,0
44,0.109867,,117.571,,0
45,0.112791,,117.714,,0
46,0.115716,,117.857,,0
47,0.11864,,118,,0
48,0.12159,,118,,0
49,0.12454,,118,,0
50,0.12749,,118,,0
51,0.13044,,118,,0
52,0.13339,,118,,0
53,0.13634,,118,,0
54,0.13929,,118,,0
55,0.142273,,118.286,,0
56,0.145256,,118.571,,0
57,0.148239,,118.857,,0
58,0.151221,,119.143,,0
59,0.154204,,119.429,,0
60,0.157187,,119.714,,0
61,0.16017,,120,,0
62,0.163166,,120,,0
63,0.166161,,120,,0
64,0.169157,,120,,0
65,0.172153,,120,,0
66,0.175149,,120,,0
67,0.178144,,120,,0
68,0.18114,,120,,0
69,0.184136,,119.857,,0
70,0.187131,,119.714,,0
71,0.190127,,119.571,,0
72,0.193123,,119.429,,0
73,0.196119,,119.286,,0
74,0.199114,,119.143,,0
75,0.20211,,119,,0
76,0.205096,,119,,0
77,0.208081,,119,,0
78,0.211067,,119,,0
79,0.214053,,119,,0
80,0.217039,,119,,0
81,0.220024,,119,,0
82,0.22301,,119,,0
83,0.225996,,118.857,,0
84,0.228981,,118.714,,0
85,0.231967,,118.571,,0
86,0.234953,,118.429,,0
87,0.237939,,118.286,,0
88,0.240924,,118.143,,0
89,0.24391,,118,,0
90,0.246884,,117.714,,0
91,0.249859,,117.429,,0
92,0.252833,,117.143,,0
93,0.255807,,116.857,,0
94,0.258781,,116.571,,0
95,0.261756,,116.286,,0
96,0.26473,,116,,0
97,0.267671,,116.143,,0
98,0.270613,,116.286,,0
99,0.273554,,116.429,,0
100,0.276496,,116.571,,0
101,0.279437,,116.714,,0
102,0.282379,,116.857,,0
103,0.28532,,117,,0
104,0.28823,,117.143,,0
105,0.29114,,117.286,,0
106,0.29405,,117.429,,0
107,0.29696,,117.571,,0
108,0.29987,,117.714,,0
109,0.30278,,117.857,,0
110,0.30569,,118,,0
111,0.308589,,118,,0
112,0.311487,,118,,0
113,0.314386,,118,,0
114,0.317284,,118,,0
115,0.320183,,118,,0
116,0.323081,,118,,0
117,0.32598,,118,,0
118,0.328899,,118.143,,0
119,0.331817,,118.286,,0
120,0.334736,,118.429,,0
121,0.337654,,118.571,,0
122,0.340573,,118.714,,0
123,0.343491,,118.857,,0
124,0.34641,,119,,0
125,0.349353,,119.286,,0
126,0.352296,,119.571,,0
127,0.355239,,119.857,,0
128,0.358181,,120.143,,0
129,0.361124,,120.429,,0
130,0.364067,,120.714,,0
131,0.36701,,121,,0
132,0.369966,,121.143,,0
133,0.372921,,121.286,,0
134,0.375877,,121.429,,0
135,0.378833,,121.571,,0
136,0.381789,,121.714,,0
137,0.384744,,121.857,,0
138,0.3877,,122,,0
139,0.39065,,122,,0
140,0.3936,,122,,0
141,0.39655,,122,,0
142,0.3995,,122,,0
143,0.40245,,122,,0
144,0.4054,,122,,0
145,0.40835,,122,,0
146,0.411303,,121.857,,0
147,0.414256,,121.714,,0
148,0.417209,,121.571,,0
149,0.420161,,121.429,,0
150,0.423114,,121.286,,0
151,0.426067,,121.143,,0
152,0.42902,,121,,0
153,0.431974,,121,,0
154,0.434929,,121,,0
155,0.437883,,121,,0
156,0.440837,,121,,0
157,0.443791,,121,,0
158,0.446746,,121,,0
159,0.4497,,121,,0
160,0.452657,,121,,0
161,0.455614,,121,,0
162,0.458571,,121,,0
163,0.461529,,121,,0
164,0.464486,,121,,0
165,0.467443,,121,,0
166,0.4704,,121,,0
167,0.473371,,121,,0
168,0.476343,,121,,0
169,0.479314,,121,,0
170,0.482286,,121,,0
171,0.485257,,121,,0
172,0.488229,,121,,0
173,0.4912,,121,,0
174,0.494186,,121.143,,0
175,0.497171,,121.286,,0
176,0.500157,,121.429,,0
177,0.503143,,121.571,,0
178,0.506129,,121.714,,0
179,0.509114,,121.857,,0
180,0.5121,,122,,0
181,0.515084,,122,,0
182,0.518069,,122,,0
183,0.521053,,122,,0
184,0.524037,,122,,0
185,0.527021,,122,,0
186,0.530006,,122,,0
187,0.53299,,122,,0
188,0.535967,,122,,0
189,0.538944,,122,,0
190,0.541921,,122,,0
191,0.544899,,122,,0
192,0.547876,,122,,0
193,0.550853,,122,,0
194,0.55383,,122,,0
195,0.556819,,122,,0
196,0.559807,,122,,0
197,0.562796,,122,,0
198,0.565784,,122,,0
199,0.568773,,122,,0
200,0.571761,,122,,0
201,0.57475,,122,,0
202,0.577761,,122,,0
203,0.580773,,122,,0
204,0.583784,,122,,0
205,0.586796,,122,,0
206,0.589807,,122,,0
207,0.592819,,122,,0
208,0.59583,,122,,0
209,0.598853,,122.143,,0
210,0.601876,,122.286,,0
211,0.604899,,122.429,,0
212,0.607921,,122.571,,0
213,0.610944,,122.714,,0
214,0.613967,,122.857,,0
215,0.61699,,123,,0
216,0.620013,,122.857,,0
217,0.623036,,122.714,,0
218,0.626059,,122.571,,0
219,0.629081,,122.429,,0
220,0.632104,,122.286,,0
221,0.635127,,122.143,,0
222,0.63815,,122,,0
223,0.641167,,122,,0
224,0.644184,,122,,0
225,0.647201,,122,,0
226,0.650219,,122,,0
227,0.653236,,122,,0
228,0.656253,,122,,0
229,0.65927,,122,,0
230,0.662277,,122.143,,0
231,0.665284,,122.286,,0
232,0.668291,,122.429,,0
233,0.671299,,122.571,,0
234,0.674306,,122.714,,0
235,0.677313,,122.857,,0
236,0.68032,,123,,0
237,0.683336,,123.143,,0
238,0.686351,,123.286,,0
239,0.689367,,123.429,,0
240,0.692383,,123.571,,0
241,0.695399,,123.714,,0
242,0.698414,,123.857,,0
243,0.70143,,124,,0
244,0.704456,,124.143,,0
245,0.707481,,124.286,,0
246,0.710507,,124.429,,0
247,0.713533,,124.571,,0
248,0.716559,,124.714,,0
249,0.719584,,124.857,,0
250,0.72261,,125,,0
251,0.725633,,125.143,,0
252,0.728656,,125.286,,0
253,0.731679,,125.429,,0
254,0.734701,,125.571,,0
255,0.737724,,125.714,,0
256,0.740747,,125.857,,0
257,0.74377,,126,,0
258,0.746799,,126,,0
259,0.749827,,126,,0
260,0.752856,,126,,0
261,0.755884,,126,,0
262,0.758913,,126,,0
263,0.761941,,126,,0
264,0.76497,,126,,0
265,0.76802,,126,,0
266,0.77107,,126,,0
267,0.77412,,126,,0
268,0.77717,,126,,0
269,0.78022,,126,,0
270,0.78327,,126,,0
271,0.78632,,126,,0
272,0.789389,,125.714,,0
273,0.792457,,125.429,,0
274,0.795526,,125.143,,0
275,0.798594,,124.857,,0
276,0.801663,,124.571,,0
277,0.804731,,124.286,,0
278,0.8078,,124,,0
279,0.810891,,123.714,,0
