secs,km,power,hr,cad,alt
0,0,,84,,14.4
1,0.00082,,83,,15
2,0.00376,,84,,15.2
3,0.0061,,84,,15.2
4,0.00915,,85,,15
5,0.0126,,85,,14.6
6,0.01619,,87,,14.4
7,0.02003,,88,,14
8,0.02383,,90,,13.8
9,0.02767,,93,,13.4
10,0.03157,,95,,13.2
11,0.03561,,96,,13.2
12,0.03962,,97,,13.4
13,0.04341,,98,,13.6
14,0.04717,,100,,13.6
15,0.05121,,102,,13.6
16,0.05543,,104,,13.8
17,0.05947,,106,,13.8
18,0.06347,,108,,14
19,0.06729,,110,,14.2
20,0.07121,,112,,14.2
21,0.07523,,114,,14.2
22,0.07926,,115,,14.2
23,0.08352,,117,,14.2
24,0.08748,,119,,14.4
25,0.09145,,120,,14.4
26,0.0954,,123,,14.6
27,0.09913,,124,,14.6
28,0.10289,,126,,14.6
29,0.10662,,127,,14.4
30,0.1104,,128,,14.2
31,0.11389,,129,,14
32,0.11753,,129,,14.4
33,0.12134,,130,,14.6
34,0.12502,,130,,14.8
35,0.12891,,130,,15.4
36,0.13262,,131,,15.8
37,0.1363,,131,,16.2
38,0.13994,,132,,16.4
39,0.14357,,132,,16.4
40,0.14731,,132,,16.6
41,0.15114,,132,,16.6
42,0.15464,,133,,17
43,0.15785,,133,,17.4
44,0.16129,,133,,17.6
45,0.16445,,133,,18
46,0.16789,,134,,18.2
47,0.17142,,134,,18.4
48,0.17452,,134,,18.8
49,0.17789,,134,,19
50,0.18122,,135,,19.2
51,0.18471,,135,,19.4
52,0.1887,,135,,19.2
53,0.19188,,135,,19.4
54,0.19534,,136,,19.6
55,0.19846,,136,,20
56,0.20168,,137,,20.6
57,0.20532,,137,,20.4
58,0.20852,,138,,20.6
59,0.21202,,138,,21
60,0.21532,,138,,21
61,0.21887,,138,,21.4
62,0.22208,,138,,21.6
63,0.22564,,138,,21.6
64,0.22905,,139,,21.8
65,0.23225,,139,,22
66,0.23569,,139,,22
67,0.23883,,139,,22.4
68,0.24218,,138,,22.6
69,0.24597,,139,,22.6
70,0.24939,,139,,22.4
71,0.25279,,139,,22.8
72,0.25609,,139,,23
73,0.25938,,138,,23.4
74,0.26269,,138,,23.4
75,0.26601,,138,,23.2
76,0.26938,,138,,23
77,0.27221,,138,,23
78,0.27563,,137,,22.6
79,0.27891,,137,,22.6
80,0.2823,,137,,22.8
81,0.2857,,138,,23
82,0.28901,,137,,23.4
83,0.29231,,137,,23.8
84,0.29567,,137,,24.2
85,0.29929,,137,,24.6
86,0.30256,,137,,25
87,0.306,,138,,25.4
88,0.3095,,138,,25.6
89,0.31293,,138,,25.8
90,0.31647,,138,,26.4
91,0.31959,,138,,26.8
92,0.32287,,139,,27.2
93,0.32616,,139,,27.6
94,0.32957,,139,,28.2
95,0.33293,,140,,28.6
96,0.33636,,140,,28.8
97,0.33982,,140,,29.2
98,0.3436,,141,,28.6
99,0.34709,,141,,29
100,0.35102,,141,,28.8
101,0.35447,,142,,28.6
102,0.35797,,142,,28.4
103,0.36129,,142,,28
104,0.36476,,142,,27.8
105,0.36786,,142,,27.6
106,0.37083,,142,,27.6
107,0.37407,,142,,27.8
108,0.37701,,141,,27.6
109,0.38018,,142,,27.6
110,0.38257,,142,,27.2
111,0.38585,,142,,27.2
112,0.38898,,142,,27.2
113,0.3917,,142,,27.2
114,0.39514,,142,,27.6
115,0.39814,,143,,27.6
116,0.40164,,143,,27.4
117,0.40498,,143,,27.2
118,0.40805,,143,,27.4
119,0.41131,,144,,27.4
120,0.41413,,144,,27
121,0.41735,,144,,27
122,0.42067,,145,,27
