secs,km,power,hr,cad,alt
0,0,,67,,20.6
1,0.00015,,67,,20.6
2,0.00209,,68,,17.6
3,0.00471,,70,,18.4
4,0.00747,,71,,18.2
5,0.01097,,73,,18
6,0.01423,,76,,17.4
7,0.01773,,76,,16.8
8,0.02164,,78,,16
9,0.02545,,78,,15.4
10,0.02952,,78,,14.6
11,0.03362,,80,,14.2
12,0.03736,,80,,14
13,0.04098,,80,,13.6
14,0.04447,,80,,13.6
15,0.04793,,80,,13.6
16,0.05118,,0,,13.4
17,0.05437,,0,,13
18,0.05771,,80,,13
19,0.0611,,80,,12.6
20,0.06456,,87,,12.8
21,0.06806,,90,,12.6
22,0.07134,,95,,12.6
23,0.07485,,99,,12.6
24,0.07825,,102,,12.6
25,0.0817,,105,,12.8
26,0.08524,,107,,13
27,0.08882,,109,,13.2
28,0.09233,,109,,13.8
29,0.0958,,111,,14.2
30,0.09934,,113,,14.6
31,0.10277,,114,,15.2
32,0.1061,,115,,15.2
33,0.10928,,116,,15.2
34,0.11263,,116,,15.2
35,0.11606,,117,,14.8
36,0.11947,,117,,15
37,0.12302,,118,,15.2
38,0.12649,,118,,15
39,0.1298,,119,,15
40,0.13329,,120,,15.4
41,0.13666,,120,,15.8
42,0.13993,,120,,15.6
43,0.14313,,121,,15.2
44,0.14639,,122,,15.2
45,0.14967,,122,,14.6
46,0.15355,,123,,15.8
47,0.15721,,123,,15.8
48,0.16053,,124,,16
49,0.16381,,124,,15.8
50,0.16695,,125,,15.2
51,0.16995,,125,,15.2
52,0.17296,,126,,15
53,0.17602,,126,,15
54,0.17903,,126,,14.8
55,0.18219,,127,,14.6
56,0.18546,,127,,14.6
57,0.18885,,127,,14.4
58,0.19207,,128,,14.4
59,0.19538,,128,,14.8
60,0.19862,,129,,14.8
61,0.20176,,129,,14.8
62,0.20475,,129,,14.4
63,0.20773,,129,,13.8
64,0.21085,,129,,13.6
65,0.21396,,129,,13.6
66,0.21716,,129,,13.6
67,0.22019,,129,,13.4
68,0.22329,,129,,13.4
69,0.22608,,129,,13.4
70,0.22906,,129,,13.2
71,0.23203,,129,,12.8
72,0.23511,,130,,13
73,0.23817,,130,,13
74,0.24122,,130,,12.6
75,0.24447,,130,,12.6
76,0.24725,,131,,12.2
77,0.25034,,131,,12.2
78,0.25334,,131,,12.4
79,0.25649,,131,,12.8
80,0.25956,,131,,13
81,0.26283,,131,,13.2
82,0.26594,,131,,13.4
83,0.26903,,131,,14
84,0.27229,,132,,14.2
85,0.27517,,131,,14
86,0.27816,,131,,14.2
87,0.28109,,131,,14.6
88,0.28413,,131,,14.8
89,0.28731,,131,,14.8
90,0.29033,,132,,14.6
91,0.29347,,132,,15
92,0.2964,,133,,15.4
93,0.29926,,133,,15.4
94,0.30233,,132,,15.8
95,0.30551,,132,,16.4
96,0.30877,,132,,16.6
97,0.31198,,133,,17
98,0.31513,,133,,17.4
99,0.31799,,133,,17.4
100,0.32099,,132,,17.4
101,0.3243,,133,,17.2
102,0.32751,,133,,17.2
103,0.33078,,133,,17.8
104,0.33392,,133,,17.8
105,0.33695,,133,,17.6
106,0.33994,,133,,17.4
107,0.34281,,133,,17
108,0.34577,,134,,17
109,0.34909,,134,,17.6
110,0.35226,,134,,17.4
111,0.35526,,134,,16.8
112,0.35839,,134,,16.4
113,0.36164,,134,,16.8
114,0.36487,,134,,16.8
115,0.3683,,134,,17.2
116,0.37153,,134,,17.2
117,0.37486,,134,,17.2
118,0.3778,,134,,17.2
119,0.38081,,134,,17
120,0.38392,,134,,17
121,0.38719,,133,,17
122,0.39025,,133,,17
123,0.39338,,133,,17.4
124,0.39657,,133,,17.6
125,0.39978,,133,,17.8
126,0.40302,,133,,17.4
127,0.4062,,133,,17.4
128,0.4095,,133,,17.4
129,0.41246,,133,,17.6
130,0.41551,,134,,17.6
131,0.41887,,134,,17.6
132,0.42247,,134,,17.2
133,0.42577,,134,,17
134,0.42937,,135,,17.4
135,0.43294,,135,,17.8
136,0.43613,,136,,17.8
137,0.43884,,136,,17.8
138,0.44163,,136,,18
139,0.44471,,136,,18.2
140,0.4478,,136,,18.6
141,0.45078,,136,,18.2
142,0.45323,,136,,18.2
143,0.45622,,136,,18.2
