secs,km,power,hr,cad,alt
0,0,,109,,788
1,0.0023,,109,,788
2,0.0046,,109,,788
3,0.0069,,109,,788
4,0.00893333,,109,,787.933
5,0.0109667,,109,,787.867
6,0.013,,109,,787.8
7,0.014,,108,,787.8
8,0.0161,,109,,787.7
9,0.0189,,111,,787.6
10,0.021,,112,,787.5
11,0.023,,113,,787.4
12,0.0244,,113,,787.4
13,0.0265,,114,,787.3
14,0.0287,,114,,787.2
15,0.0308,,114,,787.1
16,0.0329,,114,,787
17,0.035,,114,,786.9
18,0.037,,115,,786.8
19,0.0392,,114,,786.7
20,0.0413,,114,,786.6
21,0.0434,,115,,786.5
22,0.0455,,114,,786.4
23,0.0477,,115,,786.3
24,0.0498,,115,,786.1
25,0.052,,116,,786
26,0.0542,,118,,785.9
27,0.0564,,119,,785.8
28,0.0587,,121,,785.7
29,0.061,,122,,785.6
30,0.0633,,123,,785.4
31,0.0656,,124,,785.3
32,0.0679,,125,,785.2
33,0.0703,,125,,785.1
34,0.0727,,125,,785
35,0.0752,,126,,784.9
36,0.0777,,129,,784.8
37,0.0802,,128,,784.7
38,0.0828,,128,,784.5
39,0.0853,,128,,784.4
40,0.088,,129,,784.2
41,0.0906,,129,,784.1
42,0.0933,,130,,783.9
43,0.0961,,131,,783.8
44,0.0988,,131,,783.7
45,0.1016,,132,,783.5
46,0.1044,,132,,783.4
47,0.1073,,133,,783.3
48,0.1102,,135,,783.1
49,0.1131,,135,,783
50,0.116,,136,,782.9
51,0.1189,,136,,782.8
52,0.1219,,136,,782.7
53,0.1248,,135,,782.6
54,0.1278,,136,,782.5
55,0.1308,,136,,782.4
56,0.1338,,136,,782.3
57,0.1368,,136,,782.2
58,0.1398,,137,,782.1
59,0.1428,,137,,782
60,0.1458,,137,,781.9
61,0.1488,,137,,781.8
62,0.1518,,138,,781.7
63,0.1548,,137,,781.6
64,0.1578,,138,,781.5
65,0.1608,,138,,781.3
66,0.1637,,137,,781.2
67,0.1667,,137,,781
68,0.1697,,137,,779.2
69,0.1726,,138,,779.2
70,0.1756,,137,,779.1
71,0.1786,,138,,779.1
72,0.1815,,139,,779
73,0.1845,,138,,779
74,0.1875,,138,,778.9
75,0.1905,,137,,778.8
76,0.1934,,137,,778.8
77,0.1964,,138,,778.7
78,0.1994,,137,,778.6
79,0.2024,,136,,778.6
80,0.2054,,137,,778.5
81,0.2085,,137,,778.4
82,0.2115,,137,,778.4
83,0.2146,,138,,778.3
84,0.2176,,137,,778.3
85,0.2207,,137,,778.2
86,0.2238,,137,,778.2
87,0.2269,,138,,778.2
88,0.23,,137,,778.1
89,0.2332,,138,,778.1
90,0.2363,,138,,778.1
91,0.2395,,138,,778
92,0.2427,,138,,778
93,0.2459,,137,,777.9
94,0.2491,,136,,777.9
95,0.2524,,136,,777.8
96,0.2556,,137,,777.8
97,0.2589,,137,,777.7
98,0.2622,,137,,777.6
99,0.2655,,137,,777.6
100,0.2689,,138,,777.5
101,0.2722,,138,,777.4
102,0.2756,,138,,777.4
103,0.279,,138,,777.3
104,0.2824,,138,,777.3
105,0.2859,,139,,777.2
106,0.2893,,139,,777.1
107,0.2928,,139,,777.1
108,0.2963,,139,,777
109,0.2998,,139,,777
110,0.3034,,139,,776.9
111,0.3069,,139,,776.9
112,0.3105,,139,,776.9
113,0.3141,,140,,776.8
114,0.3177,,140,,776.8
115,0.3213,,140,,776.7
116,0.3249,,141,,776.7
117,0.3286,,141,,776.6
118,0.3322,,141,,776.5
119,0.3358,,141,,776.4
120,0.3395,,141,,776.3
121,0.3431,,141,,776.2
122,0.3468,,141,,776.1
123,0.3504,,141,,776
124,0.3541,,141,,775.9
125,0.3577,,141,,775.7
126,0.3613,,141,,775.6
127,0.365,,141,,775.5
128,0.3686,,141,,775.4
129,0.3723,,141,,775.3
130,0.3759,,141,,775.2
131,0.3795,,141,,775.2
132,0.3831,,141,,775.1
133,0.3867,,141,,775
134,0.3903,,141,,775
135,0.3939,,141,,774.8
136,0.3975,,142,,774.6
137,0.4011,,142,,774.5
138,0.4046,,142,,774.3
139,0.4082,,142,,774.2
140,0.4117,,142,,774
141,0.4152,,142,,773.9
142,0.4187,,142,,773.7
143,0.4222,,142,,773.6
144,0.4257,,142,,773.4
145,0.4291,,142,,773.3
146,0.4326,,142,,773.1
147,0.436,,142,,773
148,0.4395,,142,,772.9
149,0.4429,,142,,772.8
150,0.4463,,142,,772.6
151,0.4497,,142,,772.5
152,0.4531,,142,,772.4
153,0.4564,,142,,772.2
154,0.4598,,142,,772.1
155,0.4632,,143,,772
156,0.4665,,143,,771.9
157,0.4698,,143,,771.7
158,0.4732,,143,,771.6
159,0.4765,,143,,771.5
160,0.4799,,143,,771.4
161,0.4832,,143,,771.3
162,0.4865,,143,,771.2
163,0.4898,,143,,771.1
164,0.4931,,143,,771
165,0.4964,,143,,770.9
166,0.4997,,143,,770.7
167,0.503,,144,,770.6
168,0.5063,,144,,770.5
169,0.5096,,144,,770.4
170,0.5129,,144,,770.2
171,0.5162,,144,,770.1
172,0.5195,,144,,770
173,0.5228,,144,,769.9
174,0.526,,144,,769.7
175,0.5293,,144,,769.6
176,0.5326,,144,,769.5
177,0.5359,,144,,769.4
178,0.5391,,144,,769.3
179,0.5424,,144,,769.2
180,0.5456,,144,,769.1
181,0.5489,,143,,769
182,0.5521,,143,,768.9
183,0.5554,,143,,768.8
184,0.5586,,143,,768.7
185,0.5618,,143,,768.6
186,0.565,,143,,768.5
187,0.567,,143,,768.4
188,0.5697,,143,,768.3
189,0.5725,,143,,768.2
190,0.5752,,143,,768.1
191,0.578,,143,,768
192,0.5808,,143,,767.4
193,0.5836,,143,,767.2
194,0.5864,,144,,767
195,0.5893,,144,,766.9
196,0.5921,,144,,766.7
197,0.595,,144,,766.6
198,0.5979,,144,,766.4
199,0.6009,,145,,766.2
200,0.6038,,145,,766.1
201,0.6068,,145,,765.9
202,0.6097,,145,,765.8
203,0.6127,,145,,765.7
204,0.6157,,145,,765.5
205,0.6187,,145,,765.4
206,0.6217,,145,,765.3
207,0.6248,,145,,765.2
208,0.6306,,145,,765
209,0.6343,,145,,763.9
210,0.638,,145,,763.8
211,0.6417,,145,,763.7
212,0.6454,,145,,763.6
213,0.6491,,146,,763.5
214,0.6528,,146,,763.4
215,0.6564,,146,,763.4
216,0.6601,,146,,763.3
217,0.6638,,146,,763.2
218,0.6674,,146,,763.1
219,0.6711,,146,,763
220,0.6747,,146,,763
221,0.6783,,146,,763
222,0.6819,,146,,763
223,0.6855,,146,,763
224,0.6891,,147,,763
225,0.6927,,147,,763
226,0.6962,,147,,763
227,0.6997,,147,,763
