secs,km,power,hr,cad,alt
0,0,,154,,173.2
1,0.00273,,158,,173.6
2,0.00546,,163,,173.6
3,0.00825,,162,,173.8
4,0.01089,,159,,174.6
5,0.013402,,159.8,,174.72
6,0.015914,,160.6,,174.84
7,0.018426,,161.4,,174.96
8,0.020938,,162.2,,175.08
9,0.02345,,163,,175.2
10,0.0263433,,163.167,,175.533
11,0.0292367,,163.333,,175.867
12,0.03213,,163.5,,176.2
13,0.0350233,,163.667,,176.533
14,0.0379167,,163.833,,176.867
15,0.04081,,164,,177.2
16,0.0439333,,165.333,,177.267
17,0.0470567,,166.667,,177.333
18,0.05018,,168,,177.4
19,0.05327,,166,,177.3
20,0.05636,,164,,177.2
21,0.05945,,161,,177
22,0.0621767,,160,,176.667
23,0.0649033,,159,,176.333
24,0.06763,,158,,176
60,0.06763,,0,,163.2
61,0.07038,,36.6667,,163.2
62,0.07313,,73.3333,,163.2
63,0.07588,,110,,163.2
64,0.07872,,110,,163.2
65,0.0816217,,110.333,,163.2
66,0.0845233,,110.667,,163.2
67,0.087425,,111,,163.2
68,0.0903267,,111.333,,163.2
69,0.0932283,,111.667,,163.2
70,0.09613,,112,,163.2
71,0.0991575,,112.75,,163
72,0.102185,,113.5,,162.8
73,0.105213,,114.25,,162.6
74,0.10824,,115,,162.4
75,0.111183,,115,,162.433
76,0.114127,,115,,162.467
77,0.11707,,115,,162.5
78,0.120013,,115,,162.533
79,0.122957,,115,,162.567
80,0.1259,,115,,162.6
81,0.128953,,116,,162.4
82,0.132005,,117,,162.2
83,0.135057,,118,,162
84,0.13811,,119,,161.8
85,0.141217,,120.333,,161.8
86,0.144323,,121.667,,161.8
87,0.14743,,123,,161.8
88,0.150465,,124.5,,161.6
89,0.1535,,126,,161.4
90,0.156275,,128,,161.4
91,0.15905,,130,,161.4
92,0.16187,,131.5,,161.7
93,0.16469,,133,,162
94,0.167553,,134,,162.267
95,0.170417,,135,,162.533
96,0.17328,,136,,162.8
97,0.176137,,137,,163.2
98,0.178993,,138,,163.6
99,0.18185,,139,,164
100,0.18476,,139.6,,163.92
101,0.18767,,140.2,,163.84
102,0.19058,,140.8,,163.76
103,0.19349,,141.4,,163.68
104,0.1964,,142,,163.6
105,0.199375,,142.333,,163.533
106,0.20235,,142.667,,163.467
107,0.205325,,143,,163.4
108,0.2083,,143.333,,163.333
109,0.211275,,143.667,,163.267
110,0.21425,,144,,163.2
111,0.217347,,144.167,,163.333
112,0.220443,,144.333,,163.467
113,0.22354,,144.5,,163.6
114,0.226637,,144.667,,163.733
115,0.229733,,144.833,,163.867
116,0.23283,,145,,164
117,0.235835,,145.167,,164.333
118,0.23884,,145.333,,164.667
119,0.241845,,145.5,,165
120,0.24485,,145.667,,165.333
121,0.247855,,145.833,,165.667
122,0.25086,,146,,166
123,0.253972,,146.333,,166.3
124,0.257083,,146.667,,166.6
125,0.260195,,147,,166.9
126,0.263307,,147.333,,167.2
127,0.266418,,147.667,,167.5
128,0.26953,,148,,167.8
129,0.272863,,148,,168.133
130,0.276197,,148,,168.467
131,0.27953,,148,,168.8
132,0.282863,,148,,169.133
133,0.286197,,148,,169.467
134,0.28953,,148,,169.8
135,0.292707,,148.167,,169.867
136,0.295883,,148.333,,169.933
137,0.29906,,148.5,,170
138,0.302237,,148.667,,170.067
139,0.305413,,148.833,,170.133
140,0.30859,,149,,170.2
141,0.311758,,149,,170.6
142,0.314927,,149,,171
143,0.318095,,149,,171.4
144,0.321263,,149,,171.8
145,0.324432,,149,,172.2
146,0.3276,,149,,172.6
147,0.330973,,149,,172.6
148,0.334347,,149,,172.6
149,0.33772,,149,,172.6
