secs,km,power,hr,cad,alt
0,0,,68,,171.8
1,0.00209833,,67.8333,,170.367
2,0.00419667,,67.6667,,168.933
3,0.006295,,67.5,,167.5
4,0.00839333,,67.3333,,166.067
5,0.0104917,,67.1667,,164.633
6,0.01259,,67,,163.2
7,0.01527,,68,,163.4
8,0.01795,,69,,163.6
9,0.02063,,70,,163.8
10,0.02499,,70,,162.4
11,0.026195,,72,,162.1
12,0.0274,,74,,161.8
13,0.0328,,78,,161.4
14,0.03537,,79.5,,161.4
15,0.03794,,81,,161.4
16,0.03794,,84,,161.4
17,0.04044,,85.5,,161.4
18,0.04294,,87,,161.4
19,0.04565,,92,,161.6
20,0.0509,,96,,161.6
21,0.0509,,100,,161.6
22,0.0536,,101.5,,161.7
23,0.0563,,103,,161.8
24,0.058935,,103.75,,162
25,0.06157,,104.5,,162.2
26,0.064205,,105.25,,162.4
27,0.06684,,106,,162.6
28,0.06928,,107.5,,162.7
29,0.07172,,109,,162.8
30,0.07416,,110.5,,162.9
31,0.0766,,112,,163
32,0.079195,,113.5,,162.9
33,0.08179,,115,,162.8
34,0.08452,,118,,163
35,0.0871167,,119.333,,162.933
36,0.0897133,,120.667,,162.867
37,0.09231,,122,,162.8
38,0.0949717,,122.167,,162.7
39,0.0976333,,122.333,,162.6
40,0.100295,,122.5,,162.5
41,0.102957,,122.667,,162.4
42,0.105618,,122.833,,162.3
43,0.10828,,123,,162.2
44,0.111054,,122.4,,162.32
45,0.113828,,121.8,,162.44
46,0.116602,,121.2,,162.56
47,0.119376,,120.6,,162.68
48,0.12215,,120,,162.8
49,0.12462,,125,,162.6
50,0.127253,,126.667,,162.6
51,0.129887,,128.333,,162.6
52,0.13252,,130,,162.6
53,0.13517,,135,,162.6
54,0.14086,,139,,162.6
55,0.14086,,145,,162.6
56,0.14617,,150,,162.6
57,0.14617,,155,,162.6
58,0.15131,,155,,162.8
59,0.15131,,149,,162.8
60,0.15404,,145.5,,162.9
61,0.15677,,142,,163
62,0.15957,,137,,163.2
63,0.16495,,133,,163.6
64,0.16495,,130,,163.6
65,0.16762,,130.6,,163.76
66,0.17029,,131.2,,163.92
67,0.17296,,131.8,,164.08
68,0.17563,,132.4,,164.24
69,0.1783,,133,,164.4
70,0.18093,,134.5,,164.5
71,0.18356,,136,,164.6
72,0.186077,,135,,164.6
73,0.188593,,134,,164.6
74,0.19111,,133,,164.6
75,0.19373,,128,,164.6
76,0.19616,,130,,164.8
102,0.19616,,116,,165.2
103,0.197767,,115,,165.133
104,0.199373,,114,,165.067
105,0.20098,,113,,165
106,0.203455,,112.667,,164.967
107,0.20593,,112.333,,164.933
108,0.208405,,112,,164.9
109,0.21088,,111.667,,164.867
110,0.213355,,111.333,,164.833
111,0.21583,,111,,164.8
112,0.218403,,111.167,,164.533
113,0.220977,,111.333,,164.267
114,0.22355,,111.5,,164
115,0.226123,,111.667,,163.733
116,0.228697,,111.833,,163.467
117,0.23127,,112,,163.2
118,0.234062,,112.6,,163
119,0.236854,,113.2,,162.8
120,0.239646,,113.8,,162.6
121,0.242438,,114.4,,162.4
122,0.24523,,115,,162.2
123,0.24796,,115.75,,162.25
124,0.25069,,116.5,,162.3
125,0.25342,,117.25,,162.35
126,0.25615,,118,,162.4
127,0.25889,,119,,162.4
128,0.26163,,120,,162.4
129,0.26437,,121,,162.4
130,0.267094,,121.6,,162.6
131,0.269818,,122.2,,162.8
132,0.272542,,122.8,,163
133,0.275266,,123.4,,163.2
134,0.27799,,124,,163.4
135,0.2807,,124.333,,163.633
136,0.28341,,124.667,,163.867
137,0.28612,,125,,164.1
