secs,km,power,hr,cad,alt
0,0,,73,,168.6
1,0.00179,,73,,168
2,0.0035925,,73.25,,167.6
3,0.005395,,73.5,,167.2
4,0.0071975,,73.75,,166.8
5,0.009,,74,,166.4
6,0.00905952,,70.4762,,166.171
7,0.00911905,,66.9524,,165.943
8,0.00917857,,63.4286,,165.714
9,0.0092381,,59.9048,,165.486
10,0.00929762,,56.381,,165.257
11,0.00935714,,52.8571,,165.029
12,0.00941667,,49.3333,,164.8
13,0.00947619,,45.8095,,164.571
14,0.00953571,,42.2857,,164.343
15,0.00959524,,38.7619,,164.114
16,0.00965476,,35.2381,,163.886
17,0.00971429,,31.7143,,163.657
18,0.00977381,,28.1905,,163.429
19,0.00983333,,24.6667,,163.2
20,0.00989286,,21.1429,,162.971
21,0.00995238,,17.619,,162.743
22,0.0100119,,14.0952,,162.514
23,0.0100714,,10.5714,,162.286
24,0.010131,,7.04762,,162.057
25,0.0101905,,3.52381,,161.829
26,0.01025,,0,,161.6
27,0.011575,,0,,161.4
28,0.0129,,0,,161.2
29,0.014994,,12.4,,161
30,0.017088,,24.8,,160.8
31,0.019182,,37.2,,160.6
32,0.021276,,49.6,,160.4
33,0.02337,,62,,160.2
34,0.02544,,63,,160
35,0.0275917,,63.1667,,159.867
36,0.0297433,,63.3333,,159.733
37,0.031895,,63.5,,159.6
38,0.0340467,,63.6667,,159.467
39,0.0361983,,63.8333,,159.333
40,0.03835,,64,,159.2
41,0.04078,,69,,159
42,0.04334,,73,,158.8
43,0.04604,,76,,159
44,0.04861,,76,,158.8
45,0.050975,,75,,158.7
46,0.05334,,74,,158.6
47,0.05577,,75.3333,,158.533
48,0.0582,,76.6667,,158.467
49,0.06063,,78,,158.4
50,0.0628367,,80,,158.267
51,0.0650433,,82,,158.133
52,0.06725,,84,,158
53,0.06965,,86,,157.8
54,0.07205,,88,,157.6
55,0.074362,,87.4,,157.48
56,0.076674,,86.8,,157.36
57,0.078986,,86.2,,157.24
58,0.081298,,85.6,,157.12
59,0.08361,,85,,157
60,0.0860633,,85.5,,157.033
61,0.0885167,,86,,157.067
62,0.09097,,86.5,,157.1
63,0.0934233,,87,,157.133
64,0.0958767,,87.5,,157.167
65,0.09833,,88,,157.2
66,0.100897,,89,,157
67,0.103463,,90,,156.8
68,0.10603,,91,,156.6
69,0.10854,,94,,156.4
70,0.11105,,97,,156.2
