secs,km,power,hr,cad,alt
0,0,,75,,0
1,0,,75,,0
2,0.0005875,,75.75,,39.7
3,0.001175,,76.5,,79.4
4,0.0017625,,77.25,,119.1
5,0.00235,,78,,158.8
6,0.00524667,,78.5,,159.2
7,0.00814333,,79,,159.6
8,0.01104,,79.5,,160
9,0.0139367,,80,,160.4
10,0.0168333,,80.5,,160.8
11,0.01973,,81,,161.2
12,0.0223133,,82.3333,,161.733
13,0.0248967,,83.6667,,162.267
14,0.02748,,85,,162.8
15,0.029785,,86.5,,163.1
16,0.03209,,88,,163.4
17,0.034135,,90,,163.5
18,0.03618,,92,,163.6
19,0.03807,,94,,163.867
20,0.03996,,96,,164.133
21,0.04185,,98,,164.4
22,0.044295,,99.5,,164.7
23,0.04674,,101,,165
24,0.04918,,102.5,,165.1
25,0.05162,,104,,165.2
26,0.054395,,105.5,,165.3
27,0.05717,,107,,165.4
28,0.05988,,108.333,,165.467
29,0.06259,,109.667,,165.533
30,0.0653,,111,,165.6
31,0.0676767,,112,,165.667
32,0.0700533,,113,,165.733
33,0.07243,,114,,165.8
34,0.07437,,114.75,,164.45
35,0.07631,,115.5,,163.1
36,0.07825,,116.25,,161.75
37,0.08019,,117,,160.4
38,0.0826767,,117.333,,160.333
39,0.0851633,,117.667,,160.267
40,0.08765,,118,,160.2
41,0.0901367,,118.333,,160.133
42,0.0926233,,118.667,,160.067
43,0.09511,,119,,160
44,0.097725,,119.333,,160
45,0.10034,,119.667,,160
46,0.102955,,120,,160
47,0.10557,,120.333,,160
48,0.108185,,120.667,,160
49,0.1108,,121,,160
50,0.113516,,121.6,,160.2
51,0.116232,,122.2,,160.4
52,0.118948,,122.8,,160.6
53,0.121664,,123.4,,160.8
54,0.12438,,124,,161
55,0.126968,,124.167,,161.133
56,0.129557,,124.333,,161.267
57,0.132145,,124.5,,161.4
58,0.134733,,124.667,,161.533
59,0.137322,,124.833,,161.667
60,0.13991,,125,,161.8
61,0.142617,,124.667,,161.867
62,0.145323,,124.333,,161.933
63,0.14803,,124,,162
64,0.150737,,123.667,,162.067
65,0.153443,,123.333,,162.133
66,0.15615,,123,,162.2
67,0.159008,,122.4,,162.12
68,0.161866,,121.8,,162.04
69,0.164724,,121.2,,161.96
70,0.167582,,120.6,,161.88
71,0.17044,,120,,161.8
72,0.17351,,119.667,,161.933
73,0.17658,,119.333,,162.067
74,0.17965,,119,,162.2
75,0.18272,,118.667,,162.333
76,0.18579,,118.333,,162.467
77,0.18886,,118,,162.6
78,0.191693,,118.333,,162.533
79,0.194527,,118.667,,162.467
80,0.19736,,119,,162.4
81,0.200193,,119.333,,162.333
82,0.203027,,119.667,,162.267
83,0.20586,,120,,162.2
84,0.208647,,120.667,,161.833
85,0.211433,,121.333,,161.467
86,0.21422,,122,,161.1
87,0.217007,,122.667,,160.733
88,0.219793,,123.333,,160.367
89,0.22258,,124,,160
90,0.22532,,124.333,,159.833
