secs,km,power,hr,cad,alt
0,0,,107,,604.6
1,0.0014,,107,,604.6
2,0.00288,,106,,604.6
3,0.00448,,105,,604.6
4,0.00594,,105,,604.6
5,0.00751,,105,,604.6
6,0.00926,,106,,604.8
7,0.01085,,107,,604.8
8,0.01247,,107,,604.8
9,0.01395,,108,,605
10,0.01557,,109,,605
11,0.01731,,110,,605
12,0.01917,,110,,605
13,0.02103,,111,,605
14,0.02274,,113,,605.2
15,0.02455,,114,,605.2
16,0.02678,,115,,605.2
17,0.0285,,117,,605.2
18,0.02981,,117,,605.2
19,0.03129,,118,,605.2
20,0.03258,,118,,605.2
21,0.03374,,118,,605.2
22,0.03502,,118,,605.4
23,0.03642,,118,,605.4
24,0.03762,,119,,605.4
25,0.03927,,119,,605.4
26,0.04094,,120,,605.4
27,0.04256,,120,,605.4
28,0.04408,,120,,605.4
29,0.04578,,119,,605.4
30,0.04754,,119,,605.4
31,0.04934,,119,,605.4
32,0.05116,,119,,605.4
33,0.05298,,118,,605.6
34,0.05467,,118,,605.6
35,0.05623,,118,,605.6
36,0.05781,,118,,605.8
37,0.05926,,118,,605.8
38,0.06089,,118,,606
39,0.0626,,117,,606
40,0.06391,,117,,606.2
41,0.06488,,118,,606.2
42,0.06588,,119,,606.2
43,0.06703,,119,,606.2
44,0.06818,,120,,606.2
45,0.06947,,120,,606.4
46,0.0706,,120,,606.2
47,0.0718,,121,,606.2
48,0.07339,,121,,606.2
49,0.075,,121,,606.2
50,0.07686,,121,,606.2
51,0.07845,,122,,606.2
52,0.08001,,122,,606.2
53,0.08158,,123,,606.2
54,0.08316,,123,,606.2
55,0.08468,,123,,606.2
56,0.08613,,123,,606.2
57,0.08756,,123,,606.4
58,0.08917,,123,,606.4
59,0.09082,,123,,606.4
60,0.09259,,123,,606.4
61,0.09423,,123,,606.4
62,0.09586,,124,,606.4
63,0.09709,,123,,606.4
64,0.09856,,123,,606.4
65,0.09984,,123,,606.4
66,0.10116,,123,,606.4
67,0.10271,,122,,606.4
68,0.10423,,122,,606.4
69,0.10582,,121,,606.4
70,0.10688,,121,,606.4
71,0.10829,,121,,606.4
72,0.10984,,121,,606.4
73,0.11103,,121,,606.6
74,0.11236,,121,,606.4
75,0.1139,,120,,606.4
76,0.11547,,120,,606.4
77,0.11689,,120,,606.6
78,0.11823,,120,,606.4
79,0.11965,,120,,606.4
80,0.12127,,119,,606.4
81,0.12285,,119,,606.4
82,0.12424,,119,,606.4
83,0.12564,,119,,606.4
84,0.1269,,120,,606.4
85,0.12827,,120,,606.4
86,0.12981,,120,,606.4
87,0.13126,,120,,606.4
88,0.13269,,120,,606.4
89,0.1339,,120,,606.2
90,0.13535,,120,,606.2
91,0.13669,,120,,606.2
92,0.13799,,121,,606.2
93,0.13947,,121,,606
94,0.1409,,121,,606
95,0.14254,,122,,606
96,0.1443,,122,,606
97,0.14597,,122,,606
98,0.1478,,122,,605.8
99,0.14954,,122,,605.8
100,0.15109,,123,,605.8
101,0.15261,,124,,605.6
102,0.15444,,125,,605.6
103,0.15614,,126,,605.6
104,0.15777,,126,,605.6
105,0.15965,,126,,605.6
106,0.16136,,126,,605.6
107,0.16322,,126,,605.6
108,0.16538,,126,,605.6
109,0.16751,,126,,605.6
110,0.16936,,125,,605.6
111,0.17123,,125,,605.6
112,0.17327,,124,,605.6
113,0.17511,,124,,605.8
114,0.17721,,125,,605.8
115,0.17938,,125,,606
116,0.18141,,125,,606
117,0.18333,,125,,606.2
118,0.18514,,125,,606.2
119,0.18692,,124,,606.2
120,0.18837,,123,,606.2
121,0.18984,,122,,606.2
122,0.19139,,121,,606.2
123,0.19279,,120,,606.2
124,0.19429,,119,,606.2
125,0.19597,,119,,606.2
126,0.19792,,119,,606.4
127,0.1998,,119,,606.4
128,0.20173,,119,,606.4
129,0.20371,,119,,606.4
130,0.20582,,119,,606.6
131,0.20784,,120,,606.6
132,0.20997,,121,,606.8
133,0.21203,,122,,607
134,0.21408,,123,,607
135,0.21587,,123,,607.2
136,0.2177,,123,,607.2
137,0.21942,,123,,607.4
138,0.22096,,123,,607.4
139,0.22273,,123,,607.6
140,0.22457,,123,,607.8
141,0.22642,,123,,607.8
142,0.22818,,123,,608
143,0.22987,,123,,608
144,0.23152,,122,,608.2
145,0.23334,,122,,608.2
146,0.23506,,121,,608.4
147,0.23684,,120,,608.4
148,0.23864,,120,,608.4
149,0.24029,,120,,608.6
150,0.24191,,120,,608.6
151,0.2435,,121,,608.6
152,0.2454,,121,,608.6
153,0.24727,,122,,608.6
154,0.24907,,122,,608.6
155,0.25094,,122,,608.6
156,0.25278,,123,,608.6
157,0.25443,,123,,608.6
158,0.2561,,122,,608.6
159,0.25802,,122,,608.6
160,0.25995,,123,,608.6
161,0.26179,,123,,608.8
162,0.2636,,123,,608.6
163,0.26536,,124,,608.6
164,0.26706,,124,,608.6
165,0.26877,,124,,608.4
166,0.27048,,125,,608.4
167,0.27224,,125,,608.4
168,0.27414,,125,,608.2
169,0.27615,,125,,608.2
170,0.27798,,125,,608.2
171,0.27968,,125,,608.2
172,0.28141,,125,,608
173,0.28314,,124,,608
174,0.28477,,124,,608
175,0.28643,,124,,607.8
176,0.28807,,124,,607.8
177,0.28976,,123,,607.8
178,0.29149,,123,,607.6
179,0.29322,,123,,607.6
180,0.29488,,123,,607.6
181,0.29656,,122,,607.4
182,0.29804,,121,,607.4
183,0.29947,,121,,607.4
184,0.30104,,120,,607.4
185,0.30274,,120,,607.2
186,0.30438,,120,,607.2
187,0.30564,,120,,607.2
188,0.3073,,120,,607
189,0.30879,,120,,607
190,0.31063,,120,,606.8
191,0.31251,,121,,606.8
192,0.31431,,121,,606.6
193,0.31615,,122,,606.6
194,0.31793,,122,,606.4
195,0.31966,,122,,606.4
196,0.32141,,123,,606.2
197,0.32302,,123,,606.2
198,0.32475,,124,,606.2
199,0.32662,,123,,606
200,0.3285,,123,,606
201,0.33033,,124,,605.8
202,0.33224,,124,,605.8
203,0.33412,,124,,605.8
204,0.3359,,123,,605.6
205,0.33756,,123,,605.6
206,0.33946,,123,,605.6
207,0.34116,,123,,605.6
208,0.34283,,123,,605.6
209,0.34447,,123,,605.6
210,0.3462,,124,,605.4
211,0.34807,,124,,605.4
212,0.34995,,125,,605.2
213,0.3517,,124,,605.2
214,0.35343,,124,,605.2
215,0.35519,,125,,605.2
216,0.35698,,124,,605.2
217,0.35886,,124,,605
218,0.36094,,124,,605
219,0.36279,,124,,605
220,0.36454,,124,,605
221,0.36638,,124,,605
222,0.36825,,123,,605.2
223,0.37011,,124,,605.2
224,0.37184,,124,,605.2
225,0.37351,,124,,605.4
226,0.37516,,124,,605.4
227,0.37686,,124,,605.4
228,0.3785,,123,,605.6
229,0.38018,,123,,605.6
230,0.38199,,123,,605.6
231,0.38372,,122,,605.6
232,0.38545,,122,,605.6
233,0.3871,,122,,605.6
234,0.38868,,121,,605.8
235,0.39012,,121,,605.8
236,0.39159,,121,,605.8
237,0.39305,,120,,605.8
238,0.39459,,119,,605.8
239,0.39597,,119,,606
240,0.39733,,120,,606
241,0.39879,,120,,606
242,0.40023,,120,,606.2
243,0.40129,,120,,606.4
244,0.40156,,119,,606.4
245,0.4019,,119,,606.4
246,0.40241,,118,,606.4
247,0.4025,,118,,606.4
248,0.40312,,117,,606.4
249,0.40378,,118,,606.4
250,0.40451,,119,,606.4
251,0.40462,,120,,606.4
252,0.40477,,121,,606.4
253,0.40508,,121,,606.4
254,0.40521,,121,,606.4
255,0.40532,,120,,606.4
256,0.4056,,118,,606.4
257,0.40586,,115,,606.4
258,0.40608,,114,,606.4
259,0.40622,,114,,606.4
260,0.40643,,114,,606.4
261,0.40663,,115,,606.4
262,0.40693,,115,,606.4
263,0.40721,,115,,606.4
264,0.40765,,115,,606.4
265,0.40809,,114,,606.4
266,0.40851,,113,,606.4
267,0.40898,,113,,606.4
