secs,km,power,hr,cad,alt
0,0,,66,,74
1,0,,66,,74
2,0,,67,,74
3,0,,67,,74
4,0,,67,,74
5,0,,68,,74
6,0,,68,,74
7,0,,70,,74
8,0,,72,,74.2
9,0,,73,,74.2
10,0,,76,,74.2
11,0,,77,,74.4
12,0.0004,,81,,74.4
13,0.0018,,83,,74.4
14,0.0039,,87,,74.6
15,0.0057,,91,,74.8
16,0.0069,,94,,74.8
17,0.0082,,95,,74.8
18,0.0101,,98,,74.8
19,0.0116,,101,,74.8
20,0.0116,,103,,74.4
21,0.0124,,105,,74.4
22,0.0139,,107,,74.2
23,0.0153,,109,,74
24,0.0166,,110,,74
25,0.01859,,111,,74
26,0.0213,,112,,74
27,0.024,,113,,73.8
28,0.0268,,114,,73.6
29,0.0295,,115,,73.6
30,0.0322,,116,,73.4
31,0.0349,,117,,73.6
32,0.03769,,119,,73.6
33,0.0404,,120,,73.8
34,0.0431,,121,,74
35,0.0458,,122,,74
36,0.0485,,123,,74.2
37,0.0513,,124,,74.2
38,0.0539,,124,,74.4
39,0.0557,,125,,74.4
40,0.0576,,126,,74.4
41,0.0597,,126,,74
42,0.0618,,126,,74
43,0.0641,,126,,74
44,0.06619,,126,,73.6
45,0.0684,,127,,73.6
46,0.07049,,127,,73.2
47,0.0727,,128,,73.2
48,0.0748,,128,,72.8
49,0.077,,129,,72.4
50,0.0793,,129,,72.4
51,0.0819,,130,,72
52,0.0846,,131,,71.8
53,0.0873,,131,,71.6
54,0.09,,132,,71.4
55,0.0927,,132,,71.2
56,0.0955,,133,,71
57,0.0982,,133,,70.8
58,0.1009,,134,,70.6
59,0.1036,,134,,70.4
60,0.1064,,135,,70.2
61,0.1091,,136,,70
62,0.1118,,136,,69.6
63,0.1145,,137,,69.4
64,0.1172,,137,,69.2
65,0.12,,137,,68.8
66,0.1227,,138,,68.8
67,0.1254,,138,,68.4
68,0.1281,,139,,68.2
69,0.13089,,139,,68
70,0.1336,,140,,68
71,0.1363,,140,,67.8
72,0.139,,141,,67.6
73,0.1417,,141,,67.4
74,0.1442,,141,,67.2
75,0.1464,,142,,66.8
76,0.1482,,142,,66.8
77,0.15,,143,,66.8
78,0.1519,,143,,66.8
79,0.1538,,144,,66.8
80,0.1558,,144,,66.8
81,0.15809,,144,,67
82,0.1605,,145,,67.2
83,0.1628,,145,,67.2
84,0.165,,145,,67.2
85,0.1672,,145,,67.2
86,0.1697,,145,,67.2
87,0.1724,,146,,67.2
88,0.1751,,146,,67.2
89,0.1778,,146,,67.4
90,0.1803,,146,,67.6
91,0.183,,146,,67.6
92,0.1856,,146,,67.6
93,0.1881,,147,,67.8
94,0.1907,,147,,68
95,0.1933,,147,,68
96,0.1959,,147,,68.4
97,0.1986,,148,,68.4
98,0.2011,,148,,68.6
99,0.2033,,148,,68.8
100,0.2055,,148,,68.8
101,0.208,,149,,69
102,0.2105,,149,,69
103,0.2129,,149,,69
104,0.2153,,149,,69
105,0.2177,,150,,69
106,0.2201,,150,,68.8
107,0.2225,,150,,68.8
108,0.225,,151,,68.8
109,0.2276,,151,,68.6
110,0.2302,,151,,68.6
