secs,km,power,hr,cad,alt
0,0,,91,,70.2
1,0.00167,,90,,71.1333
2,0.00334,,89,,72.0667
3,0.00501,,88,,73
4,0.0074,,88,,73
5,0.00979,,88,,73
6,0.0124367,,87.5,,72.8333
7,0.0150833,,87,,72.6667
8,0.01773,,86.5,,72.5
9,0.0203767,,86,,72.3333
10,0.0230233,,85.5,,72.1667
11,0.02567,,85,,72
12,0.02849,,87,,71.9
13,0.03131,,89,,71.8
14,0.03405,,92,,71.6
15,0.03658,,99,,71.4
16,0.03896,,102,,71.2
17,0.0415167,,105,,71.0667
18,0.0440733,,108,,70.9333
19,0.04663,,111,,70.8
20,0.049075,,113,,70.6
21,0.05152,,115,,70.4
22,0.054205,,116.5,,70.3
23,0.05689,,118,,70.2
24,0.05961,,121,,70
25,0.06204,,126,,69.8
26,0.06452,,130,,69.6
27,0.0671,,134,,69.4
28,0.06967,,130,,69
29,0.0721933,,130.333,,68.7333
30,0.0747167,,130.667,,68.4667
31,0.07724,,131,,68.2
32,0.0797633,,131.333,,67.9333
33,0.0822867,,131.667,,67.6667
34,0.08481,,132,,67.4
35,0.0873333,,132.333,,67.1333
36,0.0898567,,132.667,,66.8667
37,0.09238,,133,,66.6
38,0.09515,,133.25,,66.3
39,0.09792,,133.5,,66
40,0.10069,,133.75,,65.7
41,0.10346,,134,,65.4
42,0.10623,,134.25,,65.1
43,0.109,,134.5,,64.8
44,0.11177,,134.75,,64.5
45,0.11454,,135,,64.2
46,0.117273,,135.125,,63.95
47,0.120005,,135.25,,63.7
48,0.122737,,135.375,,63.45
49,0.12547,,135.5,,63.2
50,0.128202,,135.625,,62.95
51,0.130935,,135.75,,62.7
52,0.133667,,135.875,,62.45
53,0.1364,,136,,62.2
54,0.13915,,138.5,,62.2
55,0.1419,,141,,62.2
56,0.144295,,142.5,,61.9
57,0.14669,,144,,61.6
58,0.14899,,139,,61.2
59,0.151425,,141,,60.9
60,0.15386,,143,,60.6
61,0.1561,,140,,60.2
62,0.158412,,140.5,,59.775
63,0.160725,,141,,59.35
64,0.163038,,141.5,,58.925
65,0.16535,,142,,58.5
66,0.167662,,142.5,,58.075
67,0.169975,,143,,57.65
68,0.172288,,143.5,,57.225
69,0.1746,,144,,56.8
70,0.17734,,149,,56.2
71,0.1801,,144,,55.6
72,0.182545,,145,,55.65
73,0.18499,,146,,55.7
74,0.187435,,147,,55.75
75,0.18988,,148,,55.8
76,0.1916,,155,,56.2
77,0.19343,,152,,56.6
78,0.19517,,146,,56.6
79,0.19722,,144.5,,56.7
80,0.19927,,143,,56.8
81,0.201811,,143,,57.1
82,0.204352,,143,,57.4
83,0.206894,,143,,57.7
84,0.209435,,143,,58
85,0.211976,,143,,58.3
86,0.214517,,143,,58.6
87,0.217059,,143,,58.9
88,0.2196,,143,,59.2
89,0.222059,,142.889,,59.4222
90,0.224518,,142.778,,59.6444
91,0.226977,,142.667,,59.8667
92,0.229436,,142.556,,60.0889
93,0.231894,,142.444,,60.3111
94,0.234353,,142.333,,60.5333
95,0.236812,,142.222,,60.7556
96,0.239271,,142.111,,60.9778
97,0.24173,,142,,61.2
98,0.244141,,141.889,,61.3333
99,0.246552,,141.778,,61.4667
100,0.248963,,141.667,,61.6
101,0.251374,,141.556,,61.7333
102,0.253786,,141.444,,61.8667
103,0.256197,,141.333,,62
104,0.258608,,141.222,,62.1333
105,0.261019,,141.111,,62.2667
106,0.26343,,141,,62.4
107,0.265619,,141.2,,62.68
108,0.267808,,141.4,,62.96
109,0.269997,,141.6,,63.24
110,0.272186,,141.8,,63.52
111,0.274375,,142,,63.8
112,0.276564,,142.2,,64.08
113,0.278753,,142.4,,64.36
114,0.280942,,142.6,,64.64
115,0.283131,,142.8,,64.92
116,0.28532,,143,,65.2
117,0.287619,,142.778,,65.1333
118,0.289918,,142.556,,65.0667
119,0.292217,,142.333,,65
120,0.294516,,142.111,,64.9333
121,0.296814,,141.889,,64.8667
122,0.299113,,141.667,,64.8
123,0.301412,,141.444,,64.7333
124,0.303711,,141.222,,64.6667
125,0.30601,,141,,64.6
126,0.30824,,141.222,,64.4444
127,0.31047,,141.444,,64.2889
128,0.3127,,141.667,,64.1333
129,0.31493,,141.889,,63.9778
130,0.31716,,142.111,,63.8222
131,0.31939,,142.333,,63.6667
132,0.32162,,142.556,,63.5111
133,0.32385,,142.778,,63.3556
134,0.32608,,143,,63.2
135,0.328473,,142.889,,63.0222
136,0.330867,,142.778,,62.8444
137,0.33326,,142.667,,62.6667
138,0.335653,,142.556,,62.4889
139,0.338047,,142.444,,62.3111
140,0.34044,,142.333,,62.1333
141,0.342833,,142.222,,61.9556
142,0.345227,,142.111,,61.7778
143,0.34762,,142,,61.6
144,0.350649,,141.857,,61.6
