secs,km,power,hr,cad,alt
0,0,,121,,0
1,0,,122,,0
2,0,,123,,0
3,0.00173,,124,,0
4,0.00443,,124,,0
5,0.00749,,123,,0
6,0.01087,,125,,0
7,0.01427,,127,,0
8,0.01772,,128,,0
9,0.02115,,130,,0
10,0.02459,,131,,0
11,0.02798,,132,,0
12,0.03137,,133,,0
13,0.03477,,134,,0
14,0.03818,,135,,0
15,0.04168,,135,,0
16,0.04514,,136,,0
17,0.04854,,137,,0
18,0.05199,,137,,0
19,0.05548,,138,,0
20,0.05902,,138,,0
21,0.06256,,138,,0
22,0.0661,,139,,0
23,0.06962,,139,,0
24,0.07317,,139,,0
25,0.07675,,140,,0
26,0.08036,,140,,0
27,0.08396,,140,,0
28,0.08758,,140,,0
29,0.09119,,140,,0
30,0.09481,,141,,0
31,0.09843,,141,,0
32,0.10202,,141,,0
33,0.10559,,141,,0
34,0.10917,,141,,0
35,0.11272,,141,,0
36,0.11628,,141,,0
37,0.11987,,141,,0
38,0.12346,,141,,0
39,0.12706,,141,,0
40,0.13057,,141,,0
41,0.13408,,141,,0
42,0.13754,,142,,0
43,0.141,,142,,0
44,0.14445,,142,,0
45,0.14792,,142,,0
46,0.15141,,142,,0
47,0.15493,,142,,0
48,0.15851,,142,,0
49,0.16212,,142,,0
50,0.1657,,142,,0
51,0.16927,,142,,0
52,0.17283,,142,,0
53,0.17637,,142,,0
54,0.17991,,142,,0
55,0.18343,,142,,0
56,0.18694,,142,,0
57,0.19041,,142,,0
58,0.19387,,142,,0
59,0.1973,,142,,0
60,0.20075,,142,,0
61,0.20416,,142,,0
62,0.20759,,142,,0
63,0.21102,,142,,0
64,0.21448,,142,,0
65,0.21794,,142,,0
66,0.22144,,142,,0
67,0.22484,,142,,0
68,0.22822,,142,,0
69,0.23158,,142,,0
70,0.23491,,142,,0
71,0.23835,,142,,0
72,0.24178,,142,,0
73,0.24519,,142,,0
74,0.24859,,142,,0
75,0.25197,,142,,0
76,0.25532,,142,,0
77,0.25865,,142,,0
78,0.26197,,142,,0
79,0.26533,,142,,0
80,0.2688,,142,,0
81,0.27227,,142,,0
82,0.27574,,142,,0
83,0.27922,,142,,0
84,0.2827,,142,,0
85,0.28616,,142,,0
86,0.28961,,142,,0
87,0.29306,,142,,0
88,0.29644,,142,,0
89,0.29985,,142,,0
90,0.30328,,142,,0
91,0.30669,,142,,0
92,0.31009,,142,,0
93,0.31341,,142,,0
94,0.31676,,142,,0
95,0.32009,,142,,0
96,0.32341,,143,,0
97,0.32673,,143,,0
98,0.33003,,143,,0
99,0.33332,,143,,0
100,0.33657,,143,,0
