secs,km,power,hr,cad,alt
0,0,,93,51,30.4
1,0.00109,,93,84,31
2,0.003475,,94,86.5,31.1
3,0.00586,,95,89,31.2
4,0.00858,,96,89,31.6
5,0.01168,,100,89,31.8
6,0.01461,,103,90,31.6
7,0.017425,,106,90,31.6
8,0.02024,,109,90,31.6
9,0.02298,,112,89,31.8
10,0.02578,,112,88,31.6
11,0.0285938,,111.875,87.75,31.575
12,0.0314075,,111.75,87.5,31.55
13,0.0342213,,111.625,87.25,31.525
14,0.037035,,111.5,87,31.5
15,0.0398488,,111.375,86.75,31.475
16,0.0426625,,111.25,86.5,31.45
17,0.0454762,,111.125,86.25,31.425
18,0.04829,,111,86,31.4
19,0.0511717,,111.667,86.5,31.4333
20,0.0540533,,112.333,87,31.4667
21,0.056935,,113,87.5,31.5
22,0.0598167,,113.667,88,31.5333
23,0.0626983,,114.333,88.5,31.5667
24,0.06558,,115,89,31.6
25,0.0683675,,115.375,89.25,31.55
26,0.071155,,115.75,89.5,31.5
27,0.0739425,,116.125,89.75,31.45
28,0.07673,,116.5,90,31.4
29,0.0795175,,116.875,90.25,31.35
30,0.082305,,117.25,90.5,31.3
31,0.0850925,,117.625,90.75,31.25
32,0.08788,,118,91,31.2
33,0.0905814,,118.571,90.8571,31.3429
34,0.0932829,,119.143,90.7143,31.4857
35,0.0959843,,119.714,90.5714,31.6286
36,0.0986857,,120.286,90.4286,31.7714
37,0.101387,,120.857,90.2857,31.9143
38,0.104089,,121.429,90.1429,32.0571
39,0.10679,,122,90,32.2
40,0.109552,,122.4,89.8,32.36
41,0.112314,,122.8,89.6,32.52
42,0.115076,,123.2,89.4,32.68
43,0.117838,,123.6,89.2,32.84
44,0.1206,,124,89,33
45,0.123173,,124.25,89,32.925
46,0.125745,,124.5,89,32.85
47,0.128318,,124.75,89,32.775
48,0.13089,,125,89,32.7
49,0.133463,,125.25,89,32.625
50,0.136035,,125.5,89,32.55
51,0.138607,,125.75,89,32.475
52,0.14118,,126,89,32.4
53,0.143903,,127,89,32.4667
54,0.146627,,128,89,32.5333
55,0.14935,,129,89,32.6
56,0.152135,,128.875,89.125,32.675
57,0.15492,,128.75,89.25,32.75
58,0.157705,,128.625,89.375,32.825
59,0.16049,,128.5,89.5,32.9
60,0.163275,,128.375,89.625,32.975
61,0.16606,,128.25,89.75,33.05
62,0.168845,,128.125,89.875,33.125
63,0.17163,,128,90,33.2
64,0.174437,,128.125,90,33.15
65,0.177245,,128.25,90,33.1
66,0.180053,,128.375,90,33.05
67,0.18286,,128.5,90,33
68,0.185668,,128.625,90,32.95
69,0.188475,,128.75,90,32.9
70,0.191283,,128.875,90,32.85
71,0.19409,,129,90,32.8
72,0.196875,,130.5,90,32.8
73,0.19966,,132,90,32.8
74,0.20244,,136,90,33
75,0.205335,,140,89.5,33
76,0.20823,,144,89,33
77,0.21119,,147,90,33.2
78,0.213964,,146.75,90.125,33.2
79,0.216737,,146.5,90.25,33.2
80,0.219511,,146.25,90.375,33.2
81,0.222285,,146,90.5,33.2
82,0.225059,,145.75,90.625,33.2
83,0.227832,,145.5,90.75,33.2
84,0.230606,,145.25,90.875,33.2
85,0.23338,,145,91,33.2
86,0.236146,,145.125,90.625,33.2
87,0.238912,,145.25,90.25,33.2
88,0.241679,,145.375,89.875,33.2
89,0.244445,,145.5,89.5,33.2
90,0.247211,,145.625,89.125,33.2
91,0.249978,,145.75,88.75,33.2
92,0.252744,,145.875,88.375,33.2
93,0.25551,,146,88,33.2
94,0.258091,,146,88,33.25
95,0.260673,,146,88,33.3
96,0.263254,,146,88,33.35
97,0.265835,,146,88,33.4
98,0.268416,,146,88,33.45
99,0.270998,,146,88,33.5
100,0.273579,,146,88,33.55
101,0.27616,,146,88,33.6
102,0.278831,,145.857,88.1429,33.6571
103,0.281503,,145.714,88.2857,33.7143
104,0.284174,,145.571,88.4286,33.7714
105,0.286846,,145.429,88.5714,33.8286
106,0.289517,,145.286,88.7143,33.8857
107,0.292189,,145.143,88.8571,33.9429
108,0.29486,,145,89,34
109,0.297461,,145,88.75,34.05
110,0.300063,,145,88.5,34.1
111,0.302664,,145,88.25,34.15
112,0.305265,,145,88,34.2
113,0.307866,,145,87.75,34.25
114,0.310468,,145,87.5,34.3
115,0.313069,,145,87.25,34.35
116,0.31567,,145,87,34.4
117,0.318072,,145.6,87,34.48
118,0.320474,,146.2,87,34.56
119,0.322876,,146.8,87,34.64
120,0.325278,,147.4,87,34.72
121,0.32768,,148,87,34.8
122,0.33039,,147.875,87.125,34.8
123,0.3331,,147.75,87.25,34.8
124,0.33581,,147.625,87.375,34.8
125,0.33852,,147.5,87.5,34.8
126,0.34123,,147.375,87.625,34.8
127,0.34394,,147.25,87.75,34.8
128,0.34665,,147.125,87.875,34.8
129,0.34936,,147,88,34.8
130,0.352083,,147,87.875,34.775
131,0.354805,,147,87.75,34.75
132,0.357527,,147,87.625,34.725
133,0.36025,,147,87.5,34.7
134,0.362973,,147,87.375,34.675
135,0.365695,,147,87.25,34.65
136,0.368418,,147,87.125,34.625
137,0.37114,,147,87,34.6
138,0.373874,,147.125,87.125,34.6
139,0.376608,,147.25,87.25,34.6
140,0.379341,,147.375,87.375,34.6
141,0.382075,,147.5,87.5,34.6
142,0.384809,,147.625,87.625,34.6
143,0.387543,,147.75,87.75,34.6
144,0.390276,,147.875,87.875,34.6
145,0.39301,,148,88,34.6
146,0.395655,,148,88,34.6
147,0.3983,,148,88,34.6
148,0.400945,,148,88,34.6
149,0.40359,,148,88,34.6
150,0.406235,,148,88,34.6
151,0.40888,,148,88,34.6
152,0.411525,,148,88,34.6
153,0.41417,,148,88,34.6
154,0.416766,,148.25,88,34.6
155,0.419362,,148.5,88,34.6
156,0.421959,,148.75,88,34.6
157,0.424555,,149,88,34.6
158,0.427151,,149.25,88,34.6
159,0.429748,,149.5,88,34.6
160,0.432344,,149.75,88,34.6
161,0.43494,,150,88,34.6
