secs,km,power,hr,cad,alt
0,0,,61,0,31.6
1,0.00052,,57,0,31.6
2,0.00186,,55.5,43,31.7
3,0.0032,,54,86,31.8
4,0.004405,,55.5,85,31.7
5,0.00561,,57,84,31.6
6,0.007115,,57,84.5,31.8
7,0.00862,,57,85,32
8,0.010205,,60.5,85,31.9
9,0.01179,,64,85,31.8
10,0.01382,,69,85,31.6
11,0.016165,,72,85,31.5
12,0.01851,,75,85,31.4
13,0.02089,,79,86,31.4
14,0.023315,,81.5,86,31.5
15,0.02574,,84,86,31.6
16,0.02829,,87,85,31.6
17,0.03105,,90,85,31.8
18,0.033115,,91.5,84.5,31.7
19,0.03518,,93,84,31.6
20,0.03721,,100,84,31.8
21,0.03898,,100,84,31.8
22,0.0407,,103,84,31.8
23,0.0427367,,103.5,84.1667,31.7333
24,0.0447733,,104,84.3333,31.6667
25,0.04681,,104.5,84.5,31.6
26,0.0488467,,105,84.6667,31.5333
27,0.0508833,,105.5,84.8333,31.4667
28,0.05292,,106,85,31.4
29,0.0550767,,107,85,31.3333
30,0.0572333,,108,85,31.2667
31,0.05939,,109,85,31.2
32,0.0618,,110,85,31.2667
33,0.06421,,111,85,31.3333
34,0.06662,,112,85,31.4
35,0.069262,,112.6,85.4,31.36
36,0.071904,,113.2,85.8,31.32
37,0.074546,,113.8,86.2,31.28
38,0.077188,,114.4,86.6,31.24
39,0.07983,,115,87,31.2
40,0.0824363,,115.25,86.875,31.2
41,0.0850425,,115.5,86.75,31.2
42,0.0876487,,115.75,86.625,31.2
43,0.090255,,116,86.5,31.2
44,0.0928612,,116.25,86.375,31.2
45,0.0954675,,116.5,86.25,31.2
46,0.0980738,,116.75,86.125,31.2
47,0.10068,,117,86,31.2
48,0.103256,,117.429,85.7143,31.2
49,0.105831,,117.857,85.4286,31.2
50,0.108407,,118.286,85.1429,31.2
51,0.110983,,118.714,84.8571,31.2
52,0.113559,,119.143,84.5714,31.2
53,0.116134,,119.571,84.2857,31.2
54,0.11871,,120,84,31.2
55,0.121108,,120.222,84.2222,31.2
56,0.123506,,120.444,84.4444,31.2
57,0.125903,,120.667,84.6667,31.2
58,0.128301,,120.889,84.8889,31.2
59,0.130699,,121.111,85.1111,31.2
60,0.133097,,121.333,85.3333,31.2
61,0.135494,,121.556,85.5556,31.2
62,0.137892,,121.778,85.7778,31.2
63,0.14029,,122,86,31.2
64,0.142729,,122.111,85.8889,31.1778
65,0.145168,,122.222,85.7778,31.1556
66,0.147607,,122.333,85.6667,31.1333
67,0.150046,,122.444,85.5556,31.1111
68,0.152484,,122.556,85.4444,31.0889
69,0.154923,,122.667,85.3333,31.0667
70,0.157362,,122.778,85.2222,31.0444
71,0.159801,,122.889,85.1111,31.0222
72,0.16224,,123,85,31
73,0.164818,,123.125,84.875,31
74,0.167395,,123.25,84.75,31
75,0.169972,,123.375,84.625,31
76,0.17255,,123.5,84.5,31
77,0.175128,,123.625,84.375,31
78,0.177705,,123.75,84.25,31
79,0.180283,,123.875,84.125,31
80,0.18286,,124,84,31
81,0.185194,,124.111,84,31.0667
82,0.187529,,124.222,84,31.1333
83,0.189863,,124.333,84,31.2
84,0.192198,,124.444,84,31.2667
