secs,km,power,hr,cad,alt
0,0,,84,58,55.4
1,0.00013,,85,62,55
2,0.00013,,86,60.3333,54.9333
3,0.00013,,87,58.6667,54.8667
4,0.00013,,88,57,54.8
5,0.00131,,88,66,54.8
6,0.00219,,87,75,54.8
7,0.003815,,87,74,54.8
8,0.00544,,87,73,54.8
9,0.00677667,,86.3333,74.3333,54.8
10,0.00811333,,85.6667,75.6667,54.8
11,0.00945,,85,77,54.8
12,0.01067,,85.5,76,54.8
13,0.01189,,86,75,54.8
14,0.0140933,,85.6667,77.3333,54.9333
15,0.0162967,,85.3333,79.6667,55.0667
16,0.0185,,85,82,55.2
17,0.0206617,,85.5,82,55.2667
18,0.0228233,,86,82,55.3333
19,0.024985,,86.5,82,55.4
20,0.0271467,,87,82,55.4667
21,0.0293083,,87.5,82,55.5333
22,0.03147,,88,82,55.6
23,0.0332625,,87.5,82.25,55.5
24,0.035055,,87,82.5,55.4
25,0.0368475,,86.5,82.75,55.3
26,0.03864,,86,83,55.2
27,0.0403783,,86.5,83.3333,55.2
28,0.0421167,,87,83.6667,55.2
29,0.043855,,87.5,84,55.2
30,0.0455933,,88,84.3333,55.2
31,0.0473317,,88.5,84.6667,55.2
32,0.04907,,89,85,55.2
33,0.05069,,90.5,84,55.2
34,0.05231,,92,83,55.2
35,0.053805,,92.5,82.5,55.3
36,0.0553,,93,82,55.4
37,0.05858,,93,81.75,55.3
38,0.06186,,93,81.5,55.2
39,0.06514,,93,81.25,55.1
40,0.06842,,93,81,55
41,0.0712825,,93.25,82.25,55.1
42,0.074145,,93.5,83.5,55.2
43,0.0770075,,93.75,84.75,55.3
44,0.07987,,94,86,55.4
45,0.084725,,94,85.5,55.3
46,0.08958,,94,85,55.2
47,0.09558,,94.75,85.25,55.15
48,0.10158,,95.5,85.5,55.1
49,0.10758,,96.25,85.75,55.05
50,0.11358,,97,86,55
51,0.115522,,97.3333,85.3333,54.9333
52,0.117463,,97.6667,84.6667,54.8667
53,0.119405,,98,84,54.8
54,0.121347,,98.3333,83.3333,54.7333
55,0.123288,,98.6667,82.6667,54.6667
56,0.12523,,99,82,54.6
57,0.12578,,99.4,81.8,54.64
58,0.12633,,99.8,81.6,54.68
