secs,km,power,hr,cad,alt
0,0,,102,92,34.2
1,0.00186,,103,92,34.2
2,0.00409333,,104,91.3333,34.2
3,0.00632667,,105,90.6667,34.2
4,0.00856,,106,90,34.2
5,0.0105267,,107,90,34.2
6,0.0124933,,108,90,34.2
7,0.01446,,109,90,34.2
8,0.016074,,109.6,89.8,34.16
9,0.017688,,110.2,89.6,34.12
10,0.019302,,110.8,89.4,34.08
11,0.020916,,111.4,89.2,34.04
12,0.02253,,112,89,34
13,0.0247086,,112.429,89.1429,33.9714
14,0.0268871,,112.857,89.2857,33.9429
15,0.0290657,,113.286,89.4286,33.9143
16,0.0312443,,113.714,89.5714,33.8857
17,0.0334229,,114.143,89.7143,33.8571
18,0.0356014,,114.571,89.8571,33.8286
19,0.03778,,115,90,33.8
20,0.0395617,,115.5,90.1667,33.8333
21,0.0413433,,116,90.3333,33.8667
22,0.043125,,116.5,90.5,33.9
23,0.0449067,,117,90.6667,33.9333
24,0.0466883,,117.5,90.8333,33.9667
25,0.04847,,118,91,34
26,0.050395,,118.5,90.5,33.95
27,0.05232,,119,90,33.9
28,0.054245,,119.5,89.5,33.85
29,0.05617,,120,89,33.8
30,0.0585211,,120,88.8889,33.8
31,0.0608722,,120,88.7778,33.8
32,0.0632233,,120,88.6667,33.8
33,0.0655744,,120,88.5556,33.8
34,0.0679256,,120,88.4444,33.8
35,0.0702767,,120,88.3333,33.8
36,0.0726278,,120,88.2222,33.8
37,0.0749789,,120,88.1111,33.8
38,0.07733,,120,88,33.8
39,0.0799333,,121,88,33.8
40,0.0825367,,122,88,33.8
41,0.08514,,123,88,33.8
42,0.0884271,,123,88,33.8
43,0.0917143,,123,88,33.8
44,0.0950014,,123,88,33.8
45,0.0982886,,123,88,33.8
46,0.101576,,123,88,33.8
47,0.104863,,123,88,33.8
48,0.10815,,123,88,33.8
49,0.110786,,123.125,88.125,33.775
50,0.113422,,123.25,88.25,33.75
51,0.116059,,123.375,88.375,33.725
52,0.118695,,123.5,88.5,33.7
53,0.121331,,123.625,88.625,33.675
54,0.123967,,123.75,88.75,33.65
55,0.126604,,123.875,88.875,33.625
56,0.12924,,124,89,33.6
57,0.131781,,124.25,89.125,33.625
58,0.134322,,124.5,89.25,33.65
59,0.136864,,124.75,89.375,33.675
60,0.139405,,125,89.5,33.7
61,0.141946,,125.25,89.625,33.725
62,0.144488,,125.5,89.75,33.75
63,0.147029,,125.75,89.875,33.775
64,0.14957,,126,90,33.8
65,0.152038,,126.5,90,33.7333
66,0.154507,,127,90,33.6667
67,0.156975,,127.5,90,33.6
68,0.159443,,128,90,33.5333
69,0.161912,,128.5,90,33.4667
70,0.16438,,129,90,33.4
71,0.166495,,129,89.8,33.44
72,0.16861,,129,89.6,33.48
73,0.170725,,129,89.4,33.52
74,0.17284,,129,89.2,33.56
75,0.174955,,129,89,33.6
76,0.17707,,129,88.8,33.64
77,0.179185,,129,88.6,33.68
78,0.1813,,129,88.4,33.72
79,0.183415,,129,88.2,33.76
