secs,km,power,hr,cad,alt
0,0,,93,89,35
1,0.00267,,93,91,34.8
2,0.005406,,93.8,91.2,34.96
3,0.008142,,94.6,91.4,35.12
4,0.010878,,95.4,91.6,35.28
5,0.013614,,96.2,91.8,35.44
6,0.01635,,97,92,35.6
7,0.01902,,97.75,91.75,35.6
8,0.02169,,98.5,91.5,35.6
9,0.02436,,99.25,91.25,35.6
10,0.02703,,100,91,35.6
11,0.02964,,102.5,91,35.6
12,0.03225,,105,91,35.6
13,0.03487,,105,91,35.8
14,0.037505,,107,90.5,35.8
15,0.04014,,109,90,35.8
16,0.04282,,113,90,35.8
17,0.045505,,116,90,35.9
18,0.04819,,119,90,36
19,0.0508,,119,90,36
20,0.0535586,,120.143,89.8571,36.0286
21,0.0563171,,121.286,89.7143,36.0571
22,0.0590757,,122.429,89.5714,36.0857
23,0.0618343,,123.571,89.4286,36.1143
24,0.0645929,,124.714,89.2857,36.1429
25,0.0673514,,125.857,89.1429,36.1714
26,0.07011,,127,89,36.2
27,0.0728333,,128,89,36.1333
28,0.0755567,,129,89,36.0667
29,0.07828,,130,89,36
30,0.0810767,,130.5,89,36
31,0.0838733,,131,89,36
32,0.08667,,131.5,89,36
33,0.0894667,,132,89,36
34,0.0922633,,132.5,89,36
35,0.09506,,133,89,36
36,0.0978033,,133,89.3333,36.1333
37,0.100547,,133,89.6667,36.2667
38,0.10329,,133,90,36.4
39,0.105881,,133.125,90,36.425
40,0.108472,,133.25,90,36.45
41,0.111064,,133.375,90,36.475
42,0.113655,,133.5,90,36.5
43,0.116246,,133.625,90,36.525
44,0.118838,,133.75,90,36.55
45,0.121429,,133.875,90,36.575
46,0.12402,,134,90,36.6
47,0.12664,,134.667,89.8333,36.6333
48,0.12926,,135.333,89.6667,36.6667
49,0.13188,,136,89.5,36.7
50,0.1345,,136.667,89.3333,36.7333
51,0.13712,,137.333,89.1667,36.7667
52,0.13974,,138,89,36.8
53,0.142301,,138.125,89,36.825
54,0.144863,,138.25,89,36.85
55,0.147424,,138.375,89,36.875
56,0.149985,,138.5,89,36.9
57,0.152546,,138.625,89,36.925
58,0.155108,,138.75,89,36.95
59,0.157669,,138.875,89,36.975
60,0.16023,,139,89,37
61,0.16289,,139.25,89.125,37.025
62,0.16555,,139.5,89.25,37.05
63,0.16821,,139.75,89.375,37.075
