secs,km,power,hr,cad,alt
0,0,,81,,1.21
1,0.00229,,82,,1.21
2,0.00493,,84,,1.13571
3,0.00811,,86,,1.06143
4,0.01113,,88,,0.987143
5,0.01408,,91,,0.912857
6,0.01686,,92,,0.838571
7,0.01988,,95,,0.764286
8,0.023,,97,,0.69
9,0.02617,,100,,0.641429
10,0.02917,,102,,0.592857
11,0.03243,,105,,0.544286
12,0.03573,,106,,0.495714
13,0.03903,,107,,0.447143
14,0.04209,,109,,0.398571
15,0.04509,,111,,0.35
16,0.04778,,111,,0.318571
17,0.05053,,111,,0.287143
18,0.0536,,112,,0.255714
19,0.05669,,112,,0.224286
20,0.06,,112,,0.192857
21,0.06324,,112,,0.161429
22,0.06627,,112,,0.13
23,0.06943,,113,,0.0871429
24,0.07254,,114,,0.0442857
25,0.0757,,114,,0.00142857
26,0.07862,,115,,-0.0414286
27,0.08144,,116,,-0.0842857
28,0.08432,,116,,-0.127143
29,0.0872,,118,,-0.17
30,0.09007,,118,,-0.182857
31,0.093,,120,,-0.195714
32,0.09583,,120,,-0.208571
33,0.09875,,121,,-0.221429
34,0.10174,,123,,-0.234286
35,0.10515,,123,,-0.247143
36,0.1085,,124,,-0.26
37,0.11181,,124,,-0.277143
38,0.11505,,125,,-0.294286
39,0.11802,,125,,-0.311429
40,0.12089,,125,,-0.328571
41,0.12364,,126,,-0.345714
42,0.12632,,126,,-0.362857
43,0.12906,,126,,-0.38
44,0.13175,,127,,-0.3675
45,0.13459,,127,,-0.355
46,0.13743,,128,,-0.3425
47,0.14032,,128,,-0.33
48,0.14334,,128,,-0.3175
49,0.14625,,129,,-0.305
50,0.14907,,130,,-0.2925
51,0.15186,,130,,-0.28
52,0.15465,,130,,-0.2775
53,0.15729,,131,,-0.275
54,0.16004,,130,,-0.2725
55,0.16299,,131,,-0.27
56,0.16595,,131,,-0.2675
57,0.16883,,131,,-0.265
58,0.17168,,131,,-0.2625
59,0.17433,,131,,-0.26
60,0.17715,,132,,-0.22625
61,0.18015,,132,,-0.1925
62,0.18294,,132,,-0.15875
63,0.18589,,132,,-0.125
64,0.18868,,132,,-0.09125
65,0.19129,,133,,-0.0575
66,0.19372,,132,,-0.02375
67,0.19627,,132,,0.01
68,0.19911,,133,,0.01
69,0.20222,,132,,0.01
70,0.20496,,132,,0.01
71,0.20769,,132,,0.01
72,0.20996,,133,,0.01
73,0.21241,,132,,0.01
74,0.21463,,133,,0.01
75,0.21733,,133,,0.01
76,0.22015,,133,,0.00966667
77,0.22256,,133,,0.00933333
78,0.22492,,133,,0.009
79,0.22741,,133,,0.00866667
80,0.22985,,133,,0.00833333
81,0.23247,,133,,0.008
82,0.23507,,133,,0.00766667
83,0.23745,,132,,0.00733333
84,0.23984,,131,,0.007
85,0.2423,,131,,0.01375
86,0.24528,,130,,0.0205
87,0.24819,,130,,0.02725
88,0.25082,,130,,0.034
89,0.25384,,129,,0.04075
90,0.25677,,129,,0.0475
91,0.25943,,129,,0.05425
92,0.26206,,128,,0.061
93,0.2649,,128,,0.071875
94,0.26745,,127,,0.08275
95,0.27026,,128,,0.093625
96,0.27307,,127,,0.1045
97,0.27585,,127,,0.115375
98,0.27824,,127,,0.12625
99,0.28071,,128,,0.137125
100,0.28335,,127,,0.148
101,0.28609,,128,,0.163
102,0.28921,,128,,0.178
103,0.29223,,128,,0.193
104,0.29476,,128,,0.208
105,0.29744,,128,,0.223
106,0.30018,,129,,0.238
107,0.30302,,129,,0.253
108,0.30588,,129,,0.268
109,0.30839,,129,,0.28625
110,0.31104,,129,,0.3045
111,0.31383,,129,,0.32275
112,0.31648,,129,,0.341
113,0.3193,,129,,0.35925
114,0.32197,,129,,0.3775
115,0.32472,,129,,0.39575
116,0.32746,,130,,0.414
117,0.33044,,130,,0.434111
118,0.33337,,130,,0.454222
119,0.3359,,130,,0.474333
120,0.33828,,130,,0.494444
121,0.34042,,130,,0.514556
122,0.34263,,130,,0.534667
123,0.34463,,131,,0.554778
124,0.34712,,131,,0.574889
125,0.34985,,131,,0.595
126,0.3525,,131,,0.6195
127,0.3554,,131,,0.644
128,0.35801,,131,,0.6685
129,0.36062,,131,,0.693
130,0.36306,,131,,0.7175
131,0.36543,,131,,0.742
132,0.36827,,131,,0.7665
133,0.37103,,131,,0.791
134,0.37371,,131,,0.814667
135,0.37596,,131,,0.838333
136,0.37822,,131,,0.862
137,0.38067,,131,,0.885667
138,0.38363,,131,,0.909333
139,0.38678,,131,,0.933
140,0.38937,,131,,0.956667
141,0.39149,,131,,0.980333
142,0.39434,,131,,1.004
143,0.39777,,131,,1.0285
144,0.40048,,130,,1.053
145,0.40284,,131,,1.0775
146,0.4051,,131,,1.102
147,0.40699,,131,,1.1265
148,0.40953,,132,,1.151
149,0.41236,,132,,1.1755
150,0.4152,,131,,1.2
151,0.41858,,132,,1.22163
152,0.42158,,132,,1.24325
153,0.42431,,132,,1.26488
154,0.42695,,132,,1.2865
155,0.42964,,132,,1.30813
156,0.43267,,132,,1.32975
157,0.43558,,132,,1.35138
158,0.43845,,132,,1.373
159,0.44115,,132,,1.39214
160,0.44385,,132,,1.41129
161,0.44648,,133,,1.43043
162,0.44958,,133,,1.44957
163,0.45273,,133,,1.46871
164,0.45605,,133,,1.48786
165,0.45912,,133,,1.507
166,0.46209,,133,,1.52088
167,0.46515,,134,,1.53475
168,0.46786,,133,,1.54863
169,0.47033,,134,,1.5625
170,0.47352,,134,,1.57638
171,0.47614,,134,,1.59025
172,0.47909,,134,,1.60413
173,0.48143,,134,,1.618
174,0.48428,,134,,1.63629
175,0.48708,,134,,1.65457
176,0.49001,,134,,1.67286
177,0.49354,,134,,1.69114
178,0.49696,,134,,1.70943
179,0.50046,,134,,1.72771
180,0.5036,,134,,1.746
181,0.50655,,134,,1.76325
182,0.50906,,134,,1.7805
183,0.51213,,134,,1.79775
184,0.51538,,134,,1.815
185,0.51816,,134,,1.83225
186,0.52118,,134,,1.8495
187,0.52395,,133,,1.86675
188,0.52688,,134,,1.884
189,0.52998,,134,,1.89957
190,0.53367,,134,,1.91514
191,0.537,,134,,1.93071
192,0.54025,,134,,1.94629
193,0.54359,,134,,1.96186
194,0.54657,,134,,1.97743
195,0.5502,,135,,1.993
196,0.5537,,135,,2.006
197,0.55755,,135,,2.019
198,0.56101,,134,,2.032
199,0.56433,,135,,2.045
200,0.56748,,135,,2.058
201,0.57047,,135,,2.071
