secs,km,power,hr,cad,alt
0,0,,112,,1.35
1,0.00262,,114,,1.35
2,0.00531,,114,,1.39875
3,0.00793,,114,,1.4475
4,0.01047,,114,,1.49625
5,0.01308,,116,,1.545
6,0.0158,,117,,1.59375
7,0.01858,,117,,1.6425
8,0.02128,,117,,1.69125
9,0.02391,,119,,1.74
10,0.02655,,119,,1.7525
11,0.0291,,125,,1.765
12,0.03168,,125,,1.7775
13,0.03422,,125,,1.79
14,0.03676,,125,,1.8025
15,0.0394,,125,,1.815
16,0.04204,,125,,1.8275
17,0.04468,,125,,1.84
18,0.04727,,125,,1.825
19,0.04991,,125,,1.81
20,0.05248,,125,,1.795
21,0.05512,,125,,1.78
22,0.05767,,125,,1.765
23,0.06039,,125,,1.75
24,0.06302,,125,,1.735
25,0.06553,,125,,1.72
26,0.06806,,125,,1.69333
27,0.07051,,125,,1.66667
28,0.07302,,125,,1.64
29,0.07545,,125,,1.61333
30,0.07791,,125,,1.58667
31,0.08037,,125,,1.56
32,0.0828,,125,,1.53333
33,0.08528,,125,,1.50667
34,0.08773,,125,,1.48
35,0.09022,,125,,1.46667
36,0.09258,,125,,1.45333
37,0.09503,,125,,1.44
38,0.0974,,125,,1.42667
39,0.09987,,125,,1.41333
40,0.10233,,125,,1.4
41,0.10477,,125,,1.38667
42,0.10737,,125,,1.37333
43,0.10997,,125,,1.36
44,0.1126,,125,,1.35125
45,0.11511,,125,,1.3425
46,0.11759,,125,,1.33375
47,0.11999,,125,,1.325
48,0.12255,,125,,1.31625
49,0.12517,,125,,1.3075
50,0.12803,,125,,1.29875
51,0.13082,,125,,1.29
52,0.13378,,125,,1.315
53,0.13672,,125,,1.34
54,0.13949,,125,,1.365
55,0.14217,,125,,1.39
56,0.14487,,125,,1.415
57,0.1473,,125,,1.44
58,0.14976,,125,,1.465
59,0.1522,,125,,1.49
60,0.15468,,125,,1.48667
61,0.15711,,125,,1.48333
62,0.15949,,125,,1.48
63,0.16199,,125,,1.47667
64,0.16457,,125,,1.47333
65,0.1672,,125,,1.47
66,0.1697,,125,,1.46667
67,0.17213,,125,,1.46333
68,0.17445,,125,,1.46
69,0.17687,,125,,1.44111
70,0.17933,,125,,1.42222
71,0.18182,,125,,1.40333
72,0.18429,,125,,1.38444
73,0.18683,,125,,1.36556
74,0.18928,,125,,1.34667
75,0.19172,,125,,1.32778
76,0.19417,,125,,1.30889
77,0.19666,,125,,1.29
78,0.19919,,125,,1.30944
79,0.20174,,125,,1.32889
80,0.2042,,125,,1.34833
81,0.20657,,125,,1.36778
82,0.20906,,125,,1.38722
83,0.21151,,125,,1.40667
84,0.21401,,125,,1.42611
85,0.21653,,125,,1.44556
86,0.21905,,125,,1.465
87,0.22149,,125,,1.45767
88,0.22397,,125,,1.45033
89,0.22649,,125,,1.443
90,0.2289,,125,,1.43567
91,0.23131,,125,,1.42833
92,0.23359,,125,,1.421
93,0.2359,,125,,1.41367
94,0.23815,,125,,1.40633
95,0.2404,,125,,1.399
96,0.24256,,125,,1.3915
97,0.24483,,125,,1.384
98,0.24722,,125,,1.3765
