secs,km,power,hr,cad,alt
0,0,,77,,5.64
1,0.00218,,80,,5.64
2,0.00477,,84,,5.63286
3,0.00763,,86,,5.62571
4,0.01049,,90,,5.61857
5,0.01364,,94,,5.61143
6,0.01681,,95,,5.60429
7,0.02008,,98,,5.59714
8,0.02309,,101,,5.59
9,0.02625,,103,,5.49714
10,0.02943,,105,,5.40429
11,0.03261,,107,,5.31143
12,0.03583,,109,,5.21857
13,0.03913,,110,,5.12571
14,0.04242,,111,,5.03286
15,0.04567,,112,,4.94
16,0.04876,,113,,4.84
17,0.05182,,114,,4.74
18,0.05488,,115,,4.64
19,0.05796,,116,,4.54
20,0.06116,,117,,4.44
21,0.06432,,118,,4.34
22,0.06755,,119,,4.24
23,0.07075,,120,,4.13857
24,0.07392,,121,,4.03714
25,0.07714,,122,,3.93571
26,0.08038,,122,,3.83429
27,0.08366,,123,,3.73286
28,0.08697,,123,,3.63143
29,0.08972,,124,,3.53
30,0.09265,,124,,3.48143
31,0.09567,,125,,3.43286
32,0.09879,,125,,3.38429
33,0.10165,,126,,3.33571
34,0.10462,,126,,3.28714
35,0.10767,,126,,3.23857
36,0.1107,,126,,3.19
37,0.11366,,126,,3.16571
38,0.11674,,126,,3.14143
39,0.11983,,127,,3.11714
40,0.12294,,127,,3.09286
41,0.12605,,128,,3.06857
42,0.12927,,128,,3.04429
43,0.1326,,128,,3.02
44,0.13585,,129,,2.99143
45,0.13915,,129,,2.96286
46,0.14239,,129,,2.93429
47,0.14554,,130,,2.90571
48,0.14865,,131,,2.87714
49,0.15178,,131,,2.84857
50,0.15497,,131,,2.82
51,0.15831,,132,,2.72143
52,0.1616,,133,,2.62286
53,0.16489,,133,,2.52429
54,0.16821,,134,,2.42571
55,0.17151,,134,,2.32714
56,0.1748,,135,,2.22857
57,0.17803,,135,,2.13
58,0.18123,,136,,2.04571
59,0.1844,,136,,1.96143
60,0.18753,,136,,1.87714
61,0.19058,,136,,1.79286
62,0.19363,,137,,1.70857
63,0.19665,,137,,1.62429
64,0.19972,,137,,1.54
65,0.20288,,137,,1.78371
66,0.20629,,137,,2.02743
67,0.20953,,138,,2.27114
68,0.2127,,138,,2.51486
69,0.21584,,138,,2.75857
70,0.21884,,138,,3.00229
71,0.22192,,138,,3.246
72,0.2249,,138,,3.19314
73,0.22798,,138,,3.14029
74,0.23104,,138,,3.08743
75,0.23418,,139,,3.03457
76,0.23733,,138,,2.98171
77,0.24038,,139,,2.92886
78,0.2435,,138,,2.876
79,0.24652,,138,,2.83771
80,0.24957,,138,,2.79943
81,0.25264,,138,,2.76114
82,0.25574,,138,,2.72286
83,0.25879,,138,,2.68457
84,0.26186,,138,,2.64629
85,0.26492,,138,,2.608
86,0.26804,,138,,2.57557
87,0.27114,,138,,2.54314
88,0.27425,,138,,2.51071
89,0.27737,,138,,2.47829
90,0.28056,,138,,2.44586
91,0.28369,,138,,2.41343
92,0.28684,,138,,2.381
93,0.28998,,138,,2.35586
94,0.29316,,138,,2.33071
95,0.2963,,138,,2.30557
96,0.29948,,137,,2.28043
97,0.30269,,138,,2.25529
98,0.30595,,138,,2.23014
99,0.30923,,137,,2.205
100,0.31252,,137,,2.18
101,0.31581,,137,,2.155
102,0.31905,,137,,2.13
103,0.32234,,138,,2.105
104,0.32559,,137,,2.08
105,0.32883,,137,,2.055
106,0.33201,,137,,2.03
107,0.33517,,138,,2.01029
108,0.33829,,138,,1.99057
109,0.34137,,138,,1.97086
110,0.34437,,138,,1.95114
111,0.34742,,138,,1.93143
112,0.35049,,138,,1.91171
113,0.35359,,138,,1.892
114,0.3567,,138,,1.87757
115,0.35994,,138,,1.86314
116,0.36308,,138,,1.84871
117,0.36628,,138,,1.83429
118,0.36945,,138,,1.81986
119,0.37262,,139,,1.80543
120,0.37576,,139,,1.791
121,0.37897,,139,,1.78829
122,0.38208,,139,,1.78557
123,0.38529,,138,,1.78286
124,0.38853,,138,,1.78014
125,0.39166,,138,,1.77743
126,0.39484,,138,,1.77471
127,0.39796,,138,,1.772
128,0.40113,,138,,1.77343
129,0.40428,,138,,1.77486
130,0.40746,,138,,1.77629
131,0.41052,,137,,1.77771
132,0.41364,,137,,1.77914
133,0.41672,,137,,1.78057
134,0.41989,,137,,1.782
135,0.42308,,137,,1.779
136,0.42622,,136,,1.776
137,0.42934,,137,,1.773
138,0.43243,,136,,1.77
139,0.43564,,137,,1.767
140,0.43893,,137,,1.764
141,0.44218,,136,,1.761
142,0.44525,,136,,1.74971
143,0.4483,,137,,1.73843
144,0.45134,,137,,1.72714
145,0.45446,,136,,1.71586
146,0.45761,,137,,1.70457
147,0.46085,,136,,1.69329
148,0.46407,,137,,1.682
149,0.46732,,137,,1.66543
150,0.47069,,136,,1.64886
151,0.47418,,136,,1.63229
152,0.47769,,136,,1.61571
153,0.48099,,136,,1.59914
154,0.48418,,136,,1.58257
155,0.48731,,137,,1.566
156,0.49047,,136,,1.55371
157,0.49358,,137,,1.54143
158,0.49672,,137,,1.52914
159,0.49977,,137,,1.51686
160,0.50284,,137,,1.50457
161,0.50599,,137,,1.49229
162,0.5091,,137,,1.48
163,0.51218,,138,,1.47529
164,0.51531,,137,,1.47057
165,0.51834,,137,,1.46586
166,0.52139,,138,,1.46114
167,0.52451,,138,,1.45643
168,0.52769,,138,,1.45171
169,0.53085,,138,,1.447
170,0.53401,,138,,1.44614
171,0.53717,,139,,1.44529
172,0.54033,,139,,1.44443
173,0.54343,,139,,1.44357
174,0.54669,,139,,1.44271
175,0.54984,,140,,1.44186
176,0.55298,,140,,1.441
177,0.55604,,140,,1.43986
178,0.55918,,140,,1.43871
179,0.5624,,140,,1.43757
180,0.56571,,140,,1.43643
181,0.56895,,140,,1.43529
182,0.57213,,140,,1.43414
183,0.57528,,140,,1.433
184,0.57857,,140,,1.43614
185,0.58181,,140,,1.43929
186,0.58492,,140,,1.44243
187,0.58805,,140,,1.44557
188,0.59121,,140,,1.44871
189,0.59437,,140,,1.45186
190,0.59764,,140,,1.455
191,0.60099,,140,,1.45957
192,0.60444,,141,,1.46414
193,0.60783,,141,,1.46871
194,0.61107,,140,,1.47329
195,0.61439,,141,,1.47786
196,0.61742,,141,,1.48243
197,0.62046,,141,,1.487
198,0.62344,,141,,1.50229
199,0.62671,,141,,1.51757
200,0.6299,,141,,1.53286
201,0.63317,,140,,1.54814
202,0.63612,,141,,1.56343
203,0.63939,,140,,1.57871
204,0.64272,,141,,1.594
205,0.64607,,141,,1.623
206,0.64934,,140,,1.652
207,0.65267,,140,,1.681
208,0.65576,,141,,1.71
209,0.65905,,140,,1.739
210,0.66226,,141,,1.768
211,0.6657,,141,,1.797
212,0.66899,,141,,1.83643
213,0.67241,,141,,1.87586
214,0.67566,,142,,1.91529
215,0.67903,,141,,1.95471
216,0.68249,,141,,1.99414
217,0.68573,,141,,2.03357
218,0.68894,,141,,2.073
219,0.69211,,141,,2.12114
220,0.69541,,140,,2.16929
221,0.69872,,140,,2.21743
222,0.70196,,140,,2.26557
223,0.70533,,140,,2.31371
224,0.70871,,140,,2.36186
225,0.71215,,140,,2.41
226,0.71533,,140,,2.46743
227,0.7185,,141,,2.52486
228,0.72166,,141,,2.58229
229,0.72505,,140,,2.63971
230,0.7283,,141,,2.69714
231,0.73162,,141,,2.75457
232,0.73494,,141,,2.812
233,0.73825,,141,,2.87557
234,0.74157,,141,,2.93914
235,0.74496,,141,,3.00271
236,0.7482,,141,,3.06629
237,0.75138,,140,,3.12986
238,0.75448,,140,,3.19343
239,0.75761,,140,,3.257
240,0.76083,,140,,3.32614
241,0.76405,,139,,3.39529
242,0.76716,,140,,3.46443
243,0.7704,,139,,3.53357
244,0.77367,,139,,3.60271
245,0.77702,,139,,3.67186
246,0.78032,,139,,3.741
247,0.78353,,139,,3.81529
248,0.78681,,139,,3.88957
249,0.78996,,139,,3.96386
250,0.79317,,140,,4.03814
251,0.79634,,140,,4.11243
252,0.79954,,140,,4.18671
253,0.80265,,140,,4.261
254,0.80581,,139,,4.33386
255,0.80909,,139,,4.40671
256,0.8124,,139,,4.47957
257,0.81553,,140,,4.55243
258,0.81867,,140,,4.62529
259,0.82192,,139,,4.69814
260,0.82512,,140,,4.771
261,0.82832,,140,,4.85186
262,0.83153,,140,,4.93271
263,0.83481,,140,,5.01357
264,0.83806,,141,,5.09443
265,0.84111,,141,,5.17529
266,0.84424,,141,,5.25614
267,0.84744,,141,,5.337
268,0.85057,,141,,5.41743
269,0.85383,,141,,5.49786
270,0.85697,,140,,5.57829
271,0.86012,,140,,5.65871
272,0.86322,,141,,5.73914
273,0.86635,,140,,5.81957
274,0.86967,,141,,5.9
275,0.87302,,140,,5.97714
276,0.87641,,141,,6.05429
277,0.87972,,141,,6.13143
278,0.883,,141,,6.20857
279,0.88621,,141,,6.28571
280,0.88937,,141,,6.36286
281,0.89259,,141,,6.44
282,0.89577,,141,,6.51786
283,0.89892,,141,,6.59571
284,0.90206,,142,,6.67357
285,0.90519,,142,,6.75143
286,0.90842,,142,,6.82929
287,0.91169,,143,,6.90714
288,0.91483,,143,,6.985
289,0.91821,,143,,7.05543
290,0.92155,,143,,7.12586
291,0.92492,,143,,7.19629
292,0.92821,,143,,7.26671
293,0.93156,,144,,7.33714
294,0.93469,,144,,7.40757
295,0.93784,,143,,7.478
296,0.94091,,144,,7.52843
297,0.94398,,144,,7.57886
298,0.94697,,144,,7.62929
299,0.95005,,143,,7.67971
300,0.95326,,144,,7.73014
301,0.95638,,143,,7.78057
302,0.95947,,143,,7.831
303,0.96259,,143,,7.85957
304,0.96556,,143,,7.88814
305,0.96858,,142,,7.91671
306,0.97181,,142,,7.94529
307,0.97517,,142,,7.97386
308,0.97842,,142,,8.00243
309,0.98175,,142,,8.031
310,0.98508,,142,,8.04271
311,0.98823,,142,,8.05443
312,0.99133,,142,,8.06614
313,0.99445,,142,,8.07786
314,0.99766,,143,,8.08957
315,1.00088,,142,,8.10129
316,1.00408,,142,,8.113
317,1.00726,,142,,8.10371
318,1.01351,,142,,8.09443
319,1.01351,,142,,8.08514
320,1.01665,,142,,8.07586
321,1.01979,,143,,8.06657
322,1.02295,,142,,8.05729
323,1.02611,,143,,8.048
324,1.02923,,143,,8.01986
325,1.03249,,143,,7.99171
326,1.03578,,144,,7.96357
327,1.03897,,144,,7.93543
328,1.0421,,144,,7.90729
329,1.04528,,144,,7.87914
330,1.04851,,143,,7.851
331,1.05177,,143,,7.814
332,1.05494,,144,,7.777
333,1.05819,,144,,7.74
334,1.06136,,144,,7.703
335,1.06452,,144,,7.666
336,1.06767,,144,,7.629
337,1.07088,,144,,7.592
338,1.07406,,143,,7.54971
339,1.07726,,144,,7.50743
340,1.08044,,143,,7.46514
341,1.08351,,144,,7.42286
342,1.08666,,144,,7.38057
343,1.0898,,144,,7.33829
344,1.09313,,144,,7.296
345,1.09636,,144,,7.24814
346,1.09962,,143,,7.20029
347,1.10282,,144,,7.15243
348,1.106,,143,,7.10457
349,1.10912,,144,,7.05671
350,1.11227,,144,,7.00886
351,1.11545,,144,,6.961
352,1.11859,,144,,6.88871
353,1.12164,,144,,6.81643
354,1.12469,,144,,6.74414
355,1.12783,,144,,6.67186
356,1.13089,,144,,6.59957
357,1.13401,,144,,6.52729
358,1.1372,,145,,6.455
359,1.14054,,145,,6.36286
360,1.14371,,145,,6.27071
361,1.14688,,146,,6.17857
362,1.15006,,146,,6.08643
363,1.15326,,146,,5.99429
364,1.15649,,147,,5.90214
365,1.15976,,147,,5.81
366,1.16292,,147,,5.71743
367,1.16605,,148,,5.62486
368,1.16928,,147,,5.53229
369,1.17256,,147,,5.43971
370,1.17573,,147,,5.34714
371,1.17891,,147,,5.25457
372,1.18219,,147,,5.162
373,1.18561,,146,,5.07171
374,1.18906,,146,,4.98143
375,1.19245,,146,,4.89114
376,1.19587,,146,,4.80086
377,1.19926,,146,,4.71057
378,1.20253,,146,,4.62029
379,1.20575,,146,,4.53
380,1.20891,,145,,4.44329
381,1.212,,145,,4.35657
382,1.21521,,145,,4.26986
383,1.21838,,146,,4.18314
384,1.2215,,145,,4.09643
385,1.2247,,145,,4.00971
386,1.22799,,145,,3.923
387,1.23127,,145,,3.85529
388,1.23459,,144,,3.78757
389,1.2379,,144,,3.71986
390,1.24123,,144,,3.65214
391,1.24446,,143,,3.58443
392,1.2476,,143,,3.51671
393,1.25086,,143,,3.449
394,1.25414,,143,,3.39971
395,1.25736,,143,,3.35043
396,1.26053,,143,,3.30114
397,1.26374,,143,,3.25186
398,1.26699,,143,,3.20257
399,1.27033,,143,,3.15329
400,1.2737,,143,,3.104
401,1.27715,,143,,3.049
402,1.2805,,143,,2.994
403,1.28397,,143,,2.939
404,1.28733,,143,,2.884
405,1.29071,,144,,2.829
406,1.29401,,144,,2.774
407,1.29722,,144,,2.72771
408,1.30033,,144,,2.68143
409,1.30346,,144,,2.63514
410,1.30654,,145,,2.58886
411,1.30952,,145,,2.54257
412,1.31269,,144,,2.49629
413,1.31591,,145,,2.45
414,1.31923,,145,,2.40586
415,1.32246,,145,,2.36171
416,1.32576,,145,,2.31757
417,1.32901,,146,,2.27343
418,1.33231,,146,,2.22929
419,1.33552,,146,,2.18514
420,1.33875,,146,,2.141
421,1.34198,,146,,2.12171
422,1.34522,,146,,2.10243
423,1.34852,,146,,2.08314
424,1.35172,,146,,2.06386
425,1.35495,,147,,2.04457
426,1.35816,,146,,2.02529
427,1.36151,,147,,2.006
428,1.36474,,147,,2.01871
429,1.36793,,146,,2.03143
430,1.37106,,146,,2.04414
431,1.37429,,146,,2.05686
432,1.37757,,146,,2.06957
433,1.38082,,146,,2.08229
434,1.38412,,146,,2.095
435,1.38736,,146,,2.13414
436,1.39048,,145,,2.17329
437,1.39359,,145,,2.21243
438,1.39671,,145,,2.25157
439,1.39978,,145,,2.29071
440,1.403,,144,,2.32986
441,1.40625,,144,,2.369
442,1.40945,,144,,2.40914
443,1.41259,,144,,2.44929
444,1.41574,,144,,2.48943
445,1.41899,,144,,2.52957
446,1.42227,,143,,2.56971
447,1.42551,,143,,2.60986
448,1.42882,,144,,2.65
449,1.43204,,144,,2.68629
450,1.43524,,144,,2.72257
451,1.43846,,144,,2.75886
452,1.44174,,144,,2.79514
453,1.44502,,144,,2.83143
454,1.44824,,145,,2.86771
455,1.45141,,145,,2.904
456,1.45469,,145,,2.927
457,1.45793,,144,,2.95
458,1.46106,,144,,2.973
459,1.46418,,145,,2.996
460,1.46736,,145,,3.019
461,1.47055,,145,,3.042
462,1.47376,,146,,3.065
463,1.47703,,146,,3.07986
464,1.48019,,146,,3.09471
465,1.48338,,146,,3.10957
466,1.48661,,146,,3.12443
467,1.48994,,145,,3.13929
468,1.4932,,145,,3.15414
469,1.49631,,146,,3.169
470,1.49941,,145,,3.17743
471,1.50251,,145,,3.18586
472,1.50562,,145,,3.19429
473,1.51209,,145,,3.20271
474,1.51209,,145,,3.21114
475,1.51518,,146,,3.21957
476,1.51822,,146,,3.228
477,1.52438,,146,,3.23214
478,1.52438,,146,,3.23629
479,1.5277,,146,,3.24043
480,1.53096,,146,,3.24457
481,1.53429,,146,,3.24871
482,1.53765,,146,,3.25286
483,1.5409,,147,,3.257
484,1.54406,,147,,3.25957
485,1.54724,,147,,3.26214
486,1.55045,,148,,3.26471
487,1.55366,,148,,3.26729
488,1.55696,,148,,3.26986
489,1.56021,,148,,3.27243
490,1.56333,,148,,3.275
491,1.56657,,149,,3.266
492,1.56978,,149,,3.257
493,1.573,,149,,3.248
494,1.5761,,149,,3.239
495,1.57917,,149,,3.23
496,1.58231,,149,,3.221
497,1.58545,,149,,3.212
498,1.5886,,149,,3.19057
499,1.59185,,149,,3.16914
500,1.59511,,149,,3.14771
501,1.59838,,149,,3.12629
502,1.60171,,149,,3.10486
503,1.60501,,149,,3.08343
