secs,km,power,hr,cad,alt
0,0,,82,,772
1,0,,82.5,,766.8
2,0,,83,,761.6
3,0,,83.5,,753.8
4,0,,84,,746
5,0.000922857,,84,,740.886
6,0.00184571,,84,,735.771
7,0.00276857,,84,,730.657
8,0.00369143,,84,,725.543
9,0.00461429,,84,,720.429
10,0.00553714,,84,,715.314
11,0.00646,,84,,710.2
12,0.00858667,,86.3333,,706.6
13,0.0107133,,88.6667,,703
14,0.01284,,91,,699.4
15,0.01522,,92,,695.133
16,0.0176,,93,,690.867
17,0.01998,,94,,686.6
18,0.022025,,94.5,,683.1
19,0.02407,,95,,679.6
20,0.026115,,95.5,,676.1
21,0.02816,,96,,672.6
22,0.0299075,,97,,667.95
23,0.031655,,98,,663.3
24,0.0334025,,99,,658.65
25,0.03515,,100,,654
26,0.037746,,100.6,,650.08
27,0.040342,,101.2,,646.16
28,0.042938,,101.8,,642.24
29,0.045534,,102.4,,638.32
30,0.04813,,103,,634.4
31,0.0508575,,103.75,,628.05
32,0.053585,,104.5,,621.7
33,0.0563125,,105.25,,615.35
34,0.05904,,106,,609
35,0.06178,,107,,605.8
36,0.06452,,108,,602.6
37,0.06726,,109,,599.4
38,0.07,,110,,596.2
39,0.0723944,,110.333,,593.933
40,0.0747889,,110.667,,591.667
41,0.0771833,,111,,589.4
42,0.0795778,,111.333,,587.133
43,0.0819722,,111.667,,584.867
44,0.0843667,,112,,582.6
45,0.0867611,,112.333,,580.333
46,0.0891556,,112.667,,578.067
47,0.09155,,113,,575.8
48,0.0945,,113,,574.057
49,0.09745,,113,,572.314
50,0.1004,,113,,570.571
51,0.10335,,113,,568.829
52,0.1063,,113,,567.086
53,0.10925,,113,,565.343
54,0.1122,,113,,563.6
55,0.115217,,113.5,,562.567
56,0.118233,,114,,561.533
57,0.12125,,114.5,,560.5
58,0.124267,,115,,559.467
59,0.127283,,115.5,,558.433
60,0.1303,,116,,557.4
61,0.132566,,116.6,,556.44
62,0.134832,,117.2,,555.48
63,0.137098,,117.8,,554.52
64,0.139364,,118.4,,553.56
65,0.14163,,119,,552.6
66,0.14463,,119.286,,551.771
67,0.14763,,119.571,,550.943
68,0.15063,,119.857,,550.114
69,0.15363,,120.143,,549.286
70,0.15663,,120.429,,548.457
71,0.15963,,120.714,,547.629
72,0.16263,,121,,546.8
73,0.165721,,121.286,,546.286
74,0.168813,,121.571,,545.771
75,0.171904,,121.857,,545.257
76,0.174996,,122.143,,544.743
77,0.178087,,122.429,,544.229
78,0.181179,,122.714,,543.714
79,0.18427,,123,,543.2
80,0.187144,,123.143,,542.629
81,0.190019,,123.286,,542.057
82,0.192893,,123.429,,541.486
83,0.195767,,123.571,,540.914
84,0.198641,,123.714,,540.343
85,0.201516,,123.857,,539.771
86,0.20439,,124,,539.2
87,0.20753,,123,,538.667
88,0.21067,,122,,538.133
89,0.21381,,121,,537.6
90,0.216865,,122.5,,537.2
91,0.21992,,124,,536.8
92,0.222988,,124.8,,536.32
93,0.226056,,125.6,,535.84
94,0.229124,,126.4,,535.36
95,0.232192,,127.2,,534.88
96,0.23526,,128,,534.4
97,0.238695,,128,,533.933
98,0.24213,,128,,533.467
99,0.245565,,128,,533
100,0.249,,128,,532.533
101,0.252435,,128,,532.067
102,0.25587,,128,,531.6
103,0.259237,,128.333,,531.167
104,0.262603,,128.667,,530.733
105,0.26597,,129,,530.3
106,0.269337,,129.333,,529.867
107,0.272703,,129.667,,529.433
108,0.27607,,130,,529
109,0.279952,,130.167,,528.067
110,0.283833,,130.333,,527.133
111,0.287715,,130.5,,526.2
112,0.291597,,130.667,,525.267
113,0.295478,,130.833,,524.333
114,0.29936,,131,,523.4
115,0.302489,,131.143,,522.771
116,0.305617,,131.286,,522.143
117,0.308746,,131.429,,521.514
118,0.311874,,131.571,,520.886
119,0.315003,,131.714,,520.257
120,0.318131,,131.857,,519.629
121,0.32126,,132,,519
122,0.323783,,132.167,,518.467
123,0.326307,,132.333,,517.933
124,0.32883,,132.5,,517.4
125,0.331353,,132.667,,516.867
126,0.333877,,132.833,,516.333
127,0.3364,,133,,515.8
128,0.339266,,133.143,,515.343
129,0.342131,,133.286,,514.886
130,0.344997,,133.429,,514.429
131,0.347863,,133.571,,513.971
132,0.350729,,133.714,,513.514
133,0.353594,,133.857,,513.057
134,0.35646,,134,,512.6
135,0.359807,,134.143,,512.257
136,0.363154,,134.286,,511.914
137,0.366501,,134.429,,511.571
138,0.369849,,134.571,,511.229
139,0.373196,,134.714,,510.886
140,0.376543,,134.857,,510.543
141,0.37989,,135,,510.2
142,0.383483,,135.75,,509.85
143,0.387075,,136.5,,509.5
144,0.390668,,137.25,,509.15
145,0.39426,,138,,508.8
146,0.397553,,138.286,,508.514
147,0.400846,,138.571,,508.229
148,0.404139,,138.857,,507.943
149,0.407431,,139.143,,507.657
150,0.410724,,139.429,,507.371
151,0.414017,,139.714,,507.086
152,0.41731,,140,,506.8
153,0.420441,,139.857,,506.543
154,0.423573,,139.714,,506.286
155,0.426704,,139.571,,506.029
156,0.429836,,139.429,,505.771
157,0.432967,,139.286,,505.514
158,0.436099,,139.143,,505.257
159,0.43923,,139,,505
160,0.442485,,139.5,,504.7
161,0.44574,,140,,504.4
162,0.448952,,140,,504.16
163,0.452164,,140,,503.92
164,0.455376,,140,,503.68
165,0.458588,,140,,503.44
