secs,km,power,hr,cad,alt
0,0,,101,,0
1,0.0003675,,101.75,,0
2,0.000735,,102.5,,0
3,0.0011025,,103.25,,0
4,0.00147,,104,,0
5,0.00295,,107,,0
6,0.004014,,106.4,,64.88
7,0.005078,,105.8,,129.76
8,0.006142,,105.2,,194.64
9,0.007206,,104.6,,259.52
10,0.00827,,104,,324.4
11,0.00927,,103,,324.667
12,0.01027,,102,,324.933
13,0.01127,,101,,325.2
14,0.01274,,103,,325.5
15,0.01421,,105,,325.8
16,0.016095,,107.5,,326
17,0.01798,,110,,326.2
18,0.01998,,114,,326.2
19,0.02197,,116,,326.5
20,0.02396,,118,,326.8
21,0.0255133,,119.667,,327.067
22,0.0270667,,121.333,,327.333
23,0.02862,,123,,327.6
24,0.03159,,124.25,,327.45
25,0.03456,,125.5,,327.3
26,0.03753,,126.75,,327.15
27,0.0405,,128,,327
28,0.041495,,129.5,,327.1
29,0.04249,,131,,327.2
30,0.04473,,132.5,,327.4
31,0.04697,,134,,327.6
32,0.04938,,135,,327.667
33,0.05179,,136,,327.733
34,0.0542,,137,,327.8
35,0.05706,,138,,327.467
36,0.05992,,139,,327.133
37,0.06278,,140,,326.8
38,0.0661025,,140.75,,326.8
39,0.069425,,141.5,,326.8
40,0.0727475,,142.25,,326.8
41,0.07607,,143,,326.8
42,0.0790286,,143.286,,326.914
43,0.0819871,,143.571,,327.029
44,0.0849457,,143.857,,327.143
45,0.0879043,,144.143,,327.257
46,0.0908629,,144.429,,327.371
47,0.0938214,,144.714,,327.486
48,0.09678,,145,,327.6
49,0.0998343,,145.143,,327.886
50,0.102889,,145.286,,328.171
51,0.105943,,145.429,,328.457
52,0.108997,,145.571,,328.743
53,0.112051,,145.714,,329.029
54,0.115106,,145.857,,329.314
55,0.11816,,146,,329.6
56,0.121174,,146.143,,329.829
57,0.124189,,146.286,,330.057
58,0.127203,,146.429,,330.286
59,0.130217,,146.571,,330.514
60,0.133231,,146.714,,330.743
61,0.136246,,146.857,,330.971
62,0.13926,,147,,331.2
63,0.1425,,147.143,,331.229
64,0.14574,,147.286,,331.257
65,0.14898,,147.429,,331.286
66,0.15222,,147.571,,331.314
67,0.15546,,147.714,,331.343
68,0.1587,,147.857,,331.371
69,0.16194,,148,,331.4
70,0.165253,,148,,331.233
71,0.168567,,148,,331.067
72,0.17188,,148,,330.9
73,0.175193,,148,,330.733
74,0.178507,,148,,330.567
75,0.18182,,148,,330.4
76,0.183858,,148.2,,330.28
77,0.185896,,148.4,,330.16
78,0.187934,,148.6,,330.04
79,0.189972,,148.8,,329.92
80,0.19201,,149,,329.8
81,0.194048,,149.2,,329.68
82,0.196086,,149.4,,329.56
83,0.198124,,149.6,,329.44
84,0.200162,,149.8,,329.32
85,0.2022,,150,,329.2
86,0.204681,,150.111,,329.222
87,0.207162,,150.222,,329.244
88,0.209643,,150.333,,329.267
89,0.212124,,150.444,,329.289
90,0.214606,,150.556,,329.311
91,0.217087,,150.667,,329.333
92,0.219568,,150.778,,329.356
93,0.222049,,150.889,,329.378
94,0.22453,,151,,329.4
95,0.22659,,151.333,,329.467
96,0.22865,,151.667,,329.533
97,0.23071,,152,,329.6
98,0.23277,,152.333,,329.667
99,0.23483,,152.667,,329.733
100,0.23689,,153,,329.8
101,0.23895,,153.333,,329.867
102,0.24101,,153.667,,329.933
103,0.24307,,154,,330
104,0.245666,,153.75,,330.125
105,0.248262,,153.5,,330.25
106,0.250859,,153.25,,330.375
107,0.253455,,153,,330.5
108,0.256051,,152.75,,330.625
109,0.258648,,152.5,,330.75
110,0.261244,,152.25,,330.875
111,0.26384,,152,,331
112,0.266588,,152.125,,331.125
113,0.269335,,152.25,,331.25
114,0.272083,,152.375,,331.375
115,0.27483,,152.5,,331.5
116,0.277578,,152.625,,331.625
117,0.280325,,152.75,,331.75
118,0.283073,,152.875,,331.875
119,0.28582,,153,,332
120,0.288488,,153,,332
121,0.291155,,153,,332
122,0.293822,,153,,332
123,0.29649,,153,,332
124,0.299158,,153,,332
125,0.301825,,153,,332
126,0.304492,,153,,332
127,0.30716,,153,,332
128,0.309799,,153.125,,331.975
129,0.312437,,153.25,,331.95
130,0.315076,,153.375,,331.925
131,0.317715,,153.5,,331.9
132,0.320354,,153.625,,331.875
133,0.322993,,153.75,,331.85
134,0.325631,,153.875,,331.825
135,0.32827,,154,,331.8
136,0.330916,,154.25,,331.775
137,0.333562,,154.5,,331.75
138,0.336209,,154.75,,331.725
139,0.338855,,155,,331.7
140,0.341501,,155.25,,331.675
141,0.344147,,155.5,,331.65
142,0.346794,,155.75,,331.625
143,0.34944,,156,,331.6
144,0.352454,,156.143,,331.6
145,0.355469,,156.286,,331.6
146,0.358483,,156.429,,331.6
147,0.361497,,156.571,,331.6
148,0.364511,,156.714,,331.6
149,0.367526,,156.857,,331.6
150,0.37054,,157,,331.6
151,0.37377,,156.714,,331.714
152,0.377,,156.429,,331.829
153,0.38023,,156.143,,331.943
154,0.38346,,155.857,,332.057
155,0.38669,,155.571,,332.171
156,0.38992,,155.286,,332.286
157,0.39315,,155,,332.4
158,0.396023,,154.857,,332.343
159,0.398896,,154.714,,332.286
160,0.401769,,154.571,,332.229
161,0.404641,,154.429,,332.171
162,0.407514,,154.286,,332.114
163,0.410387,,154.143,,332.057
164,0.41326,,154,,332
165,0.415974,,153.875,,331.925
166,0.418687,,153.75,,331.85
167,0.421401,,153.625,,331.775
168,0.424115,,153.5,,331.7
169,0.426829,,153.375,,331.625
170,0.429543,,153.25,,331.55
171,0.432256,,153.125,,331.475
172,0.43497,,153,,331.4
173,0.438081,,153.286,,331.743
174,0.441193,,153.571,,332.086
175,0.444304,,153.857,,332.429
176,0.447416,,154.143,,332.771
177,0.450527,,154.429,,333.114
178,0.453639,,154.714,,333.457
179,0.45675,,155,,333.8
180,0.459338,,155.25,,334.1
181,0.461925,,155.5,,334.4
182,0.464512,,155.75,,334.7
183,0.4671,,156,,335
184,0.469687,,156.25,,335.3
185,0.472275,,156.5,,335.6
186,0.474862,,156.75,,335.9
187,0.47745,,157,,336.2
188,0.47997,,157.125,,335.425
189,0.48249,,157.25,,334.65
190,0.48501,,157.375,,333.875
191,0.48753,,157.5,,333.1
192,0.49005,,157.625,,332.325
193,0.49257,,157.75,,331.55
194,0.49509,,157.875,,330.775
195,0.49761,,158,,330
196,0.49983,,158,,329.5
197,0.50205,,158,,329
198,0.505507,,158.167,,328.967
199,0.508963,,158.333,,328.933
200,0.51242,,158.5,,328.9
201,0.515877,,158.667,,328.867
202,0.519333,,158.833,,328.833
203,0.52279,,159,,328.8
204,0.526278,,159,,329.067
205,0.529767,,159,,329.333
206,0.533255,,159,,329.6
207,0.536743,,159,,329.867
208,0.540232,,159,,330.133
209,0.54372,,159,,330.4
210,0.546889,,158.857,,330.8
211,0.550057,,158.714,,331.2
212,0.553226,,158.571,,331.6
213,0.556394,,158.429,,332
214,0.559563,,158.286,,332.4
215,0.562731,,158.143,,332.8
216,0.5659,,158,,333.2
217,0.568869,,158.143,,333.286
