secs,km,power,hr,cad,alt
0,0,,88,,53.2
1,0.00095,,89,,53.2
2,0.00197,,89,,53.4
3,0.00297,,89,,53.2
4,0.00383,,89,,53.2
5,0.0042,,89,,54.4
6,0.00494,,89,,55.4
7,0.00596,,89,,55.4
8,0.00644,,89,,55.5
9,0.00692,,89,,55.6
10,0.00798,,89,,55.4
11,0.00916,,89,,55.6
12,0.01066,,89,,55.6
13,0.01066,,89,,55.8
14,0.0125,,88,,55.6
15,0.01463,,88,,55.8
16,0.01622,,88,,55.8
17,0.01786,,87,,55.8
18,0.01944,,87,,55.6
19,0.02222,,86,,56
20,0.02222,,86,,56
21,0.02373,,86,,56.2
22,0.02541,,85,,56.2
23,0.02702,,82,,56.4
24,0.02867,,78,,56.8
25,0.03024,,76,,56.8
26,0.03175,,76,,56.6
27,0.0333,,76,,56.6
28,0.03493,,76,,56.4
29,0.03655,,76,,56.2
30,0.03811,,76,,56.2
31,0.03964,,76,,55.8
32,0.0411,,76,,55.8
33,0.04254,,76,,55.8
34,0.04415,,76,,55.8
35,0.0458,,76,,55.8
36,0.04753,,77,,55.8
37,0.04917,,77,,55.8
38,0.05082,,77,,55.8
39,0.05239,,77,,56
40,0.05392,,77,,56
41,0.05544,,78,,55.8
42,0.057,,78,,55.6
43,0.0586,,78,,55.4
44,0.06023,,78,,55.4
45,0.06177,,78,,55.4
46,0.0642,,79,,53.2
47,0.06632,,79,,52
48,0.06841,,79,,50.6
49,0.07051,,79,,49.6
50,0.07266,,80,,48.6
51,0.07478,,80,,47.6
52,0.07695,,81,,46.8
53,0.07892,,81,,46
54,0.08094,,81,,45
55,0.08278,,81,,44.2
56,0.08458,,81,,43.6
57,0.08626,,81,,43
58,0.08788,,80,,42.6
59,0.08946,,80,,42
60,0.09113,,81,,41.4
61,0.09284,,81,,40.8
62,0.09446,,81,,40.4
63,0.09612,,81,,40.2
64,0.09789,,81,,39.8
65,0.09967,,83,,39.6
66,0.10253,,82,,39.2
67,0.10253,,82,,39.2
68,0.10395,,82,,39
