secs,km,power,hr,cad,alt
0,0,,64,,826.8
1,0.00152,,66,,826.8
2,0.00346,,68,,826.6
3,0.0054,,70,,826.4
4,0.00806,,71.3333,,826.267
5,0.01072,,72.6667,,826.133
6,0.01338,,74,,826
7,0.0163283,,74.5,,825.733
8,0.0192767,,75,,825.467
9,0.022225,,75.5,,825.2
10,0.0251733,,76,,824.933
11,0.0281217,,76.5,,824.667
12,0.03107,,77,,824.4
13,0.034255,,79,,824.1
14,0.03744,,81,,823.8
15,0.04051,,84,,823.4
16,0.04358,,87,,823
17,0.04653,,91,,822.4
18,0.0493367,,92,,821.933
19,0.0521433,,93,,821.467
20,0.05495,,94,,821
21,0.05779,,94.25,,820.55
22,0.06063,,94.5,,820.1
23,0.06347,,94.75,,819.65
24,0.06631,,95,,819.2
25,0.0697267,,95.3333,,818.7
26,0.0731433,,95.6667,,818.2
27,0.07656,,96,,817.7
28,0.0799767,,96.3333,,817.2
29,0.0833933,,96.6667,,816.7
30,0.08681,,97,,816.2
31,0.090055,,97.5,,815.45
32,0.0933,,98,,814.7
33,0.096545,,98.5,,813.95
34,0.09979,,99,,813.2
35,0.102724,,100,,812.72
36,0.105658,,101,,812.24
37,0.108592,,102,,811.76
38,0.111526,,103,,811.28
39,0.11446,,104,,810.8
40,0.117705,,106,,810.2
41,0.12095,,108,,809.6
42,0.123738,,108.75,,808.9
43,0.126525,,109.5,,808.2
44,0.129312,,110.25,,807.5
45,0.1321,,111,,806.8
46,0.13475,,111.429,,806.286
47,0.1374,,111.857,,805.771
48,0.14005,,112.286,,805.257
49,0.1427,,112.714,,804.743
50,0.14535,,113.143,,804.229
51,0.148,,113.571,,803.714
52,0.15065,,114,,803.2
53,0.153525,,115,,802.95
54,0.1564,,116,,802.7
55,0.159275,,117,,802.45
56,0.16215,,118,,802.2
57,0.164725,,118.5,,802.033
58,0.1673,,119,,801.867
59,0.169875,,119.5,,801.7
60,0.17245,,120,,801.533
61,0.175025,,120.5,,801.367
62,0.1776,,121,,801.2
63,0.18026,,121.6,,801.24
64,0.18292,,122.2,,801.28
65,0.18558,,122.8,,801.32
66,0.18824,,123.4,,801.36
67,0.1909,,124,,801.4
68,0.192738,,124.75,,801.65
69,0.194575,,125.5,,801.9
70,0.196412,,126.25,,802.15
71,0.19825,,127,,802.4
72,0.20066,,127.25,,802.6
73,0.20307,,127.5,,802.8
74,0.20548,,127.75,,803
75,0.20789,,128,,803.2
76,0.210668,,128.5,,803.333
77,0.213447,,129,,803.467
78,0.216225,,129.5,,803.6
79,0.219003,,130,,803.733
80,0.221782,,130.5,,803.867
81,0.22456,,131,,804
82,0.227295,,131.25,,804.25
83,0.23003,,131.5,,804.5
84,0.232765,,131.75,,804.75
85,0.2355,,132,,805
86,0.238235,,132.25,,805.25
87,0.24097,,132.5,,805.5
88,0.243705,,132.75,,805.75
89,0.24644,,133,,806
90,0.24917,,133.25,,806.25
91,0.2519,,133.5,,806.5
92,0.25463,,133.75,,806.75
93,0.25736,,134,,807
94,0.26009,,134.25,,807.25
95,0.26282,,134.5,,807.5
96,0.26555,,134.75,,807.75
97,0.26828,,135,,808
98,0.271081,,135.375,,808.275
99,0.273883,,135.75,,808.55
100,0.276684,,136.125,,808.825
101,0.279485,,136.5,,809.1
102,0.282286,,136.875,,809.375
103,0.285087,,137.25,,809.65
104,0.287889,,137.625,,809.925
105,0.29069,,138,,810.2
106,0.293255,,138,,810.325
107,0.29582,,138,,810.45
108,0.298385,,138,,810.575
109,0.30095,,138,,810.7
110,0.303515,,138,,810.825
111,0.30608,,138,,810.95
112,0.308645,,138,,811.075
113,0.31121,,138,,811.2
114,0.313834,,138,,811.225
115,0.316458,,138,,811.25
116,0.319081,,138,,811.275
117,0.321705,,138,,811.3
118,0.324329,,138,,811.325
119,0.326952,,138,,811.35
120,0.329576,,138,,811.375
121,0.3322,,138,,811.4
122,0.334782,,138.125,,811.5
123,0.337365,,138.25,,811.6
124,0.339948,,138.375,,811.7
125,0.34253,,138.5,,811.8
126,0.345112,,138.625,,811.9
127,0.347695,,138.75,,812
128,0.350278,,138.875,,812.1
129,0.35286,,139,,812.2
130,0.35587,,139,,812.4
131,0.358774,,139,,812.429
132,0.361679,,139,,812.457
133,0.364583,,139,,812.486
134,0.367487,,139,,812.514
135,0.370391,,139,,812.543
136,0.373296,,139,,812.571
137,0.3762,,139,,812.6
138,0.379146,,138.714,,812.629
139,0.382091,,138.429,,812.657
140,0.385037,,138.143,,812.686
141,0.387983,,137.857,,812.714
142,0.390929,,137.571,,812.743
143,0.393874,,137.286,,812.771
144,0.39682,,137,,812.8
145,0.399771,,136.714,,812.914
146,0.402723,,136.429,,813.029
147,0.405674,,136.143,,813.143
148,0.408626,,135.857,,813.257
149,0.411577,,135.571,,813.371
150,0.414529,,135.286,,813.486
151,0.41748,,135,,813.6
152,0.42059,,134.714,,813.514
153,0.4237,,134.429,,813.429
154,0.42681,,134.143,,813.343
155,0.42992,,133.857,,813.257
156,0.43303,,133.571,,813.171
157,0.43614,,133.286,,813.086
158,0.43925,,133,,813
159,0.442161,,133,,813.086
160,0.445073,,133,,813.171
161,0.447984,,133,,813.257
162,0.450896,,133,,813.343
163,0.453807,,133,,813.429
164,0.456719,,133,,813.514
165,0.45963,,133,,813.6
166,0.46265,,132.5,,813.833
167,0.46567,,132,,814.067
168,0.46869,,131.5,,814.3
169,0.47171,,131,,814.533
170,0.47473,,130.5,,814.767
171,0.47775,,130,,815
172,0.48062,,129.857,,814.886
173,0.48349,,129.714,,814.771
174,0.48636,,129.571,,814.657
175,0.48923,,129.429,,814.543
176,0.4921,,129.286,,814.429
177,0.49497,,129.143,,814.314
178,0.49784,,129,,814.2
179,0.50102,,129.75,,814
180,0.5042,,130.5,,813.8
181,0.50738,,131.25,,813.6
182,0.51056,,132,,813.4
183,0.513744,,131.714,,813.057
184,0.516929,,131.429,,812.714
185,0.520113,,131.143,,812.371
186,0.523297,,130.857,,812.029
187,0.526481,,130.571,,811.686
188,0.529666,,130.286,,811.343
189,0.53285,,130,,811
190,0.535964,,130.143,,810.857
191,0.539079,,130.286,,810.714
192,0.542193,,130.429,,810.571
193,0.545307,,130.571,,810.429
194,0.548421,,130.714,,810.286
195,0.551536,,130.857,,810.143
196,0.55465,,131,,810
197,0.55715,,132.5,,810
198,0.55965,,134,,810
199,0.562287,,133.75,,810.1
200,0.564925,,133.5,,810.2
201,0.567562,,133.25,,810.3
202,0.5702,,133,,810.4
203,0.572837,,132.75,,810.5
204,0.575475,,132.5,,810.6
205,0.578113,,132.25,,810.7
206,0.58075,,132,,810.8
207,0.583625,,132,,810.875
208,0.5865,,132,,810.95
209,0.589375,,132,,811.025
210,0.59225,,132,,811.1
211,0.595125,,132,,811.175
212,0.598,,132,,811.25
213,0.600875,,132,,811.325
214,0.60375,,132,,811.4
215,0.606829,,132,,811.343
216,0.609907,,132,,811.286
217,0.612986,,132,,811.229
218,0.616064,,132,,811.171
219,0.619143,,132,,811.114
220,0.622221,,132,,811.057
221,0.6253,,132,,811
222,0.628673,,132,,810.967
223,0.632047,,132,,810.933
224,0.63542,,132,,810.9
225,0.638793,,132,,810.867
226,0.642167,,132,,810.833
227,0.64554,,132,,810.8
228,0.64874,,134,,810.7
229,0.65194,,136,,810.6
230,0.655009,,135.857,,810.686
231,0.658077,,135.714,,810.771
232,0.661146,,135.571,,810.857
233,0.664214,,135.429,,810.943
234,0.667283,,135.286,,811.029
235,0.670351,,135.143,,811.114
236,0.67342,,135,,811.2
237,0.676527,,135.5,,811.467
238,0.679633,,136,,811.733
239,0.68274,,136.5,,812
240,0.685847,,137,,812.267
241,0.688953,,137.5,,812.533
242,0.69206,,138,,812.8
243,0.695413,,137.667,,812.833
244,0.698767,,137.333,,812.867
245,0.70212,,137,,812.9
246,0.705473,,136.667,,812.933
247,0.708827,,136.333,,812.967
248,0.71218,,136,,813
249,0.715623,,135.833,,812.967
250,0.719067,,135.667,,812.933
251,0.72251,,135.5,,812.9
252,0.725953,,135.333,,812.867
253,0.729397,,135.167,,812.833
254,0.73284,,135,,812.8
255,0.735991,,135,,812.543
256,0.739143,,135,,812.286
257,0.742294,,135,,812.029
258,0.745446,,135,,811.771
259,0.748597,,135,,811.514
260,0.751749,,135,,811.257
261,0.7549,,135,,811
262,0.758106,,134.714,,810.486
263,0.761311,,134.429,,809.971
264,0.764517,,134.143,,809.457
265,0.767723,,133.857,,808.943
266,0.770929,,133.571,,808.429
267,0.774134,,133.286,,807.914
268,0.77734,,133,,807.4
269,0.78055,,133,,807
270,0.78376,,133,,806.6
271,0.78697,,133,,806.2
272,0.79018,,133,,805.8
273,0.79339,,133,,805.4
274,0.7966,,133,,805
275,0.79981,,133,,804.6
276,0.803111,,132.857,,804.143
277,0.806413,,132.714,,803.686
278,0.809714,,132.571,,803.229
279,0.813016,,132.429,,802.771
280,0.816317,,132.286,,802.314
281,0.819619,,132.143,,801.857
282,0.82292,,132,,801.4
283,0.826295,,131.833,,801.267
284,0.82967,,131.667,,801.133
285,0.833045,,131.5,,801
286,0.83642,,131.333,,800.867
287,0.839795,,131.167,,800.733
288,0.84317,,131,,800.6
289,0.846301,,130.857,,800.8
290,0.849433,,130.714,,801
291,0.852564,,130.571,,801.2
292,0.855696,,130.429,,801.4
293,0.858827,,130.286,,801.6
294,0.861959,,130.143,,801.8
295,0.86509,,130,,802
296,0.867705,,130.25,,802.275
297,0.87032,,130.5,,802.55
298,0.872935,,130.75,,802.825
299,0.87555,,131,,803.1
300,0.878165,,131.25,,803.375
301,0.88078,,131.5,,803.65
302,0.883395,,131.75,,803.925
303,0.88601,,132,,804.2
304,0.888154,,132.333,,804.556
305,0.890299,,132.667,,804.911
306,0.892443,,133,,805.267
307,0.894588,,133.333,,805.622
308,0.896732,,133.667,,805.978
309,0.898877,,134,,806.333
310,0.901021,,134.333,,806.689
311,0.903166,,134.667,,807.044
312,0.90531,,135,,807.4
313,0.907345,,135.75,,807.65
314,0.90938,,136.5,,807.9
315,0.911415,,137.25,,808.15
316,0.91345,,138,,808.4
317,0.915002,,138.5,,808.75
318,0.916555,,139,,809.1
319,0.918108,,139.5,,809.45
320,0.91966,,140,,809.8
321,0.92115,,141,,810.4
322,0.92264,,142,,811
323,0.92413,,143,,811.6
324,0.92596,,143,,811.8
325,0.928608,,143.6,,812
326,0.931256,,144.2,,812.2
327,0.933904,,144.8,,812.4
328,0.936552,,145.4,,812.6
329,0.9392,,146,,812.8
330,0.942315,,147.5,,812.9
331,0.94543,,149,,813
332,0.94816,,149,,813.325
333,0.95089,,149,,813.65
334,0.95362,,149,,813.975
335,0.95635,,149,,814.3
336,0.95908,,149,,814.625
337,0.96181,,149,,814.95
338,0.96454,,149,,815.275
339,0.96727,,149,,815.6
340,0.969738,,149.8,,815.68
341,0.972206,,150.6,,815.76
342,0.974674,,151.4,,815.84
343,0.977142,,152.2,,815.92
344,0.97961,,153,,816
345,0.982381,,152.571,,816.086
346,0.985153,,152.143,,816.171
347,0.987924,,151.714,,816.257
348,0.990696,,151.286,,816.343
349,0.993467,,150.857,,816.429
350,0.996239,,150.429,,816.514
351,0.99901,,150,,816.6
352,1.00218,,150,,816.6
353,1.00539,,149.857,,816.657
354,1.0086,,149.714,,816.714
355,1.01181,,149.571,,816.771
356,1.01501,,149.429,,816.829
357,1.01822,,149.286,,816.886
358,1.02143,,149.143,,816.943
359,1.02464,,149,,817
360,1.02744,,148.5,,816.9
361,1.03024,,148,,816.8
362,1.03304,,147.5,,816.7
363,1.03584,,147,,816.6
364,1.03864,,146.5,,816.5
365,1.04144,,146,,816.4
366,1.04424,,145.5,,816.3
367,1.04704,,145,,816.2
368,1.04981,,145.25,,816.075
369,1.05257,,145.5,,815.95
370,1.05533,,145.75,,815.825
371,1.0581,,146,,815.7
372,1.06087,,146.25,,815.575
373,1.06363,,146.5,,815.45
374,1.06639,,146.75,,815.325
375,1.06916,,147,,815.2
376,1.07174,,146.25,,815.05
377,1.07432,,145.5,,814.9
378,1.0769,,144.75,,814.75
379,1.07948,,144,,814.6
380,1.08198,,144.5,,814.7
381,1.08448,,145,,814.8
382,1.08698,,145.5,,814.9
383,1.08949,,146,,815
384,1.09199,,146.5,,815.1
385,1.09449,,147,,815.2
386,1.09685,,147.111,,815.467
387,1.09921,,147.222,,815.733
388,1.10157,,147.333,,816
389,1.10393,,147.444,,816.267
390,1.10628,,147.556,,816.533
391,1.10864,,147.667,,816.8
392,1.111,,147.778,,817.067
393,1.11336,,147.889,,817.333
394,1.11572,,148,,817.6
395,1.11857,,148,,817.725
396,1.12142,,148,,817.85
397,1.12427,,148,,817.975
398,1.12712,,148,,818.1
399,1.12998,,148,,818.225
400,1.13283,,148,,818.35
401,1.13568,,148,,818.475
402,1.13853,,148,,818.6
403,1.14127,,147.875,,818.95
404,1.14402,,147.75,,819.3
405,1.14676,,147.625,,819.65
406,1.1495,,147.5,,820
407,1.15224,,147.375,,820.35
408,1.15498,,147.25,,820.7
409,1.15773,,147.125,,821.05
410,1.16047,,147,,821.4
411,1.16298,,146.875,,821.7
412,1.16549,,146.75,,822
413,1.168,,146.625,,822.3
414,1.1705,,146.5,,822.6
415,1.17301,,146.375,,822.9
416,1.17552,,146.25,,823.2
417,1.17803,,146.125,,823.5
418,1.18054,,146,,823.8
419,1.18345,,146.143,,824.029
420,1.18635,,146.286,,824.257
421,1.18926,,146.429,,824.486
422,1.19216,,146.571,,824.714
423,1.19507,,146.714,,824.943
424,1.19797,,146.857,,825.171
425,1.20088,,147,,825.4
426,1.20374,,147.125,,825.45
427,1.2066,,147.25,,825.5
428,1.20947,,147.375,,825.55
429,1.21233,,147.5,,825.6
430,1.21519,,147.625,,825.65
431,1.21806,,147.75,,825.7
432,1.22092,,147.875,,825.75
433,1.22378,,148,,825.8
434,1.22678,,147.8,,825.88
435,1.22979,,147.6,,825.96
436,1.23279,,147.4,,826.04
437,1.2358,,147.2,,826.12
438,1.2388,,147,,826.2
439,1.2417,,147.143,,826.429
440,1.24459,,147.286,,826.657
441,1.24749,,147.429,,826.886
442,1.25038,,147.571,,827.114
443,1.25328,,147.714,,827.343
444,1.25617,,147.857,,827.571
445,1.25907,,148,,827.8
446,1.26206,,147.857,,827.943
447,1.26506,,147.714,,828.086
448,1.26805,,147.571,,828.229
449,1.27104,,147.429,,828.371
450,1.27403,,147.286,,828.514
451,1.27703,,147.143,,828.657
452,1.28002,,147,,828.8
453,1.28291,,146.857,,828.743
454,1.2858,,146.714,,828.686
455,1.28869,,146.571,,828.629
456,1.29159,,146.429,,828.571
457,1.29448,,146.286,,828.514
458,1.29737,,146.143,,828.457
459,1.30026,,146,,828.4
460,1.30335,,146,,828.2
461,1.30643,,146,,828
