secs,km,power,hr,cad,alt
0,0,,80,,532
1,0.00123,,80,,532.2
2,0.003375,,80.25,,532.25
3,0.00552,,80.5,,532.3
4,0.007665,,80.75,,532.35
5,0.00981,,81,,532.4
6,0.0131467,,81.1667,,532.5
7,0.0164833,,81.3333,,532.6
8,0.01982,,81.5,,532.7
9,0.0231567,,81.6667,,532.8
10,0.0264933,,81.8333,,532.9
11,0.02983,,82,,533
12,0.03307,,82.6,,533.08
13,0.03631,,83.2,,533.16
14,0.03955,,83.8,,533.24
15,0.04279,,84.4,,533.32
16,0.04603,,85,,533.4
17,0.0491,,89.5,,533.7
18,0.05217,,94,,534
19,0.05519,,100,,534.4
20,0.05784,,103.5,,534.6
21,0.06049,,107,,534.8
22,0.0635025,,107.75,,534.9
23,0.066515,,108.5,,535
24,0.0695275,,109.25,,535.1
25,0.07254,,110,,535.2
26,0.0756733,,111,,535.133
27,0.0788067,,112,,535.067
28,0.08194,,113,,535
29,0.084995,,114.5,,534.8
30,0.08805,,116,,534.6
31,0.0909,,117.5,,534.4
32,0.09375,,119,,534.2
33,0.0967,,122,,534.2
34,0.099424,,122.2,,534.24
35,0.102148,,122.4,,534.28
36,0.104872,,122.6,,534.32
37,0.107596,,122.8,,534.36
38,0.11032,,123,,534.4
39,0.11314,,120,,534.6
40,0.11627,,123,,534.8
41,0.11954,,124.333,,534.8
42,0.12281,,125.667,,534.8
43,0.12608,,127,,534.8
44,0.129353,,125.25,,534.95
45,0.132625,,123.5,,535.1
46,0.135898,,121.75,,535.25
47,0.13917,,120,,535.4
48,0.14241,,120,,535.6
49,0.145607,,121,,535.867
50,0.148803,,122,,536.133
51,0.152,,123,,536.4
52,0.154765,,123.5,,536.7
53,0.15753,,124,,537
54,0.1596,,123,,536.9
55,0.16167,,122,,536.8
56,0.164523,,121.333,,536.933
57,0.167377,,120.667,,537.067
58,0.17023,,120,,537.2
59,0.173575,,122,,537.2
60,0.17692,,124,,537.2
61,0.180172,,123.167,,537.433
62,0.183423,,122.333,,537.667
63,0.186675,,121.5,,537.9
64,0.189927,,120.667,,538.133
65,0.193178,,119.833,,538.367
66,0.19643,,119,,538.6
67,0.19927,,123,,538.8
68,0.20207,,125,,539
69,0.20487,,127,,539.2
70,0.20843,,127,,539.6
71,0.21199,,127,,540
72,0.215765,,125.5,,540.4
73,0.21954,,124,,540.8
74,0.222912,,123.833,,541.1
75,0.226283,,123.667,,541.4
76,0.229655,,123.5,,541.7
77,0.233027,,123.333,,542
78,0.236398,,123.167,,542.3
79,0.23977,,123,,542.6
80,0.24311,,123.6,,542.4
81,0.24645,,124.2,,542.2
82,0.24979,,124.8,,542
83,0.25313,,125.4,,541.8
84,0.25647,,126,,541.6
85,0.25942,,126.5,,541.6
86,0.26237,,127,,541.6
87,0.26532,,127.5,,541.6
88,0.26827,,128,,541.6
89,0.27045,,128.25,,541.75
90,0.27263,,128.5,,541.9
91,0.27481,,128.75,,542.05
92,0.27699,,129,,542.2
93,0.279355,,129,,542.2
94,0.28172,,129,,542.2
95,0.284095,,129,,542.15
96,0.28647,,129,,542.1
97,0.288845,,129,,542.05
98,0.29122,,129,,542
99,0.293478,,129.25,,541.9
100,0.295735,,129.5,,541.8
101,0.297992,,129.75,,541.7
102,0.30025,,130,,541.6
103,0.302665,,130.25,,541.5
104,0.30508,,130.5,,541.4
105,0.307495,,130.75,,541.3
106,0.30991,,131,,541.2
107,0.312646,,130.75,,541.175
108,0.315383,,130.5,,541.15
109,0.318119,,130.25,,541.125
110,0.320855,,130,,541.1
111,0.323591,,129.75,,541.075
112,0.326327,,129.5,,541.05
113,0.329064,,129.25,,541.025
114,0.3318,,129,,541
115,0.3346,,129.75,,541.15
116,0.3374,,130.5,,541.3
117,0.3402,,131.25,,541.45
118,0.343,,132,,541.6
119,0.345855,,132.25,,541.65
120,0.34871,,132.5,,541.7
121,0.351565,,132.75,,541.75
122,0.35442,,133,,541.8
123,0.357417,,132.714,,541.714
124,0.360414,,132.429,,541.629
125,0.363411,,132.143,,541.543
126,0.366409,,131.857,,541.457
127,0.369406,,131.571,,541.371
128,0.372403,,131.286,,541.286
129,0.3754,,131,,541.2
130,0.378314,,131,,541.2
131,0.381229,,131,,541.2
132,0.384143,,131,,541.2
133,0.387057,,131,,541.2
134,0.389971,,131,,541.2
135,0.392886,,131,,541.2
136,0.3958,,131,,541.2
137,0.398575,,131.167,,541.1
138,0.40135,,131.333,,541
139,0.404125,,131.5,,540.9
140,0.4069,,131.667,,540.8
141,0.409675,,131.833,,540.7
142,0.41245,,132,,540.6
143,0.415691,,131.857,,540.457
144,0.418933,,131.714,,540.314
145,0.422174,,131.571,,540.171
146,0.425416,,131.429,,540.029
147,0.428657,,131.286,,539.886
148,0.431899,,131.143,,539.743
149,0.43514,,131,,539.6
150,0.438137,,131.143,,539.457
151,0.441134,,131.286,,539.314
152,0.444131,,131.429,,539.171
153,0.447129,,131.571,,539.029
154,0.450126,,131.714,,538.886
155,0.453123,,131.857,,538.743
156,0.45612,,132,,538.6
157,0.45883,,132,,538.6
158,0.46124,,132,,538.4
159,0.46365,,132,,538.2
160,0.466854,,131.857,,538.257
161,0.470059,,131.714,,538.314
162,0.473263,,131.571,,538.371
163,0.476467,,131.429,,538.429
164,0.479671,,131.286,,538.486
165,0.482876,,131.143,,538.543
166,0.48608,,131,,538.6
167,0.489064,,130.857,,538.629
168,0.492049,,130.714,,538.657
169,0.495033,,130.571,,538.686
170,0.498017,,130.429,,538.714
171,0.501001,,130.286,,538.743
172,0.503986,,130.143,,538.771
173,0.50697,,130,,538.8
174,0.51014,,130.286,,539
175,0.51331,,130.571,,539.2
176,0.51648,,130.857,,539.4
177,0.51965,,131.143,,539.6
178,0.52282,,131.429,,539.8
179,0.52599,,131.714,,540
180,0.52916,,132,,540.2
181,0.532263,,131.667,,540.267
182,0.535367,,131.333,,540.333
183,0.53847,,131,,540.4
