secs,km,power,hr,cad,alt
0,0,,85,,539.4
1,0.00187,,85,,539.4
2,0.00408,,85,,539.4
3,0.0071575,,85,,539.4
4,0.010235,,85,,539.4
5,0.0133125,,85,,539.4
6,0.01639,,85,,539.4
7,0.0198183,,85,,539.333
8,0.0232467,,85,,539.267
9,0.026675,,85,,539.2
10,0.0301033,,85,,539.133
11,0.0335317,,85,,539.067
12,0.03696,,85,,539
13,0.0402833,,86.3333,,538.933
14,0.0436067,,87.6667,,538.867
15,0.04693,,89,,538.8
16,0.05018,,90.5,,538.8
17,0.05343,,92,,538.8
18,0.05671,,95,,538.8
19,0.0599733,,96.3333,,538.867
20,0.0632367,,97.6667,,538.933
21,0.0665,,99,,539
22,0.06971,,98,,539.067
23,0.07292,,97,,539.133
24,0.07613,,96,,539.2
25,0.07941,,97.5,,539.4
26,0.08269,,99,,539.6
27,0.08605,,103,,539.8
28,0.08936,,103,,539.6
29,0.09269,,110,,539.8
30,0.09587,,116,,539.8
31,0.09904,,114,,539.8
32,0.1021,,115.5,,539.9
33,0.10516,,117,,540
34,0.108071,,116.571,,539.914
35,0.110983,,116.143,,539.829
36,0.113894,,115.714,,539.743
37,0.116806,,115.286,,539.657
38,0.119717,,114.857,,539.571
39,0.122629,,114.429,,539.486
40,0.12554,,114,,539.4
41,0.128296,,114.125,,539.4
42,0.131053,,114.25,,539.4
43,0.133809,,114.375,,539.4
44,0.136565,,114.5,,539.4
45,0.139321,,114.625,,539.4
46,0.142077,,114.75,,539.4
47,0.144834,,114.875,,539.4
48,0.14759,,115,,539.4
49,0.150143,,115.75,,539.4
50,0.152695,,116.5,,539.4
51,0.155247,,117.25,,539.4
52,0.1578,,118,,539.4
53,0.160594,,118.6,,539.44
54,0.163388,,119.2,,539.48
55,0.166182,,119.8,,539.52
56,0.168976,,120.4,,539.56
57,0.17177,,121,,539.6
58,0.174827,,121.75,,539.7
59,0.177885,,122.5,,539.8
60,0.180943,,123.25,,539.9
61,0.184,,124,,540
62,0.187064,,124,,540.086
63,0.190129,,124,,540.171
64,0.193193,,124,,540.257
65,0.196257,,124,,540.343
66,0.199321,,124,,540.429
67,0.202386,,124,,540.514
68,0.20545,,124,,540.6
69,0.208084,,124.6,,540.6
70,0.210718,,125.2,,540.6
71,0.213352,,125.8,,540.6
72,0.215986,,126.4,,540.6
73,0.21862,,127,,540.6
74,0.221196,,127.6,,540.6
75,0.223772,,128.2,,540.6
76,0.226348,,128.8,,540.6
77,0.228924,,129.4,,540.6
78,0.2315,,130,,540.6
79,0.234046,,130.25,,540.575
80,0.236593,,130.5,,540.55
81,0.239139,,130.75,,540.525
82,0.241685,,131,,540.5
83,0.244231,,131.25,,540.475
84,0.246777,,131.5,,540.45
85,0.249324,,131.75,,540.425
86,0.25187,,132,,540.4
87,0.255044,,132,,540.4
88,0.258219,,132,,540.4
89,0.261393,,132,,540.4
90,0.264567,,132,,540.4
91,0.267741,,132,,540.4
92,0.270916,,132,,540.4
93,0.27409,,132,,540.4
94,0.277087,,131.857,,540.4
95,0.280084,,131.714,,540.4
96,0.283081,,131.571,,540.4
97,0.286079,,131.429,,540.4
98,0.289076,,131.286,,540.4
99,0.292073,,131.143,,540.4
100,0.29507,,131,,540.4
101,0.298354,,130.571,,540.257
102,0.301639,,130.143,,540.114
103,0.304923,,129.714,,539.971
104,0.308207,,129.286,,539.829
105,0.311491,,128.857,,539.686
106,0.314776,,128.429,,539.543
107,0.31806,,128,,539.4
108,0.321001,,127.857,,539.429
109,0.323943,,127.714,,539.457
110,0.326884,,127.571,,539.486
111,0.329826,,127.429,,539.514
112,0.332767,,127.286,,539.543
113,0.335709,,127.143,,539.571
114,0.33865,,127,,539.6
115,0.341774,,127.143,,539.714
116,0.344899,,127.286,,539.829
117,0.348023,,127.429,,539.943
118,0.351147,,127.571,,540.057
119,0.354271,,127.714,,540.171
120,0.357396,,127.857,,540.286
121,0.36052,,128,,540.4
122,0.363877,,127.833,,540.367
123,0.367233,,127.667,,540.333
124,0.37059,,127.5,,540.3
125,0.373947,,127.333,,540.267
126,0.377303,,127.167,,540.233
127,0.38066,,127,,540.2
128,0.384517,,127.333,,540.033
129,0.388373,,127.667,,539.867
130,0.39223,,128,,539.7
131,0.396087,,128.333,,539.533
132,0.399943,,128.667,,539.367
133,0.4038,,129,,539.2
134,0.407323,,129,,539.333
135,0.410847,,129,,539.467
136,0.41437,,129,,539.6
137,0.417893,,129,,539.733
138,0.421417,,129,,539.867
139,0.42494,,129,,540
140,0.428024,,129.143,,539.914
141,0.431109,,129.286,,539.829
142,0.434193,,129.429,,539.743
143,0.437277,,129.571,,539.657
144,0.440361,,129.714,,539.571
145,0.443446,,129.857,,539.486
146,0.44653,,130,,539.4
147,0.449469,,130,,539.4
148,0.452407,,130,,539.4
149,0.455346,,130,,539.4
150,0.458284,,130,,539.4
151,0.461223,,130,,539.4
152,0.464161,,130,,539.4
153,0.4671,,130,,539.4
154,0.469844,,129.571,,539.486
155,0.472589,,129.143,,539.571
156,0.475333,,128.714,,539.657
157,0.478077,,128.286,,539.743
158,0.480821,,127.857,,539.829
159,0.483566,,127.429,,539.914
160,0.48631,,127,,540
161,0.489271,,127,,539.686
162,0.492233,,127,,539.371
163,0.495194,,127,,539.057
164,0.498156,,127,,538.743
165,0.501117,,127,,538.429
166,0.504079,,127,,538.114
167,0.50704,,127,,537.8
168,0.510006,,127,,537.971
169,0.512971,,127,,538.143
170,0.515937,,127,,538.314
171,0.518903,,127,,538.486
172,0.521869,,127,,538.657
173,0.524834,,127,,538.829
174,0.5278,,127,,539
175,0.530009,,127.333,,539.4
176,0.532218,,127.667,,539.8
177,0.534427,,128,,540.2
178,0.536636,,128.333,,540.6
179,0.538844,,128.667,,541
180,0.541053,,129,,541.4
181,0.543262,,129.333,,541.8
182,0.545471,,129.667,,542.2
183,0.54768,,130,,542.6
184,0.549617,,129.909,,542.818
185,0.551555,,129.818,,543.036
186,0.553492,,129.727,,543.255
187,0.555429,,129.636,,543.473
188,0.557366,,129.545,,543.691
189,0.559304,,129.455,,543.909
190,0.561241,,129.364,,544.127
191,0.563178,,129.273,,544.345
192,0.565115,,129.182,,544.564
193,0.567053,,129.091,,544.782
194,0.56899,,129,,545
195,0.571501,,129.25,,545.125
196,0.574012,,129.5,,545.25
197,0.576524,,129.75,,545.375
198,0.579035,,130,,545.5
199,0.581546,,130.25,,545.625
200,0.584058,,130.5,,545.75
201,0.586569,,130.75,,545.875
202,0.58908,,131,,546
203,0.591566,,130.889,,546.289
204,0.594051,,130.778,,546.578
205,0.596537,,130.667,,546.867
206,0.599022,,130.556,,547.156
207,0.601508,,130.444,,547.444
208,0.603993,,130.333,,547.733
209,0.606479,,130.222,,548.022
210,0.608964,,130.111,,548.311
211,0.61145,,130,,548.6
212,0.613931,,130.111,,548.867
213,0.616412,,130.222,,549.133
214,0.618893,,130.333,,549.4
215,0.621374,,130.444,,549.667
216,0.623856,,130.556,,549.933
217,0.626337,,130.667,,550.2
218,0.628818,,130.778,,550.467
219,0.631299,,130.889,,550.733
220,0.63378,,131,,551
221,0.636704,,130.714,,551.286
222,0.639629,,130.429,,551.571
223,0.642553,,130.143,,551.857
224,0.645477,,129.857,,552.143
225,0.648401,,129.571,,552.429
226,0.651326,,129.286,,552.714
227,0.65425,,129,,553
228,0.65716,,129,,553.114
229,0.66007,,129,,553.229
230,0.66298,,129,,553.343
231,0.66589,,129,,553.457
232,0.6688,,129,,553.571
233,0.67171,,129,,553.686
234,0.67462,,129,,553.8
235,0.677784,,129,,553.486
236,0.680949,,129,,553.171
237,0.684113,,129,,552.857
238,0.687277,,129,,552.543
239,0.690441,,129,,552.229
240,0.693606,,129,,551.914
241,0.69677,,129,,551.6
242,0.699894,,129,,551.514
243,0.703019,,129,,551.429
244,0.706143,,129,,551.343
245,0.709267,,129,,551.257
246,0.712391,,129,,551.171
247,0.715516,,129,,551.086
248,0.71864,,129,,551
249,0.721734,,129,,550.971
250,0.724829,,129,,550.943
251,0.727923,,129,,550.914
252,0.731017,,129,,550.886
253,0.734111,,129,,550.857
254,0.737206,,129,,550.829
255,0.7403,,129,,550.8
256,0.743753,,129.167,,550.6
257,0.747207,,129.333,,550.4
258,0.75066,,129.5,,550.2
259,0.754113,,129.667,,550
260,0.757567,,129.833,,549.8
261,0.76102,,130,,549.6
262,0.764323,,130.143,,549.371
263,0.767626,,130.286,,549.143
264,0.770929,,130.429,,548.914
265,0.774231,,130.571,,548.686
266,0.777534,,130.714,,548.457
267,0.780837,,130.857,,548.229
268,0.78414,,131,,548
269,0.787505,,131,,548.167
270,0.79087,,131,,548.333
271,0.794235,,131,,548.5
272,0.7976,,131,,548.667
273,0.800965,,131,,548.833
274,0.80433,,131,,549
275,0.807659,,130.857,,548.886
276,0.810987,,130.714,,548.771
277,0.814316,,130.571,,548.657
278,0.817644,,130.429,,548.543
279,0.820973,,130.286,,548.429
280,0.824301,,130.143,,548.314
281,0.82763,,130,,548.2
282,0.83069,,129,,548.267
283,0.83375,,128,,548.333
284,0.83681,,127,,548.4
285,0.8399,,123,,548
286,0.84311,,121.5,,547.8
287,0.84632,,120,,547.6
288,0.84955,,124,,547.4
289,0.852704,,124,,547.343
290,0.855859,,124,,547.286
291,0.859013,,124,,547.229
292,0.862167,,124,,547.171
293,0.865321,,124,,547.114
294,0.868476,,124,,547.057
295,0.87163,,124,,547
296,0.874762,,125,,546.76
297,0.877894,,126,,546.52
298,0.881026,,127,,546.28
299,0.884158,,128,,546.04
300,0.88729,,129,,545.8
301,0.89049,,134,,545
302,0.89373,,140,,544.8
303,0.89701,,144,,544.4
304,0.899795,,142.5,,544
305,0.90258,,141,,543.6
306,0.905412,,140.25,,543.2
307,0.908245,,139.5,,542.8
308,0.911077,,138.75,,542.4
309,0.91391,,138,,542
310,0.91716,,137,,541.6
311,0.92041,,136,,541.2
312,0.92366,,135,,540.8
313,0.926937,,134,,540.533
314,0.930213,,133,,540.267
315,0.93349,,132,,540
316,0.93676,,128,,539.2
317,0.93995,,122,,538.6
318,0.94319,,120.5,,538.5
319,0.94643,,119,,538.4
320,0.949625,,119.25,,538.15
321,0.95282,,119.5,,537.9
322,0.956015,,119.75,,537.65
323,0.95921,,120,,537.4
324,0.96229,,120,,537.771
325,0.96537,,120,,538.143
326,0.96845,,120,,538.514
327,0.97153,,120,,538.886
328,0.97461,,120,,539.257
329,0.97769,,120,,539.629
330,0.98077,,120,,540
331,0.984025,,120.5,,540.633
332,0.98728,,121,,541.267
333,0.990535,,121.5,,541.9
334,0.99379,,122,,542.533
335,0.997045,,122.5,,543.167
336,1.0003,,123,,543.8
337,1.0033,,123.286,,543.857
338,1.00629,,123.571,,543.914
339,1.00929,,123.857,,543.971
340,1.01229,,124.143,,544.029
341,1.01529,,124.429,,544.086
342,1.01828,,124.714,,544.143
343,1.02128,,125,,544.2
344,1.0244,,125.286,,544.486
345,1.02752,,125.571,,544.771
346,1.03064,,125.857,,545.057
347,1.03375,,126.143,,545.343
348,1.03687,,126.429,,545.629
349,1.03999,,126.714,,545.914
350,1.04311,,127,,546.2
351,1.04609,,127.143,,546.114
352,1.04908,,127.286,,546.029
353,1.05206,,127.429,,545.943
354,1.05505,,127.571,,545.857
355,1.05803,,127.714,,545.771
356,1.06102,,127.857,,545.686
357,1.064,,128,,545.6
358,1.06657,,128.375,,545.075
359,1.06913,,128.75,,544.55
360,1.0717,,129.125,,544.025
361,1.07427,,129.5,,543.5
362,1.07684,,129.875,,542.975
363,1.07941,,130.25,,542.45
364,1.08197,,130.625,,541.925
365,1.08454,,131,,541.4
366,1.08787,,130.5,,541.2
367,1.0912,,130,,541
368,1.09453,,129.5,,540.8
369,1.09785,,129,,540.6
370,1.10118,,128.5,,540.4
371,1.10451,,128,,540.2
372,1.10772,,128,,539.971
373,1.11094,,128,,539.743
374,1.11415,,128,,539.514
