secs,km,power,hr,cad,alt
0,0,,92,,531.4
1,0.00206,,92,,531.2
2,0.00476,,91.6667,,530.867
3,0.00746,,91.3333,,530.533
4,0.01016,,91,,530.2
5,0.01278,,88,,529.6
6,0.0154,,85,,529
7,0.018675,,89,,529
8,0.02195,,93,,529
9,0.02527,,97,,529.2
10,0.02856,,97,,529.4
11,0.031825,,99,,529.6
12,0.03509,,101,,529.8
13,0.038245,,99.5,,529.9
14,0.0414,,98,,530
15,0.04473,,96,,530.2
16,0.04786,,102,,530.2
17,0.05093,,106,,530.4
18,0.05434,,114,,530.8
19,0.05839,,120,,531
20,0.06232,,125,,531.4
21,0.06621,,128,,531.8
22,0.06979,,128,,532
23,0.07352,,126.667,,532.267
24,0.07725,,125.333,,532.533
25,0.08098,,124,,532.8
26,0.08452,,126,,532.9
27,0.08806,,128,,533
28,0.091606,,128.6,,533.08
29,0.095152,,129.2,,533.16
30,0.098698,,129.8,,533.24
31,0.102244,,130.4,,533.32
32,0.10579,,131,,533.4
33,0.109147,,132,,533.267
34,0.112503,,133,,533.133
35,0.11586,,134,,533
36,0.11879,,134,,533.029
37,0.12172,,134,,533.057
38,0.12465,,134,,533.086
39,0.12758,,134,,533.114
40,0.13051,,134,,533.143
41,0.13344,,134,,533.171
42,0.13637,,134,,533.2
43,0.139472,,133.25,,533.25
44,0.142575,,132.5,,533.3
45,0.145677,,131.75,,533.35
46,0.14878,,131,,533.4
47,0.15215,,134,,533.2
48,0.155497,,134.333,,533.167
49,0.158843,,134.667,,533.133
50,0.16219,,135,,533.1
51,0.165537,,135.333,,533.067
52,0.168883,,135.667,,533.033
53,0.17223,,136,,533
54,0.175865,,137.5,,533
55,0.1795,,139,,533
56,0.1829,,136,,533
57,0.186205,,134.5,,533.2
58,0.18951,,133,,533.4
59,0.192752,,133.75,,533.4
60,0.195995,,134.5,,533.4
61,0.199238,,135.25,,533.4
62,0.20248,,136,,533.4
63,0.20576,,139,,533.4
64,0.208915,,140.5,,533.4
65,0.21207,,142,,533.4
66,0.215328,,141.5,,533.3
67,0.218587,,141,,533.2
68,0.221845,,140.5,,533.1
69,0.225103,,140,,533
70,0.228362,,139.5,,532.9
71,0.23162,,139,,532.8
72,0.234817,,138,,532.667
73,0.238013,,137,,532.533
74,0.24121,,136,,532.4
75,0.24452,,135.714,,532.286
76,0.24783,,135.429,,532.171
77,0.25114,,135.143,,532.057
78,0.25445,,134.857,,531.943
79,0.25776,,134.571,,531.829
80,0.26107,,134.286,,531.714
81,0.26438,,134,,531.6
82,0.267597,,134.286,,531.457
83,0.270814,,134.571,,531.314
84,0.274031,,134.857,,531.171
85,0.277249,,135.143,,531.029
86,0.280466,,135.429,,530.886
87,0.283683,,135.714,,530.743
88,0.2869,,136,,530.6
89,0.290099,,136.286,,530.343
90,0.293297,,136.571,,530.086
91,0.296496,,136.857,,529.829
92,0.299694,,137.143,,529.571
93,0.302893,,137.429,,529.314
94,0.306091,,137.714,,529.057
95,0.30929,,138,,528.8
96,0.312783,,137.833,,528.533
97,0.316277,,137.667,,528.267
98,0.31977,,137.5,,528
99,0.323263,,137.333,,527.733
100,0.326757,,137.167,,527.467
101,0.33025,,137,,527.2
102,0.334042,,136.833,,527.067
103,0.337833,,136.667,,526.933
104,0.341625,,136.5,,526.8
105,0.345417,,136.333,,526.667
106,0.349208,,136.167,,526.533
107,0.353,,136,,526.4
108,0.356853,,137,,526.4
109,0.360707,,138,,526.4
110,0.36456,,139,,526.4
111,0.368178,,138.833,,526.667
112,0.371797,,138.667,,526.933
113,0.375415,,138.5,,527.2
114,0.379033,,138.333,,527.467
115,0.382652,,138.167,,527.733
116,0.38627,,138,,528
117,0.389765,,138,,528.3
118,0.39326,,138,,528.6
