secs,km,power,hr,cad,alt
0,0,,71,,31.6
1,0.00165,,71,,31.6
2,0.00357,,72,,31.5
3,0.00549,,73,,31.4
4,0.00852667,,74.3333,,31.3333
5,0.0115633,,75.6667,,31.2667
6,0.0146,,77,,31.2
7,0.017865,,79,,31.2
8,0.02113,,81,,31.2
9,0.0242043,,81.4286,,31.1143
10,0.0272786,,81.8571,,31.0286
11,0.0303529,,82.2857,,30.9429
12,0.0334271,,82.7143,,30.8571
13,0.0365014,,83.1429,,30.7714
14,0.0395757,,83.5714,,30.6857
15,0.04265,,84,,30.6
16,0.04578,,86,,30.6
17,0.04891,,88,,30.6
18,0.05205,,91,,30.4
19,0.05474,,94,,30.4
20,0.05746,,97,,30.4
21,0.0599633,,98,,30.3333
22,0.0624667,,99,,30.2667
23,0.06497,,100,,30.2
24,0.067375,,104,,30.1
25,0.06978,,108,,30
26,0.07219,,112,,30
27,0.07517,,119,,30
28,0.07806,,123,,29.8
29,0.08082,,127,,29.8
30,0.08403,,131,,29.8
31,0.08698,,137,,29.8
32,0.08967,,141,,29.6
33,0.092555,,139,,29.6
34,0.09544,,137,,29.6
35,0.09809,,136,,29.5333
36,0.10074,,135,,29.4667
37,0.10339,,134,,29.4
38,0.105947,,135.667,,29.3333
39,0.108503,,137.333,,29.2667
40,0.11106,,139,,29.2
41,0.1138,,143,,29
42,0.11628,,140,,29
43,0.11878,,143,,28.8
44,0.121364,,142,,28.72
45,0.123948,,141,,28.64
46,0.126532,,140,,28.56
47,0.129116,,139,,28.48
48,0.1317,,138,,28.4
49,0.13435,,134,,28.2
50,0.13711,,131,,28
51,0.139956,,131.429,,27.9429
52,0.142801,,131.857,,27.8857
53,0.145647,,132.286,,27.8286
54,0.148493,,132.714,,27.7714
55,0.151339,,133.143,,27.7143
56,0.154184,,133.571,,27.6571
57,0.15703,,134,,27.6
58,0.159865,,132.5,,27.6
59,0.1627,,131,,27.6
60,0.16541,,134,,27.6
61,0.16798,,138,,27.6
62,0.1707,,134,,27.6
63,0.17353,,131,,27.6
64,0.17626,,130,,27.65
65,0.17899,,129,,27.7
66,0.18172,,128,,27.75
67,0.18445,,127,,27.8
68,0.186979,,127,,27.8
69,0.189507,,127,,27.8
70,0.192036,,127,,27.8
71,0.194565,,127,,27.8
72,0.197094,,127,,27.8
73,0.199622,,127,,27.8
74,0.202151,,127,,27.8
75,0.20468,,127,,27.8
76,0.207372,,126.25,,27.8
77,0.210065,,125.5,,27.8
78,0.212757,,124.75,,27.8
79,0.21545,,124,,27.8
80,0.217899,,124.111,,27.8222
81,0.220348,,124.222,,27.8444
82,0.222797,,124.333,,27.8667
83,0.225246,,124.444,,27.8889
84,0.227694,,124.556,,27.9111
