secs,km,power,hr,cad,alt
0,0,,79,,282.6
1,0.00104,,79,,282.6
2,0.00226,,80,,282.6
3,0.00473,,81,,282.8
4,0.00764,,82,,282.8
5,0.01047,,82,,283
6,0.01349,,83,,283.2
7,0.01637,,85,,283.4
8,0.0189,,88,,283.6
9,0.02137,,92,,283.6
10,0.02406,,93,,283.8
11,0.02664,,94,,284.2
12,0.02929,,97,,284.2
13,0.03193,,99,,284.4
14,0.03415,,101,,284.2
15,0.03637,,102,,284.4
16,0.03887,,104,,284.6
17,0.04123,,105,,284.8
18,0.04366,,107,,285
19,0.04612,,108,,285.4
20,0.04842,,109,,285.2
21,0.05076,,110,,285.2
22,0.05333,,111,,285.4
23,0.05581,,111,,285.4
24,0.05828,,112,,285.8
25,0.06073,,113,,286
26,0.06284,,114,,286
27,0.06484,,115,,286.2
28,0.06686,,116,,286.4
29,0.06889,,117,,286.4
30,0.07119,,118,,286.8
31,0.07366,,118,,287
32,0.07587,,119,,287.4
33,0.07793,,120,,287.4
34,0.08016,,121,,287.6
35,0.08274,,121,,288
36,0.08522,,122,,288
37,0.08771,,123,,288
38,0.09046,,124,,288.4
39,0.09305,,124,,288.6
40,0.0955,,124,,288.6
41,0.09818,,124,,288.4
42,0.10091,,123,,288.4
43,0.10367,,124,,288.4
44,0.10663,,124,,288.8
45,0.10925,,125,,289
46,0.11184,,125,,288.8
47,0.11448,,125,,288.6
48,0.11706,,126,,288.6
49,0.11957,,126,,288.4
50,0.12215,,127,,288.4
51,0.12458,,127,,288
52,0.12702,,127,,288.2
53,0.12986,,128,,288.4
54,0.13291,,129,,288.2
55,0.1356,,129,,288.2
56,0.13825,,130,,288
57,0.14085,,130,,288
58,0.14377,,130,,288
59,0.14639,,131,,288.2
60,0.14923,,131,,288.4
61,0.15221,,131,,288.2
62,0.15509,,131,,288.2
63,0.15827,,132,,288
64,0.16162,,132,,288
65,0.16503,,132,,288.2
66,0.16822,,132,,288.4
67,0.17136,,132,,288.4
68,0.17462,,132,,288.4
69,0.17816,,132,,288.2
70,0.18137,,133,,288.4
71,0.18452,,133,,288.4
72,0.1875,,132,,288.4
73,0.19041,,133,,288.4
74,0.19301,,133,,288.8
75,0.19594,,133,,289
76,0.19907,,133,,289
77,0.20197,,133,,288.8
78,0.20504,,133,,289
79,0.20801,,133,,289
80,0.21108,,133,,288.8
81,0.21412,,133,,288.8
82,0.21699,,133,,289
83,0.22007,,133,,289
84,0.22349,,133,,289.2
85,0.22645,,134,,289.4
86,0.22897,,133,,289.4
87,0.2317,,133,,289.4
88,0.23451,,134,,289.8
89,0.23748,,133,,289.6
90,0.24066,,134,,290
91,0.24391,,133,,289.8
92,0.24721,,134,,290
93,0.25041,,134,,290
94,0.25369,,134,,290.2
95,0.25692,,134,,290.4
96,0.26005,,134,,290.6
97,0.26286,,134,,290.8
98,0.26605,,135,,290.8
99,0.26909,,135,,291
100,0.27228,,135,,291.2
101,0.2762,,135,,291.2
102,0.27983,,135,,291.4
103,0.28291,,135,,291.6
104,0.28621,,135,,291.4
105,0.28976,,135,,291.4
106,0.29311,,135,,291.4
107,0.29644,,135,,291.4
108,0.29994,,135,,291.6
109,0.30286,,135,,291.2
110,0.30587,,134,,291.2
111,0.30911,,134,,291
112,0.31221,,134,,290.8
113,0.31556,,133,,290.6
114,0.31895,,133,,290.6
115,0.322,,132,,290.2
116,0.32462,,132,,290.2
117,0.3274,,132,,289.8
118,0.33045,,131,,289.6
119,0.33326,,131,,289.2
120,0.33637,,131,,289.2
121,0.33971,,130,,289
122,0.34325,,130,,289
123,0.34713,,130,,289
124,0.35084,,130,,289
125,0.3543,,130,,289.2
126,0.35768,,129,,289
127,0.36125,,129,,289.4
128,0.36495,,129,,289.2
129,0.36807,,129,,289.4
130,0.37108,,129,,289.2
131,0.37449,,129,,289.4
132,0.37766,,129,,289.4
133,0.38076,,129,,289.2
134,0.38398,,129,,289.4
135,0.3875,,129,,289.4
136,0.39117,,129,,289.4
137,0.39447,,129,,289.4
138,0.39822,,129,,289.4
139,0.40175,,129,,289.2
140,0.4049,,130,,289
141,0.40787,,130,,289.2
142,0.41104,,130,,289.2
143,0.41417,,129,,289
144,0.41747,,130,,289
145,0.42075,,130,,289
146,0.42392,,130,,289.4
147,0.427,,130,,289.2
148,0.43012,,131,,289.4
149,0.43325,,131,,289.6
150,0.43693,,131,,289.4
151,0.44033,,131,,289.4
152,0.44373,,132,,289.4
153,0.4473,,132,,289.2
154,0.45063,,132,,288.8
155,0.45401,,133,,288.6
156,0.45753,,132,,288.4
157,0.46102,,132,,288.2
158,0.46543,,132,,288
159,0.46982,,132,,287.8
160,0.47362,,132,,287.4
161,0.47747,,132,,287
162,0.48151,,131,,286.6
163,0.48529,,131,,286.6
164,0.4889,,131,,286
165,0.49252,,130,,285.8
166,0.49599,,129,,285.4
167,0.49918,,129,,285.2
168,0.50222,,128,,284.8
169,0.5053,,128,,284.4
170,0.50838,,127,,284
171,0.51142,,127,,284
172,0.51465,,127,,283.8
173,0.51794,,127,,283.8
174,0.52087,,127,,284
175,0.52403,,127,,284
176,0.52725,,126,,283.8
177,0.53025,,125,,283.8
178,0.53343,,124,,283.8
179,0.53683,,123,,283.8
180,0.54021,,121,,283.8
181,0.54339,,120,,284
182,0.54709,,120,,283.8
183,0.55066,,120,,283.8
184,0.5543,,121,,283.6
185,0.55782,,122,,283.6
186,0.56088,,123,,283.6
187,0.56415,,124,,283.4
188,0.56764,,125,,283.4
189,0.57099,,125,,283.4
190,0.57432,,126,,283.4
191,0.57755,,126,,283.2
192,0.58101,,127,,283
193,0.58438,,127,,282.8
194,0.58779,,128,,282.8
195,0.59127,,128,,282.6
196,0.59478,,128,,282.4
197,0.59803,,128,,282.2
198,0.60164,,128,,282
199,0.60501,,128,,281.6
200,0.60836,,127,,281.4
201,0.61191,,127,,281.2
202,0.61579,,127,,281
203,0.61935,,127,,280.6
