secs,km,power,hr,cad,alt
0,0,,56,,35.4
1,0.0007,,56,,35.2
2,0.00168,,56,,35.4
3,0.0041,,56,,35.4
4,0.00723,,56,,35.6
5,0.01104,,56,,35.6
6,0.0151,,56,,35.6
7,0.0191,,60,,35.6
8,0.02279,,60,,35.8
9,0.02604,,67,,35.6
10,0.02604,,70,,35.6
11,0.03117,,70,,35.8
12,0.03452,,74,,35.8
13,0.03922,,77,,35.6
14,0.0434,,80,,35.8
15,0.0458,,83,,35.4
16,0.04798,,83,,35.4
17,0.05145,,83,,35.6
18,0.05529,,87,,35.6
19,0.05886,,87,,35.6
20,0.06245,,87,,35.4
21,0.06569,,87,,35.2
22,0.0688,,87,,35.2
23,0.0722,,89,,35.2
24,0.07586,,89,,35.4
25,0.08,,89,,35.2
26,0.08412,,89,,35.4
27,0.08768,,95,,35.6
28,0.09134,,98,,35.2
29,0.09485,,100,,35.4
30,0.09796,,100,,35.6
31,0.10145,,100,,35.6
32,0.10515,,102,,35.6
33,0.10815,,102,,35.6
34,0.1114,,107,,35.8
35,0.11421,,110,,35.6
36,0.11679,,113,,35.4
37,0.11939,,115,,35.4
38,0.12191,,116,,35.6
39,0.12481,,116,,35.6
40,0.12837,,118,,35.4
41,0.13097,,120,,35.4
42,0.13419,,126,,35.4
43,0.1378,,126,,35.6
44,0.1407,,126,,35.4
45,0.14441,,126,,35.6
46,0.14753,,126,,35.8
47,0.15042,,129,,35.8
48,0.15305,,129,,35.6
49,0.15577,,129,,35.4
50,0.15873,,129,,35.4
51,0.16165,,129,,35.4
52,0.16375,,128,,35.4
53,0.16645,,128,,35.8
54,0.16931,,128,,35.8
55,0.17156,,129,,35.8
56,0.17436,,129,,35.6
57,0.17723,,129,,35.6
58,0.18012,,129,,35.4
59,0.18294,,129,,35.4
60,0.18537,,129,,35.6
61,0.18837,,129,,35.6
62,0.19133,,130,,35.6
63,0.19454,,132,,35.6
64,0.19779,,132,,35.6
65,0.20042,,132,,35.6
66,0.20436,,132,,35.8
67,0.20767,,132,,35.6
68,0.21114,,132,,35.6
69,0.21492,,132,,35.8
70,0.21822,,131,,35.6
71,0.22197,,132,,35.6
72,0.22533,,132,,35.4
73,0.228,,132,,35.6
74,0.23138,,132,,35.8
75,0.23405,,132,,35.8
76,0.23665,,132,,35.6
77,0.23992,,132,,35.6
78,0.24301,,132,,36
79,0.24591,,132,,35.8
80,0.24913,,132,,36
81,0.25171,,132,,36
82,0.25451,,132,,35.8
83,0.25725,,131,,35.8
84,0.25976,,130,,35.6
85,0.26308,,130,,35.6
86,0.26591,,130,,35.6
87,0.26917,,130,,36
88,0.27197,,132,,36
89,0.27462,,132,,36
90,0.27725,,131,,36
91,0.27725,,129.722,,36
92,0.27725,,128.444,,36
93,0.27725,,127.167,,36
94,0.27725,,125.889,,36
95,0.27725,,124.611,,36
96,0.27725,,123.333,,36
97,0.27725,,122.056,,36
98,0.27725,,120.778,,36
99,0.27725,,119.5,,36
100,0.27725,,118.222,,36
101,0.27725,,116.944,,36
102,0.27725,,115.667,,36
103,0.27725,,114.389,,36
104,0.27725,,113.111,,36
105,0.27725,,111.833,,36
106,0.27725,,110.556,,36
107,0.27725,,109.278,,36
108,0.27725,,108,,36
109,0.27802,,103,,36
110,0.27873,,103,,35.8
111,0.28057,,102,,35.8
112,0.28232,,102,,35.6
113,0.28471,,102,,35.8
114,0.28722,,104,,35.6
115,0.29039,,105,,35.8
116,0.29319,,106,,35.8
117,0.29582,,107,,35.8
118,0.2994,,109,,35.8
119,0.30303,,110,,35.8
120,0.30611,,111,,35.8
121,0.31015,,112,,35.8
122,0.31363,,112,,35.8
123,0.31725,,113,,36
124,0.32064,,114,,36
125,0.32349,,114,,35.8
126,0.32652,,115,,35.8
127,0.32987,,115,,35.8
128,0.3337,,115,,35.8
129,0.33744,,116,,35.8
130,0.34068,,116,,35.8
131,0.34475,,117,,35.6
132,0.34838,,118,,35.8
133,0.35166,,118,,36
134,0.35513,,118,,35.8
135,0.35833,,119,,35.6
136,0.36135,,119,,35.6
137,0.36512,,119,,35.8
138,0.36896,,123,,35.8
139,0.37263,,122,,35.6
140,0.37585,,122,,35.6
141,0.37939,,122,,35.8
142,0.38267,,123,,35.8
143,0.3866,,122,,35.8
144,0.38995,,122,,35.8
145,0.39311,,122,,35.8
146,0.3966,,122,,36
147,0.39946,,123,,36
148,0.40261,,123,,36
149,0.40608,,123,,36
150,0.4092,,124,,36
151,0.41269,,124,,35.8
152,0.41619,,124,,36
153,0.41921,,124,,35.8
154,0.42262,,125,,35.8
155,0.42589,,125,,35.8
156,0.42869,,125,,36
157,0.43221,,125,,36
158,0.43542,,125,,36.2
159,0.43843,,125,,36.2
160,0.44201,,125,,36.2
161,0.44517,,125,,36.2
162,0.44868,,125,,36
163,0.45177,,125,,36.2
164,0.45492,,125,,36.4
165,0.4587,,126,,36.2
166,0.46183,,126,,36.2
167,0.46493,,126,,36.2
168,0.46876,,126,,36
169,0.47238,,126,,36.2
170,0.47544,,126,,36.4
171,0.47897,,127,,36.4
172,0.48234,,127,,36.2
173,0.48529,,128,,36.2
174,0.48868,,128,,36.4
175,0.4919,,129,,36.2
176,0.49501,,129,,36.4
177,0.49816,,130,,36.2
178,0.50096,,130,,36.2
179,0.50426,,130,,36.2
180,0.50777,,131,,36.2
181,0.51094,,130,,36.2
182,0.51432,,131,,36.2
183,0.5177,,130,,36.2
184,0.52061,,130,,36.2
185,0.52342,,130,,36.2
186,0.52671,,130,,36.2
187,0.52954,,130,,36
188,0.53262,,130,,36
189,0.53652,,130,,35.8
190,0.54022,,130,,36.2
191,0.5437,,130,,36.2
192,0.54698,,131,,36.2
193,0.5493,,130,,36.2
194,0.55158,,131,,36.4
195,0.5541,,131,,36.4
196,0.55638,,131,,36.4
197,0.5589,,131,,36.6
198,0.56256,,131,,36.6
199,0.56645,,131,,36.8
200,0.56935,,131,,36.4
201,0.572,,131,,36.6
202,0.57497,,130,,36.6
203,0.57836,,130,,36.8
204,0.58156,,130,,36.8
205,0.58433,,130,,36.8
206,0.58782,,129,,36.8
207,0.59128,,129,,37
208,0.5944,,128,,37
209,0.5976,,128,,36.8
210,0.60057,,128,,36.8
211,0.60337,,128,,37
212,0.60654,,128,,37.2
213,0.60941,,128,,37
214,0.61228,,129,,37.2
215,0.61539,,129,,37.2
216,0.61871,,129,,37.6
217,0.62129,,129,,37.4
218,0.6245,,130,,37.6
219,0.62722,,130,,37.8
220,0.62969,,130,,37.8
221,0.63251,,131,,38
222,0.63572,,131,,38.2
223,0.63835,,132,,38
224,0.64107,,132,,38.2
225,0.64406,,132,,38
226,0.64781,,133,,38
227,0.65153,,133,,38.2
228,0.65545,,134,,38.4
229,0.65921,,134,,38.6
230,0.66291,,135,,38.6
231,0.66577,,135,,38.8
232,0.66746,,135,,39
233,0.66941,,136,,39.2
234,0.67227,,136,,39.4
235,0.67559,,136,,39.6
236,0.6792,,137,,39.6
237,0.68245,,137,,39.6
238,0.68625,,137,,39.6
239,0.68938,,138,,39.8
240,0.6926,,138,,40.2
241,0.69605,,138,,40.4
242,0.69939,,139,,40.2
243,0.70266,,139,,40.4
244,0.70603,,139,,40.2
245,0.709,,139,,40.4
246,0.71235,,139,,40.4
247,0.71577,,139,,40.6
248,0.71884,,140,,40.6
249,0.72206,,140,,40.8
250,0.72528,,140,,40.8
