secs,km,power,hr,cad,alt
0,0,,58,43,68.2
1,0.0017,,59,43,68
2,0.00407,,59,63,68.2
3,0.00653,,59,82,68.6
4,0.00905,,59,81,68.8
5,0.01211,,59,81,69
6,0.01576,,59,81,69.2
7,0.01956,,59,81,69.4
8,0.02325,,59,81,69.6
9,0.02711,,59,81,69.8
10,0.03083,,60,81,70.2
11,0.03453,,60,81,70.4
12,0.03843,,61,81,70.6
13,0.04241,,61,81,70.8
14,0.04599,,61,81,71.2
15,0.04998,,63,81,71.4
16,0.05389,,63,81,71.6
17,0.05793,,65,80,71.8
18,0.06222,,67,80,72
19,0.06637,,67,80,72.2
20,0.07014,,67,80,72.4
21,0.07405,,67,80,72.6
22,0.07802,,68,80,72.6
23,0.08155,,70,80,73
24,0.08562,,70,80,73.2
25,0.0896,,70,80,73.6
26,0.09322,,70,80,73.8
27,0.09674,,70,80,73.8
28,0.10008,,70,80,74
29,0.10353,,70,79,74
30,0.10721,,72,79,74.2
31,0.11063,,72,79,74.4
32,0.11403,,74,79,74.6
33,0.11734,,77,79,74.8
34,0.12065,,77,79,74.8
35,0.1248,,77,79,75
36,0.12898,,77,79,75.2
37,0.13295,,77,79,75.4
38,0.13664,,79,80,75.4
39,0.14055,,79,80,75.4
40,0.1446,,81,80,75.6
41,0.14875,,81,79,75.6
42,0.1531,,83,79,75.6
43,0.15729,,83,79,75.8
44,0.16115,,83,78,76.2
45,0.16483,,85,78,76.4
46,0.16869,,87,77,76
47,0.17256,,87,78,76.2
48,0.1765,,89,79,76.2
49,0.18042,,89,79,76.4
50,0.18393,,89,79,76.4
51,0.1874,,91,79,76.8
52,0.19099,,93,79,76.8
53,0.19444,,96,78,77
54,0.19773,,96,78,77.2
55,0.20106,,98,78,77.4
56,0.20479,,101,78,77.2
57,0.20821,,103,78,77.4
58,0.21198,,104,78,77.4
59,0.21576,,105,78,77.6
60,0.21979,,105,78,77.4
61,0.22379,,106,78,77.4
62,0.2277,,108,78,77.6
63,0.23176,,108,78,77.6
64,0.2355,,108,78,77.6
65,0.23915,,109,78,77.8
66,0.24309,,110,78,78
67,0.24674,,110,78,77.8
68,0.25048,,112,78,78
69,0.25403,,112,78,78
70,0.25737,,112,78,78.2
71,0.2609,,114,78,78.2
72,0.26468,,115,78,78.4
73,0.26865,,115,78,78.4
74,0.27206,,116,78,78.4
75,0.27567,,116,78,78.4
76,0.27964,,117,78,78.6
77,0.28343,,117,78,78.6
78,0.28733,,118,77,78.6
79,0.29162,,118,77,78.8
80,0.2956,,118,78,79
81,0.29956,,118,78,79
82,0.30346,,118,78,79
83,0.30738,,119,78,79.2
84,0.31096,,119,78,79.4
85,0.31437,,119,78,79.4
86,0.31758,,120,78,79.6
87,0.32158,,120,77,79.8
88,0.32549,,120,78,79.8
89,0.32923,,121,78,80
90,0.33319,,122,78,80.2
91,0.33678,,122,78,80.4
92,0.34037,,124,78,80.6
93,0.34425,,125,78,80.8
94,0.34819,,127,78,81
95,0.35188,,128,78,81.2
96,0.35558,,128,78,81.6
97,0.35917,,128,78,81.8
98,0.36265,,130,78,82
99,0.36576,,131,78,82.4
100,0.36913,,132,78,82.6
101,0.37213,,133,78,83
102,0.37537,,134,78,83.2
103,0.37858,,134,78,83.4
104,0.38152,,134,78,83.8
105,0.3846,,134,78,84
106,0.38769,,135,78,84.2
107,0.39066,,136,85,84.6
108,0.39387,,136,84,84.8
109,0.39749,,136,76,85
110,0.40111,,136,77,85.4
111,0.4049,,137,77,85.6
112,0.40855,,137,77,85.6
113,0.41201,,137,78,86
114,0.41537,,137,78,86.2
115,0.4187,,137,78,86.8
116,0.42228,,137,78,87
117,0.42622,,139,78,87.4
118,0.43033,,139,78,87.6
119,0.4341,,140,77,87.6
120,0.43711,,140,77,88
121,0.44053,,141,77,88.2
122,0.444,,141,77,88.4
123,0.44709,,141,77,88.6
124,0.44983,,141,76,88.8
125,0.45255,,141,76,88.8
126,0.45536,,142,76,89.2
127,0.45807,,142,76,89.4
128,0.46118,,142,76,89.4
129,0.46445,,143,76,89.6
130,0.46807,,143,76,89.6
131,0.47125,,143,76,89.8
132,0.47459,,143,76,90
133,0.47802,,143,76,90
134,0.48147,,143,76,90
135,0.48491,,143,76,90
136,0.4887,,143,76,90.2
137,0.49214,,143,76,90.2
138,0.49568,,144,76,90.4
139,0.49896,,144,76,90.4
140,0.50243,,144,76,90.6
141,0.50611,,144,76,90.6
142,0.50961,,144,76,90.6
143,0.51305,,145,76,90.8
144,0.51642,,145,76,90.8
145,0.52009,,146,76,91.2
146,0.52359,,146,77,91.4
147,0.52768,,146,77,91.4
148,0.53182,,146,77,91.4
149,0.53572,,146,77,91.4
150,0.53957,,146,76,91.6
151,0.54347,,146,76,91.8
152,0.54724,,147,76,92
153,0.55082,,147,77,92
154,0.55402,,147,76,92.2
155,0.55768,,147,77,92.2
156,0.56135,,147,77,92.4
157,0.56511,,147,76,92.4
158,0.56901,,147,76,92.8
159,0.57296,,147,77,93
160,0.57665,,147,77,93
161,0.58064,,148,78,93.2
162,0.58434,,148,78,93.2
163,0.58774,,148,78,93.4
164,0.5909,,148,78,93.6
165,0.59419,,150,78,93.8
166,0.5976,,150,78,94
167,0.6009,,152,78,94.2
168,0.60429,,152,78,94.4
169,0.60792,,153,77,94.4
170,0.61176,,153,77,94.4
171,0.61567,,153,77,94.6
172,0.61937,,154,77,94.8
173,0.623,,154,77,95
174,0.62628,,154,77,95
175,0.62987,,154,77,95.2
176,0.63376,,154,77,95.2
177,0.63758,,153,77,95.4
178,0.64127,,153,77,95.6
179,0.64534,,153,77,95.8
180,0.64904,,152,77,96
181,0.65276,,153,77,96.2
182,0.65666,,153,77,96.2
183,0.66034,,154,77,96.4
184,0.663,,154,77,96.4
185,0.66608,,155,77,96.6
186,0.66933,,154,77,96.8
187,0.67258,,154,76,96.8
188,0.67579,,154,76,97
189,0.67922,,153,77,97.2
190,0.68291,,153,77,97.2
191,0.68583,,153,77,97.2
192,0.68904,,153,76,97.4
193,0.69222,,153,76,97.4
194,0.69615,,153,76,97.4
195,0.69971,,153,76,97.4
196,0.70258,,153,76,97.6
197,0.7052,,152,76,97.6
198,0.70781,,152,76,97.6
199,0.71004,,151,76,97.6
200,0.7122,,151,76,97.6
201,0.7158,,151,77,97.4
202,0.71895,,152,79,97.2
203,0.72221,,153,77,97.2
204,0.72511,,154,76,97.2
205,0.72857,,155,76,97.2
206,0.73271,,155,77,97.2
207,0.73634,,154,77,97.4
208,0.74042,,154,77,97.4
209,0.74388,,154,77,97.8
210,0.74756,,153,78,98
211,0.75139,,154,78,98.4
212,0.7548,,155,77,98.8
213,0.75794,,156,77,99.2
214,0.76149,,157,77,99.4
215,0.76478,,157,77,99.8
216,0.76792,,155,77,100.2
