secs,km,power,hr,cad,alt
0,0,,71,,166.6
1,0.00075,,71,,166.6
2,0.00138,,70,,166.6
3,0.0026,,70,,166.6
4,0.00486,,71,,166.6
5,0.00703,,73,,166.6
6,0.00933,,73,,166.6
7,0.01229,,73,,166.6
8,0.01517,,72,,166.6
9,0.01795,,71,,166.6
10,0.02096,,71,,166.4
11,0.02386,,72,,166.4
12,0.02717,,72,,166.4
13,0.0302,,73,,166.4
14,0.03318,,74,,166.4
15,0.03632,,74,,166.4
16,0.03938,,74,,166.4
17,0.04244,,76,,166.2
18,0.0455,,77,,166.2
19,0.04826,,83,,166
20,0.05086,,89,,165.6
21,0.05324,,91,,165.4
22,0.05563,,91,,165.2
23,0.05809,,91,,164.6
24,0.0605,,94,,164.2
25,0.063,,93,,163.8
26,0.06573,,92,,163.8
27,0.0688,,91,,163.8
28,0.07195,,91,,163.6
29,0.07508,,92,,163.8
30,0.07848,,94,,163.6
31,0.08193,,96,,163.8
32,0.08529,,96,,164
33,0.08874,,96,,164.2
34,0.09212,,96,,164
35,0.09554,,98,,164
36,0.09886,,100,,164
37,0.10218,,102,,164
38,0.10553,,102,,164.2
39,0.10897,,102,,164.2
40,0.11247,,106,,164.2
41,0.1158,,111,,164
42,0.11913,,116,,164
43,0.12244,,119,,163.4
44,0.12594,,121,,163.2
45,0.12935,,124,,162.6
46,0.13273,,125,,162.6
47,0.13605,,126,,162.8
48,0.13919,,125,,162.8
49,0.14249,,124,,162.8
50,0.14572,,124,,162.8
51,0.14902,,124,,162.4
52,0.1524,,125,,162.2
53,0.15579,,125,,161.6
54,0.15902,,130,,161
55,0.16247,,132,,160.8
56,0.16593,,133,,160.6
57,0.16947,,133,,160.4
58,0.17296,,133,,160.4
59,0.17627,,133,,160.6
60,0.17957,,133,,160.8
61,0.18281,,132,,161
62,0.18654,,132,,162.4
63,0.19008,,132,,162.4
64,0.19361,,133,,162.2
65,0.19712,,134,,162.4
66,0.20068,,134,,162.4
67,0.20403,,133,,162.4
68,0.20736,,134,,162.4
69,0.21079,,134,,162.6
70,0.21423,,134,,162.4
71,0.21747,,135,,161.8
72,0.22069,,135,,161.4
73,0.22388,,135,,161
74,0.22692,,136,,160.6
75,0.22998,,136,,160.4
76,0.23305,,137,,160.4
77,0.23611,,137,,160.4
78,0.23941,,138,,160.4
79,0.24266,,138,,160.4
80,0.24584,,139,,160
81,0.24923,,138,,160
82,0.25263,,139,,159.6
83,0.25563,,141,,159.2
84,0.25882,,139,,159.2
85,0.2618,,141,,158.6
86,0.26489,,142,,158.4
87,0.2678,,143,,158
88,0.27093,,142,,157.8
89,0.27404,,142,,157.8
90,0.27715,,143,,158
91,0.28025,,142,,157.8
92,0.28318,,144,,157.6
93,0.28638,,142,,157.4
94,0.28952,,143,,157.2
95,0.29295,,142,,156.4
96,0.29628,,142,,155.8
97,0.29976,,142,,155.6
98,0.30321,,142,,155.6
99,0.30646,,143,,155.4
100,0.30992,,142,,155
101,0.31323,,141,,155
102,0.31648,,144,,155
103,0.31972,,144,,155.2
104,0.32309,,143,,155.4
105,0.32666,,143,,155.6
106,0.33014,,144,,155.8
107,0.33346,,144,,156
108,0.3365,,143,,156.2
109,0.33958,,142,,156.4
110,0.34255,,143,,156.6
111,0.34561,,143,,156.8
112,0.34854,,143,,156.8
113,0.35173,,143,,156.8
114,0.35484,,145,,157.2
115,0.35797,,146,,157.8
116,0.36104,,145,,158.2
117,0.36404,,145,,158.2
118,0.36708,,145,,158.6
119,0.3703,,146,,159.8
120,0.3734,,145,,159.8
121,0.37651,,146,,159
122,0.3796,,146,,159
123,0.38268,,146,,159.2
