secs,km,power,hr,cad,alt
0,0,,111,,516.6
1,0.00222667,,111.5,,516.6
2,0.00445333,,112,,516.6
3,0.00668,,112.5,,516.6
4,0.00890667,,113,,516.6
5,0.0111333,,113.5,,516.6
6,0.01336,,114,,516.6
7,0.0160333,,115,,516.6
8,0.0187067,,116,,516.6
9,0.02138,,117,,516.6
10,0.0243033,,114,,516.6
11,0.0272267,,111,,516.6
12,0.03015,,108,,516.6
13,0.033,,106.5,,516.7
14,0.03585,,105,,516.8
15,0.03785,,99,,517
16,0.03958,,99,,517
17,0.041565,,95.5,,517.1
18,0.04355,,92,,517.2
19,0.04565,,89,,517.4
20,0.04807,,90,,517.467
21,0.05049,,91,,517.533
22,0.05291,,92,,517.6
23,0.0554867,,93,,517.667
24,0.0580633,,94,,517.733
25,0.06064,,95,,517.8
26,0.06352,,99.5,,517.8
27,0.0664,,104,,517.8
28,0.06915,,112,,518
29,0.07185,,118,,518
30,0.074765,,120.5,,518.1
31,0.07768,,123,,518.2
32,0.08048,,132,,518.2
33,0.08331,,133.667,,518.4
34,0.08614,,135.333,,518.6
35,0.08897,,137,,518.8
36,0.0916417,,136.167,,518.967
37,0.0943133,,135.333,,519.133
38,0.096985,,134.5,,519.3
39,0.0996567,,133.667,,519.467
40,0.102328,,132.833,,519.633
41,0.105,,132,,519.8
42,0.107649,,131.875,,519.925
43,0.110297,,131.75,,520.05
44,0.112946,,131.625,,520.175
45,0.115595,,131.5,,520.3
46,0.118244,,131.375,,520.425
47,0.120892,,131.25,,520.55
48,0.123541,,131.125,,520.675
49,0.12619,,131,,520.8
50,0.12903,,130,,520.933
51,0.13187,,129,,521.067
52,0.13471,,128,,521.2
53,0.13751,,127,,521.333
54,0.14031,,126,,521.467
55,0.14311,,125,,521.6
56,0.146253,,126,,521.733
57,0.149397,,127,,521.867
58,0.15254,,128,,522
59,0.15502,,128.75,,522.1
60,0.1575,,129.5,,522.2
61,0.15998,,130.25,,522.3
62,0.16246,,131,,522.4
63,0.16515,,131,,522.425
64,0.16784,,131,,522.45
65,0.17053,,131,,522.475
66,0.17322,,131,,522.5
67,0.17591,,131,,522.525
68,0.1786,,131,,522.55
69,0.18129,,131,,522.575
70,0.18398,,131,,522.6
71,0.186353,,131,,522.444
72,0.188727,,131,,522.289
73,0.1911,,131,,522.133
74,0.193473,,131,,521.978
75,0.195847,,131,,521.822
76,0.19822,,131,,521.667
77,0.200593,,131,,521.511
78,0.202967,,131,,521.356
79,0.20534,,131,,521.2
80,0.2075,,131,,521.1
81,0.20966,,131,,521
82,0.21182,,131,,520.9
83,0.21398,,131,,520.8
84,0.21614,,131,,520.7
85,0.2183,,131,,520.6
86,0.221309,,131,,520.543
87,0.224317,,131,,520.486
88,0.227326,,131,,520.429
89,0.230334,,131,,520.371
90,0.233343,,131,,520.314
91,0.236351,,131,,520.257
92,0.23936,,131,,520.2
93,0.242554,,130.714,,519.943
94,0.245749,,130.429,,519.686
95,0.248943,,130.143,,519.429
96,0.252137,,129.857,,519.171
97,0.255331,,129.571,,518.914
98,0.258526,,129.286,,518.657
99,0.26172,,129,,518.4
100,0.265165,,129,,518.133
101,0.26861,,129,,517.867
102,0.272055,,129,,517.6
103,0.2755,,129,,517.333
104,0.278945,,129,,517.067
105,0.28239,,129,,516.8
106,0.285773,,128,,516.467
107,0.289157,,127,,516.133
108,0.29254,,126,,515.8
109,0.296055,,127.5,,515.6
110,0.29957,,129,,515.4
111,0.303022,,129.167,,515.033
112,0.306473,,129.333,,514.667
113,0.309925,,129.5,,514.3
114,0.313377,,129.667,,513.933
115,0.316828,,129.833,,513.567
116,0.32028,,130,,513.2
117,0.322997,,129.5,,513.1
118,0.325713,,129,,513
119,0.32843,,128.5,,512.9
