secs,km,power,hr,cad,alt
0,0,,92,,525.4
1,0.000248,,93,,525.44
2,0.000496,,94,,525.48
3,0.000744,,95,,525.52
4,0.000992,,96,,525.56
5,0.00124,,97,,525.6
6,0.001895,,97.75,,525.6
7,0.00255,,98.5,,525.6
8,0.003205,,99.25,,525.6
9,0.00386,,100,,525.6
10,0.00548,,102.5,,525.5
11,0.0071,,105,,525.4
12,0.00904,,107.5,,525.5
13,0.01098,,110,,525.6
14,0.0132,,113,,525.6
15,0.01568,,115,,525.7
16,0.01816,,117,,525.8
17,0.0209867,,118.667,,525.867
18,0.0238133,,120.333,,525.933
19,0.02664,,122,,526
20,0.02927,,123,,526
21,0.031475,,124.5,,526.1
22,0.03368,,126,,526.2
23,0.035438,,126.6,,526.2
24,0.037196,,127.2,,526.2
25,0.038954,,127.8,,526.2
26,0.040712,,128.4,,526.2
27,0.04247,,129,,526.2
28,0.04443,,128,,526.2
29,0.04639,,127,,526.2
30,0.04835,,126,,526.2
31,0.050565,,128,,526.2
32,0.05278,,130,,526.2
33,0.054695,,132,,526.3
34,0.05661,,134,,526.4
35,0.05847,,134,,526.5
36,0.06033,,134,,526.6
37,0.06251,,137,,526.6
38,0.06512,,136.25,,526.6
39,0.06773,,135.5,,526.6
40,0.07034,,134.75,,526.6
41,0.07295,,134,,526.6
42,0.0756175,,135,,526.6
43,0.078285,,136,,526.6
44,0.0809525,,137,,526.6
45,0.08362,,138,,526.6
46,0.08609,,144,,526.6
47,0.0885967,,143.5,,526.667
48,0.0911033,,143,,526.733
49,0.09361,,142.5,,526.8
50,0.0961167,,142,,526.867
51,0.0986233,,141.5,,526.933
52,0.10113,,141,,527
53,0.103387,,141.5,,527.1
54,0.105643,,142,,527.2
55,0.1079,,142.5,,527.3
56,0.110157,,143,,527.4
57,0.112413,,143.5,,527.5
58,0.11467,,144,,527.6
59,0.117054,,144.778,,527.644
60,0.119439,,145.556,,527.689
61,0.121823,,146.333,,527.733
62,0.124208,,147.111,,527.778
63,0.126592,,147.889,,527.822
64,0.128977,,148.667,,527.867
65,0.131361,,149.444,,527.911
66,0.133746,,150.222,,527.956
67,0.13613,,151,,528
68,0.13887,,151,,528
69,0.141482,,150.2,,527.96
70,0.144094,,149.4,,527.92
71,0.146706,,148.6,,527.88
72,0.149318,,147.8,,527.84
73,0.15193,,147,,527.8
74,0.154335,,147.125,,527.825
75,0.15674,,147.25,,527.85
76,0.159145,,147.375,,527.875
77,0.16155,,147.5,,527.9
78,0.163955,,147.625,,527.925
79,0.16636,,147.75,,527.95
80,0.168765,,147.875,,527.975
81,0.17117,,148,,528
82,0.173622,,148.6,,528.12
83,0.176074,,149.2,,528.24
84,0.178526,,149.8,,528.36
85,0.180978,,150.4,,528.48
86,0.18343,,151,,528.6
87,0.186171,,151,,528.625
88,0.188913,,151,,528.65
89,0.191654,,151,,528.675
90,0.194395,,151,,528.7
91,0.197136,,151,,528.725
92,0.199877,,151,,528.75
93,0.202619,,151,,528.775
94,0.20536,,151,,528.8
95,0.207847,,151.375,,528.75
96,0.210335,,151.75,,528.7
97,0.212822,,152.125,,528.65
98,0.21531,,152.5,,528.6
99,0.217797,,152.875,,528.55
100,0.220285,,153.25,,528.5
101,0.222772,,153.625,,528.45
102,0.22526,,154,,528.4
103,0.227792,,154.125,,528.25
104,0.230325,,154.25,,528.1
105,0.232857,,154.375,,527.95
106,0.23539,,154.5,,527.8
107,0.237922,,154.625,,527.65
108,0.240455,,154.75,,527.5
109,0.242987,,154.875,,527.35
110,0.24552,,155,,527.2
111,0.248319,,154.75,,526.85
112,0.251117,,154.5,,526.5
113,0.253916,,154.25,,526.15
114,0.256715,,154,,525.8
115,0.259514,,153.75,,525.45
116,0.262313,,153.5,,525.1
117,0.265111,,153.25,,524.75
118,0.26791,,153,,524.4
119,0.271022,,152.5,,524.067
120,0.274133,,152,,523.733
121,0.277245,,151.5,,523.4
122,0.280357,,151,,523.067
123,0.283468,,150.5,,522.733
124,0.28658,,150,,522.4
125,0.29004,,151.5,,522.1
126,0.2935,,153,,521.8
127,0.29677,,153,,521.514
128,0.30004,,153,,521.229
129,0.30331,,153,,520.943
130,0.30658,,153,,520.657
131,0.30985,,153,,520.371
132,0.31312,,153,,520.086
133,0.31639,,153,,519.8
134,0.319576,,153,,519.543
135,0.322761,,153,,519.286
136,0.325947,,153,,519.029
137,0.329133,,153,,518.771
138,0.332319,,153,,518.514
139,0.335504,,153,,518.257
140,0.33869,,153,,518
141,0.341197,,153.429,,517.771
142,0.343704,,153.857,,517.543
143,0.346211,,154.286,,517.314
144,0.348719,,154.714,,517.086
145,0.351226,,155.143,,516.857
146,0.353733,,155.571,,516.629
147,0.35624,,156,,516.4
148,0.358857,,156.333,,516.2
149,0.361473,,156.667,,516
150,0.36409,,157,,515.8
151,0.366838,,156.875,,515.55
152,0.369585,,156.75,,515.3
153,0.372333,,156.625,,515.05
154,0.37508,,156.5,,514.8
155,0.377828,,156.375,,514.55
156,0.380575,,156.25,,514.3
157,0.383323,,156.125,,514.05
158,0.38607,,156,,513.8
159,0.389145,,155.25,,513.65
160,0.39222,,154.5,,513.5
161,0.395295,,153.75,,513.35
162,0.39837,,153,,513.2
163,0.401494,,153.429,,513.057
164,0.404619,,153.857,,512.914
165,0.407743,,154.286,,512.771
166,0.410867,,154.714,,512.629
167,0.413991,,155.143,,512.486
168,0.417116,,155.571,,512.343
169,0.42024,,156,,512.2
170,0.42315,,155.167,,512.267
171,0.42606,,154.333,,512.333
172,0.42897,,153.5,,512.4
173,0.43188,,152.667,,512.467
174,0.43479,,151.833,,512.533
175,0.4377,,151,,512.6
176,0.4404,,151,,512.6
177,0.443289,,151,,512.486
178,0.446177,,151,,512.371
179,0.449066,,151,,512.257
180,0.451954,,151,,512.143
181,0.454843,,151,,512.029
182,0.457731,,151,,511.914
183,0.46062,,151,,511.8
184,0.463383,,151,,511.571
185,0.466146,,151,,511.343
186,0.468909,,151,,511.114
187,0.471671,,151,,510.886
188,0.474434,,151,,510.657
189,0.477197,,151,,510.429
190,0.47996,,151,,510.2
191,0.48288,,151.143,,510.029
192,0.4858,,151.286,,509.857
193,0.48872,,151.429,,509.686
194,0.49164,,151.571,,509.514
195,0.49456,,151.714,,509.343
196,0.49748,,151.857,,509.171
197,0.5004,,152,,509
198,0.50331,,152.286,,509
199,0.50622,,152.571,,509
200,0.50913,,152.857,,509
201,0.51204,,153.143,,509
202,0.51495,,153.429,,509
203,0.51786,,153.714,,509
204,0.52077,,154,,509
205,0.523516,,154.125,,508.925
206,0.526262,,154.25,,508.85
207,0.529009,,154.375,,508.775
208,0.531755,,154.5,,508.7
209,0.534501,,154.625,,508.625
210,0.537247,,154.75,,508.55
211,0.539994,,154.875,,508.475
212,0.54274,,155,,508.4
213,0.545627,,154.714,,508.543
214,0.548514,,154.429,,508.686
215,0.551401,,154.143,,508.829
216,0.554289,,153.857,,508.971
217,0.557176,,153.571,,509.114
218,0.560063,,153.286,,509.257
219,0.56295,,153,,509.4
220,0.565752,,153,,509.475
221,0.568555,,153,,509.55
222,0.571357,,153,,509.625
223,0.57416,,153,,509.7
224,0.576962,,153,,509.775
225,0.579765,,153,,509.85
226,0.582567,,153,,509.925
227,0.58537,,153,,510
228,0.588296,,152.857,,510
229,0.591221,,152.714,,510
230,0.594147,,152.571,,510
231,0.597073,,152.429,,510
232,0.599999,,152.286,,510
233,0.602924,,152.143,,510
234,0.60585,,152,,510
235,0.608655,,152.25,,510.075
236,0.61146,,152.5,,510.15
237,0.614265,,152.75,,510.225
238,0.61707,,153,,510.3
239,0.619875,,153.25,,510.375
240,0.62268,,153.5,,510.45
241,0.625485,,153.75,,510.525
242,0.62829,,154,,510.6
243,0.631,,154.6,,510.52
244,0.63371,,155.2,,510.44
245,0.63642,,155.8,,510.36
246,0.63913,,156.4,,510.28
247,0.64184,,157,,510.2
248,0.644641,,157.125,,510.5
249,0.647442,,157.25,,510.8
250,0.650244,,157.375,,511.1
251,0.653045,,157.5,,511.4
252,0.655846,,157.625,,511.7
