secs,km,power,hr,cad,alt
0,0,,105,,825.4
1,0.00207,,105,,826.2
2,0.00318917,,104.75,,825.967
3,0.00430833,,104.5,,825.733
4,0.0054275,,104.25,,825.5
5,0.00654667,,104,,825.267
6,0.00766583,,103.75,,825.033
7,0.008785,,103.5,,824.8
8,0.00990417,,103.25,,824.567
9,0.0110233,,103,,824.333
10,0.0121425,,102.75,,824.1
11,0.0132617,,102.5,,823.867
12,0.0143808,,102.25,,823.633
13,0.0155,,102,,823.4
14,0.0166876,,102.059,,823.412
15,0.0178753,,102.118,,823.424
16,0.0190629,,102.176,,823.435
17,0.0202506,,102.235,,823.447
18,0.0214382,,102.294,,823.459
19,0.0226259,,102.353,,823.471
20,0.0238135,,102.412,,823.482
21,0.0250012,,102.471,,823.494
22,0.0261888,,102.529,,823.506
23,0.0273765,,102.588,,823.518
24,0.0285641,,102.647,,823.529
25,0.0297518,,102.706,,823.541
26,0.0309394,,102.765,,823.553
27,0.0321271,,102.824,,823.565
28,0.0333147,,102.882,,823.576
29,0.0345024,,102.941,,823.588
30,0.03569,,103,,823.6
31,0.03703,,104,,823.7
32,0.03837,,105,,823.8
33,0.03985,,104.25,,823.8
34,0.04133,,103.5,,823.8
35,0.04281,,102.75,,823.8
36,0.04429,,102,,823.8
37,0.045764,,102.6,,823.68
38,0.047238,,103.2,,823.56
39,0.048712,,103.8,,823.44
40,0.050186,,104.4,,823.32
41,0.05166,,105,,823.2
42,0.0536267,,105.5,,823.167
43,0.0555933,,106,,823.133
44,0.05756,,106.5,,823.1
45,0.0595267,,107,,823.067
46,0.0614933,,107.5,,823.033
47,0.06346,,108,,823
48,0.0660367,,110,,822.933
49,0.0686133,,112,,822.867
50,0.07119,,114,,822.8
51,0.07405,,118,,822.8
52,0.07696,,126,,822.8
53,0.07977,,126,,822.8
54,0.08265,,130,,822.8
55,0.085572,,129,,823
56,0.088494,,128,,823.2
57,0.091416,,127,,823.4
58,0.094338,,126,,823.6
59,0.09726,,125,,823.8
60,0.0998,,122,,824
61,0.102351,,122.429,,824.429
62,0.104903,,122.857,,824.857
63,0.107454,,123.286,,825.286
64,0.110006,,123.714,,825.714
65,0.112557,,124.143,,826.143
66,0.115109,,124.571,,826.571
67,0.11766,,125,,827
68,0.120094,,125.444,,827.378
69,0.122529,,125.889,,827.756
70,0.124963,,126.333,,828.133
71,0.127398,,126.778,,828.511
72,0.129832,,127.222,,828.889
73,0.132267,,127.667,,829.267
74,0.134701,,128.111,,829.644
75,0.137136,,128.556,,830.022
76,0.13957,,129,,830.4
77,0.142064,,129.429,,830.657
78,0.144559,,129.857,,830.914
79,0.147053,,130.286,,831.171
80,0.149547,,130.714,,831.429
81,0.152041,,131.143,,831.686
82,0.154536,,131.571,,831.943
83,0.15703,,132,,832.2
84,0.159493,,132.5,,832.5
85,0.161957,,133,,832.8
86,0.16442,,133.5,,833.1
87,0.166883,,134,,833.4
88,0.169347,,134.5,,833.7
89,0.17181,,135,,834
90,0.174445,,135.125,,834.3
91,0.17708,,135.25,,834.6
92,0.179715,,135.375,,834.9
93,0.18235,,135.5,,835.2
94,0.184985,,135.625,,835.5
95,0.18762,,135.75,,835.8
96,0.190255,,135.875,,836.1
97,0.19289,,136,,836.4
98,0.195483,,136.75,,836.55
99,0.198075,,137.5,,836.7
100,0.200667,,138.25,,836.85
101,0.20326,,139,,837
102,0.205847,,139.25,,837.125
103,0.208435,,139.5,,837.25
104,0.211023,,139.75,,837.375
105,0.21361,,140,,837.5
106,0.216198,,140.25,,837.625
107,0.218785,,140.5,,837.75
108,0.221373,,140.75,,837.875
109,0.22396,,141,,838
110,0.226484,,141.25,,838.2
111,0.229008,,141.5,,838.4
112,0.231531,,141.75,,838.6
113,0.234055,,142,,838.8
114,0.236579,,142.25,,839
115,0.239103,,142.5,,839.2
116,0.241626,,142.75,,839.4
117,0.24415,,143,,839.6
118,0.246765,,142.875,,839.875
119,0.24938,,142.75,,840.15
120,0.251995,,142.625,,840.425
121,0.25461,,142.5,,840.7
122,0.257225,,142.375,,840.975
123,0.25984,,142.25,,841.25
124,0.262455,,142.125,,841.525
125,0.26507,,142,,841.8
126,0.267577,,142,,841.975
127,0.270085,,142,,842.15
128,0.272592,,142,,842.325
129,0.2751,,142,,842.5
130,0.277608,,142,,842.675
131,0.280115,,142,,842.85
132,0.282622,,142,,843.025
133,0.28513,,142,,843.2
134,0.287847,,142.125,,843.325
135,0.290565,,142.25,,843.45
136,0.293283,,142.375,,843.575
137,0.296,,142.5,,843.7
138,0.298717,,142.625,,843.825
139,0.301435,,142.75,,843.95
140,0.304152,,142.875,,844.075
141,0.30687,,143,,844.2
142,0.30967,,143,,844.225
143,0.31247,,143,,844.25
144,0.31527,,143,,844.275
145,0.31807,,143,,844.3
146,0.32087,,143,,844.325
147,0.32367,,143,,844.35
148,0.32647,,143,,844.375
149,0.32927,,143,,844.4
150,0.33197,,143.125,,844.3
151,0.33467,,143.25,,844.2
152,0.33737,,143.375,,844.1
153,0.34007,,143.5,,844
154,0.34277,,143.625,,843.9
155,0.34547,,143.75,,843.8
156,0.34817,,143.875,,843.7
157,0.35087,,144,,843.6
158,0.353261,,144.111,,843.444
159,0.355652,,144.222,,843.289
160,0.358043,,144.333,,843.133
161,0.360434,,144.444,,842.978
162,0.362826,,144.556,,842.822
163,0.365217,,144.667,,842.667
164,0.367608,,144.778,,842.511
165,0.369999,,144.889,,842.356
166,0.37239,,145,,842.2
167,0.374661,,145,,842.178
168,0.376932,,145,,842.156
169,0.379203,,145,,842.133
170,0.381474,,145,,842.111
171,0.383746,,145,,842.089
172,0.386017,,145,,842.067
173,0.388288,,145,,842.044
174,0.390559,,145,,842.022
175,0.39283,,145,,842
176,0.395248,,145,,841.778
177,0.397666,,145,,841.556
178,0.400083,,145,,841.333
179,0.402501,,145,,841.111
180,0.404919,,145,,840.889
181,0.407337,,145,,840.667
182,0.409754,,145,,840.444
183,0.412172,,145,,840.222
184,0.41459,,145,,840
185,0.417171,,145.125,,840
186,0.419752,,145.25,,840
187,0.422334,,145.375,,840
188,0.424915,,145.5,,840
189,0.427496,,145.625,,840
190,0.430077,,145.75,,840
191,0.432659,,145.875,,840
192,0.43524,,146,,840
193,0.437751,,146.125,,840
194,0.440262,,146.25,,840
195,0.442774,,146.375,,840
