secs,km,power,hr,cad,alt
0,0,,101,,516.8
1,0.00086,,101,,516.8
2,0.00172,,101,,516.8
3,0.00338125,,101,,516.975
4,0.0050425,,101,,517.15
5,0.00670375,,101,,517.325
6,0.008365,,101,,517.5
7,0.0100263,,101,,517.675
8,0.0116875,,101,,517.85
9,0.0133488,,101,,518.025
10,0.01501,,101,,518.2
11,0.016305,,101,,518.3
12,0.0176,,101,,518.4
13,0.01892,,101,,518.436
14,0.02024,,101,,518.473
15,0.02156,,101,,518.509
16,0.02288,,101,,518.545
17,0.0242,,101,,518.582
18,0.02552,,101,,518.618
19,0.02684,,101,,518.655
20,0.02816,,101,,518.691
21,0.02948,,101,,518.727
22,0.0308,,101,,518.764
23,0.03212,,101,,518.8
24,0.0331164,,101.455,,518.745
25,0.0341127,,101.909,,518.691
26,0.0351091,,102.364,,518.636
27,0.0361055,,102.818,,518.582
28,0.0371018,,103.273,,518.527
29,0.0380982,,103.727,,518.473
30,0.0390945,,104.182,,518.418
31,0.0400909,,104.636,,518.364
32,0.0410873,,105.091,,518.309
33,0.0420836,,105.545,,518.255
34,0.04308,,106,,518.2
35,0.04477,,114,,518.2
36,0.04696,,114,,518.2
37,0.04923,,115,,518.3
38,0.0515,,116,,518.4
39,0.05387,,120,,518.2
40,0.056695,,119.25,,518.1
41,0.05952,,118.5,,518
42,0.062345,,117.75,,517.9
43,0.06517,,117,,517.8
44,0.06829,,123,,517.8
45,0.07132,,123,,517.6
46,0.07452,,126,,517.8
47,0.0777357,,126.143,,517.943
48,0.0809514,,126.286,,518.086
49,0.0841671,,126.429,,518.229
50,0.0873829,,126.571,,518.371
51,0.0905986,,126.714,,518.514
52,0.0938143,,126.857,,518.657
53,0.09703,,127,,518.8
54,0.09984,,128,,518.933
55,0.10265,,129,,519.067
56,0.10546,,130,,519.2
57,0.108441,,130.143,,519.4
58,0.111423,,130.286,,519.6
59,0.114404,,130.429,,519.8
60,0.117386,,130.571,,520
61,0.120367,,130.714,,520.2
62,0.123349,,130.857,,520.4
63,0.12633,,131,,520.6
64,0.12944,,132.5,,520.8
65,0.13255,,134,,521
66,0.13577,,137,,521.2
67,0.139202,,137.6,,521.4
68,0.142634,,138.2,,521.6
69,0.146066,,138.8,,521.8
70,0.149498,,139.4,,522
71,0.15293,,140,,522.2
72,0.155874,,140.6,,522.32
73,0.158818,,141.2,,522.44
74,0.161762,,141.8,,522.56
75,0.164706,,142.4,,522.68
76,0.16765,,143,,522.8
77,0.17073,,143.143,,522.743
78,0.17381,,143.286,,522.686
79,0.17689,,143.429,,522.629
80,0.17997,,143.571,,522.571
81,0.18305,,143.714,,522.514
82,0.18613,,143.857,,522.457
83,0.18921,,144,,522.4
84,0.192281,,143.857,,522.286
85,0.195353,,143.714,,522.171
86,0.198424,,143.571,,522.057
87,0.201496,,143.429,,521.943
88,0.204567,,143.286,,521.829
89,0.207639,,143.143,,521.714
90,0.21071,,143,,521.6
91,0.21353,,143.6,,521.56
92,0.21635,,144.2,,521.52
93,0.21917,,144.8,,521.48
94,0.22199,,145.4,,521.44
95,0.22481,,146,,521.4
96,0.22816,,145,,521.333
97,0.23151,,144,,521.267
98,0.23486,,143,,521.2
99,0.238215,,143.333,,521
100,0.24157,,143.667,,520.8
101,0.244925,,144,,520.6
102,0.24828,,144.333,,520.4
103,0.251635,,144.667,,520.2
104,0.25499,,145,,520
105,0.258458,,145,,519.633
106,0.261927,,145,,519.267
107,0.265395,,145,,518.9
108,0.268863,,145,,518.533
109,0.272332,,145,,518.167
110,0.2758,,145,,517.8
111,0.27924,,146.333,,517.4
112,0.28268,,147.667,,517
113,0.28612,,149,,516.6
114,0.289442,,148.25,,516.3
115,0.292765,,147.5,,516
116,0.296088,,146.75,,515.7
117,0.29941,,146,,515.4
118,0.303073,,145.833,,515.167
119,0.306737,,145.667,,514.933
120,0.3104,,145.5,,514.7
121,0.314063,,145.333,,514.467
122,0.317727,,145.167,,514.233
123,0.32139,,145,,514
124,0.324624,,144.857,,513.743
125,0.327859,,144.714,,513.486
126,0.331093,,144.571,,513.229
127,0.334327,,144.429,,512.971
128,0.337561,,144.286,,512.714
129,0.340796,,144.143,,512.457
130,0.34403,,144,,512.2
131,0.347067,,143.857,,511.943
132,0.350104,,143.714,,511.686
133,0.353141,,143.571,,511.429
134,0.356179,,143.429,,511.171
135,0.359216,,143.286,,510.914
136,0.362253,,143.143,,510.657
137,0.36529,,143,,510.4
138,0.368434,,142.714,,510.171
139,0.371579,,142.429,,509.943
140,0.374723,,142.143,,509.714
141,0.377867,,141.857,,509.486
142,0.381011,,141.571,,509.257
143,0.384156,,141.286,,509.029
144,0.3873,,141,,508.8
145,0.390645,,140.833,,508.467
146,0.39399,,140.667,,508.133
147,0.397335,,140.5,,507.8
148,0.40068,,140.333,,507.467
149,0.404025,,140.167,,507.133
150,0.40737,,140,,506.8
151,0.410727,,140,,506.3
152,0.414083,,140,,505.8
153,0.41744,,140,,505.3
154,0.420797,,140,,504.8
155,0.424153,,140,,504.3
156,0.42751,,140,,503.8
157,0.430787,,140,,503.314
158,0.434064,,140,,502.829
159,0.437341,,140,,502.343
160,0.440619,,140,,501.857
161,0.443896,,140,,501.371
162,0.447173,,140,,500.886
163,0.45045,,140,,500.4
164,0.453653,,139.857,,500.143
165,0.456856,,139.714,,499.886
166,0.460059,,139.571,,499.629
167,0.463261,,139.429,,499.371
168,0.466464,,139.286,,499.114
169,0.469667,,139.143,,498.857
170,0.47287,,139,,498.6
171,0.476348,,138.833,,498.433
172,0.479827,,138.667,,498.267
173,0.483305,,138.5,,498.1
174,0.486783,,138.333,,497.933
175,0.490262,,138.167,,497.767
176,0.49374,,138,,497.6
177,0.49718,,139,,497.6
178,0.50062,,140,,497.6
179,0.50406,,141,,497.6
180,0.507347,,141.75,,497.55
181,0.510635,,142.5,,497.5
182,0.513922,,143.25,,497.45
183,0.51721,,144,,497.4
184,0.52037,,144.143,,497.514
185,0.52353,,144.286,,497.629
186,0.52669,,144.429,,497.743
187,0.52985,,144.571,,497.857
188,0.53301,,144.714,,497.971
189,0.53617,,144.857,,498.086
190,0.53933,,145,,498.2
191,0.542653,,145.286,,498.314
192,0.545976,,145.571,,498.429
193,0.549299,,145.857,,498.543
194,0.552621,,146.143,,498.657
195,0.555944,,146.429,,498.771
196,0.559267,,146.714,,498.886
