secs,km,power,hr,cad,alt
0,0,,112,,-19.2
1,0.00145,,112,,-19.4
3,0.00374,,114,,-19.6
4,0.0056,,118,,-19.6
5,0.0079,,118,,-19.6
7,0.01337,,122,,-19.8
8,0.01645,,125,,-20
11,0.02446,,136,,-20.6
12,0.02709,,133,,-20.6
13,0.03207,,130,,-21.6
14,0.03207,,130,,-21.6
16,0.0366,,133,,-22.8
17,0.03886,,137,,-23.2
18,0.04098,,141,,-23.8
19,0.04328,,148,,-24.4
20,0.04572,,148,,-24.8
26,0.06149,,152,,-27.2
27,0.0643,,149,,-27.4
34,0.08352,,156,,-28.8
35,0.08649,,155,,-28.8
42,0.10699,,154,,-28
45,0.11519,,157,,-27.4
49,0.12603,,151,,-27
50,0.12894,,145,,-26.8
51,0.13173,,149,,-26.6
54,0.13982,,155,,-26
56,0.14564,,149,,-25.2
58,0.15124,,152,,-25
61,0.1598,,157,,-24.4
65,0.17015,,154,,-23.2
67,0.17535,,151,,-22.6
69,0.18073,,154,,-22
70,0.1832,,151,,-22
71,0.18575,,146,,-22
72,0.18891,,142,,-22.2
73,0.19225,,137,,-22
74,0.19515,,131,,-22
82,0.21746,,131,,-20.6
89,0.23894,,133,,-18
96,0.25916,,135,,-15.6
104,0.28189,,137,,-11.8
112,0.30411,,139,,-11.6
117,0.31779,,142,,-10.6
124,0.33552,,145,,-11.2
129,0.34869,,148,,-11.6
137,0.37013,,147,,-11.6
145,0.39172,,146,,-11.4
153,0.41325,,146,,-11.2
161,0.43326,,147,,-10.4
167,0.44871,,144,,-10.2
176,0.47107,,142,,-9
184,0.48965,,145,,-8.6
192,0.50975,,146,,-10.6
199,0.52986,,146,,-11.6
207,0.55224,,146,,-11.2
215,0.57254,,148,,-10.2
224,0.59417,,149,,-7
233,0.61558,,149,,-5.8
241,0.63593,,150,,-4.6
249,0.65751,,151,,-7.8
257,0.67429,,154,,-11.4
262,0.68063,,153,,-14.6
270,0.69646,,156,,-16.6
276,0.71028,,154,,-17.4
282,0.72408,,151,,-19
290,0.74452,,152,,-17.4
298,0.7663,,152,,-15.4
306,0.78848,,152,,-17.8
314,0.80952,,151,,-20.4
323,0.8311,,152,,-20
332,0.85275,,151,,-18.6
340,0.87305,,149,,-17.8
350,0.89548,,148,,-21
357,0.91783,,149,,-20.6
365,0.93971,,150,,-18.8
377,0.96096,,152,,-17.2
391,0.98199,,150,,-17
405,1.00243,,149,,-13.8
407,1.00551,,152,,-13.2
420,1.02593,,151,,-14.4
424,1.03265,,154,,-14.8
436,1.05288,,156,,-15.6
445,1.06691,,153,,-14.8
451,1.0754,,150,,-14.6
454,1.07998,,147,,-15.2
458,1.08624,,145,,-15
461,1.09114,,142,,-14.8
474,1.11167,,140,,-13.8
487,1.13228,,139,,-14
492,1.13773,,138,,-13.2
494,1.13834,,137,,-13.2
501,1.14327,,134,,-13.2
502,1.14453,,133,,-13.2
507,1.15133,,130,,-13
521,1.17199,,128,,-13
534,1.19139,,125,,-13.4
547,1.2125,,125,,-13
560,1.23374,,126,,-14.2
574,1.25452,,125,,-15
588,1.27432,,123,,-13.8
595,1.28521,,120,,-14.2
604,1.29813,,113,,-14.8
605,1.29954,,113,,-14.6
613,1.311,,119,,-14.2
627,1.33201,,117,,-15.2
640,1.35331,,119,,-13.8
650,1.36841,,119,,-15.2
652,1.36947,,120,,-14.8
656,1.37498,,122,,-13.8
669,1.39617,,120,,-13.4
678,1.41164,,119,,-11.8
680,1.41497,,119,,-11.4
690,1.43662,,121,,-10.8
696,1.45531,,124,,-11.2
697,1.45831,,128,,-11.2
698,1.46117,,132,,-10.8
699,1.46414,,135,,-10.6
700,1.46695,,139,,-10.6
701,1.46985,,145,,-10.4
703,1.47543,,148,,-10.2
706,1.4838,,144,,-9.4
711,1.49891,,148,,-8.8
716,1.51357,,152,,-9
719,1.52185,,156,,-9.8
725,1.53825,,153,,-9.4
727,1.54346,,156,,-9.6
728,1.54873,,152,,-9.6
731,1.55411,,156,,-9.2
733,1.55972,,159,,-9
734,1.56252,,162,,-9
735,1.56813,,166,,-8.8
736,1.56813,,165,,-8.8
738,1.57369,,162,,-9
739,1.5766,,157,,-8.8
744,1.59077,,160,,-8.2
749,1.60489,,155,,-7.6
752,1.61359,,158,,-8
759,1.63375,,160,,-7.6
766,1.65411,,160,,-6.6
772,1.67097,,163,,-6.8
778,1.68834,,160,,-7
785,1.70995,,161,,-8.8
793,1.73246,,162,,-9
801,1.75438,,164,,-9
808,1.77527,,162,,-9.2
816,1.79806,,160,,-10
820,1.80973,,163,,-9.2
828,1.83215,,162,,-8.2
836,1.85427,,162,,-7.8
844,1.87592,,160,,-7
852,1.89742,,159,,-7.6
860,1.91966,,159,,-8.6
863,1.92808,,163,,-8.4
864,1.93086,,169,,-8.2
865,1.93366,,174,,-8.4
866,1.93629,,178,,-8.2
867,1.93896,,185,,-7.8
868,1.94164,,183,,-7.8
869,1.94438,,179,,-7.6
870,1.94988,,179,,-7
879,1.97049,,181,,-6.2
885,1.98639,,178,,-7.2
893,2.00251,,175,,-9.2
904,2.02051,,178,,-11.8
907,2.02527,,184,,-12
908,2.02791,,188,,-11.4
909,2.02791,,188,,-11.4
910,2.0297,,188,,-10.8
914,2.03535,,188,,-11.6
917,2.04041,,184,,-12.4
918,2.04214,,181,,-12.6
920,2.04502,,177,,-12.2
922,2.04803,,174,,-12
923,2.04955,,171,,-12
925,2.0526,,168,,-12.2
928,2.05724,,161,,-12.2
929,2.05878,,158,,-12
930,2.06186,,155,,-12
931,2.06186,,155,,-12
944,2.08348,,154,,-10.8
948,2.09006,,150,,-10.4
956,2.10314,,147,,-10.6
964,2.11642,,144,,-10.8
976,2.13633,,141,,-11.2
989,2.15749,,139,,-11.2
1000,2.17701,,142,,-10
1010,2.19877,,143,,-8.2
1012,2.20338,,140,,-8.4
1013,2.20792,,133,,-8.2
1014,2.20792,,133,,-8.2
1016,2.21256,,136,,-8.6
1017,2.21713,,141,,-8.8
1018,2.21713,,141,,-8.8
1020,2.22185,,144,,-8.8
1022,2.22641,,148,,-8.8
1030,2.24487,,153,,-9.6
1031,2.24944,,160,,-9.6
1032,2.24944,,160,,-9.6
1036,2.25869,,164,,-9.8
1045,2.27996,,163,,-11.4
1046,2.28226,,160,,-11.2
1048,2.28681,,164,,-11
1051,2.29391,,168,,-10.4
1060,2.31447,,168,,-8.6
1066,2.32887,,165,,-8.4
1068,2.33368,,162,,-8.2
1074,2.3473,,165,,-8.8
1083,2.36861,,166,,-9
1092,2.3895,,166,,-8.6
1101,2.41107,,166,,-8.6
1110,2.4334,,166,,-8.6
1119,2.45587,,165,,-8.6
1128,2.47693,,164,,-8.4
1137,2.49915,,165,,-7.8
1146,2.52137,,165,,-7.6
1155,2.54317,,166,,-8
1163,2.5636,,168,,-8.2
1171,2.58436,,168,,-8
1179,2.60445,,168,,-7.2
1188,2.62676,,168,,-6.6
1194,2.64112,,165,,-5.8
1203,2.66241,,162,,-6.6
1212,2.6841,,165,,-8.4
1221,2.70607,,167,,-8.6
1230,2.72755,,167,,-7.6
1237,2.74413,,170,,-6.4
1244,2.76035,,167,,-5.6
1253,2.78172,,168,,-4.8
1262,2.80269,,168,,-4.6
1271,2.82463,,167,,-4
1280,2.8463,,169,,-4.2
1289,2.86743,,169,,-5
1295,2.88117,,166,,-6
1304,2.90359,,166,,-5.8
1311,2.91892,,170,,-5.4
1319,2.93898,,171,,-5.4
1327,2.96045,,169,,-4.2
1335,2.98073,,169,,-4.4
1344,3.00241,,170,,-6
1348,3.01386,,168,,-5.8
1357,3.03462,,171,,-6.6
1365,3.05503,,170,,-5.8
1373,3.07598,,170,,-6.2
1381,3.09684,,169,,-5.8
1389,3.11701,,169,,-4.8
1397,3.13756,,169,,-4.2
1402,3.15017,,163,,-4
1403,3.15275,,159,,-4.2
1405,3.15815,,156,,-4
1413,3.17968,,156,,-3.2
1423,3.19954,,159,,-4.6
1434,3.21391,,158,,-5.4
1438,3.2167,,158,,-5.2
1441,3.21711,,159,,-5.6
