secs,km,power,hr,cad,alt
0,0,,72,,0
1,0.00121,,73,,0
2,0.00244333,,74,,0
3,0.00367667,,75,,0
4,0.00491,,76,,0
5,0.00628,,79,,0
6,0.007775,,81.5,,0
7,0.00927,,84,,0
8,0.011085,,86,,0
9,0.0129,,88,,0
10,0.01516,,91,,0
11,0.01768,,94,,0
12,0.02044,,95.5,,0
13,0.0232,,97,,0
14,0.0251633,,98.3333,,0.266667
15,0.0271267,,99.6667,,0.533333
16,0.02909,,101,,0.8
17,0.03213,,102,,-4.4
18,0.03368,,104,,-2.8
19,0.03523,,106,,-1.2
20,0.0384133,,107.333,,-0.2
21,0.0415967,,108.667,,0.8
22,0.04478,,110,,1.8
23,0.047455,,111.5,,2.2
24,0.05013,,113,,2.6
25,0.05266,,114,,2.8
26,0.05519,,115,,3
27,0.05772,,116,,3.2
28,0.060185,,116.5,,3.7
29,0.06265,,117,,4.2
30,0.065505,,117.5,,4.53333
31,0.06836,,118,,4.86667
32,0.071215,,118.5,,5.2
33,0.07407,,119,,5.53333
34,0.076925,,119.5,,5.86667
35,0.07978,,120,,6.2
36,0.08272,,120,,6.4
37,0.08566,,120,,6.6
38,0.0886,,120,,6.8
39,0.09154,,120,,7
40,0.09448,,120,,7.2
41,0.09742,,120,,7.4
42,0.10036,,120,,7.6
43,0.103138,,120.6,,7.76
44,0.105916,,121.2,,7.92
45,0.108694,,121.8,,8.08
46,0.111472,,122.4,,8.24
47,0.11425,,123,,8.4
48,0.11732,,123.75,,8.8
49,0.12039,,124.5,,9.2
50,0.12346,,125.25,,9.6
51,0.12653,,126,,10
52,0.129459,,126.429,,10.6286
53,0.132387,,126.857,,11.2571
54,0.135316,,127.286,,11.8857
55,0.138244,,127.714,,12.5143
56,0.141173,,128.143,,13.1429
57,0.144101,,128.571,,13.7714
58,0.14703,,129,,14.4
59,0.149351,,129.222,,15.4
60,0.151672,,129.444,,16.4
61,0.153993,,129.667,,17.4
62,0.156314,,129.889,,18.4
63,0.158636,,130.111,,19.4
64,0.160957,,130.333,,20.4
65,0.163278,,130.556,,21.4
66,0.165599,,130.778,,22.4
67,0.16792,,131,,23.4
68,0.171312,,131.333,,23.5667
69,0.174703,,131.667,,23.7333
70,0.178095,,132,,23.9
71,0.181487,,132.333,,24.0667
72,0.184878,,132.667,,24.2333
73,0.18827,,133,,24.4
74,0.191381,,133.143,,24.6286
75,0.194493,,133.286,,24.8571
76,0.197604,,133.429,,25.0857
77,0.200716,,133.571,,25.3143
78,0.203827,,133.714,,25.5429
79,0.206939,,133.857,,25.7714
80,0.21005,,134,,26
81,0.213216,,134,,26.2857
82,0.216381,,134,,26.5714
83,0.219547,,134,,26.8571
84,0.222713,,134,,27.1429
85,0.225879,,134,,27.4286
86,0.229044,,134,,27.7143
87,0.23221,,134,,28
88,0.235367,,134.143,,28.4857
89,0.238524,,134.286,,28.9714
90,0.241681,,134.429,,29.4571
91,0.244839,,134.571,,29.9429
92,0.247996,,134.714,,30.4286
93,0.251153,,134.857,,30.9143
94,0.25431,,135,,31.4
95,0.257579,,135,,31.6571
96,0.260847,,135,,31.9143
97,0.264116,,135,,32.1714
98,0.267384,,135,,32.4286
99,0.270653,,135,,32.6857
100,0.273921,,135,,32.9429
101,0.27719,,135,,33.2
102,0.280337,,135,,33.5143
103,0.283484,,135,,33.8286
104,0.286631,,135,,34.1429
105,0.289779,,135,,34.4571
106,0.292926,,135,,34.7714
107,0.296073,,135,,35.0857
108,0.29922,,135,,35.4
109,0.3024,,134.714,,35.4286
110,0.30558,,134.429,,35.4571
111,0.30876,,134.143,,35.4857
112,0.31194,,133.857,,35.5143
113,0.31512,,133.571,,35.5429
114,0.3183,,133.286,,35.5714
115,0.32148,,133,,35.6
116,0.324736,,133.286,,35.6857
117,0.327991,,133.571,,35.7714
118,0.331247,,133.857,,35.8571
119,0.334503,,134.143,,35.9429
120,0.337759,,134.429,,36.0286
121,0.341014,,134.714,,36.1143
122,0.34427,,135,,36.2
123,0.34651,,135,,36.3333
124,0.34875,,135,,36.4667
125,0.35099,,135,,36.6
126,0.353757,,135,,36.5333
127,0.356523,,135,,36.4667
128,0.35929,,135,,36.4
129,0.362633,,135.167,,36.0667
130,0.365977,,135.333,,35.7333
131,0.36932,,135.5,,35.4
132,0.372663,,135.667,,35.0667
133,0.376007,,135.833,,34.7333
134,0.37935,,136,,34.4
135,0.38279,,136.167,,33.8
136,0.38623,,136.333,,33.2
137,0.38967,,136.5,,32.6
138,0.39311,,136.667,,32
139,0.39655,,136.833,,31.4
140,0.39999,,137,,30.8
141,0.40306,,137.143,,30.5429
142,0.40613,,137.286,,30.2857
143,0.4092,,137.429,,30.0286
144,0.41227,,137.571,,29.7714
145,0.41534,,137.714,,29.5143
146,0.41841,,137.857,,29.2571
147,0.42148,,138,,29
148,0.424887,,138.167,,28.5667
149,0.428293,,138.333,,28.1333
150,0.4317,,138.5,,27.7
151,0.435107,,138.667,,27.2667
152,0.438513,,138.833,,26.8333
153,0.44192,,139,,26.4
154,0.445255,,139,,26.1667
155,0.44859,,139,,25.9333
156,0.451925,,139,,25.7
157,0.45526,,139,,25.4667
158,0.458595,,139,,25.2333
159,0.46193,,139,,25
160,0.465036,,138.857,,24.8
161,0.468141,,138.714,,24.6
162,0.471247,,138.571,,24.4
163,0.474353,,138.429,,24.2
164,0.477459,,138.286,,24
165,0.480564,,138.143,,23.8
166,0.48367,,138,,23.6
167,0.486807,,138.143,,23.7429
168,0.489944,,138.286,,23.8857
169,0.493081,,138.429,,24.0286
170,0.496219,,138.571,,24.1714
171,0.499356,,138.714,,24.3143
172,0.502493,,138.857,,24.4571
173,0.50563,,139,,24.6
174,0.508812,,139,,24.7333
175,0.511993,,139,,24.8667
176,0.515175,,139,,25
177,0.518357,,139,,25.1333
178,0.521538,,139,,25.2667
179,0.52472,,139,,25.4
180,0.527538,,139.125,,25.475
181,0.530355,,139.25,,25.55
182,0.533173,,139.375,,25.625
183,0.53599,,139.5,,25.7
184,0.538808,,139.625,,25.775
185,0.541625,,139.75,,25.85
186,0.544443,,139.875,,25.925
187,0.54726,,140,,26
188,0.550514,,139.857,,26.0571
189,0.553769,,139.714,,26.1143
190,0.557023,,139.571,,26.1714
191,0.560277,,139.429,,26.2286
192,0.563531,,139.286,,26.2857
193,0.566786,,139.143,,26.3429
194,0.57004,,139,,26.4
195,0.573512,,138.833,,26.5333
196,0.576983,,138.667,,26.6667
197,0.580455,,138.5,,26.8
198,0.583927,,138.333,,26.9333
199,0.587398,,138.167,,27.0667
200,0.59087,,138,,27.2
201,0.594433,,137.833,,27.4667
202,0.597997,,137.667,,27.7333
203,0.60156,,137.5,,28
204,0.605123,,137.333,,28.2667
205,0.608687,,137.167,,28.5333
206,0.61225,,137,,28.8
207,0.615777,,137.167,,29.1
208,0.619303,,137.333,,29.4
209,0.62283,,137.5,,29.7
210,0.626357,,137.667,,30
211,0.629883,,137.833,,30.3
212,0.63341,,138,,30.6
213,0.63686,,138,,30.8333
214,0.64031,,138,,31.0667
215,0.64376,,138,,31.3
216,0.64721,,138,,31.5333
217,0.65066,,138,,31.7667
218,0.65411,,138,,32
219,0.657598,,137.833,,32.1333
220,0.661087,,137.667,,32.2667
221,0.664575,,137.5,,32.4
222,0.668063,,137.333,,32.5333
223,0.671552,,137.167,,32.6667
224,0.67504,,137,,32.8
225,0.678533,,137,,32.9
226,0.682027,,137,,33
227,0.68552,,137,,33.1
228,0.689013,,137,,33.2
229,0.692507,,137,,33.3
230,0.696,,137,,33.4
231,0.699289,,137.143,,33.5714
232,0.702577,,137.286,,33.7429
233,0.705866,,137.429,,33.9143
234,0.709154,,137.571,,34.0857
235,0.712443,,137.714,,34.2571
236,0.715731,,137.857,,34.4286
237,0.71902,,138,,34.6
238,0.722156,,137.857,,34.8
239,0.725291,,137.714,,35
240,0.728427,,137.571,,35.2
241,0.731563,,137.429,,35.4
242,0.734699,,137.286,,35.6
243,0.737834,,137.143,,35.8
244,0.74097,,137,,36
245,0.74401,,137,,36.0857
246,0.74705,,137,,36.1714
247,0.75009,,137,,36.2571
248,0.75313,,137,,36.3429
249,0.75617,,137,,36.4286
250,0.75921,,137,,36.5143
251,0.76225,,137,,36.6
252,0.765296,,137.286,,36.7429
253,0.768341,,137.571,,36.8857
254,0.771387,,137.857,,37.0286
255,0.774433,,138.143,,37.1714
256,0.777479,,138.429,,37.3143
257,0.780524,,138.714,,37.4571
258,0.78357,,139,,37.6
259,0.786696,,138.857,,37.7143
260,0.789821,,138.714,,37.8286
261,0.792947,,138.571,,37.9429
262,0.796073,,138.429,,38.0571
263,0.799199,,138.286,,38.1714
264,0.802324,,138.143,,38.2857
265,0.80545,,138,,38.4
266,0.808676,,138.143,,38.2
267,0.811901,,138.286,,38
268,0.815127,,138.429,,37.8
269,0.818353,,138.571,,37.6
270,0.821579,,138.714,,37.4
271,0.824804,,138.857,,37.2
272,0.82803,,139,,37
273,0.831482,,139,,36.9667
274,0.834933,,139,,36.9333
275,0.838385,,139,,36.9
276,0.841837,,139,,36.8667
277,0.845288,,139,,36.8333
278,0.84874,,139,,36.8
279,0.8524,,139.167,,36.7
280,0.85606,,139.333,,36.6
281,0.85972,,139.5,,36.5
282,0.86338,,139.667,,36.4
283,0.86704,,139.833,,36.3
284,0.8707,,140,,36.2
285,0.874258,,140.333,,36.1667
286,0.877817,,140.667,,36.1333
287,0.881375,,141,,36.1
288,0.884933,,141.333,,36.0667
289,0.888492,,141.667,,36.0333
290,0.89205,,142,,36
291,0.895538,,141.833,,35.7333
292,0.899027,,141.667,,35.4667
293,0.902515,,141.5,,35.2
294,0.906003,,141.333,,34.9333
295,0.909492,,141.167,,34.6667
296,0.91298,,141,,34.4
297,0.916335,,141,,34.3
298,0.91969,,141,,34.2
299,0.923045,,141,,34.1
300,0.9264,,141,,34
301,0.929755,,141,,33.9
302,0.93311,,141,,33.8
303,0.936587,,140.667,,33.7
304,0.940063,,140.333,,33.6
305,0.94354,,140,,33.5
306,0.947017,,139.667,,33.4
307,0.950493,,139.333,,33.3
308,0.95397,,139,,33.2
309,0.957395,,139.333,,33.0333
310,0.96082,,139.667,,32.8667
311,0.964245,,140,,32.7
312,0.96767,,140.333,,32.5333
313,0.971095,,140.667,,32.3667
314,0.97452,,141,,32.2
315,0.977857,,140.5,,32.0667
316,0.981193,,140,,31.9333
317,0.98453,,139.5,,31.8
318,0.987867,,139,,31.6667
319,0.991203,,138.5,,31.5333
320,0.99454,,138,,31.4
321,0.99788,,137.857,,31.4286
322,1.00122,,137.714,,31.4571
323,1.00456,,137.571,,31.4857
324,1.0079,,137.429,,31.5143
325,1.01124,,137.286,,31.5429
326,1.01458,,137.143,,31.5714
327,1.01792,,137,,31.6
328,1.02106,,137,,31.3143
329,1.02421,,137,,31.0286
330,1.02735,,137,,30.7429
331,1.0305,,137,,30.4571
332,1.03364,,137,,30.1714
333,1.03679,,137,,29.8857
334,1.03993,,137,,29.6
335,1.04316,,136.857,,29.3714
336,1.04638,,136.714,,29.1429
337,1.04961,,136.571,,28.9143
338,1.05284,,136.429,,28.6857
339,1.05607,,136.286,,28.4571
340,1.05929,,136.143,,28.2286
341,1.06252,,136,,28
342,1.06577,,136.143,,27.9429
343,1.06902,,136.286,,27.8857
344,1.07227,,136.429,,27.8286
345,1.07553,,136.571,,27.7714
346,1.07878,,136.714,,27.7143
347,1.08203,,136.857,,27.6571
348,1.08528,,137,,27.6
349,1.08842,,137,,27.6286
350,1.09156,,137,,27.6571
351,1.0947,,137,,27.6857
352,1.09784,,137,,27.7143
353,1.10098,,137,,27.7429
354,1.10412,,137,,27.7714
355,1.10726,,137,,27.8
356,1.11055,,137.143,,27.7143
357,1.11384,,137.286,,27.6286
358,1.11713,,137.429,,27.5429
359,1.12042,,137.571,,27.4571
360,1.12371,,137.714,,27.3714
361,1.127,,137.857,,27.2857
362,1.13029,,138,,27.2
363,1.13389,,137.833,,26.8667
364,1.1375,,137.667,,26.5333
365,1.1411,,137.5,,26.2
366,1.1447,,137.333,,25.8667
367,1.14831,,137.167,,25.5333
368,1.15191,,137,,25.2
369,1.15526,,137.333,,24.7667
370,1.15861,,137.667,,24.3333
371,1.16196,,138,,23.9
372,1.16532,,138.333,,23.4667
373,1.16867,,138.667,,23.0333
374,1.17202,,139,,22.6
375,1.17529,,139,,22.6286
376,1.17856,,139,,22.6571
377,1.18183,,139,,22.6857
378,1.18511,,139,,22.7143
379,1.18838,,139,,22.7429
380,1.19165,,139,,22.7714
381,1.19492,,139,,22.8
382,1.19843,,139.167,,22.7333
383,1.20195,,139.333,,22.6667
384,1.20546,,139.5,,22.6
385,1.20898,,139.667,,22.5333
386,1.21249,,139.833,,22.4667
387,1.21601,,140,,22.4
388,1.21936,,140.167,,22.4333
389,1.22271,,140.333,,22.4667
390,1.22606,,140.5,,22.5
391,1.22942,,140.667,,22.5333
392,1.23277,,140.833,,22.5667
393,1.23612,,141,,22.6
394,1.23944,,141,,22.7429
395,1.24275,,141,,22.8857
396,1.24607,,141,,23.0286
397,1.24939,,141,,23.1714
398,1.25271,,141,,23.3143
399,1.25602,,141,,23.4571
400,1.25934,,141,,23.6
401,1.26279,,141.167,,23.8333
402,1.26625,,141.333,,24.0667
403,1.2697,,141.5,,24.3
404,1.27315,,141.667,,24.5333
405,1.27661,,141.833,,24.7667
406,1.28006,,142,,25
407,1.2835,,142.167,,25.1
408,1.28694,,142.333,,25.2
409,1.29038,,142.5,,25.3
410,1.29382,,142.667,,25.4
411,1.29726,,142.833,,25.5
412,1.3007,,143,,25.6
413,1.30399,,143.143,,25.6
414,1.30727,,143.286,,25.6
415,1.31056,,143.429,,25.6
416,1.31384,,143.571,,25.6
417,1.31713,,143.714,,25.6
418,1.32041,,143.857,,25.6
419,1.3237,,144,,25.6
420,1.32694,,144,,25.6
421,1.33019,,144,,25.6
422,1.33343,,144,,25.6
423,1.33667,,144,,25.6
424,1.33991,,144,,25.6
425,1.34316,,144,,25.6
426,1.3464,,144,,25.6
427,1.3496,,144,,25.6286
428,1.35279,,144,,25.6571
429,1.35599,,144,,25.6857
430,1.35919,,144,,25.7143
431,1.36239,,144,,25.7429
432,1.36558,,144,,25.7714
433,1.36878,,144,,25.8
434,1.37211,,143.714,,25.7429
435,1.37545,,143.429,,25.6857
436,1.37878,,143.143,,25.6286
437,1.38211,,142.857,,25.5714
438,1.38544,,142.571,,25.5143
439,1.38878,,142.286,,25.4571
440,1.39211,,142,,25.4
441,1.39583,,142,,25
442,1.39954,,142,,24.6
443,1.40326,,142,,24.2
444,1.40698,,142,,23.8
445,1.41069,,142,,23.4
446,1.41441,,142,,23
447,1.41814,,142,,22.6
448,1.42188,,142,,22.2
449,1.42561,,142,,21.8
450,1.42934,,142,,21.4
451,1.43308,,142,,21
452,1.43681,,142,,20.6
453,1.44004,,142,,20.7429
454,1.44326,,142,,20.8857
455,1.44649,,142,,21.0286
456,1.44971,,142,,21.1714
457,1.45294,,142,,21.3143
458,1.45616,,142,,21.4571
459,1.45939,,142,,21.6
460,1.46293,,141.833,,21.2333
461,1.46648,,141.667,,20.8667
462,1.47002,,141.5,,20.5
463,1.47356,,141.333,,20.1333
464,1.47711,,141.167,,19.7667
465,1.48065,,141,,19.4
466,1.48384,,141.143,,19.4286
467,1.48703,,141.286,,19.4571
468,1.49022,,141.429,,19.4857
469,1.4934,,141.571,,19.5143
470,1.49659,,141.714,,19.5429
471,1.49978,,141.857,,19.5714
472,1.50297,,142,,19.6
473,1.50598,,142,,19.7429
474,1.50899,,142,,19.8857
475,1.512,,142,,20.0286
476,1.515,,142,,20.1714
477,1.51801,,142,,20.3143
478,1.52102,,142,,20.4571
479,1.52403,,142,,20.6
480,1.52713,,142.143,,20.7429
481,1.53023,,142.286,,20.8857
482,1.53333,,142.429,,21.0286
483,1.53643,,142.571,,21.1714
484,1.53953,,142.714,,21.3143
485,1.54263,,142.857,,21.4571
486,1.54573,,143,,21.6
487,1.54883,,143.286,,21.5143
488,1.55192,,143.571,,21.4286
489,1.55502,,143.857,,21.3429
490,1.55812,,144.143,,21.2571
491,1.56122,,144.429,,21.1714
492,1.56431,,144.714,,21.0857
493,1.56741,,145,,21
494,1.57036,,145,,21.1714
495,1.57331,,145,,21.3429
496,1.57626,,145,,21.5143
497,1.57922,,145,,21.6857
498,1.58217,,145,,21.8571
499,1.58512,,145,,22.0286
500,1.58807,,145,,22.2
501,1.59123,,144.857,,22.2571
502,1.5944,,144.714,,22.3143
503,1.59756,,144.571,,22.3714
504,1.60073,,144.429,,22.4286
505,1.60389,,144.286,,22.4857
506,1.60706,,144.143,,22.5429
507,1.61022,,144,,22.6
508,1.61351,,143.714,,22.6286
509,1.61681,,143.429,,22.6571
510,1.6201,,143.143,,22.6857
511,1.62339,,142.857,,22.7143
512,1.62668,,142.571,,22.7429
513,1.62998,,142.286,,22.7714
514,1.63327,,142,,22.8
515,1.63673,,142,,22.9
516,1.64019,,142,,23
517,1.64365,,142,,23.1
518,1.64712,,142,,23.2
519,1.65058,,142,,23.3
520,1.65404,,142,,23.4
521,1.65726,,142,,23.2286
522,1.66048,,142,,23.0571
523,1.6637,,142,,22.8857
524,1.66692,,142,,22.7143
