secs,km,power,hr,cad,alt
0,0,,78,,282.8
1,0.00143,,79,,282.8
2,0.00376,,80.3333,,282.933
3,0.00609,,81.6667,,283.067
4,0.00842,,83,,283.2
5,0.0113,,84.5,,283.2
6,0.01418,,86,,283.2
7,0.016895,,88,,283.2
8,0.01961,,90,,283.2
9,0.02225,,91.5,,283.2
10,0.02489,,93,,283.2
11,0.02765,,94.5,,283.2
12,0.03041,,96,,283.2
13,0.0332467,,97.3333,,283.2
14,0.0360833,,98.6667,,283.2
15,0.03892,,100,,283.2
16,0.04178,,100.5,,283.233
17,0.04464,,101,,283.267
18,0.0475,,101.5,,283.3
19,0.05036,,102,,283.333
20,0.05322,,102.5,,283.367
21,0.05608,,103,,283.4
22,0.058785,,103.5,,283.4
23,0.06149,,104,,283.4
24,0.064195,,104.5,,283.4
25,0.0669,,105,,283.4
26,0.069605,,105.5,,283.4
27,0.07231,,106,,283.4
28,0.074954,,106.6,,283.36
29,0.077598,,107.2,,283.32
30,0.080242,,107.8,,283.28
31,0.082886,,108.4,,283.24
32,0.08553,,109,,283.2
33,0.088395,,109.75,,283.25
34,0.09126,,110.5,,283.3
35,0.094125,,111.25,,283.35
36,0.09699,,112,,283.4
37,0.09986,,112.333,,283.367
38,0.10273,,112.667,,283.333
39,0.1056,,113,,283.3
40,0.10847,,113.333,,283.267
41,0.11134,,113.667,,283.233
42,0.11421,,114,,283.2
43,0.116682,,114.333,,283.233
44,0.119153,,114.667,,283.267
45,0.121625,,115,,283.3
46,0.124097,,115.333,,283.333
47,0.126568,,115.667,,283.367
48,0.12904,,116,,283.4
49,0.13163,,116.167,,283.4
50,0.13422,,116.333,,283.4
51,0.13681,,116.5,,283.4
52,0.1394,,116.667,,283.4
53,0.14199,,116.833,,283.4
54,0.14458,,117,,283.4
55,0.14727,,117.333,,283.4
56,0.14996,,117.667,,283.4
57,0.15265,,118,,283.4
58,0.15534,,118.333,,283.4
59,0.15803,,118.667,,283.4
60,0.16072,,119,,283.4
61,0.163693,,119.5,,283.4
62,0.166667,,120,,283.4
63,0.16964,,120.5,,283.4
64,0.172613,,121,,283.4
65,0.175587,,121.5,,283.4
66,0.17856,,122,,283.4
67,0.181338,,122.333,,283.433
68,0.184117,,122.667,,283.467
69,0.186895,,123,,283.5
70,0.189673,,123.333,,283.533
71,0.192452,,123.667,,283.567
72,0.19523,,124,,283.6
73,0.198122,,124.167,,283.633
74,0.201013,,124.333,,283.667
75,0.203905,,124.5,,283.7
76,0.206797,,124.667,,283.733
77,0.209688,,124.833,,283.767
78,0.21258,,125,,283.8
79,0.215458,,125.167,,283.8
80,0.218337,,125.333,,283.8
81,0.221215,,125.5,,283.8
82,0.224093,,125.667,,283.8
83,0.226972,,125.833,,283.8
84,0.22985,,126,,283.8
85,0.232708,,126.167,,283.8
86,0.235567,,126.333,,283.8
87,0.238425,,126.5,,283.8
88,0.241283,,126.667,,283.8
89,0.244142,,126.833,,283.8
90,0.247,,127,,283.8
91,0.249913,,127.167,,283.8
92,0.252827,,127.333,,283.8
93,0.25574,,127.5,,283.8
94,0.258653,,127.667,,283.8
95,0.261567,,127.833,,283.8
96,0.26448,,128,,283.8
97,0.267475,,127.833,,283.8
98,0.27047,,127.667,,283.8
99,0.273465,,127.5,,283.8
100,0.27646,,127.333,,283.8
101,0.279455,,127.167,,283.8
102,0.28245,,127,,283.8
103,0.284795,,127.5,,283.9
104,0.28714,,128,,284
105,0.289892,,128,,284
106,0.292643,,128,,284
107,0.295395,,128,,284
108,0.298147,,128,,284
109,0.300898,,128,,284
110,0.30365,,128,,284
111,0.30666,,128.167,,284.033
112,0.30967,,128.333,,284.067
113,0.31268,,128.5,,284.1
114,0.31569,,128.667,,284.133
115,0.3187,,128.833,,284.167
116,0.32171,,129,,284.2
117,0.324725,,129.167,,284.233
118,0.32774,,129.333,,284.267
119,0.330755,,129.5,,284.3
120,0.33377,,129.667,,284.333
121,0.336785,,129.833,,284.367
122,0.3398,,130,,284.4
123,0.342758,,130,,284.4
124,0.345717,,130,,284.4
125,0.348675,,130,,284.4
126,0.351633,,130,,284.4
127,0.354592,,130,,284.4
128,0.35755,,130,,284.4
129,0.360483,,130,,284.433
130,0.363417,,130,,284.467
131,0.36635,,130,,284.5
132,0.369283,,130,,284.533
133,0.372217,,130,,284.567
134,0.37515,,130,,284.6
135,0.37813,,130.167,,284.6
136,0.38111,,130.333,,284.6
137,0.38409,,130.5,,284.6
138,0.38707,,130.667,,284.6
139,0.39005,,130.833,,284.6
140,0.39303,,131,,284.6
141,0.396025,,131,,284.667
142,0.39902,,131,,284.733
143,0.402015,,131,,284.8
144,0.40501,,131,,284.867
145,0.408005,,131,,284.933
146,0.411,,131,,285
147,0.414077,,131,,285.067
148,0.417153,,131,,285.133
149,0.42023,,131,,285.2
150,0.423307,,131,,285.267
151,0.426383,,131,,285.333
152,0.42946,,131,,285.4
153,0.432408,,131,,285.433
154,0.435357,,131,,285.467
155,0.438305,,131,,285.5
156,0.441253,,131,,285.533
157,0.444202,,131,,285.567
158,0.44715,,131,,285.6
159,0.45012,,131.167,,285.6
160,0.45309,,131.333,,285.6
161,0.45606,,131.5,,285.6
162,0.45903,,131.667,,285.6
163,0.462,,131.833,,285.6
164,0.46497,,132,,285.6
165,0.467897,,132,,285.567
166,0.470823,,132,,285.533
167,0.47375,,132,,285.5
168,0.476677,,132,,285.467
169,0.479603,,132,,285.433
170,0.48253,,132,,285.4
171,0.485552,,132.167,,285.4
172,0.488573,,132.333,,285.4
173,0.491595,,132.5,,285.4
174,0.494617,,132.667,,285.4
175,0.497638,,132.833,,285.4
176,0.50066,,133,,285.4
177,0.50368,,133.333,,285.433
178,0.5067,,133.667,,285.467
179,0.50972,,134,,285.5
180,0.51274,,134.333,,285.533
181,0.51576,,134.667,,285.567
182,0.51878,,135,,285.6
183,0.521635,,135.167,,285.6
184,0.52449,,135.333,,285.6
185,0.527345,,135.5,,285.6
186,0.5302,,135.667,,285.6
187,0.533055,,135.833,,285.6
188,0.53591,,136,,285.6
189,0.538855,,135.833,,285.633
190,0.5418,,135.667,,285.667
191,0.544745,,135.5,,285.7
192,0.54769,,135.333,,285.733
193,0.550635,,135.167,,285.767
194,0.55358,,135,,285.8
195,0.556607,,135,,285.8
196,0.559633,,135,,285.8
197,0.56266,,135,,285.8
198,0.565687,,135,,285.8
199,0.568713,,135,,285.8
200,0.57174,,135,,285.8
201,0.57459,,135,,285.8
202,0.57744,,135,,285.8
203,0.58029,,135,,285.8
204,0.58314,,135,,285.8
205,0.58599,,135,,285.8
206,0.58884,,135,,285.8
207,0.591705,,135.167,,285.767
208,0.59457,,135.333,,285.733
209,0.597435,,135.5,,285.7
210,0.6003,,135.667,,285.667
211,0.603165,,135.833,,285.633
212,0.60603,,136,,285.6
213,0.609013,,136,,285.6
214,0.611997,,136,,285.6
215,0.61498,,136,,285.6
216,0.617963,,136,,285.6
217,0.620947,,136,,285.6
