secs,km,power,hr,cad,alt
0,0,,93,,107
1,0.0003,,94,,107
2,0.00058,,95,,107
3,0.00091,,96,,107.2
4,0.00161,,96,,107
5,0.00275,,97,,107
6,0.00457,,97,,107
7,0.00628,,98,,107
8,0.00811,,99,,107
9,0.01025,,101,,107.4
10,0.01309,,102,,107.4
11,0.01603,,104,,107.4
12,0.01901,,105,,107.4
13,0.02161,,107,,107.6
14,0.02399,,108,,107.6
15,0.02634,,109,,107.6
16,0.02854,,110,,107.8
17,0.03081,,111,,107.6
18,0.0335,,112,,107.8
19,0.03642,,113,,107.8
20,0.03974,,114,,107.8
21,0.04325,,114,,107.8
22,0.04667,,115,,107.8
23,0.04967,,116,,107.8
24,0.0528,,117,,108
25,0.05579,,117,,108
26,0.05821,,118,,108.2
27,0.06139,,119,,108.2
28,0.06405,,119,,108.2
29,0.06686,,120,,108.4
30,0.06934,,121,,108.4
31,0.07165,,121,,108.6
32,0.07398,,122,,108.8
33,0.0761,,122,,108.8
34,0.0781,,123,,108.6
35,0.0802,,123,,108.4
36,0.08238,,123,,108.4
37,0.08451,,124,,108.4
38,0.08654,,124,,108.4
39,0.0884,,124,,108.6
40,0.09046,,124,,108.4
41,0.09271,,124,,108.8
42,0.09463,,125,,108.8
43,0.09677,,125,,108.8
44,0.09887,,126,,108.6
45,0.10118,,126,,108.6
46,0.10314,,126,,108.6
47,0.10532,,127,,108.6
48,0.10743,,127,,108.4
49,0.1092,,128,,108.4
50,0.1113,,128,,108.4
51,0.11378,,128,,108.6
52,0.11632,,128,,108.4
53,0.11864,,129,,108.4
54,0.12064,,129,,108.2
55,0.12288,,129,,108.2
56,0.12532,,129,,108.4
57,0.12766,,130,,108.2
58,0.1299,,130,,108.2
59,0.13228,,130,,108
60,0.13475,,130,,108
61,0.13716,,131,,108
62,0.13955,,131,,107.8
63,0.14192,,131,,107.8
64,0.14391,,131,,107.6
65,0.14564,,132,,107.6
66,0.14776,,132,,107.6
67,0.14984,,132,,107.6
68,0.15187,,132,,107.4
69,0.15369,,132,,107.4
70,0.15569,,132,,107.6
71,0.15768,,133,,107.4
72,0.15975,,133,,107.4
73,0.1619,,133,,107.4
74,0.16433,,133,,107.6
75,0.16694,,134,,107.8
76,0.16936,,134,,107.8
77,0.17161,,134,,107.8
78,0.17411,,134,,107.8
79,0.17649,,134,,107.8
80,0.17866,,134,,108
81,0.18062,,135,,107.8
82,0.18281,,135,,107.6
83,0.18541,,135,,107.8
84,0.1876,,135,,108
85,0.18941,,135,,108
86,0.19124,,134,,108
87,0.19363,,135,,108.2
88,0.19603,,135,,108.2
89,0.1983,,135,,108.2
90,0.20045,,135,,108.2
91,0.20257,,135,,108.2
92,0.20504,,135,,108.2
93,0.20757,,135,,108
94,0.20969,,136,,108
95,0.21178,,136,,108
96,0.21405,,136,,108
97,0.2163,,136,,108
98,0.21845,,136,,108.4
99,0.22051,,136,,108.4
100,0.22244,,136,,108.4
101,0.22445,,136,,108.2
102,0.22663,,136,,108.2
103,0.22861,,136,,108.2
104,0.23053,,136,,108.2
105,0.23213,,136,,108.4
106,0.23361,,136,,108.2
107,0.23557,,136,,108
108,0.23776,,136,,108.2
109,0.23949,,136,,108.4
110,0.24111,,136,,108.2
111,0.24267,,136,,108.2
112,0.24446,,136,,108.2
113,0.24649,,135,,108
114,0.24855,,135,,108
115,0.25061,,135,,108
116,0.25244,,135,,108
117,0.25429,,135,,108.2
118,0.25634,,135,,108.2
119,0.25847,,135,,107.8
120,0.26035,,135,,108
121,0.26238,,134,,108
122,0.26431,,135,,108
123,0.26614,,134,,108
124,0.26773,,134,,108
125,0.26936,,134,,107.8
126,0.27121,,134,,107.8
127,0.273,,134,,107.8
128,0.27467,,134,,107.8
129,0.27626,,133,,107.8
130,0.27774,,133,,107.8
131,0.27924,,133,,107.8
132,0.28091,,133,,107.8
133,0.28279,,133,,107.8
134,0.28431,,133,,107.8
135,0.28667,,133,,107.8
136,0.2884,,132,,107.8
137,0.2902,,132,,107.8
138,0.29192,,132,,107.8
139,0.29367,,132,,107.8
140,0.2956,,132,,107.8
141,0.29748,,132,,107.8
142,0.29929,,132,,108
143,0.301,,131,,107.8
144,0.30247,,131,,107.8
145,0.30399,,131,,107.6
146,0.30554,,132,,107.6
147,0.30717,,131,,107.6
148,0.30898,,131,,108
149,0.31086,,131,,108
150,0.31265,,131,,107.8
151,0.31445,,131,,108
152,0.31616,,131,,108
153,0.31784,,131,,108
154,0.31985,,131,,108
155,0.32198,,130,,108
156,0.32403,,131,,108
157,0.32603,,130,,107.8
158,0.32774,,130,,107.8
159,0.32922,,130,,107.8
160,0.33096,,130,,107.8
161,0.3328,,130,,107.8
162,0.33477,,130,,107.8
163,0.33663,,130,,107.8
164,0.33841,,130,,107.8
165,0.33992,,130,,107.8
166,0.34156,,130,,108
167,0.34353,,130,,108
168,0.34573,,129,,107.8
169,0.34745,,130,,108
170,0.34931,,130,,108
171,0.35113,,129,,108
172,0.35299,,129,,108
173,0.35474,,129,,108
174,0.35662,,129,,108
175,0.35856,,129,,108
176,0.3603,,129,,108
177,0.36206,,128,,108
178,0.36376,,128,,108
179,0.36528,,128,,108
180,0.36689,,128,,107.8
181,0.36867,,128,,107.6
182,0.37054,,128,,107.6
