secs,km,power,hr,cad,alt
0,0,,156,,290
3,0.00229,,155,,290.4
4,0.00459,,155,,290.4
5,0.00459,,155,,290.4
6,0.00724,,155,,290.4
7,0.00936,,155,,290.4
8,0.01175,,156,,290.8
9,0.0146,,155,,290.8
10,0.01708,,155,,290.6
11,0.01986,,155,,290.6
12,0.02163,,155,,290.6
13,0.02397,,156,,291
14,0.02648,,155,,290.4
15,0.02876,,155,,290.4
16,0.03114,,155,,290.8
17,0.03367,,154,,290.8
18,0.03643,,155,,290.8
19,0.03927,,155,,290.4
20,0.04192,,155,,290.6
21,0.04449,,154,,290.6
22,0.04718,,154,,290.6
23,0.04988,,154,,290.6
24,0.05245,,154,,290.6
25,0.05524,,154,,290.6
26,0.058,,153,,290.6
27,0.06073,,154,,290.6
28,0.06351,,153,,290.6
29,0.06614,,153,,290.6
30,0.06886,,153,,290.6
31,0.07162,,153,,290.6
32,0.07429,,152,,290.6
33,0.07695,,152,,290.6
34,0.07976,,153,,290.6
35,0.08267,,153,,290.6
36,0.08554,,154,,290.6
37,0.08845,,154,,290.6
38,0.09116,,155,,290.6
39,0.09383,,155,,290.6
40,0.09658,,155,,290.6
41,0.0995,,154,,290.6
42,0.10241,,154,,290.6
43,0.10529,,155,,290.6
44,0.10824,,155,,290.6
45,0.11099,,154,,290.6
46,0.11386,,154,,290.6
47,0.1166,,154,,290.6
48,0.11921,,154,,290.6
49,0.12202,,154,,290.6
50,0.12482,,154,,290.6
51,0.12759,,154,,290.6
52,0.13025,,154,,290.6
53,0.13278,,153,,290.8
54,0.13546,,153,,290.8
55,0.13795,,153,,290.8
56,0.14038,,153,,290.8
57,0.14306,,152,,290.8
58,0.14567,,152,,290.8
59,0.14805,,153,,290.8
60,0.15051,,152,,290.8
61,0.15304,,152,,290.8
62,0.15558,,152,,290.8
63,0.15815,,153,,290.6
64,0.16073,,153,,290.6
65,0.16339,,153,,290.6
66,0.16591,,153,,290.6
67,0.16839,,153,,290.6
68,0.17112,,153,,290.6
69,0.17368,,153,,290.6
70,0.17625,,153,,290.6
71,0.17892,,153,,290.6
72,0.18143,,153,,290.6
73,0.18399,,153,,290.4
74,0.18675,,153,,290.4
75,0.18944,,154,,290.4
76,0.1921,,154,,290.4
77,0.19482,,153,,290.6
78,0.19749,,153,,290.6
79,0.20035,,154,,290.6
80,0.20357,,154,,290.6
81,0.20635,,153,,290.8
82,0.2091,,153,,290.8
83,0.21204,,154,,290.8
84,0.21489,,153,,290.8
85,0.21786,,153,,290.8
86,0.22072,,153,,291
87,0.22332,,152,,291
88,0.22619,,153,,291
89,0.2289,,152,,291
90,0.2314,,152,,291
91,0.2342,,152,,291
92,0.23675,,152,,291
93,0.23952,,152,,291
94,0.24218,,152,,291
95,0.2447,,152,,291
96,0.24737,,153,,291
97,0.2498,,154,,291
98,0.25233,,153,,291
99,0.25484,,153,,291
100,0.25721,,154,,291
