secs,km,power,hr,cad,alt
0,0,,92,,118.8
1,0.00097,,92,,118.4
2,0.00215,,92,,117.8
3,0.00423,,92,,118.2
4,0.0067,,92,,118.4
5,0.00922,,92,,118.8
6,0.01201,,92,,119.4
7,0.01524,,91,,119.8
8,0.01892,,86,,120.6
9,0.02231,,90,,121.8
10,0.02576,,87,,122.6
11,0.0298,,87,,122.8
12,0.03331,,87,,123.8
13,0.0367,,89,,124
14,0.03984,,92,,123.8
15,0.04319,,95,,123.4
16,0.0465,,100,,123
17,0.05061,,104,,122.6
18,0.05423,,109,,122
19,0.05759,,114,,121
20,0.0612,,118,,120.4
21,0.06483,,122,,119.6
22,0.06838,,123,,119
23,0.07147,,122,,118.6
24,0.07451,,123,,118.4
25,0.07738,,125,,118.2
26,0.08014,,125,,118.2
27,0.08353,,125,,118.4
28,0.08714,,129,,119.2
29,0.09084,,132,,119.4
30,0.09459,,132,,119.8
31,0.09752,,131,,120
32,0.10141,,128,,119.8
33,0.10418,,130,,120
34,0.10732,,132,,120
35,0.11087,,130,,120
36,0.11451,,131,,120
37,0.12019,,136,,120.8
38,0.12502,,139,,121
39,0.12958,,139,,121
40,0.13387,,137,,121
41,0.13776,,137,,121
42,0.14165,,136,,121
43,0.1448,,134,,121
44,0.14851,,134,,121
45,0.15311,,131,,119.2
46,0.15739,,133,,118
47,0.16175,,134,,116.8
48,0.16625,,134,,116.8
49,0.17084,,133,,116.4
50,0.17541,,134,,116.4
51,0.17934,,136,,116.2
52,0.18368,,137,,115.8
53,0.18819,,137,,115.4
54,0.19267,,138,,114.8
55,0.19704,,139,,114.6
56,0.20164,,141,,114.6
57,0.20589,,138,,114.4
58,0.21007,,137,,114.6
59,0.21403,,134,,114.4
60,0.21784,,131,,114.4
61,0.22164,,130,,114.2
62,0.22558,,129,,114.2
63,0.22966,,129,,114.2
64,0.23388,,130,,114
65,0.23809,,131,,113.8
66,0.24224,,131,,113.8
67,0.24626,,133,,113.8
68,0.25017,,133,,114
69,0.25404,,131,,114.2
70,0.25776,,130,,114.2
71,0.2612,,128,,114.4
72,0.26448,,128,,114.4
73,0.26803,,127,,114.6
74,0.27181,,126,,114.6
75,0.27577,,126,,114.6
76,0.27983,,126,,114.6
77,0.28377,,126,,114.6
78,0.28753,,127,,114.8
79,0.2911,,127,,115
80,0.29435,,128,,115.2
81,0.29753,,128,,115.2
82,0.30058,,129,,115.4
83,0.30359,,129,,115.4
84,0.30643,,130,,115.2
85,0.30892,,130,,115.2
86,0.3114,,131,,115.4
87,0.31396,,132,,115.4
88,0.31648,,132,,115.4
89,0.31914,,132,,115.4
90,0.32191,,133,,115.4
