secs,km,power,hr,cad,alt
0,0,,54,,237.2
1,0.00142,,54,,237.2
2,0.00384,,56,,237
3,0.00639,,57,,237
4,0.00877,,57,,237.2
5,0.01229,,57,,237.2
6,0.01664,,58,,236.6
7,0.01949,,58,,236.4
8,0.02295,,59,,236.6
9,0.02593,,59,,237
10,0.02945,,58,,237.2
11,0.03254,,58,,237
12,0.03594,,58,,236.8
13,0.03915,,59,,236.6
14,0.04209,,59,,236.2
15,0.04576,,59,,235.8
16,0.04912,,61,,236
17,0.05213,,63,,236
18,0.05588,,63,,236
19,0.05835,,63,,236
20,0.06236,,62,,235.8
21,0.06566,,62,,235.6
22,0.06912,,66,,235.4
23,0.07205,,75,,235.6
24,0.0756,,75,,235.6
25,0.07965,,81,,235.6
26,0.0832,,87,,235.4
27,0.08583,,87,,235.2
28,0.08926,,92,,235
29,0.09279,,99,,235
30,0.09656,,106,,234.8
31,0.10008,,106,,234.6
32,0.1033,,108,,234.2
33,0.10608,,110,,234
34,0.10869,,110,,233.8
35,0.11188,,115,,233.6
36,0.11533,,117,,233.6
37,0.11861,,121,,233.4
38,0.12162,,124,,233.2
39,0.12366,,128,,233
40,0.12682,,131,,232.8
41,0.12956,,133,,232.6
42,0.13252,,133,,232.4
43,0.13556,,135,,232
44,0.13794,,135,,231.8
45,0.14122,,135,,231.6
46,0.14357,,135,,231.4
47,0.14667,,137,,231.4
48,0.14948,,137,,231.6
49,0.15244,,138,,231.4
50,0.15615,,139,,231.4
51,0.15897,,141,,231.2
52,0.16248,,142,,231
53,0.16473,,142,,230.8
54,0.16755,,143,,231
55,0.17167,,144,,231.2
56,0.17481,,144,,231.2
57,0.1781,,144,,231.2
58,0.18133,,146,,231.2
59,0.18441,,146,,231.2
60,0.18801,,146,,231.2
61,0.19131,,147,,231.2
62,0.19461,,148,,231
63,0.19802,,149,,230.8
64,0.20074,,150,,230.6
65,0.20389,,150,,230.4
66,0.20719,,150,,230.2
67,0.21062,,151,,230.2
68,0.21363,,151,,230.2
69,0.21587,,152,,230.4
70,0.219,,152,,230.4
71,0.22047,,153,,230.2
72,0.22496,,153,,230.2
73,0.22823,,153,,230
74,0.23097,,153,,229.8
75,0.23334,,154,,229.8
76,0.23569,,154,,229.8
77,0.23725,,154,,229.4
78,0.24059,,154,,229
79,0.24377,,154,,228.8
80,0.24671,,154,,228.8
81,0.24928,,154,,228.8
82,0.25238,,155,,228.4
83,0.25489,,155,,228
84,0.25799,,155,,227.8
85,0.26164,,156,,228
86,0.26442,,157,,227.6
87,0.2679,,158,,227.4
88,0.27076,,160,,227.6
89,0.27347,,160,,227.6
90,0.27689,,160,,227.2
91,0.28021,,159,,227
92,0.28253,,160,,226.8
93,0.28612,,160,,226.4
94,0.28922,,160,,226.4
95,0.29145,,160,,226.4
96,0.29546,,161,,226.4
97,0.29813,,161,,226.4
98,0.30086,,162,,226.4
99,0.30383,,162,,226.2
100,0.30731,,162,,226.2
101,0.31024,,162,,226.2
102,0.31421,,162,,226.2
103,0.31747,,162,,226
104,0.32028,,162,,225.8
105,0.32356,,162,,226
106,0.32681,,162,,225.8
107,0.32959,,162,,225.8
108,0.33295,,163,,225.6
109,0.33578,,163,,225.4
110,0.3394,,164,,225.2
111,0.3423,,165,,225.2
112,0.34522,,165,,225.2
113,0.34786,,165,,225.2
114,0.35119,,165,,225.2
115,0.35441,,165,,225.2
116,0.3574,,165,,225
117,0.36043,,165,,225.4
118,0.36305,,165,,225.4
119,0.36647,,165,,225.4
120,0.36969,,165,,225.4
121,0.37274,,165,,225.2
122,0.37566,,165,,225.2
123,0.37847,,163,,225.2
124,0.38132,,163,,225.2
125,0.38346,,163,,225
126,0.38676,,164,,225
127,0.39099,,164,,225.2
128,0.39379,,165,,225
129,0.3981,,165,,224.8
130,0.40104,,165,,224.6
131,0.40448,,165,,224.6
132,0.40808,,165,,224.8
133,0.41134,,165,,224.6
134,0.41498,,166,,224.4
135,0.41847,,166,,224.2
136,0.42218,,166,,224
137,0.42534,,166,,223.6
138,0.4289,,166,,223.6
139,0.43216,,168,,223.8
140,0.43537,,169,,223.8
141,0.43902,,169,,223.8
142,0.44201,,170,,223.6
143,0.44531,,170,,223.4
144,0.44827,,170,,223.2
145,0.4518,,170,,223.4
146,0.4551,,170,,223.4
147,0.45796,,170,,223.4
148,0.46152,,170,,223.4
149,0.46405,,170,,223.2
150,0.46786,,170,,223.2
151,0.47106,,170,,223.4
152,0.474,,172,,223.4
153,0.47729,,171,,223.4
154,0.4799,,172,,223.2
155,0.48318,,171,,223
156,0.48623,,172,,222.8
157,0.48961,,172,,222.8
158,0.49274,,171,,223.2
159,0.49583,,170,,222.8
160,0.49911,,171,,222.8
161,0.50198,,171,,222.8
162,0.5055,,172,,222.8
163,0.50853,,173,,222.8
164,0.51168,,174,,222.8
165,0.51484,,174,,222.6
166,0.51786,,174,,222.6
167,0.5212,,174,,222.8
168,0.52396,,174,,222.8
169,0.5272,,173,,223
170,0.53005,,173,,223.2
171,0.53321,,173,,223.4
172,0.53625,,172,,223.2
173,0.53893,,172,,223.2
174,0.54218,,171,,223.4
175,0.5455,,171,,223.6
176,0.5485,,171,,223.4
177,0.55158,,170,,222.8
178,0.55509,,170,,222.8
179,0.55777,,170,,222.8
180,0.55988,,170,,222.8
181,0.56435,,170,,222.8
182,0.56725,,171,,222.8
183,0.57063,,171,,222.8
184,0.57369,,171,,222.6
185,0.57722,,170,,222.6
186,0.58042,,170,,222.2
187,0.58394,,170,,222.4
188,0.58677,,171,,222.8
