secs,km,power,hr,cad,alt
0,0,,141,,316.6
1,0.00257812,,141,,316.6
2,0.0053125,,142,,316.8
3,0.00820313,,143,,316.8
4,0.011,,143,,316.6
5,0.0138125,,144,,316.4
6,0.0165391,,144,,316.2
7,0.0191016,,145,,316
8,0.0221719,,145,,315.8
9,0.0249609,,145,,315.6
10,0.0277109,,146,,315.6
11,0.0305703,,146,,315.4
12,0.0337109,,147,,315
13,0.0365781,,146,,315
14,0.0396328,,147,,315
15,0.0427422,,147,,314.8
16,0.0456406,,147,,315
17,0.0488984,,147,,315
18,0.0518594,,147,,314.8
19,0.0546484,,147,,314.8
20,0.0572422,,148,,315
21,0.0596406,,148,,315
22,0.0623984,,147,,315
23,0.06525,,148,,315.2
24,0.068,,148,,315.2
25,0.0707109,,148,,315.4
26,0.0732656,,148,,315.4
27,0.0754531,,149,,315.2
28,0.0778906,,149,,315.2
29,0.0809609,,149,,315
30,0.0840156,,149,,315
31,0.0872109,,149,,315
32,0.0903906,,149,,314.8
33,0.0937656,,149,,314.8
34,0.0968906,,149,,314.8
35,0.0999297,,148,,314.8
36,0.103,,148,,314.8
37,0.10607,,148,,314.8
38,0.109461,,147,,315
39,0.1125,,147,,315
40,0.115742,,148,,315
41,0.118703,,148,,315
42,0.121922,,149,,315.2
43,0.124953,,149,,315.2
44,0.128031,,149,,315.2
45,0.131102,,149,,315.2
46,0.13407,,150,,315.2
47,0.136992,,150,,315
48,0.139961,,150,,315
49,0.143062,,151,,315
50,0.146109,,151,,315
51,0.149031,,151,,315
52,0.152078,,152,,315
53,0.15507,,152,,315
54,0.15807,,153,,314.8
55,0.160781,,153,,314.8
56,0.163391,,153,,314.8
57,0.16607,,154,,314.8
58,0.168891,,153,,314.8
59,0.17182,,154,,314.8
60,0.174891,,154,,315
61,0.177852,,154,,315
62,0.18075,,154,,315
63,0.18343,,154,,315
64,0.186281,,154,,315
65,0.189078,,154,,315
66,0.19132,,154,,315
67,0.19332,,154,,315
68,0.19582,,154,,315
69,0.198609,,154,,315
70,0.201391,,153,,315
71,0.203859,,153,,315
72,0.206391,,153,,315
73,0.208711,,154,,315
74,0.211203,,154,,315
75,0.213781,,154,,314.8
76,0.216703,,154,,314.8
77,0.21943,,154,,315
78,0.221891,,154,,315
79,0.224789,,154,,315
80,0.228313,,154,,315
81,0.231609,,154,,315
82,0.234469,,154,,315
83,0.237391,,154,,315.2
84,0.240422,,154,,315
85,0.24368,,154,,315
86,0.247531,,154,,315
87,0.25068,,154,,315
88,0.25332,,154,,315
89,0.256031,,154,,314.8
90,0.25982,,154,,314.8
91,0.263359,,154,,314.8
92,0.266648,,154,,314.8
93,0.269922,,155,,314.8
