secs,km,power,hr,cad,alt
0,0,,69,67,94.4
1,0.00085,,70,67,94.4
2,0.00433,,71,62,94.4
3,0.00665,,73,70,94.6
4,0.00923,,75,81,94.6
5,0.01204,,78,83,94.8
6,0.0146,,80,84,94.8
7,0.0167,,83,83,94.8
8,0.01875,,84,83,94.8
9,0.0204,,87,83,94.8
10,0.02249,,88,82,94.8
11,0.02476,,91,82,94.8
12,0.02675,,93,82,94.8
13,0.02879,,94,82,94.8
14,0.03061,,97,82,94.8
15,0.03227,,98,82,94.8
16,0.03473,,99,82,94.6
17,0.03748,,100,82,94.6
18,0.04004,,101,82,94.8
19,0.04289,,102,82,94.8
20,0.04572,,102,82,94.6
21,0.04821,,103,82,94.6
22,0.0505,,103,82,94.6
23,0.05274,,104,82,94.8
24,0.05527,,105,82,94.8
25,0.05779,,106,82,94.6
26,0.06046,,106,83,94.6
27,0.0631,,107,83,94.6
28,0.06572,,108,82,94.6
29,0.06828,,109,82,94.8
30,0.07061,,110,82,94.8
31,0.07337,,111,82,94.8
32,0.07652,,112,82,94.8
33,0.07992,,113,82,94.6
34,0.08376,,114,83,94.4
35,0.08639,,115,83,94.6
36,0.0886,,115,82,94.6
37,0.09042,,116,83,94.6
38,0.09358,,116,82,94.4
39,0.09574,,116,83,94.4
40,0.09802,,116,83,94.4
41,0.10033,,116,82,94.6
42,0.10313,,116,82,94.6
43,0.10581,,116,82,94.6
44,0.10828,,116,83,94.6
45,0.11079,,116,82,94.6
46,0.11327,,117,82,94.8
47,0.11738,,117,81,94.8
48,0.1209,,117,82,94.8
49,0.12423,,117,82,94.8
50,0.12741,,118,82,94.8
51,0.13075,,118,82,94.8
52,0.13404,,118,82,94.8
53,0.1378,,119,82,94.8
54,0.14109,,119,82,94.8
55,0.14433,,119,83,94.8
56,0.14754,,120,82,94.8
57,0.15098,,120,82,94.8
58,0.15398,,121,82,94.8
59,0.15689,,122,82,94.8
60,0.15986,,123,82,95
61,0.16285,,124,82,95
62,0.16585,,125,82,95
63,0.16883,,126,82,94.8
64,0.17182,,127,83,95
65,0.17494,,128,82,94.8
66,0.17804,,128,83,94.8
67,0.18102,,129,83,94.8
68,0.18411,,129,83,94.8
69,0.18748,,130,82,95
70,0.19087,,130,81,94.8
71,0.19418,,131,82,94.8
72,0.19764,,131,82,94.8
73,0.20105,,131,81,94.6
74,0.20467,,131,81,94.6
75,0.20796,,131,81,94.6
76,0.21103,,131,80,94.6
77,0.21388,,131,79,94.8
78,0.21681,,131,80,94.6
79,0.21946,,131,83,94.6
80,0.22218,,130,82,94.6
81,0.22511,,130,81,94.8
82,0.22776,,130,81,94.8
83,0.23032,,130,81,94.8
84,0.23311,,130,81,94.8
85,0.23567,,130,81,94.6
86,0.23829,,130,81,94.8
87,0.24117,,130,81,94.8
88,0.24428,,131,82,94.6
89,0.2475,,132,82,94.6
90,0.25053,,132,82,94.6
91,0.25339,,131,81,94.6
92,0.25594,,131,81,94.6
93,0.25817,,131,81,94.6
94,0.26066,,131,82,94.6
95,0.26311,,130,81,94.6
96,0.26557,,130,81,94.4
97,0.26846,,130,81,94.4
98,0.27095,,130,81,94.4
99,0.27372,,130,81,94.4
100,0.27676,,130,82,94.4
101,0.27949,,131,82,94.4
102,0.2822,,130,81,94.4
103,0.28458,,131,81,94.4
104,0.28755,,131,82,94.4
105,0.29012,,131,81,94.4
106,0.29244,,131,80,94.2
107,0.29497,,131,81,94.2
108,0.2975,,130,81,94.2
109,0.30005,,130,81,94.2
110,0.30252,,130,81,94
111,0.305,,129,81,94
112,0.30759,,129,80,94
113,0.3102,,130,80,94
114,0.31328,,129,81,94
115,0.31641,,129,81,94
116,0.31883,,129,82,94
117,0.32144,,129,82,94
118,0.32387,,130,81,94
119,0.32588,,129,81,93.8
120,0.3283,,129,81,93.8
121,0.33067,,129,81,93.8
122,0.33279,,129,80,93.8
123,0.33501,,129,80,93.8
124,0.33727,,129,80,93.8
125,0.33925,,129,80,93.8
126,0.34126,,129,80,94
127,0.34343,,129,81,94
128,0.34573,,129,81,94
129,0.34794,,129,81,94
130,0.35021,,129,81,94
131,0.35275,,129,81,93.8
132,0.35515,,129,81,94
133,0.35761,,129,81,93.8
134,0.36033,,130,81,94
135,0.36273,,130,80,93.8
136,0.36503,,130,80,94
137,0.36767,,130,81,94
138,0.37065,,130,81,94
139,0.37354,,129,81,93.8
140,0.37558,,129,81,93.8
141,0.37767,,129,81,93.8
142,0.37974,,129,81,93.8
143,0.38182,,129,81,93.8
144,0.38393,,129,81,93.8
145,0.38597,,129,80,93.8
146,0.38818,,129,80,93.8
147,0.39058,,129,80,93.8
148,0.39285,,129,80,93.8
149,0.39502,,128,80,93.8
150,0.39724,,128,80,93.8
151,0.39956,,129,80,93.8
152,0.40206,,129,80,93.8
153,0.40448,,128,80,93.8
154,0.40701,,128,80,93.8
155,0.40952,,127,81,93.8
156,0.41172,,127,81,93.8
157,0.41414,,126,81,93.8
158,0.41665,,126,81,93.6
159,0.41915,,126,81,93.6
160,0.42172,,127,81,93.6
161,0.42411,,127,81,93.6
162,0.42662,,127,81,93.6
163,0.42929,,127,81,93.6
164,0.43196,,127,81,93.6
165,0.43456,,127,82,93.6
166,0.43698,,127,82,93.6
167,0.43957,,128,82,93.6
168,0.44235,,127,82,93.8
169,0.4449,,128,81,93.8
170,0.44706,,128,81,93.6
171,0.44903,,128,81,93.6
172,0.4513,,128,81,93.6
173,0.45388,,128,81,93.6
174,0.45673,,128,81,93.8
