secs,km,power,hr,cad,alt
0,0,,93,,81.4
1,0.00186,,93,,81.6
2,0.00449,,93,,81.8
3,0.00596,,93,,82
4,0.00774,,93,,82.2
5,0.00993,,93,,82.2
6,0.01226,,93,,82
7,0.01504,,93,,82.4
8,0.01747,,93,,82.2
9,0.02007,,96,,82.4
10,0.02241,,97,,82
11,0.02478,,98,,82.2
12,0.02723,,101,,82
13,0.02989,,105,,82
14,0.03268,,108,,82
15,0.03589,,109,,82
16,0.03908,,109,,82.2
17,0.04141,,110,,82.4
18,0.04423,,110,,82.2
19,0.0468,,114,,82.2
20,0.0494,,116,,82.2
21,0.05208,,117,,82.4
22,0.05483,,117,,82.4
23,0.05759,,117,,82.2
24,0.06053,,117,,82.2
25,0.06332,,118,,82.2
26,0.06636,,118,,82.4
27,0.06964,,118,,82.4
28,0.07272,,117,,82.4
29,0.07562,,117,,82.6
30,0.07847,,116,,82.4
31,0.08122,,116,,82.4
32,0.0843,,117,,82.4
33,0.08738,,118,,82.4
34,0.09046,,119,,82.4
35,0.09319,,121,,82.6
36,0.09604,,122,,82.4
37,0.09876,,122,,82.4
38,0.10169,,123,,82.8
39,0.1044,,123,,82.8
40,0.10714,,124,,82.6
41,0.10996,,126,,82.6
42,0.11299,,128,,82.4
43,0.11616,,129,,82.6
44,0.11911,,131,,82.2
45,0.12206,,131,,82.2
46,0.12497,,132,,82.2
47,0.12788,,133,,82.2
48,0.13164,,136,,82
49,0.13492,,138,,82.2
50,0.13794,,138,,82.2
51,0.14082,,139,,82.4
52,0.14355,,139,,82.4
53,0.1465,,139,,82.4
54,0.14935,,140,,82.4
55,0.15209,,140,,82.2
56,0.15452,,141,,82.4
57,0.15722,,141,,82.2
58,0.15999,,140,,82
59,0.16281,,139,,82.2
60,0.16578,,139,,82.4
61,0.16857,,139,,82.4
62,0.17184,,139,,82.4
63,0.17571,,139,,82
64,0.17991,,140,,82
65,0.18356,,140,,82
66,0.18605,,140,,82
67,0.18849,,140,,82
68,0.19108,,141,,82.2
69,0.19344,,141,,82
70,0.19519,,141,,82
71,0.19661,,141,,81.8
72,0.19766,,141,,81.8
73,0.19863,,141,,81.8
74,0.19951,,141,,82
75,0.20048,,140,,82
76,0.20105,,140,,82
77,0.20128,,140,,82.2
78,0.201324,,139.167,,82.1667
79,0.201369,,138.333,,82.1333
80,0.201413,,137.5,,82.1
81,0.201458,,136.667,,82.0667
82,0.201502,,135.833,,82.0333
83,0.201547,,135,,82
84,0.201591,,134.167,,81.9667
85,0.201636,,133.333,,81.9333
86,0.20168,,132.5,,81.9
87,0.201724,,131.667,,81.8667
88,0.201769,,130.833,,81.8333
89,0.201813,,130,,81.8
90,0.201858,,129.167,,81.7667
91,0.201902,,128.333,,81.7333
92,0.201947,,127.5,,81.7
93,0.201991,,126.667,,81.6667
94,0.202036,,125.833,,81.6333
95,0.20208,,125,,81.6
96,0.2036,,123,,81.6
97,0.2056,,122,,81.8
98,0.20781,,121,,81.8
99,0.2102,,121,,82.2
100,0.21255,,121,,82.2
101,0.21501,,121,,82.2
102,0.21767,,122,,82
103,0.22047,,123,,82
104,0.22342,,127,,82
105,0.22658,,127,,82
106,0.22952,,130,,82
107,0.2326,,131,,82.2
108,0.23556,,133,,82
109,0.23856,,135,,82
110,0.24147,,136,,82
111,0.24445,,136,,82.2
112,0.24744,,137,,82.6
113,0.25016,,138,,82.8
114,0.25301,,138,,82.6
115,0.25561,,139,,82.8
116,0.25807,,141,,82.8
117,0.26088,,142,,82.6
118,0.26349,,144,,82.6
119,0.2666,,146,,82.8
120,0.26986,,148,,82.6
121,0.27302,,149,,82.8
122,0.27609,,148,,83
123,0.27914,,147,,82.8
124,0.28216,,145,,82.8
125,0.28498,,145,,82.8
126,0.28761,,146,,82.8
127,0.29015,,147,,82.8
128,0.29277,,148,,82.8
129,0.29531,,149,,82.8
130,0.29787,,150,,82.8
131,0.30054,,150,,83
132,0.30349,,152,,83
133,0.30625,,152,,83
134,0.30864,,152,,83.2
135,0.31083,,152,,83.2
136,0.31312,,153,,83.2
137,0.31531,,155,,83.2
138,0.31744,,155,,83.2
139,0.3198,,157,,83.4
140,0.32227,,158,,83
141,0.32518,,158,,83
142,0.32799,,158,,83
143,0.33044,,159,,83
144,0.33261,,160,,83
145,0.33529,,161,,83
146,0.3377,,163,,83.2
147,0.34029,,163,,83.2
148,0.34273,,164,,83.2
