secs,km,power,hr,cad,alt
0,0,,103,,67
1,0.00288,,103,,68.2
2,0.00628,,104.667,,67.8667
3,0.00968,,106.333,,67.5333
4,0.01308,,108,,67.2
5,0.01644,,109,,65.8
6,0.02012,,111,,66.2
7,0.0238,,113,,66.6
8,0.0278933,,113,,66.5333
9,0.0319867,,113,,66.4667
10,0.03608,,113,,66.4
11,0.03994,,120,,66.4
12,0.04387,,120,,66.4
13,0.04799,,123,,66.4
14,0.05201,,123.25,,66.5
15,0.05603,,123.5,,66.6
16,0.06005,,123.75,,66.7
17,0.06407,,124,,66.8
18,0.06792,,124,,66.9
19,0.07177,,124,,67
20,0.0753525,,124.75,,67
21,0.078935,,125.5,,67
22,0.0825175,,126.25,,67
23,0.0861,,127,,67
24,0.089615,,126.667,,67.0667
25,0.09313,,126.333,,67.1333
26,0.096645,,126,,67.2
27,0.10016,,125.667,,67.2667
28,0.103675,,125.333,,67.3333
29,0.10719,,125,,67.4
30,0.11096,,125,,67.4
31,0.114677,,133.5,,67.4
32,0.118395,,142,,67.4
33,0.122113,,150.5,,67.4
34,0.12583,,159,,67.4
35,0.12972,,163,,67.2
36,0.13379,,160,,67
37,0.137627,,160,,66.95
38,0.141465,,160,,66.9
39,0.145302,,160,,66.85
40,0.14914,,160,,66.8
41,0.15257,,160,,66.6
42,0.156215,,165,,66.8
43,0.15986,,170,,67
44,0.16332,,176,,67
45,0.16719,,179,,67
46,0.171018,,178.25,,67.15
47,0.174845,,177.5,,67.3
48,0.178673,,176.75,,67.45
49,0.1825,,176,,67.6
50,0.18609,,176,,67.6
51,0.189925,,178.5,,67.9
52,0.19376,,181,,68.2
53,0.19734,,181,,67.95
54,0.20092,,181,,67.7
55,0.2045,,181,,67.45
56,0.20808,,181,,67.2
57,0.21153,,181.5,,67.1
58,0.21498,,182,,67
59,0.218827,,182.333,,67
60,0.222673,,182.667,,67
61,0.22652,,183,,67
62,0.230485,,181.5,,67.1
63,0.23445,,180,,67.2
64,0.237915,,180,,67.2
65,0.24138,,180,,67.2
66,0.244845,,180,,67.2
67,0.24831,,180,,67.2
68,0.251913,,180,,67.1667
69,0.255517,,180,,67.1333
70,0.25912,,180,,67.1
71,0.262723,,180,,67.0667
72,0.266327,,180,,67.0333
73,0.26993,,180,,67
74,0.27383,,180,,66.8
75,0.277652,,180,,66.7
76,0.281473,,180,,66.6
77,0.285295,,180,,66.5
78,0.289117,,180,,66.4
79,0.292938,,180,,66.3
80,0.29676,,180,,66.2
81,0.30039,,180,,66.2
82,0.303994,,180,,66.28
83,0.307598,,180,,66.36
84,0.311202,,180,,66.44
85,0.314806,,180,,66.52
86,0.31841,,180,,66.6
87,0.322265,,180,,66.5
88,0.32612,,180,,66.4
89,0.329824,,180,,66.44
90,0.333528,,180,,66.48
91,0.337232,,180,,66.52
92,0.340936,,180,,66.56
93,0.34464,,180,,66.6
94,0.348826,,180,,66.6
95,0.353012,,180,,66.6
96,0.357198,,180,,66.6
97,0.361384,,180,,66.6
98,0.36557,,180,,66.6
99,0.36948,,180,,66.6
100,0.37335,,180,,66.5333
101,0.37722,,180,,66.4667
102,0.38109,,180,,66.4
103,0.38496,,180,,66.3333
104,0.38883,,180,,66.2667
105,0.3927,,180,,66.2
106,0.39626,,180,,66
107,0.399808,,180,,65.96
108,0.403356,,180,,65.92
109,0.406904,,180,,65.88
110,0.410452,,180,,65.84
111,0.414,,180,,65.8
112,0.41785,,180,,65.7
113,0.4217,,180,,65.6
114,0.42555,,180,,65.5
115,0.4294,,180,,65.4
116,0.43325,,180,,65.3
117,0.4371,,180,,65.2
118,0.44108,,180,,64.8
119,0.444888,,180,,64.8
120,0.448696,,180,,64.8
121,0.452504,,180,,64.8
122,0.456312,,180,,64.8
123,0.46012,,180,,64.8
124,0.463962,,180,,64.8
125,0.467803,,180,,64.8
126,0.471645,,180,,64.8
127,0.475487,,180,,64.8
128,0.479328,,180,,64.8
129,0.48317,,180,,64.8
130,0.48723,,180,,65
131,0.491244,,180,,64.96
132,0.495258,,180,,64.92
133,0.499272,,180,,64.88
134,0.503286,,180,,64.84
135,0.5073,,180,,64.8
136,0.51197,,180,,65
137,0.51603,,180,,64.9
138,0.52009,,180,,64.8
139,0.52415,,180,,64.7
140,0.52821,,180,,64.6
141,0.53217,,180,,64.48
142,0.53613,,180,,64.36
143,0.54009,,180,,64.24
144,0.54405,,180,,64.12
145,0.54801,,180,,64
146,0.55193,,180,,63.8
147,0.555878,,180,,63.9333
148,0.559827,,180,,64.0667
149,0.563775,,180,,64.2
150,0.567723,,180,,64.3333
151,0.571672,,180,,64.4667
152,0.57562,,180,,64.6
153,0.57979,,180,,64.8
154,0.58396,,180,,65
155,0.587578,,180,,64.92
156,0.591196,,180,,64.84
157,0.594814,,180,,64.76
158,0.598432,,180,,64.68
159,0.60205,,180,,64.6
160,0.605575,,180,,64.5333
161,0.6091,,180,,64.4667
162,0.612625,,180,,64.4
163,0.61615,,180,,64.3333
164,0.619675,,180,,64.2667
165,0.6232,,180,,64.2
166,0.626905,,180,,64.3
167,0.63061,,180,,64.4
168,0.634236,,180,,64.44
169,0.637862,,180,,64.48
170,0.641488,,180,,64.52
171,0.645114,,180,,64.56
172,0.64874,,180,,64.6
173,0.652018,,180,,64.6333
174,0.655297,,180,,64.6667
175,0.658575,,180,,64.7
176,0.661853,,180,,64.7333
177,0.665132,,180,,64.7667
178,0.66841,,180,,64.8
