secs,km,power,hr,cad,alt
0,0,,97,,204.4
1,0.00136,,98,,205.2
2,0.00369,,97,,205.4
3,0.0057,,97,,205.8
4,0.00771,,97,,206.2
5,0.01,,97,,207
6,0.01234,,103,,206.6
7,0.01234,,107,,206.4
8,0.01803,,110,,206.4
9,0.02091,,113,,206.6
10,0.02379,,116,,206.8
11,0.02379,,121,,207.2
12,0.02662,,121,,207.2
13,0.02947,,124,,207.4
14,0.03206,,128,,207.4
15,0.03812,,129,,207.6
16,0.0417,,131,,207.4
17,0.04356,,132.5,,207.6
18,0.04542,,134,,207.8
19,0.048958,,134.2,,207.68
20,0.052496,,134.4,,207.56
21,0.056034,,134.6,,207.44
22,0.059572,,134.8,,207.32
23,0.06311,,135,,207.2
24,0.066735,,136.5,,207.1
25,0.07036,,138,,207
26,0.0758333,,138.667,,207
27,0.0813067,,139.333,,207
28,0.08678,,140,,207
29,0.0896525,,140.75,,206.8
30,0.092525,,141.5,,206.6
31,0.0953975,,142.25,,206.4
32,0.09827,,143,,206.2
33,0.10302,,142.667,,206.333
34,0.10777,,142.333,,206.467
35,0.11252,,142,,206.6
36,0.11595,,141,,206.6
37,0.11911,,142,,206.4
38,0.12227,,143,,206.2
39,0.1255,,144,,205.8
40,0.128748,,144,,205.56
41,0.131996,,144,,205.32
42,0.135244,,144,,205.08
43,0.138492,,144,,204.84
44,0.14174,,144,,204.6
45,0.14174,,143,,204.4
46,0.143963,,143.333,,204.4
47,0.146187,,143.667,,204.4
48,0.14841,,144,,204.4
49,0.15095,,143.5,,204.6
50,0.15349,,143,,204.8
51,0.15644,,144,,205.067
52,0.15939,,145,,205.333
53,0.16234,,146,,205.6
54,0.16519,,147,,205.6
55,0.167993,,147.5,,205.8
56,0.170795,,148,,206
57,0.173598,,148.5,,206.2
58,0.1764,,149,,206.4
59,0.178595,,144.5,,206.6
60,0.18079,,140,,206.8
61,0.182825,,138.5,,207.3
62,0.18486,,137,,207.8
63,0.18667,,136,,208.2
64,0.18893,,135.333,,208.467
65,0.19119,,134.667,,208.733
66,0.19345,,134,,209
67,0.19581,,134.5,,209
68,0.19817,,135,,209
69,0.20066,,135.75,,209.15
70,0.20315,,136.5,,209.3
71,0.20564,,137.25,,209.45
72,0.20813,,138,,209.6
73,0.210375,,136.5,,209.6
74,0.21262,,135,,209.6
75,0.21492,,134.8,,209.48
76,0.21722,,134.6,,209.36
77,0.21952,,134.4,,209.24
78,0.22182,,134.2,,209.12
79,0.22412,,134,,209
80,0.226083,,134.167,,209.1
81,0.228047,,134.333,,209.2
82,0.23001,,134.5,,209.3
83,0.231973,,134.667,,209.4
84,0.233937,,134.833,,209.5
85,0.2359,,135,,209.6
86,0.23761,,135.2,,209.72
87,0.23932,,135.4,,209.84
88,0.24103,,135.6,,209.96
89,0.24274,,135.8,,210.08
90,0.24445,,136,,210.2
91,0.24558,,137,,210.2
92,0.2473,,137,,210.2
93,0.249595,,136.25,,210.45
94,0.25189,,135.5,,210.7
95,0.254185,,134.75,,210.95
96,0.25648,,134,,211.2
97,0.258303,,134.667,,211.4
98,0.260127,,135.333,,211.6
99,0.26195,,136,,211.8
100,0.26504,,133,,212.2
101,0.26828,,134,,212.2
102,0.271285,,134,,212.5
103,0.27429,,134,,212.8
104,0.277295,,134,,213.1
105,0.2803,,134,,213.4
106,0.28309,,132,,213.6
107,0.28586,,132,,213.76
108,0.28863,,132,,213.92
109,0.2914,,132,,214.08
110,0.29417,,132,,214.24
111,0.29694,,132,,214.4
112,0.29921,,132,,214.6
113,0.30148,,132,,214.8
114,0.303717,,131.333,,215.067
115,0.305953,,130.667,,215.333
116,0.30819,,130,,215.6
117,0.312666,,130.4,,215.72
118,0.317142,,130.8,,215.84
119,0.321618,,131.2,,215.96
120,0.326094,,131.6,,216.08
121,0.33057,,132,,216.2
122,0.33348,,132,,216.2
123,0.33703,,132.333,,216.333
124,0.34058,,132.667,,216.467
125,0.34413,,133,,216.6
126,0.34865,,134,,216.6
127,0.351735,,133.25,,216.85
128,0.35482,,132.5,,217.1
129,0.357905,,131.75,,217.35
130,0.36099,,131,,217.6
131,0.36421,,131,,217.6
132,0.36708,,131,,217.6
133,0.37,,133,,217.6
134,0.372675,,133.5,,218
135,0.37535,,134,,218.4
136,0.37794,,134,,219
137,0.380673,,134.167,,219.067
138,0.383407,,134.333,,219.133
139,0.38614,,134.5,,219.2
140,0.388873,,134.667,,219.267
141,0.391607,,134.833,,219.333
142,0.39434,,135,,219.4
143,0.39737,,135.333,,219.267
144,0.4004,,135.667,,219.133
145,0.40343,,136,,219
146,0.40653,,135.5,,219
147,0.40963,,135,,219
148,0.413,,135.167,,218.967
149,0.41637,,135.333,,218.933
150,0.41974,,135.5,,218.9
151,0.42311,,135.667,,218.867
152,0.42648,,135.833,,218.833
153,0.42985,,136,,218.8
154,0.432131,,136.143,,218.829
155,0.434413,,136.286,,218.857
156,0.436694,,136.429,,218.886
157,0.438976,,136.571,,218.914
158,0.441257,,136.714,,218.943
159,0.443539,,136.857,,218.971
160,0.44582,,137,,219
161,0.448589,,137,,218.914
162,0.451357,,137,,218.829
163,0.454126,,137,,218.743
164,0.456894,,137,,218.657
165,0.459663,,137,,218.571
166,0.462431,,137,,218.486
167,0.4652,,137,,218.4
168,0.468383,,137.333,,218.267
169,0.471567,,137.667,,218.133
170,0.47475,,138,,218
171,0.47606,,138,,218
172,0.47737,,138,,218
173,0.48278,,137,,218.4
174,0.48563,,137,,218.4
175,0.487623,,137.333,,218.6
176,0.489617,,137.667,,218.8
177,0.49161,,138,,219
178,0.494547,,137.333,,219
179,0.497483,,136.667,,219
180,0.50042,,136,,219
181,0.502615,,135.5,,219.1
182,0.50481,,135,,219.2
183,0.50621,,135.25,,219.25
184,0.50761,,135.5,,219.3
185,0.50901,,135.75,,219.35
186,0.51041,,136,,219.4
187,0.5126,,138,,219
188,0.513858,,138,,218.96
189,0.515116,,138,,218.92
190,0.516374,,138,,218.88
191,0.517632,,138,,218.84
192,0.51889,,138,,218.8
193,0.52061,,137,,219.2
194,0.5232,,137.5,,219.4
195,0.52579,,138,,219.6
196,0.527556,,138.2,,219.64
197,0.529322,,138.4,,219.68
198,0.531088,,138.6,,219.72
199,0.532854,,138.8,,219.76
200,0.53462,,139,,219.8
201,0.53619,,138,,220
202,0.53737,,137.5,,220.2
203,0.53855,,137,,220.4
204,0.542215,,135.5,,220.4
205,0.54588,,134,,220.4
206,0.54588,,135,,220.2
207,0.548043,,135.667,,220.467
208,0.550207,,136.333,,220.733
209,0.55237,,137,,221
210,0.55424,,137,,220.8
211,0.55588,,138,,220.8
212,0.55749,,137.667,,220.867
213,0.5591,,137.333,,220.933
214,0.56071,,137,,221
215,0.5616,,136,,221.133
216,0.56249,,135,,221.267
217,0.56338,,134,,221.4
218,0.56575,,133,,221.6
219,0.567925,,133,,221.6
220,0.5701,,133,,221.6
221,0.57213,,133,,221.7
222,0.57416,,133,,221.8
223,0.577425,,133.5,,222.1
224,0.58069,,134,,222.4
225,0.58069,,132,,222.8
226,0.582575,,133.5,,223
227,0.58446,,135,,223.2
228,0.586345,,136.5,,223.4
229,0.58823,,138,,223.6
230,0.59013,,138.5,,223.7
231,0.59203,,139,,223.8
232,0.59485,,138.4,,223.92
233,0.59767,,137.8,,224.04
234,0.60049,,137.2,,224.16
235,0.60331,,136.6,,224.28
236,0.60613,,136,,224.4
237,0.60613,,137,,224.6
238,0.61134,,137,,224.6
239,0.61248,,137.5,,224.5
240,0.61362,,138,,224.4
241,0.61567,,138.5,,224.7
242,0.61772,,139,,225
243,0.61977,,139.5,,225.3
244,0.62182,,140,,225.6
245,0.62648,,139,,226.2
246,0.62757,,138.5,,226.9
247,0.62866,,138,,227.6
248,0.63129,,136.75,,227.85
249,0.63392,,135.5,,228.1
250,0.63655,,134.25,,228.35
251,0.63918,,133,,228.6
252,0.64377,,132,,228.4
253,0.646327,,131.333,,228.267
254,0.648883,,130.667,,228.133
255,0.65144,,130,,228
256,0.653783,,130.667,,227.933
257,0.656127,,131.333,,227.867
258,0.65847,,132,,227.8
259,0.660945,,133,,227.8
260,0.66342,,134,,227.8
261,0.665353,,135,,227.65
262,0.667285,,136,,227.5
263,0.669218,,137,,227.35
264,0.67115,,138,,227.2
265,0.67299,,138,,226.8
266,0.675335,,138.5,,226.7
267,0.67768,,139,,226.6
268,0.6789,,140,,226.5
269,0.68012,,141,,226.4
270,0.68455,,140,,226.4
271,0.685163,,140.333,,226.667
272,0.685777,,140.667,,226.933
273,0.68639,,141,,227.2
274,0.687155,,140.5,,227.4
275,0.68792,,140,,227.6
276,0.690587,,138.667,,228
277,0.693253,,137.333,,228.4
278,0.69592,,136,,228.8
279,0.69774,,137,,229.3
280,0.69956,,138,,229.8
281,0.69956,,139,,230.2
282,0.70288,,139,,230.8
283,0.70443,,139,,231.2
284,0.706063,,139.333,,231.667
285,0.707697,,139.667,,232.133
286,0.70933,,140,,232.6
287,0.7117,,138,,232.8
288,0.71385,,139,,233.2
289,0.71599,,139,,233.6
290,0.717895,,138.25,,233.9
291,0.7198,,137.5,,234.2
292,0.721705,,136.75,,234.5
293,0.72361,,136,,234.8
294,0.72529,,136,,235
295,0.726925,,136.5,,235.4
296,0.72856,,137,,235.8
297,0.72889,,136.333,,236
298,0.72922,,135.667,,236.2
299,0.72955,,135,,236.4
300,0.73074,,134,,236.6
301,0.73204,,134,,237
302,0.73338,,133,,237.6
303,0.73472,,132,,238.2
304,0.736757,,131.667,,238.667
305,0.738793,,131.333,,239.133
306,0.74083,,131,,239.6
307,0.74195,,132,,240
308,0.74307,,133,,240.4
309,0.74397,,132,,241
310,0.74475,,132.5,,241.4
311,0.74553,,133,,241.8
312,0.74843,,131,,242.4
313,0.74943,,130.667,,242.733
314,0.75043,,130.333,,243.067
315,0.75143,,130,,243.4
316,0.75254,,130,,243.4
317,0.753913,,130.75,,243.75
318,0.755285,,131.5,,244.1
319,0.756658,,132.25,,244.45
320,0.75803,,133,,244.8
321,0.759675,,133,,245
322,0.76132,,133,,245.2
