secs,km,power,hr,cad,alt
0,0,,110,,57.2
1,0.00191333,,109.333,,56.6667
2,0.00382667,,108.667,,56.1333
3,0.00574,,108,,55.6
4,0.00773,,108,,51.6
5,0.00996,,107,,48
6,0.01223,,107,,46
7,0.0143,,107,,44.8
8,0.01641,,107,,44.3
9,0.01852,,107,,43.8
10,0.02051,,107,,43.7333
11,0.0225,,107,,43.6667
12,0.02449,,107,,43.6
13,0.026165,,106.833,,43.7333
14,0.02784,,106.667,,43.8667
15,0.029515,,106.5,,44
16,0.03119,,106.333,,44.1333
17,0.032865,,106.167,,44.2667
18,0.03454,,106,,44.4
19,0.03631,,104.5,,44.3
20,0.03808,,103,,44.2
21,0.03992,,107,,44.2
22,0.041695,,107.5,,44.2
23,0.04347,,108,,44.2
24,0.04529,,108.333,,44.1333
25,0.04711,,108.667,,44.0667
26,0.04893,,109,,44
27,0.050912,,108.8,,44.04
28,0.052894,,108.6,,44.08
29,0.054876,,108.4,,44.12
30,0.056858,,108.2,,44.16
31,0.05884,,108,,44.2
32,0.0608263,,107.875,,44.2
33,0.0628125,,107.75,,44.2
34,0.0647988,,107.625,,44.2
35,0.066785,,107.5,,44.2
36,0.0687713,,107.375,,44.2
37,0.0707575,,107.25,,44.2
38,0.0727438,,107.125,,44.2
39,0.07473,,107,,44.2
40,0.077455,,107.667,,44.2667
41,0.08018,,108.333,,44.3333
42,0.082905,,109,,44.4
43,0.08563,,109.667,,44.4667
44,0.088355,,110.333,,44.5333
45,0.09108,,111,,44.6
46,0.09386,,113,,44.4
47,0.096405,,115,,44.4
48,0.09895,,117,,44.4
49,0.10142,,121,,44.6
50,0.104215,,124,,44.6
51,0.10701,,127,,44.6
52,0.11,,130,,44.8
53,0.11299,,133,,45
54,0.11593,,133,,45
55,0.118837,,133,,44.7
56,0.121745,,133,,44.4
57,0.124652,,133,,44.1
58,0.12756,,133,,43.8
59,0.130055,,132,,43.8
60,0.13255,,131,,43.8
61,0.134801,,130.571,,43.8857
62,0.137053,,130.143,,43.9714
63,0.139304,,129.714,,44.0571
64,0.141556,,129.286,,44.1429
65,0.143807,,128.857,,44.2286
66,0.146059,,128.429,,44.3143
67,0.14831,,128,,44.4
68,0.150397,,127,,44.3333
69,0.152483,,126,,44.2667
70,0.15457,,125,,44.2
71,0.15657,,124.667,,44.2
72,0.15857,,124.333,,44.2
73,0.16057,,124,,44.2
74,0.16292,,124.2,,44.28
75,0.16527,,124.4,,44.36
76,0.16762,,124.6,,44.44
77,0.16997,,124.8,,44.52
78,0.17232,,125,,44.6
79,0.174967,,124.333,,44.6667
80,0.177613,,123.667,,44.7333
81,0.18026,,123,,44.8
82,0.18318,,123,,44.6
83,0.1861,,123,,44.4
84,0.18902,,123,,44.2
85,0.191537,,123.286,,44.2286
86,0.194054,,123.571,,44.2571
