secs,km,power,hr,cad,alt
0,0,,62,,35.2
1,0.00099,,62.6667,,34.4667
2,0.00198,,63.3333,,33.7333
3,0.00297,,64,,33
4,0.0048,,65,,31.8
5,0.00988,,65.5,,31.4
6,0.01496,,66,,31
7,0.019245,,67.5,,31.3
8,0.02353,,69,,31.6
9,0.02637,,73,,32
10,0.02886,,79,,32
11,0.03121,,84,,32.4
12,0.03383,,90,,32.4
13,0.03645,,95,,32.4
14,0.03911,,100,,32.2
15,0.04423,,103,,32.2
16,0.0471,,105,,32.3
17,0.04997,,107,,32.4
18,0.05453,,110,,32.2
19,0.05765,,111,,32.2
20,0.06218,,112.5,,32.3
21,0.06671,,114,,32.4
22,0.070835,,115.5,,32.4
23,0.07496,,117,,32.4
24,0.07902,,118,,32.4
25,0.083205,,119.5,,32.3
26,0.08739,,121,,32.2
27,0.0909,,121.667,,32.0667
28,0.09441,,122.333,,31.9333
29,0.09792,,123,,31.8
30,0.101388,,123.75,,31.65
31,0.104855,,124.5,,31.5
32,0.108323,,125.25,,31.35
33,0.11179,,126,,31.2
34,0.1153,,127,,31
35,0.1186,,128,,31
36,0.12167,,128,,30.9
37,0.12474,,128,,30.8
38,0.1276,,128.4,,30.8
39,0.13046,,128.8,,30.8
40,0.13332,,129.2,,30.8
41,0.13618,,129.6,,30.8
42,0.13904,,130,,30.8
43,0.142209,,130,,30.8
44,0.145377,,130,,30.8
45,0.148546,,130,,30.8
46,0.151714,,130,,30.8
47,0.154883,,130,,30.8
48,0.158051,,130,,30.8
49,0.16122,,130,,30.8
50,0.165083,,131,,31
51,0.168945,,132,,31.2
52,0.172808,,133,,31.4
53,0.17667,,134,,31.6
54,0.1809,,136,,31.6
55,0.18515,,136.667,,31.6
56,0.1894,,137.333,,31.6
57,0.19365,,138,,31.6
58,0.19779,,138,,31.6
59,0.20193,,138,,31.6
60,0.20607,,138,,31.6
61,0.210178,,138,,31.56
62,0.214286,,138,,31.52
63,0.218394,,138,,31.48
64,0.222502,,138,,31.44
65,0.22661,,138,,31.4
66,0.2303,,136,,31.4
67,0.233907,,137.333,,31.4
68,0.237513,,138.667,,31.4
69,0.24112,,140,,31.4
70,0.244892,,139,,31.45
71,0.248665,,138,,31.5
72,0.252438,,137,,31.55
73,0.25621,,136,,31.6
74,0.259893,,136.5,,31.5333
75,0.263577,,137,,31.4667
76,0.26726,,137.5,,31.4
77,0.270943,,138,,31.3333
78,0.274627,,138.5,,31.2667
79,0.27831,,139,,31.2
80,0.281853,,139.167,,31.1667
81,0.285397,,139.333,,31.1333
82,0.28894,,139.5,,31.1
83,0.292483,,139.667,,31.0667
84,0.296027,,139.833,,31.0333
85,0.29957,,140,,31
86,0.303067,,140,,31
87,0.306563,,140,,31
88,0.31006,,140,,31
89,0.313468,,140,,30.95
90,0.316875,,140,,30.9
91,0.320282,,140,,30.85
92,0.32369,,140,,30.8
93,0.327212,,140,,30.7667
94,0.330733,,140,,30.7333
95,0.334255,,140,,30.7
96,0.337777,,140,,30.6667
97,0.341298,,140,,30.6333
98,0.34482,,140,,30.6
99,0.34796,,139.5,,30.6
100,0.3511,,139,,30.6
101,0.354722,,139.6,,30.56
102,0.358344,,140.2,,30.52
103,0.361966,,140.8,,30.48
104,0.365588,,141.4,,30.44
105,0.36921,,142,,30.4
106,0.372845,,141.5,,30.3
107,0.37648,,141,,30.2
108,0.38031,,141,,30.1667
109,0.38414,,141,,30.1333
110,0.38797,,141,,30.1
111,0.3918,,141,,30.0667
112,0.39563,,141,,30.0333
113,0.39946,,141,,30
114,0.403005,,141,,30
115,0.40655,,141,,30
116,0.410407,,141,,30
117,0.414263,,141,,30
118,0.41812,,141,,30
119,0.421977,,141,,30
120,0.425833,,141,,30
121,0.42969,,141,,30
122,0.4337,,141,,30
123,0.437492,,141.4,,29.88
124,0.441284,,141.8,,29.76
125,0.445076,,142.2,,29.64
126,0.448868,,142.6,,29.52
127,0.45266,,143,,29.4
128,0.45634,,144,,29.2
129,0.46017,,143.667,,29.2667
130,0.464,,143.333,,29.3333
131,0.46783,,143,,29.4
132,0.47166,,142.667,,29.4667
133,0.47549,,142.333,,29.5333
134,0.47932,,142,,29.6
135,0.48322,,143,,29.5
136,0.48712,,144,,29.4
137,0.49102,,145,,29.3
138,0.49492,,146,,29.2
139,0.49867,,146,,28.8
140,0.503007,,146.667,,28.7333
141,0.507343,,147.333,,28.6667
142,0.51168,,148,,28.6
143,0.51673,,147,,28.8
144,0.52039,,146,,28.6
145,0.52533,,145.5,,28.6
146,0.53027,,145,,28.6
147,0.534932,,145.2,,28.64
148,0.539594,,145.4,,28.68
149,0.544256,,145.6,,28.72
150,0.548918,,145.8,,28.76
151,0.55358,,146,,28.8
152,0.55753,,143,,28.6
153,0.56136,,143,,28.6
154,0.565093,,143,,28.7667
155,0.568827,,143,,28.9333
156,0.57256,,143,,29.1
157,0.576293,,143,,29.2667
158,0.580027,,143,,29.4333
159,0.58376,,143,,29.6
160,0.587687,,142.333,,29.7333
161,0.591613,,141.667,,29.8667
162,0.59554,,141,,30
163,0.599198,,140.4,,29.84
164,0.602856,,139.8,,29.68
165,0.606514,,139.2,,29.52
166,0.610172,,138.6,,29.36
167,0.61383,,138,,29.2
168,0.61728,,138.5,,29.5
169,0.62073,,139,,29.8
170,0.624056,,138.4,,29.84
171,0.627382,,137.8,,29.88
172,0.630708,,137.2,,29.92
173,0.634034,,136.6,,29.96
174,0.63736,,136,,30
175,0.64091,,138.5,,29.9
176,0.64446,,141,,29.8
177,0.64815,,141,,29.8
178,0.651912,,141,,29.92
179,0.655674,,141,,30.04
180,0.659436,,141,,30.16
181,0.663198,,141,,30.28
182,0.66696,,141,,30.4
183,0.67065,,141,,30.6
184,0.67491,,140.8,,30.68
185,0.67917,,140.6,,30.76
186,0.68343,,140.4,,30.84
187,0.68769,,140.2,,30.92
188,0.69195,,140,,31
189,0.69571,,139,,31.2
190,0.699216,,139.2,,31.28
191,0.702722,,139.4,,31.36
192,0.706228,,139.6,,31.44
193,0.709734,,139.8,,31.52
194,0.71324,,140,,31.6
195,0.716783,,140,,31.65
196,0.720325,,140,,31.7
197,0.723867,,140,,31.75
198,0.72741,,140,,31.8
199,0.730793,,140.333,,31.8333
200,0.734177,,140.667,,31.8667
201,0.73756,,141,,31.9
202,0.740943,,141.333,,31.9333
203,0.744327,,141.667,,31.9667
204,0.74771,,142,,32
205,0.7511,,142,,32
206,0.754446,,142.286,,32
207,0.757791,,142.571,,32
208,0.761137,,142.857,,32
209,0.764483,,143.143,,32
210,0.767829,,143.429,,32
211,0.771174,,143.714,,32
212,0.77452,,144,,32
213,0.77834,,144,,32.1
214,0.78216,,144,,32.2
215,0.786347,,144.25,,32.3
216,0.790535,,144.5,,32.4
217,0.794722,,144.75,,32.5
218,0.79891,,145,,32.6
219,0.803035,,145,,32.7
220,0.80716,,145,,32.8
221,0.811017,,144.833,,32.8667
222,0.814873,,144.667,,32.9333
223,0.81873,,144.5,,33
224,0.822587,,144.333,,33.0667
225,0.826443,,144.167,,33.1333
226,0.8303,,144,,33.2
227,0.83417,,143.5,,33.2
228,0.83804,,143,,33.2
229,0.84176,,142.667,,33.2
230,0.84548,,142.333,,33.2
231,0.8492,,142,,33.2
232,0.85292,,141.667,,33.2
233,0.85664,,141.333,,33.2
234,0.86036,,141,,33.2
235,0.86423,,141.5,,33.2
236,0.8681,,142,,33.2
237,0.871935,,141.5,,33.3
238,0.87577,,141,,33.4
239,0.879605,,140.5,,33.5
240,0.88344,,140,,33.6
241,0.887355,,140.5,,33.8
242,0.89127,,141,,34
243,0.895042,,141.2,,34.12
244,0.898814,,141.4,,34.24
245,0.902586,,141.6,,34.36
246,0.906358,,141.8,,34.48
247,0.91013,,142,,34.6
248,0.91404,,142,,34.7
249,0.91795,,142,,34.8
250,0.921697,,142.167,,34.8
251,0.925443,,142.333,,34.8
252,0.92919,,142.5,,34.8
253,0.932937,,142.667,,34.8
254,0.936683,,142.833,,34.8
255,0.94043,,143,,34.8
256,0.943975,,142.25,,34.85
257,0.94752,,141.5,,34.9
258,0.951065,,140.75,,34.95
259,0.95461,,140,,35
260,0.9584,,139.667,,35
261,0.96219,,139.333,,35
262,0.96598,,139,,35
263,0.96977,,139.2,,35.04
264,0.97356,,139.4,,35.08
265,0.97735,,139.6,,35.12
266,0.98114,,139.8,,35.16
267,0.98493,,140,,35.2
268,0.988785,,140,,35.5
269,0.99264,,140,,35.8
270,0.996405,,140.5,,36
271,1.00017,,141,,36.2
272,1.00374,,141,,36.2
273,1.00731,,141,,36.2
274,1.01088,,141,,36.2
275,1.01487,,141,,36.2
276,1.01886,,141,,36.2
277,1.02284,,141,,36.2
278,1.02683,,141,,36.2
