secs,km,power,hr,cad,alt
0,0,,130,,16
1,0.00154,,130,,16.2
2,0.00268,,131,,16.4
3,0.00388,,131,,16.2
4,0.00499,,131,,16.8
5,0.00712,,131,,16.6
6,0.00925,,130,,16.8
7,0.01189,,131,,16.8
8,0.0145,,132,,17
9,0.01674,,131,,17.2
10,0.01912,,131,,17.2
11,0.02167,,131,,17.4
12,0.02395,,131,,17.4
13,0.02645,,132,,17.4
14,0.02863,,132,,17.6
15,0.03102,,132,,17.8
16,0.03352,,132,,17.8
17,0.0356,,132,,18
18,0.03805,,132,,18
19,0.04037,,132,,18
20,0.04269,,132,,18.2
21,0.04497,,132,,18
22,0.04716,,133,,18.2
23,0.04946,,133,,18.2
24,0.0518,,133,,18.2
25,0.05422,,132,,18.2
26,0.05658,,133,,18.4
27,0.05893,,133,,18.6
28,0.0611,,133,,18.8
29,0.06357,,133,,18.6
30,0.06582,,133,,18.8
31,0.0682,,133,,19
32,0.07037,,133,,19
33,0.07248,,133,,19
34,0.075,,133,,19.2
35,0.07716,,133,,19.4
36,0.07931,,133,,19.4
37,0.08171,,133,,19.6
38,0.08392,,133,,19.6
39,0.08647,,133,,19.8
40,0.08872,,132,,19.8
41,0.09085,,132,,20
42,0.09324,,132,,19.8
43,0.09552,,132,,19.8
44,0.09781,,132,,19.8
45,0.10019,,132,,19.8
46,0.10245,,132,,19.8
47,0.10493,,132,,20
48,0.10746,,132,,20
49,0.10956,,132,,20.2
50,0.11205,,132,,20.4
51,0.11455,,132,,20.4
52,0.11734,,132,,20.8
53,0.12044,,133,,21
54,0.12338,,133,,21
55,0.12624,,133,,21.2
56,0.12883,,133,,21.4
57,0.13168,,133,,21.6
58,0.1347,,133,,21.6
59,0.13703,,133,,21.6
60,0.14002,,133,,21.8
61,0.14256,,133,,22
62,0.14538,,134,,22.2
63,0.14827,,133,,22.2
64,0.1505,,134,,22.2
65,0.15341,,134,,22.4
66,0.15608,,134,,22.4
67,0.15884,,133,,22.4
68,0.16166,,134,,22.6
69,0.16423,,133,,22.6
70,0.16689,,134,,22.8
71,0.16986,,134,,23
72,0.17215,,134,,22.8
73,0.17486,,134,,22.8
74,0.17729,,134,,22.8
75,0.17998,,134,,23
76,0.18285,,133,,23
77,0.18517,,134,,23
78,0.18833,,134,,23
79,0.191,,134,,23.2
80,0.1938,,134,,23.2
81,0.1968,,135,,23.4
82,0.19896,,135,,23.4
83,0.20159,,135,,23.4
84,0.20443,,135,,23.2
85,0.20721,,136,,23.2
86,0.21024,,135,,23.2
87,0.21277,,135,,23.4
88,0.2156,,135,,23.6
89,0.21829,,135,,23.6
90,0.22104,,135,,23.6
91,0.2237,,135,,23.6
92,0.22643,,135,,23.8
93,0.22905,,135,,24
94,0.2317,,135,,23.8
95,0.2343,,135,,24
96,0.23699,,134,,24
97,0.23977,,134,,24
98,0.24234,,134,,24.2
99,0.24509,,134,,24.2
100,0.24783,,134,,24.4
101,0.24996,,134,,24.4
102,0.25278,,134,,24.2
103,0.25534,,134,,24.2
104,0.25785,,134,,24.2
105,0.26031,,134,,24.2
106,0.26268,,134,,24
107,0.26515,,134,,24
108,0.26774,,134,,24
109,0.27021,,134,,24
110,0.27299,,134,,24
111,0.2758,,134,,24
112,0.27805,,134,,24
113,0.28116,,134,,23.8
