secs,km,power,hr,cad,alt
0,0,,109,,994
1,0.00228,,109,,993.4
2,0.004626,,109.6,,993.36
3,0.006972,,110.2,,993.32
4,0.009318,,110.8,,993.28
5,0.011664,,111.4,,993.24
6,0.01401,,112,,993.2
7,0.0168767,,112.5,,993.233
8,0.0197433,,113,,993.267
9,0.02261,,113.5,,993.3
10,0.0254767,,114,,993.333
11,0.0283433,,114.5,,993.367
12,0.03121,,115,,993.4
13,0.034184,,115.6,,993.52
14,0.037158,,116.2,,993.64
15,0.040132,,116.8,,993.76
16,0.043106,,117.4,,993.88
17,0.04608,,118,,994
18,0.0488137,,118.375,,993.95
19,0.0515475,,118.75,,993.9
20,0.0542812,,119.125,,993.85
21,0.057015,,119.5,,993.8
22,0.0597487,,119.875,,993.75
23,0.0624825,,120.25,,993.7
24,0.0652162,,120.625,,993.65
25,0.06795,,121,,993.6
26,0.070272,,121.6,,993.64
27,0.072594,,122.2,,993.68
28,0.074916,,122.8,,993.72
29,0.077238,,123.4,,993.76
30,0.07956,,124,,993.8
31,0.08137,,124,,993.6
32,0.0836925,,124.25,,993.6
33,0.086015,,124.5,,993.6
34,0.0883375,,124.75,,993.6
35,0.09066,,125,,993.6
36,0.09314,,124.5,,993.7
37,0.09562,,124,,993.8
38,0.0983367,,124.5,,993.767
39,0.101053,,125,,993.733
40,0.10377,,125.5,,993.7
41,0.106487,,126,,993.667
42,0.109203,,126.5,,993.633
43,0.11192,,127,,993.6
44,0.11463,,127.6,,993.56
45,0.11734,,128.2,,993.52
46,0.12005,,128.8,,993.48
47,0.12276,,129.4,,993.44
48,0.12547,,130,,993.4
49,0.12826,,130.6,,993.4
50,0.13105,,131.2,,993.4
51,0.13384,,131.8,,993.4
52,0.13663,,132.4,,993.4
53,0.13942,,133,,993.4
54,0.14247,,133.286,,993.371
55,0.14552,,133.571,,993.343
56,0.14857,,133.857,,993.314
57,0.15162,,134.143,,993.286
58,0.15467,,134.429,,993.257
59,0.15772,,134.714,,993.229
60,0.16077,,135,,993.2
61,0.163357,,134.75,,993.2
62,0.165945,,134.5,,993.2
63,0.168532,,134.25,,993.2
64,0.17112,,134,,993.2
65,0.173707,,133.75,,993.2
66,0.176295,,133.5,,993.2
67,0.178882,,133.25,,993.2
68,0.18147,,133,,993.2
69,0.184306,,132.875,,993.25
70,0.187142,,132.75,,993.3
71,0.189979,,132.625,,993.35
72,0.192815,,132.5,,993.4
73,0.195651,,132.375,,993.45
74,0.198487,,132.25,,993.5
75,0.201324,,132.125,,993.55
76,0.20416,,132,,993.6
77,0.206899,,132.25,,993.65
78,0.209637,,132.5,,993.7
79,0.212376,,132.75,,993.75
80,0.215115,,133,,993.8
81,0.217854,,133.25,,993.85
82,0.220592,,133.5,,993.9
83,0.223331,,133.75,,993.95
84,0.22607,,134,,994
85,0.228828,,134.6,,994.16
86,0.231586,,135.2,,994.32
87,0.234344,,135.8,,994.48
88,0.237102,,136.4,,994.64
89,0.23986,,137,,994.8
90,0.242487,,137,,994.85
91,0.245115,,137,,994.9
92,0.247743,,137,,994.95
93,0.25037,,137,,995
94,0.25271,,137,,995.067
95,0.25505,,137,,995.133
96,0.25739,,137,,995.2
97,0.25973,,137,,995.267
98,0.26207,,137,,995.333
99,0.26441,,137,,995.4
100,0.26675,,137,,995.467
101,0.26909,,137,,995.533
102,0.27143,,137,,995.6
103,0.273907,,136.667,,995.8
104,0.276383,,136.333,,996
105,0.27886,,136,,996.2
106,0.281393,,136.125,,996.325
107,0.283925,,136.25,,996.45
108,0.286458,,136.375,,996.575
109,0.28899,,136.5,,996.7
110,0.291522,,136.625,,996.825
111,0.294055,,136.75,,996.95
112,0.296587,,136.875,,997.075
113,0.29912,,137,,997.2
114,0.30201,,137,,997.2
115,0.304498,,137.333,,997.289
116,0.306986,,137.667,,997.378
117,0.309473,,138,,997.467
118,0.311961,,138.333,,997.556
119,0.314449,,138.667,,997.644
120,0.316937,,139,,997.733
121,0.319424,,139.333,,997.822
122,0.321912,,139.667,,997.911
123,0.3244,,140,,998
124,0.32703,,140.25,,998.05
125,0.32966,,140.5,,998.1
126,0.33229,,140.75,,998.15
127,0.33492,,141,,998.2
128,0.33739,,141.111,,998.311
129,0.33986,,141.222,,998.422
130,0.34233,,141.333,,998.533
131,0.3448,,141.444,,998.644
132,0.34727,,141.556,,998.756
133,0.34974,,141.667,,998.867
134,0.35221,,141.778,,998.978
135,0.35468,,141.889,,999.089
136,0.35715,,142,,999.2
137,0.35988,,142,,999.4
138,0.362536,,142.2,,999.48
139,0.365192,,142.4,,999.56
140,0.367848,,142.6,,999.64
141,0.370504,,142.8,,999.72
142,0.37316,,143,,999.8
143,0.375777,,142.75,,999.875
144,0.378395,,142.5,,999.95
145,0.381012,,142.25,,1000.03
146,0.38363,,142,,1000.1
147,0.386247,,141.75,,1000.18
148,0.388865,,141.5,,1000.25
149,0.391482,,141.25,,1000.33
150,0.3941,,141,,1000.4
151,0.39692,,141,,1000.47
152,0.39974,,141,,1000.53
153,0.40256,,141,,1000.6
154,0.405217,,141.25,,1000.72
155,0.407875,,141.5,,1000.85
156,0.410532,,141.75,,1000.97
157,0.41319,,142,,1001.1
158,0.415847,,142.25,,1001.22
159,0.418505,,142.5,,1001.35
160,0.421162,,142.75,,1001.47
161,0.42382,,143,,1001.6
162,0.426215,,143.5,,1001.7
163,0.42861,,144,,1001.8
164,0.43129,,144,,1001.9
165,0.43397,,144,,1002
166,0.43665,,144,,1002.1
167,0.43933,,144,,1002.2
168,0.44201,,144,,1002.3
169,0.44469,,144,,1002.4
170,0.44737,,144,,1002.5
171,0.45005,,144,,1002.6
172,0.453,,144,,1002.8
173,0.455636,,144.125,,1002.92
174,0.458272,,144.25,,1003.05
175,0.460909,,144.375,,1003.17
176,0.463545,,144.5,,1003.3
177,0.466181,,144.625,,1003.42
178,0.468817,,144.75,,1003.55
179,0.471454,,144.875,,1003.67
180,0.47409,,145,,1003.8
181,0.476566,,145.222,,1003.8
182,0.479041,,145.444,,1003.8
183,0.481517,,145.667,,1003.8
184,0.483992,,145.889,,1003.8
185,0.486468,,146.111,,1003.8
186,0.488943,,146.333,,1003.8
187,0.491419,,146.556,,1003.8
188,0.493894,,146.778,,1003.8
189,0.49637,,147,,1003.8
190,0.498945,,147,,1004.1
191,0.50152,,147,,1004.4
192,0.504095,,147,,1004.7
193,0.50667,,147,,1005
194,0.509358,,146.875,,1005.1
195,0.512045,,146.75,,1005.2
196,0.514732,,146.625,,1005.3
197,0.51742,,146.5,,1005.4
198,0.520107,,146.375,,1005.5
199,0.522795,,146.25,,1005.6
200,0.525482,,146.125,,1005.7
201,0.52817,,146,,1005.8
202,0.53085,,146.5,,1006
203,0.53353,,147,,1006.2
204,0.536274,,146.857,,1006.34
205,0.539019,,146.714,,1006.49
206,0.541763,,146.571,,1006.63
207,0.544507,,146.429,,1006.77
208,0.547251,,146.286,,1006.91
209,0.549996,,146.143,,1007.06
210,0.55274,,146,,1007.2
211,0.555152,,146.222,,1007.29
212,0.557564,,146.444,,1007.38
213,0.559977,,146.667,,1007.47
214,0.562389,,146.889,,1007.56
215,0.564801,,147.111,,1007.64
216,0.567213,,147.333,,1007.73
217,0.569626,,147.556,,1007.82
218,0.572038,,147.778,,1007.91
219,0.57445,,148,,1008
220,0.577095,,148,,1008.1
221,0.57974,,148,,1008.2
222,0.582143,,148.111,,1008.31
223,0.584547,,148.222,,1008.42
224,0.58695,,148.333,,1008.53
225,0.589353,,148.444,,1008.64
226,0.591757,,148.556,,1008.76
227,0.59416,,148.667,,1008.87
228,0.596563,,148.778,,1008.98
229,0.598967,,148.889,,1009.09
230,0.60137,,149,,1009.2
231,0.603825,,148.5,,1009.3
232,0.60628,,148,,1009.4
233,0.608798,,147.75,,1009.48
234,0.611315,,147.5,,1009.55
235,0.613833,,147.25,,1009.63
236,0.61635,,147,,1009.7
237,0.618867,,146.75,,1009.78
238,0.621385,,146.5,,1009.85
239,0.623902,,146.25,,1009.93
240,0.62642,,146,,1010
241,0.629007,,146,,1010.1
242,0.631595,,146,,1010.2
243,0.634183,,146,,1010.3
244,0.63677,,146,,1010.4
245,0.639289,,145.875,,1010.48
246,0.641808,,145.75,,1010.55
247,0.644326,,145.625,,1010.63
248,0.646845,,145.5,,1010.7
249,0.649364,,145.375,,1010.78
250,0.651882,,145.25,,1010.85
251,0.654401,,145.125,,1010.93
252,0.65692,,145,,1011
253,0.659447,,145.333,,1011.13
254,0.661973,,145.667,,1011.27
255,0.6645,,146,,1011.4
256,0.667001,,146.429,,1011.46
257,0.669503,,146.857,,1011.51
258,0.672004,,147.286,,1011.57
259,0.674506,,147.714,,1011.63
260,0.677007,,148.143,,1011.69
261,0.679509,,148.571,,1011.74
262,0.68201,,149,,1011.8
263,0.684567,,149,,1011.95
264,0.687125,,149,,1012.1
265,0.689682,,149,,1012.25
266,0.69224,,149,,1012.4
267,0.694599,,149.125,,1012.53
268,0.696957,,149.25,,1012.65
269,0.699316,,149.375,,1012.78
270,0.701675,,149.5,,1012.9
271,0.704034,,149.625,,1013.03
272,0.706392,,149.75,,1013.15
273,0.708751,,149.875,,1013.28
274,0.71111,,150,,1013.4
275,0.713513,,149.889,,1013.49
276,0.715917,,149.778,,1013.58
277,0.71832,,149.667,,1013.67
278,0.720723,,149.556,,1013.76
279,0.723127,,149.444,,1013.84
280,0.72553,,149.333,,1013.93
281,0.727933,,149.222,,1014.02
282,0.730337,,149.111,,1014.11
283,0.73274,,149,,1014.2
284,0.735235,,149,,1014.4
285,0.73773,,149,,1014.6
286,0.74029,,148.875,,1014.67
287,0.74285,,148.75,,1014.75
288,0.74541,,148.625,,1014.82
289,0.74797,,148.5,,1014.9
290,0.75053,,148.375,,1014.97
291,0.75309,,148.25,,1015.05
292,0.75565,,148.125,,1015.13
293,0.75821,,148,,1015.2
294,0.760766,,147.8,,1015.28
295,0.763322,,147.6,,1015.36
296,0.765878,,147.4,,1015.44
297,0.768434,,147.2,,1015.52
298,0.77099,,147,,1015.6
299,0.773384,,147,,1015.67
300,0.775779,,147,,1015.73
301,0.778173,,147,,1015.8
302,0.780568,,147,,1015.87
303,0.782962,,147,,1015.93
304,0.785357,,147,,1016
305,0.787751,,147,,1016.07
306,0.790146,,147,,1016.13
307,0.79254,,147,,1016.2
308,0.794425,,147,,1016.4
309,0.79631,,147,,1016.6
310,0.798906,,146.875,,1016.7
311,0.801502,,146.75,,1016.8
312,0.804099,,146.625,,1016.9
313,0.806695,,146.5,,1017
314,0.809291,,146.375,,1017.1
315,0.811888,,146.25,,1017.2
316,0.814484,,146.125,,1017.3
317,0.81708,,146,,1017.4
318,0.8198,,146,,1017.6
319,0.82252,,146,,1017.8
320,0.825109,,145.875,,1017.85
321,0.827698,,145.75,,1017.9
322,0.830286,,145.625,,1017.95
323,0.832875,,145.5,,1018
324,0.835464,,145.375,,1018.05
325,0.838052,,145.25,,1018.1
326,0.840641,,145.125,,1018.15
327,0.84323,,145,,1018.2
328,0.8457,,144.5,,1018.3
329,0.84817,,144,,1018.4
330,0.85039,,143.667,,1018.53
331,0.85261,,143.333,,1018.67
332,0.85483,,143,,1018.8
333,0.857229,,143.143,,1018.94
334,0.859627,,143.286,,1019.09
335,0.862026,,143.429,,1019.23
336,0.864424,,143.571,,1019.37
337,0.866823,,143.714,,1019.51
338,0.869221,,143.857,,1019.66
339,0.87162,,144,,1019.8
340,0.874175,,144,,1019.95
341,0.87673,,144,,1020.1
342,0.879285,,144,,1020.25
343,0.88184,,144,,1020.4
344,0.884395,,144,,1020.55
345,0.88695,,144,,1020.7
346,0.889505,,144,,1020.85
347,0.89206,,144,,1021
348,0.894516,,144.222,,1021.11
349,0.896971,,144.444,,1021.22
350,0.899427,,144.667,,1021.33
351,0.901882,,144.889,,1021.44
352,0.904338,,145.111,,1021.56
353,0.906793,,145.333,,1021.67
354,0.909249,,145.556,,1021.78
355,0.911704,,145.778,,1021.89
356,0.91416,,146,,1022
357,0.91673,,146,,1022
358,0.9193,,146,,1022
359,0.921821,,146.25,,1022.1
360,0.924342,,146.5,,1022.2
361,0.926864,,146.75,,1022.3
362,0.929385,,147,,1022.4
363,0.931906,,147.25,,1022.5
364,0.934428,,147.5,,1022.6
365,0.936949,,147.75,,1022.7
366,0.93947,,148,,1022.8
367,0.9421,,148.333,,1022.87
368,0.94473,,148.667,,1022.93
369,0.94736,,149,,1023
370,0.949976,,149.125,,1023.12
371,0.952592,,149.25,,1023.25
372,0.955209,,149.375,,1023.38
373,0.957825,,149.5,,1023.5
374,0.960441,,149.625,,1023.62
375,0.963057,,149.75,,1023.75
376,0.965674,,149.875,,1023.88
377,0.96829,,150,,1024
378,0.97088,,150,,1024
379,0.97347,,150,,1024
380,0.975819,,150.111,,1024.09
381,0.978168,,150.222,,1024.18
382,0.980517,,150.333,,1024.27
383,0.982866,,150.444,,1024.36
384,0.985214,,150.556,,1024.44
385,0.987563,,150.667,,1024.53
386,0.989912,,150.778,,1024.62
387,0.992261,,150.889,,1024.71
388,0.99461,,151,,1024.8
389,0.997052,,151,,1024.9
390,0.999495,,151,,1025
391,1.00194,,151,,1025.1
392,1.00438,,151,,1025.2
393,1.00692,,150.857,,1025.34
394,1.00946,,150.714,,1025.49
395,1.012,,150.571,,1025.63
396,1.01454,,150.429,,1025.77
397,1.01708,,150.286,,1025.91
398,1.01962,,150.143,,1026.06
399,1.02216,,150,,1026.2
400,1.02457,,149.778,,1026.27
401,1.02698,,149.556,,1026.33
402,1.02939,,149.333,,1026.4
403,1.0318,,149.111,,1026.47
404,1.03422,,148.889,,1026.53
405,1.03663,,148.667,,1026.6
406,1.03904,,148.444,,1026.67
407,1.04145,,148.222,,1026.73
408,1.04386,,148,,1026.8
409,1.0464,,148,,1026.92
410,1.04895,,148,,1027.04
411,1.05149,,148,,1027.16
412,1.05404,,148,,1027.28
413,1.05658,,148,,1027.4
414,1.059,,147.889,,1027.51
415,1.06142,,147.778,,1027.62
416,1.06385,,147.667,,1027.73
417,1.06627,,147.556,,1027.84
418,1.06869,,147.444,,1027.96
419,1.07111,,147.333,,1028.07
420,1.07354,,147.222,,1028.18
421,1.07596,,147.111,,1028.29
422,1.07838,,147,,1028.4
423,1.08086,,147,,1028.51
424,1.08334,,147,,1028.62
425,1.08582,,147,,1028.73
426,1.0883,,147,,1028.84
427,1.09078,,147,,1028.96
428,1.09326,,147,,1029.07
429,1.09574,,147,,1029.18
430,1.09822,,147,,1029.29
431,1.1007,,147,,1029.4
432,1.10318,,147,,1029.5
433,1.10567,,147,,1029.6
434,1.10814,,146.667,,1029.67
435,1.11062,,146.333,,1029.73
436,1.11309,,146,,1029.8
437,1.11553,,145.778,,1029.89
438,1.11796,,145.556,,1029.98
439,1.1204,,145.333,,1030.07
440,1.12283,,145.111,,1030.16
441,1.12527,,144.889,,1030.24
442,1.1277,,144.667,,1030.33
443,1.13014,,144.444,,1030.42
444,1.13257,,144.222,,1030.51
445,1.13501,,144,,1030.6
446,1.13737,,144.111,,1030.71
447,1.13972,,144.222,,1030.82
448,1.14208,,144.333,,1030.93
449,1.14443,,144.444,,1031.04
450,1.14679,,144.556,,1031.16
451,1.14914,,144.667,,1031.27
452,1.1515,,144.778,,1031.38
453,1.15385,,144.889,,1031.49
454,1.15621,,145,,1031.6
455,1.15872,,145,,1031.8
456,1.16109,,145.222,,1031.91
457,1.16345,,145.444,,1032.02
458,1.16582,,145.667,,1032.13
459,1.16819,,145.889,,1032.24
460,1.17055,,146.111,,1032.36
461,1.17292,,146.333,,1032.47
462,1.17529,,146.556,,1032.58
463,1.17765,,146.778,,1032.69
464,1.18002,,147,,1032.8
465,1.18237,,147,,1032.8
466,1.18479,,147,,1032.89
467,1.1872,,147,,1032.98
468,1.18962,,147,,1033.07
469,1.19204,,147,,1033.16
470,1.19445,,147,,1033.24
471,1.19687,,147,,1033.33
472,1.19929,,147,,1033.42
473,1.2017,,147,,1033.51
474,1.20412,,147,,1033.6
475,1.20674,,148,,1033.8
476,1.20926,,148.111,,1033.91
477,1.21178,,148.222,,1034.02
478,1.21429,,148.333,,1034.13
479,1.21681,,148.444,,1034.24
480,1.21933,,148.556,,1034.36
481,1.22185,,148.667,,1034.47
482,1.22436,,148.778,,1034.58
483,1.22688,,148.889,,1034.69
484,1.2294,,149,,1034.8
485,1.2319,,148.875,,1034.9
486,1.23441,,148.75,,1035
487,1.23691,,148.625,,1035.1
488,1.23941,,148.5,,1035.2
489,1.24192,,148.375,,1035.3
490,1.24442,,148.25,,1035.4
491,1.24693,,148.125,,1035.5
492,1.24943,,148,,1035.6
493,1.2519,,148,,1035.8
494,1.25431,,147.667,,1035.89
495,1.25672,,147.333,,1035.98
496,1.25913,,147,,1036.07
497,1.26154,,146.667,,1036.16
498,1.26394,,146.333,,1036.24
499,1.26635,,146,,1036.33
500,1.26876,,145.667,,1036.42
501,1.27117,,145.333,,1036.51
502,1.27358,,145,,1036.6
503,1.27618,,145.333,,1036.73
504,1.27879,,145.667,,1036.87
505,1.28139,,146,,1037
506,1.28385,,146.222,,1037.07
507,1.28631,,146.444,,1037.13
508,1.28876,,146.667,,1037.2
509,1.29122,,146.889,,1037.27
510,1.29368,,147.111,,1037.33
511,1.29614,,147.333,,1037.4
512,1.29859,,147.556,,1037.47
513,1.30105,,147.778,,1037.53
514,1.30351,,148,,1037.6
515,1.30585,,147.75,,1037.7
516,1.30819,,147.5,,1037.8
517,1.31053,,147.25,,1037.9
518,1.31287,,147,,1038
519,1.31533,,146.889,,1038.07
520,1.31779,,146.778,,1038.13
521,1.32024,,146.667,,1038.2
522,1.3227,,146.556,,1038.27
523,1.32516,,146.444,,1038.33
524,1.32762,,146.333,,1038.4
525,1.33007,,146.222,,1038.47
526,1.33253,,146.111,,1038.53
527,1.33499,,146,,1038.6
528,1.3375,,146,,1038.75
529,1.34,,146,,1038.9
530,1.34251,,146,,1039.05
531,1.34502,,146,,1039.2
532,1.34738,,146,,1039.31
533,1.34975,,146,,1039.42
534,1.35211,,146,,1039.53
535,1.35447,,146,,1039.64
536,1.35684,,146,,1039.76
537,1.3592,,146,,1039.87
538,1.36156,,146,,1039.98
539,1.36393,,146,,1040.09
540,1.36629,,146,,1040.2
541,1.36857,,146,,1040.2
542,1.37105,,146.111,,1040.33
543,1.37354,,146.222,,1040.47
544,1.37602,,146.333,,1040.6
545,1.3785,,146.444,,1040.73
546,1.38099,,146.556,,1040.87
547,1.38347,,146.667,,1041
548,1.38595,,146.778,,1041.13
549,1.38844,,146.889,,1041.27
550,1.39092,,147,,1041.4
551,1.39358,,147.429,,1041.46
552,1.39623,,147.857,,1041.51
553,1.39889,,148.286,,1041.57
554,1.40155,,148.714,,1041.63
555,1.40421,,149.143,,1041.69
556,1.40686,,149.571,,1041.74
557,1.40952,,150,,1041.8
558,1.41221,,150,,1041.88
559,1.41491,,150,,1041.95
560,1.4176,,150,,1042.03
561,1.42029,,150,,1042.1
562,1.42299,,150,,1042.18
563,1.42568,,150,,1042.25
564,1.42838,,150,,1042.33
565,1.43107,,150,,1042.4
566,1.43377,,150,,1042.6
567,1.43634,,150,,1042.72
568,1.4389,,150,,1042.85
569,1.44147,,150,,1042.97
570,1.44404,,150,,1043.1
571,1.44661,,150,,1043.22
572,1.44917,,150,,1043.35
573,1.45174,,150,,1043.47
574,1.45431,,150,,1043.6
575,1.45674,,149.625,,1043.72
576,1.45917,,149.25,,1043.85
577,1.4616,,148.875,,1043.97
578,1.46403,,148.5,,1044.1
579,1.46647,,148.125,,1044.22
580,1.4689,,147.75,,1044.35
581,1.47133,,147.375,,1044.47
582,1.47376,,147,,1044.6
583,1.47614,,147,,1044.75
584,1.47852,,147,,1044.9
585,1.4809,,147,,1045.05
586,1.48327,,147,,1045.2
587,1.48565,,147,,1045.35
588,1.48803,,147,,1045.5
589,1.49041,,147,,1045.65
590,1.49279,,147,,1045.8
591,1.49528,,147.429,,1045.91
592,1.49776,,147.857,,1046.03
593,1.50025,,148.286,,1046.14
594,1.50274,,148.714,,1046.26
595,1.50523,,149.143,,1046.37
596,1.50771,,149.571,,1046.49
597,1.5102,,150,,1046.6
598,1.51277,,150,,1046.7
599,1.51534,,150,,1046.8
600,1.51789,,150.125,,1046.93
601,1.52044,,150.25,,1047.05
602,1.52298,,150.375,,1047.18
603,1.52553,,150.5,,1047.3
604,1.52808,,150.625,,1047.43
605,1.53063,,150.75,,1047.55
606,1.53317,,150.875,,1047.68
607,1.53572,,151,,1047.8
608,1.53828,,151.25,,1047.9
609,1.54085,,151.5,,1048
610,1.54341,,151.75,,1048.1
611,1.54598,,152,,1048.2
612,1.54854,,152.25,,1048.3
613,1.5511,,152.5,,1048.4
614,1.55367,,152.75,,1048.5
615,1.55623,,153,,1048.6
616,1.55896,,153,,1048.8
617,1.56168,,153,,1049
618,1.56426,,153,,1049.1
619,1.56684,,153,,1049.2
620,1.56942,,153,,1049.3
621,1.572,,153,,1049.4
622,1.57458,,153,,1049.5
623,1.57716,,153,,1049.6
624,1.57974,,153,,1049.7
625,1.58232,,153,,1049.8
626,1.58487,,153,,1049.8
627,1.58758,,153,,1050
628,1.59022,,153,,1050.1
629,1.59286,,153,,1050.2
630,1.5955,,153,,1050.3
631,1.59814,,153,,1050.4
632,1.60077,,153,,1050.5
633,1.60341,,153,,1050.6
634,1.60605,,153,,1050.7
635,1.60869,,153,,1050.8
636,1.61125,,153,,1050.87
637,1.61382,,153,,1050.93
638,1.61638,,153,,1051
639,1.61887,,152.778,,1051.11
640,1.62137,,152.556,,1051.22
641,1.62386,,152.333,,1051.33
642,1.62636,,152.111,,1051.44
643,1.62885,,151.889,,1051.56
644,1.63135,,151.667,,1051.67
645,1.63384,,151.444,,1051.78
646,1.63634,,151.222,,1051.89
647,1.63883,,151,,1052
648,1.6414,,151,,1052
649,1.64411,,150.5,,1052.1
650,1.64681,,150,,1052.2
651,1.64952,,149.5,,1052.3
652,1.65223,,149,,1052.4
653,1.65493,,148.5,,1052.5
654,1.65764,,148,,1052.6
655,1.66026,,147.667,,1052.7
656,1.66289,,147.333,,1052.8
657,1.66551,,147,,1052.9
658,1.66813,,146.667,,1053
659,1.67076,,146.333,,1053.1
660,1.67338,,146,,1053.2
661,1.67634,,145.857,,1053.29
662,1.6793,,145.714,,1053.37
663,1.68226,,145.571,,1053.46
664,1.68522,,145.429,,1053.54
665,1.68818,,145.286,,1053.63
666,1.69114,,145.143,,1053.71
667,1.6941,,145,,1053.8
668,1.69724,,144.714,,1053.8
669,1.70039,,144.429,,1053.8
670,1.70353,,144.143,,1053.8
671,1.70668,,143.857,,1053.8
672,1.70982,,143.571,,1053.8
673,1.71297,,143.286,,1053.8
674,1.71611,,143,,1053.8
675,1.71894,,143.25,,1053.8
676,1.72177,,143.5,,1053.8
677,1.7246,,143.75,,1053.8
678,1.72743,,144,,1053.8
679,1.73026,,144.25,,1053.8
680,1.73309,,144.5,,1053.8
681,1.73592,,144.75,,1053.8
682,1.73875,,145,,1053.8
683,1.7417,,145,,1053.71
684,1.74465,,145,,1053.63
685,1.7476,,145,,1053.54
686,1.75054,,145,,1053.46
687,1.75349,,145,,1053.37
688,1.75644,,145,,1053.29
689,1.75939,,145,,1053.2
690,1.76246,,145.143,,1053.31
691,1.76553,,145.286,,1053.43
692,1.7686,,145.429,,1053.54
693,1.77168,,145.571,,1053.66
694,1.77475,,145.714,,1053.77
695,1.77782,,145.857,,1053.89
696,1.78089,,146,,1054
697,1.78384,,145,,1054.2
