secs,km,power,hr,cad,alt
0,0,,71,,665.4
1,0.00139,,72,,665.4
2,0.00382,,72.75,,665.55
3,0.00625,,73.5,,665.7
4,0.00868,,74.25,,665.85
5,0.01111,,75,,666
6,0.01374,,76.5,,665.9
7,0.01637,,78,,665.8
8,0.01902,,79.5,,665.9
9,0.02167,,81,,666
10,0.02436,,83,,665.9
11,0.02705,,85,,665.8
12,0.02955,,86.5,,665.8
13,0.03205,,88,,665.8
14,0.034565,,89.5,,665.8
15,0.03708,,91,,665.8
16,0.0394167,,92,,665.933
17,0.0417533,,93,,666.067
18,0.04409,,94,,666.2
19,0.0462,,95.5,,666.1
20,0.04831,,97,,666
21,0.05078,,98.3333,,665.933
22,0.05325,,99.6667,,665.867
23,0.05572,,101,,665.8
24,0.05826,,101.75,,665.9
25,0.0608,,102.5,,666
26,0.06334,,103.25,,666.1
27,0.06588,,104,,666.2
28,0.0683225,,104.75,,666.15
29,0.070765,,105.5,,666.1
30,0.0732075,,106.25,,666.05
31,0.07565,,107,,666
32,0.0782867,,107.333,,666
33,0.0809233,,107.667,,666
34,0.08356,,108,,666
35,0.0861967,,108.333,,666
36,0.0888333,,108.667,,666
37,0.09147,,109,,666
38,0.0939183,,109.333,,666
39,0.0963667,,109.667,,666
40,0.098815,,110,,666
41,0.101263,,110.333,,666
42,0.103712,,110.667,,666
43,0.10616,,111,,666
44,0.10842,,111.333,,665.933
45,0.11068,,111.667,,665.867
46,0.11294,,112,,665.8
47,0.1152,,112.333,,665.733
48,0.11746,,112.667,,665.667
49,0.11972,,113,,665.6
50,0.122043,,113.167,,665.633
51,0.124367,,113.333,,665.667
52,0.12669,,113.5,,665.7
53,0.129013,,113.667,,665.733
54,0.131337,,113.833,,665.767
55,0.13366,,114,,665.8
56,0.135772,,114.333,,665.767
57,0.137883,,114.667,,665.733
58,0.139995,,115,,665.7
59,0.142107,,115.333,,665.667
60,0.144218,,115.667,,665.633
61,0.14633,,116,,665.6
62,0.148595,,116,,665.667
63,0.15086,,116,,665.733
64,0.153125,,116,,665.8
65,0.15539,,116,,665.867
66,0.157655,,116,,665.933
67,0.15992,,116,,666
68,0.16244,,116.333,,665.967
69,0.16496,,116.667,,665.933
70,0.16748,,117,,665.9
71,0.17,,117.333,,665.867
72,0.17252,,117.667,,665.833
73,0.17504,,118,,665.8
74,0.177202,,118.333,,665.833
75,0.179363,,118.667,,665.867
76,0.181525,,119,,665.9
77,0.183687,,119.333,,665.933
78,0.185848,,119.667,,665.967
79,0.18801,,120,,666
80,0.190182,,120,,666
81,0.192353,,120,,666
82,0.194525,,120,,666
83,0.196697,,120,,666
84,0.198868,,120,,666
85,0.20104,,120,,666
86,0.203173,,119.667,,666
87,0.205307,,119.333,,666
88,0.20744,,119,,666
89,0.209573,,118.667,,666
90,0.211707,,118.333,,666
91,0.21384,,118,,666
92,0.215926,,117.4,,666
93,0.218012,,116.8,,666
94,0.220098,,116.2,,666
95,0.222184,,115.6,,666
96,0.22427,,115,,666
97,0.226617,,114.833,,666.033
98,0.228963,,114.667,,666.067
99,0.23131,,114.5,,666.1
100,0.233657,,114.333,,666.133
101,0.236003,,114.167,,666.167
102,0.23835,,114,,666.2
103,0.240625,,113.833,,666.233
104,0.2429,,113.667,,666.267
105,0.245175,,113.5,,666.3
106,0.24745,,113.333,,666.333
107,0.249725,,113.167,,666.367
108,0.252,,113,,666.4
109,0.254205,,113.167,,666.4
110,0.25641,,113.333,,666.4
111,0.258615,,113.5,,666.4
112,0.26082,,113.667,,666.4
113,0.263025,,113.833,,666.4
114,0.26523,,114,,666.4
115,0.267468,,114,,666.367
116,0.269707,,114,,666.333
117,0.271945,,114,,666.3
118,0.274183,,114,,666.267
119,0.276422,,114,,666.233
120,0.27866,,114,,666.2
121,0.280818,,114,,666.2
122,0.282977,,114,,666.2
123,0.285135,,114,,666.2
124,0.287293,,114,,666.2
125,0.289452,,114,,666.2
126,0.29161,,114,,666.2
127,0.293902,,114.167,,666.233
128,0.296193,,114.333,,666.267
129,0.298485,,114.5,,666.3
130,0.300777,,114.667,,666.333
131,0.303068,,114.833,,666.367
132,0.30536,,115,,666.4
133,0.307768,,114.667,,666.333
134,0.310177,,114.333,,666.267
135,0.312585,,114,,666.2
136,0.314993,,113.667,,666.133
137,0.317402,,113.333,,666.067
138,0.31981,,113,,666
139,0.321332,,112.833,,666.033
140,0.322853,,112.667,,666.067
141,0.324375,,112.5,,666.1
142,0.325897,,112.333,,666.133
143,0.327418,,112.167,,666.167
144,0.32894,,112,,666.2
145,0.328957,,111,,666.067
146,0.328973,,110,,665.933
147,0.32899,,109,,665.8
148,0.32995,,108.25,,665.8
149,0.33091,,107.5,,665.8
150,0.33187,,106.75,,665.8
151,0.33283,,106,,665.8
152,0.335405,,106.167,,665.867
153,0.33798,,106.333,,665.933
154,0.340555,,106.5,,666
155,0.34313,,106.667,,666.067
156,0.345705,,106.833,,666.133
157,0.34828,,107,,666.2
158,0.35088,,108,,666.267
159,0.35348,,109,,666.333
160,0.35608,,110,,666.4
161,0.35864,,109.25,,666.25
162,0.3612,,108.5,,666.1
163,0.36376,,107.75,,665.95
164,0.36632,,107,,665.8
165,0.36856,,106.5,,665.9
166,0.3708,,106,,666
167,0.373163,,106.75,,666
168,0.375525,,107.5,,666
169,0.377887,,108.25,,666
170,0.38025,,109,,666
171,0.382787,,110,,665.867
172,0.385323,,111,,665.733
173,0.38786,,112,,665.6
174,0.390195,,111.667,,665.667
175,0.39253,,111.333,,665.733
176,0.394865,,111,,665.8
177,0.3972,,110.667,,665.867
178,0.399535,,110.333,,665.933
179,0.40187,,110,,666
180,0.404385,,110.333,,666
181,0.4069,,110.667,,666
182,0.409415,,111,,666
183,0.41193,,111.333,,666
184,0.414445,,111.667,,666
185,0.41696,,112,,666
186,0.419385,,112.333,,666.033
187,0.42181,,112.667,,666.067
188,0.424235,,113,,666.1
189,0.42666,,113.333,,666.133
190,0.429085,,113.667,,666.167
191,0.43151,,114,,666.2
192,0.434205,,114.167,,666.167
193,0.4369,,114.333,,666.133
194,0.439595,,114.5,,666.1
195,0.44229,,114.667,,666.067
196,0.444985,,114.833,,666.033
197,0.44768,,115,,666
198,0.450435,,115.333,,666
199,0.45319,,115.667,,666
200,0.455945,,116,,666
201,0.4587,,116.333,,666
202,0.461455,,116.667,,666
203,0.46421,,117,,666
204,0.466928,,117.167,,666.033
205,0.469647,,117.333,,666.067
206,0.472365,,117.5,,666.1
207,0.475083,,117.667,,666.133
208,0.477802,,117.833,,666.167
209,0.48052,,118,,666.2
210,0.483102,,118.6,,666.2
211,0.485684,,119.2,,666.2
212,0.488266,,119.8,,666.2
213,0.490848,,120.4,,666.2
214,0.49343,,121,,666.2
215,0.496102,,120.833,,666.133
216,0.498773,,120.667,,666.067
217,0.501445,,120.5,,666
218,0.504117,,120.333,,665.933
219,0.506788,,120.167,,665.867
220,0.50946,,120,,665.8
221,0.512017,,120.167,,665.833
222,0.514573,,120.333,,665.867
223,0.51713,,120.5,,665.9
224,0.519687,,120.667,,665.933
225,0.522243,,120.833,,665.967
226,0.5248,,121,,666
227,0.527353,,121.167,,665.933
228,0.529907,,121.333,,665.867
229,0.53246,,121.5,,665.8
230,0.535013,,121.667,,665.733
231,0.537567,,121.833,,665.667
232,0.54012,,122,,665.6
233,0.542617,,122.167,,665.6
234,0.545113,,122.333,,665.6
235,0.54761,,122.5,,665.6
236,0.550107,,122.667,,665.6
237,0.552603,,122.833,,665.6
238,0.5551,,123,,665.6
239,0.557657,,123,,665.6
240,0.560213,,123,,665.6
241,0.56277,,123,,665.6
242,0.565327,,123,,665.6
243,0.567883,,123,,665.6
244,0.57044,,123,,665.6
245,0.572863,,123.167,,665.6
246,0.575287,,123.333,,665.6
247,0.57771,,123.5,,665.6
248,0.580133,,123.667,,665.6
249,0.582557,,123.833,,665.6
250,0.58498,,124,,665.6
251,0.587553,,123.667,,665.567
252,0.590127,,123.333,,665.533
253,0.5927,,123,,665.5
254,0.595273,,122.667,,665.467
255,0.597847,,122.333,,665.433
256,0.60042,,122,,665.4
257,0.602773,,122,,665.467
258,0.605127,,122,,665.533
259,0.60748,,122,,665.6
260,0.609833,,122,,665.667
261,0.612187,,122,,665.733
262,0.61454,,122,,665.8
263,0.617035,,122.167,,665.867
264,0.61953,,122.333,,665.933
265,0.622025,,122.5,,666
266,0.62452,,122.667,,666.067
267,0.627015,,122.833,,666.133
268,0.62951,,123,,666.2
269,0.632333,,123.167,,666.267
270,0.635157,,123.333,,666.333
271,0.63798,,123.5,,666.4
272,0.640803,,123.667,,666.467
273,0.643627,,123.833,,666.533
274,0.64645,,124,,666.6
275,0.649367,,124.167,,666.6
276,0.652283,,124.333,,666.6
277,0.6552,,124.5,,666.6
278,0.658117,,124.667,,666.6
279,0.661033,,124.833,,666.6
280,0.66395,,125,,666.6
281,0.666568,,124.667,,666.6
282,0.669187,,124.333,,666.6
283,0.671805,,124,,666.6
284,0.674423,,123.667,,666.6
285,0.677042,,123.333,,666.6
286,0.67966,,123,,666.6
287,0.682287,,122.833,,666.533
288,0.684913,,122.667,,666.467
289,0.68754,,122.5,,666.4
290,0.690167,,122.333,,666.333
291,0.692793,,122.167,,666.267
292,0.69542,,122,,666.2
293,0.698088,,122,,666.233
294,0.700757,,122,,666.267
295,0.703425,,122,,666.3
296,0.706093,,122,,666.333
297,0.708762,,122,,666.367
298,0.71143,,122,,666.4
299,0.71422,,122.167,,666.4
300,0.71701,,122.333,,666.4
301,0.7198,,122.5,,666.4
302,0.72259,,122.667,,666.4
303,0.72538,,122.833,,666.4
304,0.72817,,123,,666.4
305,0.730922,,123,,666.367
306,0.733673,,123,,666.333
307,0.736425,,123,,666.3
308,0.739177,,123,,666.267
309,0.741928,,123,,666.233
310,0.74468,,123,,666.2
311,0.747355,,123.167,,666.267
312,0.75003,,123.333,,666.333
313,0.752705,,123.5,,666.4
314,0.75538,,123.667,,666.467
315,0.758055,,123.833,,666.533
316,0.76073,,124,,666.6
317,0.76344,,123.833,,666.567
318,0.76615,,123.667,,666.533
319,0.76886,,123.5,,666.5
320,0.77157,,123.333,,666.467
321,0.77428,,123.167,,666.433
322,0.77699,,123,,666.4
323,0.779738,,123.167,,666.333
324,0.782487,,123.333,,666.267
325,0.785235,,123.5,,666.2
326,0.787983,,123.667,,666.133
327,0.790732,,123.833,,666.067
328,0.79348,,124,,666
329,0.79616,,124,,666.067
330,0.79884,,124,,666.133
331,0.80152,,124,,666.2
332,0.8042,,124,,666.267
333,0.80688,,124,,666.333
334,0.80956,,124,,666.4
335,0.81221,,124.333,,666.433
336,0.81486,,124.667,,666.467
337,0.81751,,125,,666.5
338,0.82016,,125.333,,666.533
339,0.82281,,125.667,,666.567
340,0.82546,,126,,666.6
341,0.82811,,126.167,,666.567
342,0.83076,,126.333,,666.533
343,0.83341,,126.5,,666.5
344,0.83606,,126.667,,666.467
345,0.83871,,126.833,,666.433
346,0.84136,,127,,666.4
347,0.8439,,126.833,,666.367
348,0.84644,,126.667,,666.333
349,0.84898,,126.5,,666.3
350,0.85152,,126.333,,666.267
351,0.85406,,126.167,,666.233
352,0.8566,,126,,666.2
353,0.85924,,126.167,,666.2
354,0.86188,,126.333,,666.2
355,0.86452,,126.5,,666.2
356,0.86716,,126.667,,666.2
357,0.8698,,126.833,,666.2
358,0.87244,,127,,666.2
359,0.874958,,126.833,,666.167
360,0.877477,,126.667,,666.133
361,0.879995,,126.5,,666.1
362,0.882513,,126.333,,666.067
363,0.885032,,126.167,,666.033
364,0.88755,,126,,666
365,0.890425,,125.667,,665.967
366,0.8933,,125.333,,665.933
367,0.896175,,125,,665.9
368,0.89905,,124.667,,665.867
369,0.901925,,124.333,,665.833
370,0.9048,,124,,665.8
371,0.907632,,124,,665.833
372,0.910463,,124,,665.867
373,0.913295,,124,,665.9
374,0.916127,,124,,665.933
375,0.918958,,124,,665.967
376,0.92179,,124,,666
377,0.924627,,124,,666.033
378,0.927463,,124,,666.067
379,0.9303,,124,,666.1
380,0.933137,,124,,666.133
381,0.935973,,124,,666.167
382,0.93881,,124,,666.2
383,0.941507,,124,,666.2
384,0.944203,,124,,666.2
385,0.9469,,124,,666.2
386,0.949597,,124,,666.2
387,0.952293,,124,,666.2
388,0.95499,,124,,666.2
389,0.95751,,124,,666.2
390,0.96003,,124,,666.2
391,0.96255,,124,,666.2
392,0.96507,,124,,666.2
393,0.96759,,124,,666.2
394,0.97011,,124,,666.2
395,0.972835,,123.833,,666.233
396,0.97556,,123.667,,666.267
397,0.978285,,123.5,,666.3
398,0.98101,,123.333,,666.333
399,0.983735,,123.167,,666.367
400,0.98646,,123,,666.4
401,0.989027,,122.833,,666.4
402,0.991593,,122.667,,666.4
403,0.99416,,122.5,,666.4
404,0.996727,,122.333,,666.4
405,0.999293,,122.167,,666.4
406,1.00186,,122,,666.4
407,1.00461,,122.333,,666.4
408,1.00737,,122.667,,666.4
409,1.01012,,123,,666.4
410,1.01288,,123.333,,666.4
411,1.01564,,123.667,,666.4
412,1.01839,,124,,666.4
413,1.02114,,124.167,,666.333
414,1.02388,,124.333,,666.267
415,1.02662,,124.5,,666.2
416,1.02937,,124.667,,666.133
417,1.03211,,124.833,,666.067
418,1.03486,,125,,666
