secs,km,power,hr,cad,alt
0,0,,108,,674.2
1,0,,108,,674.2
2,0.001505,,108.5,,674.1
3,0.00301,,109,,674
4,0.00678,,110,,674.05
5,0.01055,,111,,674.1
6,0.01432,,112,,674.15
7,0.01809,,113,,674.2
8,0.022575,,114.5,,673.9
9,0.02706,,116,,673.6
10,0.02877,,117,,673.2
11,0.02879,,119,,672.6
12,0.02956,,120,,672.467
13,0.03033,,121,,672.333
14,0.0311,,122,,672.2
15,0.0332533,,123,,672.533
16,0.0354067,,124,,672.867
17,0.03756,,125,,673.2
18,0.0396875,,125.75,,673.2
19,0.041815,,126.5,,673.2
20,0.0439425,,127.25,,673.2
21,0.04607,,128,,673.2
22,0.049,,128.667,,673.067
23,0.05193,,129.333,,672.933
24,0.05486,,130,,672.8
25,0.057695,,131,,672.9
26,0.06053,,132,,673
27,0.06339,,133,,673.133
28,0.06625,,134,,673.267
29,0.06911,,135,,673.4
30,0.0716267,,136,,673.267
31,0.0741433,,137,,673.133
32,0.07666,,138,,673
33,0.0794567,,139,,672.933
34,0.0822533,,140,,672.867
35,0.08505,,141,,672.8
36,0.0881633,,141.667,,672.467
37,0.0912767,,142.333,,672.133
38,0.09439,,143,,671.8
39,0.0970833,,143.667,,671.4
40,0.0997767,,144.333,,671
41,0.10247,,145,,670.6
42,0.105586,,145.286,,670.571
43,0.108701,,145.571,,670.543
44,0.111817,,145.857,,670.514
45,0.114933,,146.143,,670.486
46,0.118049,,146.429,,670.457
47,0.121164,,146.714,,670.429
48,0.12428,,147,,670.4
49,0.127427,,147.25,,670.2
50,0.130575,,147.5,,670
51,0.133722,,147.75,,669.8
52,0.13687,,148,,669.6
53,0.140008,,148,,669.433
54,0.143147,,148,,669.267
55,0.146285,,148,,669.1
56,0.149423,,148,,668.933
57,0.152562,,148,,668.767
58,0.1557,,148,,668.6
59,0.159447,,148.167,,668.4
60,0.163193,,148.333,,668.2
61,0.16694,,148.5,,668
62,0.170687,,148.667,,667.8
63,0.174433,,148.833,,667.6
64,0.17818,,149,,667.4
65,0.18166,,148.833,,667.267
66,0.18514,,148.667,,667.133
67,0.18862,,148.5,,667
68,0.1921,,148.333,,666.867
69,0.19558,,148.167,,666.733
70,0.19906,,148,,666.6
71,0.20276,,148.5,,666.4
72,0.20646,,149,,666.2
73,0.210212,,148.833,,666.1
74,0.213963,,148.667,,666
75,0.217715,,148.5,,665.9
76,0.221467,,148.333,,665.8
77,0.225218,,148.167,,665.7
78,0.22897,,148,,665.6
79,0.23249,,149,,665
80,0.235579,,148.857,,664.829
81,0.238667,,148.714,,664.657
82,0.241756,,148.571,,664.486
83,0.244844,,148.429,,664.314
84,0.247933,,148.286,,664.143
85,0.251021,,148.143,,663.971
86,0.25411,,148,,663.8
87,0.257256,,147.8,,663.6
88,0.260402,,147.6,,663.4
89,0.263548,,147.4,,663.2
90,0.266694,,147.2,,663
91,0.26984,,147,,662.8
92,0.273255,,146.667,,662.733
93,0.27667,,146.333,,662.667
94,0.280085,,146,,662.6
95,0.2835,,145.667,,662.533
96,0.286915,,145.333,,662.467
97,0.29033,,145,,662.4
98,0.29386,,145,,662.133
99,0.29739,,145,,661.867
100,0.30092,,145,,661.6
101,0.303476,,144.875,,661.5
102,0.306033,,144.75,,661.4
103,0.308589,,144.625,,661.3
104,0.311145,,144.5,,661.2
105,0.313701,,144.375,,661.1
106,0.316257,,144.25,,661
107,0.318814,,144.125,,660.9
108,0.32137,,144,,660.8
109,0.32397,,144,,660.75
110,0.32657,,144,,660.7
111,0.32917,,144,,660.65
112,0.33177,,144,,660.6
113,0.33437,,144,,660.55
114,0.33697,,144,,660.5
115,0.33957,,144,,660.45
116,0.34217,,144,,660.4
117,0.34471,,144,,660.3
118,0.34725,,144,,660.2
119,0.34979,,144,,660.1
120,0.35233,,144,,660
121,0.35487,,144,,659.9
122,0.35741,,144,,659.8
123,0.35995,,144,,659.7
124,0.36249,,144,,659.6
125,0.365336,,143.857,,659.543
126,0.368181,,143.714,,659.486
127,0.371027,,143.571,,659.429
128,0.373873,,143.429,,659.371
129,0.376719,,143.286,,659.314
130,0.379564,,143.143,,659.257
131,0.38241,,143,,659.2
132,0.385223,,143,,659.2
133,0.388035,,143,,659.2
134,0.390848,,143,,659.2
135,0.39366,,143,,659.2
136,0.396473,,143,,659.2
137,0.399285,,143,,659.2
138,0.402098,,143,,659.2
139,0.40491,,143,,659.2
140,0.407966,,143,,659.086
141,0.411021,,143,,658.971
142,0.414077,,143,,658.857
